┌─────────┬───────────────┬─────────┬─────────┬──────────┬───────────────────┬─────────────┬──────────────┬──────────┬───────────────────┬────────────────────────────┬───────────────┬───────────┬──────────┬────────────────────┬───────────┬───────────────┬───────────────┬───────────────┬───────────┬───────────┬───────────────┬───────────────┬───────────────┬───────────┬───────────┬───────────┬──────────┬──────────────┬───────┐
│ (index) │   datetime    │   sd    │   bu    │    uk    │      val_sd       │   val_bu    │    val_uk    │ sum_vol  │        val        │            date            │   acum_val    │ total_vol │  bu-sd   │     bu-sd_val      │ acum_busd │ acum_busd_val │  acum_val_bu  │  acum_val_sd  │ accum_bu  │ accum_sd  │  avg_val_bu   │  avg_val_sd   │    avg_val    │  avg_vol  │  avg_bu   │  avg_sd   │ avg_busd │ avg_busd_val │ rbusd │
│   99    │ 1673359200000 │ 1155800 │ 1765600 │  10200   │    18307337500    │ 28277041700 │  217327000   │ 2931600  │    46801706200    │ '2023-01-10T14:00:00.000Z' │ 5066030704900 │ 327837500 │  609800  │     9969704200     │ 23228500  │ 366613770900  │ 2694804338100 │ 2328190567200 │ 174112400 │ 150883900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  3.1  │
│   100   │ 1673359320000 │ 2974000 │ 1057000 │  14900   │    46009939200    │ 16095073400 │  125068000   │ 4045900  │    62230080600    │ '2023-01-10T14:02:00.000Z' │ 5128260785500 │ 331883400 │ -1917000 │    -29914865800    │ 21311500  │ 336698905100  │ 2710899411500 │ 2374200506400 │ 175169400 │ 153857900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  9.4  │
├─────────┼───────────────┼─────────┼─────────┼──────────┼───────────────────┼─────────────┼──────────────┼──────────┼───────────────────┼────────────────────────────┼───────────────┼───────────┼──────────┼────────────────────┼───────────┼───────────────┼───────────────┼───────────────┼───────────┼───────────┼───────────────┼───────────────┼───────────────┼───────────┼───────────┼───────────┼──────────┼──────────────┼───────┤
│ (index) │   datetime    │   sd    │   bu    │    uk    │      val_sd       │   val_bu    │    val_uk    │ sum_vol  │        val        │            date            │   acum_val    │ total_vol │  bu-sd   │     bu-sd_val      │ acum_busd │ acum_busd_val │  acum_val_bu  │  acum_val_sd  │ accum_bu  │ accum_sd  │  avg_val_bu   │  avg_val_sd   │    avg_val    │  avg_vol  │  avg_bu   │  avg_sd   │ avg_busd │ avg_busd_val │ rbusd │
├─────────┼───────────────┼─────────┼─────────┼──────────┼───────────────────┼─────────────┼──────────────┼──────────┼───────────────────┼────────────────────────────┼───────────────┼───────────┼──────────┼────────────────────┼───────────┼───────────────┼───────────────┼───────────────┼───────────┼───────────┼───────────────┼───────────────┼───────────────┼───────────┼───────────┼───────────┼──────────┼──────────────┼───────┤
│   101   │ 1673359440000 │ 2395700 │ 1131200 │   5500   │    42890229300    │ 18651449900 │  184500000   │ 3532400  │    61726179200    │ '2023-01-10T14:04:00.000Z' │ 5189986964700 │ 335415800 │ -1264500 │    -24238779400    │ 20047000  │ 312460125700  │ 2729550861400 │ 2417090735700 │ 176300600 │ 156253600 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  7.6  │
│   102   │ 1673359560000 │ 2979300 │ 774500  │   5400   │    50157632400    │ 12488870500 │  233864000   │ 3759200  │    62880366900    │ '2023-01-10T14:06:00.000Z' │ 5252867331600 │ 339175000 │ -2204800 │    -37668761900    │ 17842200  │ 274791363800  │ 2742039731900 │ 2467248368100 │ 177075100 │ 159232900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │ 11.8  │
│   103   │ 1673359680000 │ 1905900 │ 1505800 │  10900   │    29820464100    │ 23179009700 │  197745000   │ 3422600  │    53197218800    │ '2023-01-10T14:08:00.000Z' │ 5306064550400 │ 342597600 │ -400100  │    -6641454400     │ 17442100  │ 268149909400  │ 2765218741600 │ 2497068832200 │ 178580900 │ 161138800 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  2.1  │
│   104   │ 1673359800000 │ 926400  │ 1825300 │  11700   │    18433194700    │ 31350837200 │  229835000   │ 2763400  │    50013866900    │ '2023-01-10T14:10:00.000Z' │ 5356078417300 │ 345361000 │  898900  │    12917642500     │ 18341000  │ 281067551900  │ 2796569578800 │ 2515502026900 │ 180406200 │ 162065200 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  4.1  │
│   105   │ 1673359920000 │ 1139100 │ 2555300 │  13400   │    18704421600    │ 46509256200 │  329063000   │ 3707800  │    65542740800    │ '2023-01-10T14:12:00.000Z' │ 5421621158100 │ 349068800 │ 1416200  │    27804834600     │ 19757200  │ 308872386500  │ 2843078835000 │ 2534206448500 │ 182961500 │ 163204300 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  8.7  │
│   106   │ 1673360040000 │ 1055900 │ 3974900 │  36800   │    20250162300    │ 56234898500 │  818510000   │ 5067600  │    77303570800    │ '2023-01-10T14:14:00.000Z' │ 5498924728900 │ 354136400 │ 2919000  │    35984736200     │ 22676200  │ 344857122700  │ 2899313733500 │ 2554456610800 │ 186936400 │ 164260200 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │ 11.3  │
│   107   │ 1673360160000 │ 1103700 │ 5836100 │  100200  │    19674361100    │ 99063848500 │  1628031800  │ 7040000  │   120366241400    │ '2023-01-10T14:16:00.000Z' │ 5619290970300 │ 361176400 │ 4732400  │    79389487400     │ 27408600  │ 424246610100  │ 2998377582000 │ 2574130971900 │ 192772500 │ 165363900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  25   │
│   108   │ 1673360280000 │ 1824400 │ 1845600 │  105800  │    29172269900    │ 30545777400 │  1712738400  │ 3775800  │    61430785700    │ '2023-01-10T14:18:00.000Z' │ 5680721756000 │ 364952200 │  21200   │     1373507500     │ 27429800  │ 425620117600  │ 3028923359400 │ 2603303241800 │ 194618100 │ 167188300 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  0.4  │
│   109   │ 1673360400000 │ 2052200 │ 1204600 │   2100   │    30532427200    │ 20231281700 │   36862000   │ 3258900  │    50800570900    │ '2023-01-10T14:20:00.000Z' │ 5731522326900 │ 368211100 │ -847600  │    -10301145500    │ 26582200  │ 415318972100  │ 3049154641100 │ 2633835669000 │ 195822700 │ 169240500 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  3.2  │
│   110   │ 1673360520000 │ 2405400 │ 1019500 │  19900   │    42851029600    │ 17629387200 │  534635000   │ 3444800  │    61015051800    │ '2023-01-10T14:22:00.000Z' │ 5792537378700 │ 371655900 │ -1385900 │    -25221642400    │ 25196300  │ 390097329700  │ 3066784028300 │ 2676686698600 │ 196842200 │ 171645900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  7.9  │
│   111   │ 1673360640000 │ 2483200 │ 1145100 │  34500   │    41768108900    │ 23216929400 │  598569500   │ 3662800  │    65583607800    │ '2023-01-10T14:24:00.000Z' │ 5858120986500 │ 375318700 │ -1338100 │    -18551179500    │ 23858200  │ 371546150200  │ 3090000957700 │ 2718454807500 │ 197987300 │ 174129100 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  5.8  │
│   112   │ 1673360760000 │ 1428800 │ 1411200 │   3300   │    23362861400    │ 23888960100 │   50473800   │ 2843300  │    47302295300    │ '2023-01-10T14:26:00.000Z' │ 5905423281800 │ 378162000 │  -17600  │     526098700      │ 23840600  │ 372072248900  │ 3113889917800 │ 2741817668900 │ 199398500 │ 175557900 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  0.2  │
│   113   │ 1673360880000 │ 2353200 │ 1491200 │  19400   │    36469458800    │ 21519218100 │  371769000   │ 3863800  │    58360445900    │ '2023-01-10T14:28:00.000Z' │ 5963783727700 │ 382025800 │ -862000  │    -14950240700    │ 22978600  │ 357122008200  │ 3135409135900 │ 2778287127700 │ 200889700 │ 177911100 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  4.7  │
│   114   │ 1673361840000 │ 1169900 │ 1172300 │ 16403100 │    20887928300    │ 29505820200 │ 293130241000 │ 18745300 │   343523989500    │ '2023-01-10T14:44:00.000Z' │ 6307307717200 │ 400771100 │   2400   │     8617891900     │ 22981000  │ 365739900100  │ 3164914956100 │ 2799175056000 │ 202062000 │ 179081000 │ 27520999618.3 │ 24340652660.9 │ 54846154062.6 │ 3484966.1 │ 1757060.9 │ 1557226.1 │ 199834.8 │ 3180346957.4 │  2.7  │
└─────────┴───────────────┴─────────┴─────────┴──────────┴───────────────────┴─────────────┴──────────────┴──────────┴───────────────────┴────────────────────────────┴───────────────┴───────────┴──────────┴────────────────────┴───────────┴───────────────┴───────────────┴───────────────┴───────────┴───────────┴───────────────┴───────────────┴───────────────┴───────────┴───────────┴───────────┴──────────┴──────────────┴───────┘

