"c","h","l","o","t","v","av","r","date","updown"
22.4,22.5,22.4,22.5,1675146900,18100,14893.498452012383,"1.22","2023-01-31T13:35:00.000Z","down"
22.4,22.5,22.4,22.4,1675147200,14400,14893.498452012383,"0.97","2023-01-31T13:40:00.000Z","-"
22.4,22.4,22.3,22.4,1675147500,18600,14893.498452012383,"1.25","2023-01-31T13:45:00.000Z","-"
22.6,22.7,22.5,22.5,1675147800,30800,14893.498452012383,"2.07","2023-01-31T13:50:00.000Z","up"
22.5,22.5,22.5,22.5,1675148100,9800,14893.498452012383,"0.66","2023-01-31T13:55:00.000Z","-"
22.4,22.4,22.3,22.4,1675148400,17800,14893.498452012383,"1.20","2023-01-31T14:00:00.000Z","-"
22.4,22.4,22.4,22.4,1675148700,13300,14893.498452012383,"0.89","2023-01-31T14:05:00.000Z","-"
22.4,22.4,22.4,22.4,1675149000,8900,14893.498452012383,"0.60","2023-01-31T14:10:00.000Z","-"
22.4,22.4,22.4,22.4,1675149300,14900,14893.498452012383,"1.00","2023-01-31T14:15:00.000Z","-"
22.6,22.6,22.3,22.4,1675149600,30700,14893.498452012383,"2.06","2023-01-31T14:20:00.000Z","up"
22.6,22.6,22.4,22.5,1675149900,42400,14893.498452012383,"2.85","2023-01-31T14:25:00.000Z","up"
22.7,22.8,22.7,22.7,1675150200,43600,14893.498452012383,"2.93","2023-01-31T14:30:00.000Z","-"
22.8,22.8,22.7,22.7,1675150500,19300,14893.498452012383,"1.30","2023-01-31T14:35:00.000Z","up"
22.8,22.8,22.7,22.7,1675150800,6300,14893.498452012383,"0.42","2023-01-31T14:40:00.000Z","up"
22.7,22.8,22.7,22.8,1675151100,25300,14893.498452012383,"1.70","2023-01-31T14:45:00.000Z","down"
22.8,22.9,22.8,22.8,1675151400,39800,14893.498452012383,"2.67","2023-01-31T14:50:00.000Z","-"
22.8,22.8,22.7,22.8,1675151700,19700,14893.498452012383,"1.32","2023-01-31T14:55:00.000Z","-"
22.8,22.8,22.8,22.8,1675152000,200,14893.498452012383,"0.01","2023-01-31T15:00:00.000Z","-"
23,23,23,23,1675216800,25400,14893.498452012383,"1.71","2023-02-01T09:00:00.000Z","-"
22.9,22.9,22.7,22.9,1675217100,2800,14893.498452012383,"0.19","2023-02-01T09:05:00.000Z","-"
22.8,22.8,22.7,22.8,1675217400,11000,14893.498452012383,"0.74","2023-02-01T09:10:00.000Z","-"
22.9,23,22.8,22.8,1675217700,11500,14893.498452012383,"0.77","2023-02-01T09:15:00.000Z","up"
23,23,22.9,22.9,1675218000,4800,14893.498452012383,"0.32","2023-02-01T09:20:00.000Z","up"
22.8,23,22.8,23,1675218300,12500,14893.498452012383,"0.84","2023-02-01T09:25:00.000Z","down"
22.7,22.7,22.7,22.7,1675218600,16700,14893.498452012383,"1.12","2023-02-01T09:30:00.000Z","-"
22.8,22.8,22.7,22.7,1675218900,16800,14893.498452012383,"1.13","2023-02-01T09:35:00.000Z","up"
22.8,22.8,22.8,22.8,1675219200,6900,14893.498452012383,"0.46","2023-02-01T09:40:00.000Z","-"
22.8,22.8,22.8,22.8,1675219500,7800,14893.498452012383,"0.52","2023-02-01T09:45:00.000Z","-"
22.7,22.9,22.7,22.9,1675219800,4700,14893.498452012383,"0.32","2023-02-01T09:50:00.000Z","down"
22.7,22.8,22.7,22.7,1675220100,22900,14893.498452012383,"1.54","2023-02-01T09:55:00.000Z","-"
22.7,22.7,22.6,22.7,1675220400,24700,14893.498452012383,"1.66","2023-02-01T10:00:00.000Z","-"
22.7,22.7,22.7,22.7,1675220700,5300,14893.498452012383,"0.36","2023-02-01T10:05:00.000Z","-"
22.6,22.6,22.6,22.6,1675221000,2500,14893.498452012383,"0.17","2023-02-01T10:10:00.000Z","-"
22.7,22.7,22.6,22.6,1675221300,14000,14893.498452012383,"0.94","2023-02-01T10:15:00.000Z","up"
22.7,22.7,22.7,22.7,1675221600,2700,14893.498452012383,"0.18","2023-02-01T10:20:00.000Z","-"
22.6,22.7,22.6,22.7,1675221900,27600,14893.498452012383,"1.85","2023-02-01T10:25:00.000Z","down"
22.7,22.7,22.7,22.7,1675222200,1100,14893.498452012383,"0.07","2023-02-01T10:30:00.000Z","-"
22.6,22.6,22.6,22.6,1675222500,1500,14893.498452012383,"0.10","2023-02-01T10:35:00.000Z","-"
22.6,22.7,22.6,22.6,1675222800,18000,14893.498452012383,"1.21","2023-02-01T10:40:00.000Z","-"
22.6,22.6,22.6,22.6,1675223100,8200,14893.498452012383,"0.55","2023-02-01T10:45:00.000Z","-"
22.7,22.7,22.6,22.6,1675223400,2700,14893.498452012383,"0.18","2023-02-01T10:50:00.000Z","up"
22.7,22.7,22.7,22.7,1675223700,20900,14893.498452012383,"1.40","2023-02-01T10:55:00.000Z","-"
22.6,22.7,22.6,22.7,1675224000,4800,14893.498452012383,"0.32","2023-02-01T11:00:00.000Z","down"
22.7,22.7,22.7,22.7,1675224300,10000,14893.498452012383,"0.67","2023-02-01T11:05:00.000Z","-"
22.6,22.7,22.6,22.7,1675224600,900,14893.498452012383,"0.06","2023-02-01T11:10:00.000Z","down"
22.7,22.7,22.7,22.7,1675224900,2100,14893.498452012383,"0.14","2023-02-01T11:15:00.000Z","-"
22.7,22.7,22.7,22.7,1675225200,2400,14893.498452012383,"0.16","2023-02-01T11:20:00.000Z","-"
22.7,22.7,22.7,22.7,1675225500,1000,14893.498452012383,"0.07","2023-02-01T11:25:00.000Z","-"
22.6,22.7,22.6,22.6,1675231200,6300,14893.498452012383,"0.42","2023-02-01T13:00:00.000Z","-"
22.6,22.6,22.6,22.6,1675231500,14900,14893.498452012383,"1.00","2023-02-01T13:05:00.000Z","-"
22.6,22.6,22.6,22.6,1675231800,5800,14893.498452012383,"0.39","2023-02-01T13:10:00.000Z","-"
22.6,22.6,22.6,22.6,1675232100,8600,14893.498452012383,"0.58","2023-02-01T13:15:00.000Z","-"
22.6,22.6,22.6,22.6,1675232400,900,14893.498452012383,"0.06","2023-02-01T13:20:00.000Z","-"
22.7,22.7,22.7,22.7,1675232700,5300,14893.498452012383,"0.36","2023-02-01T13:25:00.000Z","-"
22.7,22.7,22.7,22.7,1675233000,10300,14893.498452012383,"0.69","2023-02-01T13:30:00.000Z","-"
22.8,22.8,22.7,22.7,1675233300,32300,14893.498452012383,"2.17","2023-02-01T13:35:00.000Z","up"
22.8,22.8,22.8,22.8,1675233600,4100,14893.498452012383,"0.28","2023-02-01T13:40:00.000Z","-"
22.7,22.8,22.7,22.8,1675233900,5500,14893.498452012383,"0.37","2023-02-01T13:45:00.000Z","down"
22.6,22.7,22.6,22.7,1675234200,23400,14893.498452012383,"1.57","2023-02-01T13:50:00.000Z","down"
22.6,22.6,22.6,22.6,1675234500,9200,14893.498452012383,"0.62","2023-02-01T13:55:00.000Z","-"
22.5,22.7,22.5,22.7,1675234800,28600,14893.498452012383,"1.92","2023-02-01T14:00:00.000Z","down"
22.5,22.5,22.4,22.5,1675235100,36900,14893.498452012383,"2.48","2023-02-01T14:05:00.000Z","-"
22.6,22.6,22.5,22.5,1675235400,12800,14893.498452012383,"0.86","2023-02-01T14:10:00.000Z","up"
22,22.6,22,22.6,1675235700,92700,14893.498452012383,"6.22","2023-02-01T14:15:00.000Z","down"
21.8,22,21.7,22,1675236000,58200,14893.498452012383,"3.91","2023-02-01T14:20:00.000Z","down"
22,22.2,21.9,21.9,1675236300,38100,14893.498452012383,"2.56","2023-02-01T14:25:00.000Z","up"
21.9,22.1,21.9,22.1,1675236600,16600,14893.498452012383,"1.11","2023-02-01T14:30:00.000Z","down"
21.9,21.9,21.8,21.9,1675236900,14100,14893.498452012383,"0.95","2023-02-01T14:35:00.000Z","-"
21.7,21.9,21.7,21.9,1675237200,64700,14893.498452012383,"4.34","2023-02-01T14:40:00.000Z","down"
21.7,21.8,21.5,21.7,1675237500,45400,14893.498452012383,"3.05","2023-02-01T14:45:00.000Z","-"
21.8,21.8,21.7,21.7,1675237800,12600,14893.498452012383,"0.85","2023-02-01T14:50:00.000Z","up"
21.8,21.8,21.7,21.8,1675238100,7100,14893.498452012383,"0.48","2023-02-01T14:55:00.000Z","-"
