"c","h","l","o","t","v","av","r","date","updown"
40,40,39.6,39.7,1675149600,165300,63411.29568106312,"2.61","2023-01-31T14:20:00.000Z","up"
40,40.1,39.9,39.9,1675149900,207800,63411.29568106312,"3.28","2023-01-31T14:25:00.000Z","up"
40.4,40.4,40.4,40.4,1675151100,214200,63411.29568106312,"3.38","2023-01-31T14:45:00.000Z","-"
41.4,41.9,40.9,41.9,1675216800,165200,63411.29568106312,"2.61","2023-02-01T09:00:00.000Z","down"
41.6,41.8,41.4,41.5,1675217100,298900,63411.29568106312,"4.71","2023-02-01T09:05:00.000Z","up"
41.5,41.6,41.5,41.5,1675217400,86800,63411.29568106312,"1.37","2023-02-01T09:10:00.000Z","-"
41.5,41.5,41.2,41.5,1675217700,111600,63411.29568106312,"1.76","2023-02-01T09:15:00.000Z","-"
41.2,41.4,41.2,41.3,1675218000,67400,63411.29568106312,"1.06","2023-02-01T09:20:00.000Z","down"
41.2,41.3,41.2,41.3,1675218300,22500,63411.29568106312,"0.35","2023-02-01T09:25:00.000Z","down"
41.4,41.4,41.2,41.2,1675218600,80400,63411.29568106312,"1.27","2023-02-01T09:30:00.000Z","up"
41.6,41.6,41.4,41.4,1675218900,95300,63411.29568106312,"1.50","2023-02-01T09:35:00.000Z","up"
41.6,41.7,41.5,41.6,1675219200,20600,63411.29568106312,"0.32","2023-02-01T09:40:00.000Z","-"
41.4,41.5,41.4,41.5,1675219500,26700,63411.29568106312,"0.42","2023-02-01T09:45:00.000Z","down"
41.5,41.5,41.4,41.4,1675219800,44700,63411.29568106312,"0.70","2023-02-01T09:50:00.000Z","up"
41.4,41.5,41.3,41.4,1675220100,27200,63411.29568106312,"0.43","2023-02-01T09:55:00.000Z","-"
41.4,41.5,41.3,41.5,1675220400,36600,63411.29568106312,"0.58","2023-02-01T10:00:00.000Z","down"
41.4,41.5,41.3,41.4,1675220700,38700,63411.29568106312,"0.61","2023-02-01T10:05:00.000Z","-"
41.3,41.4,41.3,41.4,1675221000,21500,63411.29568106312,"0.34","2023-02-01T10:10:00.000Z","down"
41.4,41.4,41.3,41.3,1675221300,20200,63411.29568106312,"0.32","2023-02-01T10:15:00.000Z","up"
41.5,41.6,41.4,41.4,1675221600,110300,63411.29568106312,"1.74","2023-02-01T10:20:00.000Z","up"
41.5,41.5,41.4,41.5,1675221900,26700,63411.29568106312,"0.42","2023-02-01T10:25:00.000Z","-"
41.6,41.6,41.4,41.5,1675222200,39800,63411.29568106312,"0.63","2023-02-01T10:30:00.000Z","up"
41.5,41.6,41.5,41.6,1675222500,43300,63411.29568106312,"0.68","2023-02-01T10:35:00.000Z","down"
41.4,41.6,41.4,41.6,1675222800,40000,63411.29568106312,"0.63","2023-02-01T10:40:00.000Z","down"
41.4,41.5,41.3,41.5,1675223100,47900,63411.29568106312,"0.76","2023-02-01T10:45:00.000Z","down"
41.1,41.4,41,41.4,1675223400,110600,63411.29568106312,"1.74","2023-02-01T10:50:00.000Z","down"
41.2,41.2,41,41.1,1675223700,47300,63411.29568106312,"0.75","2023-02-01T10:55:00.000Z","up"
41.2,41.3,41.2,41.2,1675224000,11000,63411.29568106312,"0.17","2023-02-01T11:00:00.000Z","-"
41.2,41.3,41.1,41.2,1675224300,47400,63411.29568106312,"0.75","2023-02-01T11:05:00.000Z","-"
41.4,41.5,41.2,41.2,1675224600,57700,63411.29568106312,"0.91","2023-02-01T11:10:00.000Z","up"
41.4,41.4,41.4,41.4,1675224900,11000,63411.29568106312,"0.17","2023-02-01T11:15:00.000Z","-"
41.4,41.4,41.3,41.4,1675225200,32900,63411.29568106312,"0.52","2023-02-01T11:20:00.000Z","-"
41.3,41.4,41.3,41.4,1675225500,40300,63411.29568106312,"0.64","2023-02-01T11:25:00.000Z","down"
41.2,41.3,41.2,41.3,1675231200,178700,63411.29568106312,"2.82","2023-02-01T13:00:00.000Z","down"
41.3,41.4,41.2,41.2,1675231500,70900,63411.29568106312,"1.12","2023-02-01T13:05:00.000Z","up"
41.3,41.4,41.2,41.3,1675231800,73600,63411.29568106312,"1.16","2023-02-01T13:10:00.000Z","-"
41.3,41.4,41.2,41.3,1675232100,65800,63411.29568106312,"1.04","2023-02-01T13:15:00.000Z","-"
41.2,41.3,41.2,41.3,1675232400,32900,63411.29568106312,"0.52","2023-02-01T13:20:00.000Z","down"
41.3,41.3,41.2,41.2,1675232700,51400,63411.29568106312,"0.81","2023-02-01T13:25:00.000Z","up"
41.6,41.6,41.3,41.3,1675233000,119200,63411.29568106312,"1.88","2023-02-01T13:30:00.000Z","up"
41.5,41.6,41.4,41.5,1675233300,141900,63411.29568106312,"2.24","2023-02-01T13:35:00.000Z","-"
41.4,41.5,41.4,41.4,1675233600,66200,63411.29568106312,"1.04","2023-02-01T13:40:00.000Z","-"
41.5,41.5,41.3,41.4,1675233900,89900,63411.29568106312,"1.42","2023-02-01T13:45:00.000Z","up"
40.9,41.5,40.9,41.5,1675234200,215800,63411.29568106312,"3.40","2023-02-01T13:50:00.000Z","down"
41,41.1,40.7,40.9,1675234500,211300,63411.29568106312,"3.33","2023-02-01T13:55:00.000Z","up"
40.7,41.1,40.2,41,1675234800,264400,63411.29568106312,"4.17","2023-02-01T14:00:00.000Z","down"
40.7,40.9,40.5,40.8,1675235100,119900,63411.29568106312,"1.89","2023-02-01T14:05:00.000Z","down"
40.6,40.9,40.6,40.7,1675235400,97400,63411.29568106312,"1.54","2023-02-01T14:10:00.000Z","down"
39.2,40.7,39.2,40.7,1675235700,349400,63411.29568106312,"5.51","2023-02-01T14:15:00.000Z","down"
39.7,39.7,38.9,39.2,1675236000,358000,63411.29568106312,"5.65","2023-02-01T14:20:00.000Z","up"
40.3,40.4,39.7,39.8,1675236300,221900,63411.29568106312,"3.50","2023-02-01T14:25:00.000Z","up"
39.1,39.1,39.1,39.1,1675237500,381400,63411.29568106312,"6.01","2023-02-01T14:45:00.000Z","-"
39.1,39.1,39.1,39.1,1675238100,2500,63411.29568106312,"0.04","2023-02-01T14:55:00.000Z","-"
