┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   152   │ 10.2 │ 10.2 │  10  │ 10.1 │ 1675045500 │ 61200  │ 38145.733788395904 │ '1.60' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   153   │ 10.3 │ 10.3 │ 10.2 │ 10.2 │ 1675045800 │ 32100  │ 38145.733788395904 │ '0.84' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   154   │ 10.3 │ 10.4 │ 10.3 │ 10.3 │ 1675046100 │ 15600  │ 38145.733788395904 │ '0.41' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   155   │ 10.4 │ 10.5 │ 10.3 │ 10.4 │ 1675046400 │ 34000  │ 38145.733788395904 │ '0.89' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   156   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675046700 │ 22700  │ 38145.733788395904 │ '0.60' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   157   │ 10.3 │ 10.3 │ 10.2 │ 10.3 │ 1675047000 │ 49600  │ 38145.733788395904 │ '1.30' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   158   │ 10.3 │ 10.3 │ 10.2 │ 10.3 │ 1675047300 │ 52300  │ 38145.733788395904 │ '1.37' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   159   │ 10.5 │ 10.5 │ 10.3 │ 10.3 │ 1675047600 │ 43400  │ 38145.733788395904 │ '1.14' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   160   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675047900 │ 59900  │ 38145.733788395904 │ '1.57' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   161   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675048200 │ 51600  │ 38145.733788395904 │ '1.35' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   162   │ 10.5 │ 10.6 │ 10.4 │ 10.5 │ 1675048500 │ 31400  │ 38145.733788395904 │ '0.82' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   163   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675048800 │ 21900  │ 38145.733788395904 │ '0.57' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   164   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675049100 │  1900  │ 38145.733788395904 │ '0.05' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   165   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675049400 │ 27500  │ 38145.733788395904 │ '0.72' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   166   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675049700 │  700   │ 38145.733788395904 │ '0.02' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   167   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675050000 │ 59300  │ 38145.733788395904 │ '1.55' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   168   │ 10.5 │ 10.6 │ 10.4 │ 10.6 │ 1675050300 │  5900  │ 38145.733788395904 │ '0.15' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   169   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675050600 │ 20500  │ 38145.733788395904 │ '0.54' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   170   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675050900 │ 61600  │ 38145.733788395904 │ '1.61' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   171   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675051200 │ 28100  │ 38145.733788395904 │ '0.74' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   172   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675051500 │  500   │ 38145.733788395904 │ '0.01' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   173   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675051800 │ 12300  │ 38145.733788395904 │ '0.32' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   174   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675052100 │ 25000  │ 38145.733788395904 │ '0.66' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   175   │ 10.6 │ 10.7 │ 10.5 │ 10.5 │ 1675052400 │ 76300  │ 38145.733788395904 │ '2.00' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   176   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675052700 │  1000  │ 38145.733788395904 │ '0.03' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   177   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675058400 │  9700  │ 38145.733788395904 │ '0.25' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   178   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675058700 │ 28200  │ 38145.733788395904 │ '0.74' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   179   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675059000 │ 128900 │ 38145.733788395904 │ '3.38' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   180   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675059300 │ 123900 │ 38145.733788395904 │ '3.25' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   181   │ 10.8 │ 10.9 │ 10.8 │ 10.8 │ 1675059600 │ 49000  │ 38145.733788395904 │ '1.28' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   182   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675059900 │ 46600  │ 38145.733788395904 │ '1.22' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   183   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675060200 │ 43100  │ 38145.733788395904 │ '1.13' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   184   │ 10.7 │ 10.7 │ 10.6 │ 10.7 │ 1675060500 │ 20100  │ 38145.733788395904 │ '0.53' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   185   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675060800 │  1200  │ 38145.733788395904 │ '0.03' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   186   │ 10.6 │ 10.7 │ 10.6 │ 10.7 │ 1675061100 │  7600  │ 38145.733788395904 │ '0.20' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   187   │ 10.6 │ 10.7 │ 10.6 │ 10.7 │ 1675061400 │ 10200  │ 38145.733788395904 │ '0.27' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   188   │ 10.6 │ 10.7 │ 10.6 │ 10.6 │ 1675061700 │ 13200  │ 38145.733788395904 │ '0.35' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   189   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675062000 │ 113900 │ 38145.733788395904 │ '2.99' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   190   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675062300 │ 102100 │ 38145.733788395904 │ '2.68' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   191   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675062600 │ 51800  │ 38145.733788395904 │ '1.36' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   192   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675062900 │ 23300  │ 38145.733788395904 │ '0.61' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   193   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675063200 │ 40800  │ 38145.733788395904 │ '1.07' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   194   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675063500 │ 70700  │ 38145.733788395904 │ '1.85' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   195   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675064700 │ 35100  │ 38145.733788395904 │ '0.92' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   196   │ 10.4 │ 10.4 │ 10.2 │ 10.4 │ 1675130400 │  3800  │ 38145.733788395904 │ '0.10' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   197   │ 10.3 │ 10.4 │ 10.3 │ 10.3 │ 1675130700 │ 31500  │ 38145.733788395904 │ '0.83' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   198   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675131000 │  8700  │ 38145.733788395904 │ '0.23' │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   199   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675131300 │ 60200  │ 38145.733788395904 │ '1.58' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   200   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675131600 │ 21400  │ 38145.733788395904 │ '0.56' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   201   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675131900 │ 26600  │ 38145.733788395904 │ '0.70' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   202   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675132200 │ 96900  │ 38145.733788395904 │ '2.54' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   203   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675132500 │ 11000  │ 38145.733788395904 │ '0.29' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   204   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675132800 │ 24200  │ 38145.733788395904 │ '0.63' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   205   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675133100 │ 13500  │ 38145.733788395904 │ '0.35' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   206   │ 10.6 │ 10.6 │ 10.5 │ 10.6 │ 1675133400 │  8800  │ 38145.733788395904 │ '0.23' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   207   │ 10.4 │ 10.6 │ 10.4 │ 10.6 │ 1675133700 │ 26100  │ 38145.733788395904 │ '0.68' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   208   │ 10.4 │ 10.5 │ 10.4 │ 10.4 │ 1675134000 │  2800  │ 38145.733788395904 │ '0.07' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   209   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675134300 │  5200  │ 38145.733788395904 │ '0.14' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   210   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675134600 │ 64700  │ 38145.733788395904 │ '1.70' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   211   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675134900 │  9000  │ 38145.733788395904 │ '0.24' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   212   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675135200 │  3600  │ 38145.733788395904 │ '0.09' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   213   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675135500 │ 10300  │ 38145.733788395904 │ '0.27' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   214   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675135800 │  4000  │ 38145.733788395904 │ '0.10' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   215   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675136100 │ 66800  │ 38145.733788395904 │ '1.75' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   216   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675136400 │ 31200  │ 38145.733788395904 │ '0.82' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   217   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675136700 │ 23600  │ 38145.733788395904 │ '0.62' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   218   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675137000 │  6200  │ 38145.733788395904 │ '0.16' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   219   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675137600 │  4500  │ 38145.733788395904 │ '0.12' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   220   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675137900 │ 40600  │ 38145.733788395904 │ '1.06' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   221   │ 10.4 │ 10.4 │ 10.3 │ 10.4 │ 1675138200 │  7700  │ 38145.733788395904 │ '0.20' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   222   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675138500 │  2100  │ 38145.733788395904 │ '0.06' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   223   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675138800 │ 22000  │ 38145.733788395904 │ '0.58' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   224   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675139100 │  5600  │ 38145.733788395904 │ '0.15' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   225   │ 10.4 │ 10.4 │ 10.3 │ 10.3 │ 1675144800 │ 22100  │ 38145.733788395904 │ '0.58' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   226   │ 10.3 │ 10.4 │ 10.3 │ 10.3 │ 1675145100 │ 24300  │ 38145.733788395904 │ '0.64' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   227   │ 10.4 │ 10.4 │ 10.3 │ 10.3 │ 1675145400 │ 74300  │ 38145.733788395904 │ '1.95' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   228   │ 10.4 │ 10.5 │ 10.4 │ 10.4 │ 1675145700 │ 10400  │ 38145.733788395904 │ '0.27' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   229   │ 10.4 │ 10.5 │ 10.4 │ 10.4 │ 1675146000 │ 19900  │ 38145.733788395904 │ '0.52' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   230   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675146300 │  5900  │ 38145.733788395904 │ '0.15' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   231   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675146600 │ 23400  │ 38145.733788395904 │ '0.61' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   232   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675146900 │ 48500  │ 38145.733788395904 │ '1.27' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   233   │ 10.5 │ 10.6 │ 10.5 │ 10.5 │ 1675147200 │ 23600  │ 38145.733788395904 │ '0.62' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   234   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675147500 │ 35900  │ 38145.733788395904 │ '0.94' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   235   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675147800 │ 77200  │ 38145.733788395904 │ '2.02' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   236   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675148100 │ 17300  │ 38145.733788395904 │ '0.45' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   237   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675148400 │  9600  │ 38145.733788395904 │ '0.25' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   238   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675148700 │ 24800  │ 38145.733788395904 │ '0.65' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   239   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675149000 │ 33900  │ 38145.733788395904 │ '0.89' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   240   │ 10.7 │ 10.7 │ 10.5 │ 10.5 │ 1675149600 │ 93700  │ 38145.733788395904 │ '2.46' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   241   │ 10.7 │ 10.7 │ 10.6 │ 10.7 │ 1675149900 │ 70900  │ 38145.733788395904 │ '1.86' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   242   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675151100 │ 93600  │ 38145.733788395904 │ '2.45' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   243   │  11  │  11  │ 10.7 │ 10.7 │ 1675216800 │ 44100  │ 38145.733788395904 │ '1.16' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   244   │ 10.9 │  11  │ 10.9 │  11  │ 1675217100 │ 60300  │ 38145.733788395904 │ '1.58' │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   245   │  11  │  11  │ 10.9 │ 10.9 │ 1675217400 │ 17800  │ 38145.733788395904 │ '0.47' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   246   │  11  │ 11.1 │  11  │  11  │ 1675217700 │ 79700  │ 38145.733788395904 │ '2.09' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   247   │ 11.1 │ 11.1 │  11  │ 11.1 │ 1675218000 │ 30500  │ 38145.733788395904 │ '0.80' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   248   │ 11.1 │ 11.1 │  11  │ 11.1 │ 1675218300 │ 104300 │ 38145.733788395904 │ '2.73' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   249   │  11  │  11  │ 10.9 │  11  │ 1675218600 │ 102800 │ 38145.733788395904 │ '2.69' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   250   │  11  │  11  │  11  │  11  │ 1675218900 │ 51500  │ 38145.733788395904 │ '1.35' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   251   │ 11.1 │ 11.1 │  11  │  11  │ 1675219200 │ 31000  │ 38145.733788395904 │ '0.81' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   252   │  11  │ 11.1 │  11  │ 11.1 │ 1675219500 │ 21700  │ 38145.733788395904 │ '0.57' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   253   │  11  │ 11.1 │  11  │  11  │ 1675219800 │ 27600  │ 38145.733788395904 │ '0.72' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   254   │  11  │  11  │  11  │  11  │ 1675220100 │ 48800  │ 38145.733788395904 │ '1.28' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   255   │  11  │  11  │  11  │  11  │ 1675220400 │ 21300  │ 38145.733788395904 │ '0.56' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   256   │  11  │  11  │ 10.9 │  11  │ 1675220700 │  4000  │ 38145.733788395904 │ '0.10' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   257   │  11  │  11  │ 10.9 │ 10.9 │ 1675221000 │  4600  │ 38145.733788395904 │ '0.12' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   258   │ 10.9 │  11  │ 10.9 │  11  │ 1675221300 │ 16300  │ 38145.733788395904 │ '0.43' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   259   │  11  │  11  │ 10.9 │ 10.9 │ 1675221600 │  2800  │ 38145.733788395904 │ '0.07' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   260   │ 10.9 │  11  │ 10.9 │  11  │ 1675221900 │  7400  │ 38145.733788395904 │ '0.19' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   261   │  11  │  11  │ 10.9 │ 10.9 │ 1675222200 │ 11800  │ 38145.733788395904 │ '0.31' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   262   │ 10.9 │  11  │ 10.9 │ 10.9 │ 1675222500 │ 74200  │ 38145.733788395904 │ '1.95' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   263   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675222800 │ 18900  │ 38145.733788395904 │ '0.50' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   264   │ 10.8 │ 10.9 │ 10.8 │ 10.8 │ 1675223100 │ 14600  │ 38145.733788395904 │ '0.38' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   265   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675223400 │ 50300  │ 38145.733788395904 │ '1.32' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   266   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675223700 │ 23400  │ 38145.733788395904 │ '0.61' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   267   │ 10.9 │ 10.9 │ 10.8 │ 10.9 │ 1675224000 │  8900  │ 38145.733788395904 │ '0.23' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   268   │ 10.9 │ 10.9 │ 10.8 │ 10.8 │ 1675224300 │  9000  │ 38145.733788395904 │ '0.24' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   269   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675224600 │ 35600  │ 38145.733788395904 │ '0.93' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   270   │ 10.9 │  11  │ 10.9 │  11  │ 1675224900 │ 40300  │ 38145.733788395904 │ '1.06' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   271   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675225200 │ 11200  │ 38145.733788395904 │ '0.29' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   272   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675225500 │ 20700  │ 38145.733788395904 │ '0.54' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   273   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675231200 │ 211900 │ 38145.733788395904 │ '5.56' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   274   │ 10.8 │ 10.8 │ 10.7 │ 10.7 │ 1675231500 │ 34800  │ 38145.733788395904 │ '0.91' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   275   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675231800 │ 11500  │ 38145.733788395904 │ '0.30' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   276   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675232100 │  9700  │ 38145.733788395904 │ '0.25' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   277   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675232400 │  4200  │ 38145.733788395904 │ '0.11' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   278   │ 10.8 │ 10.9 │ 10.7 │ 10.7 │ 1675232700 │ 81000  │ 38145.733788395904 │ '2.12' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   279   │ 10.9 │ 10.9 │ 10.8 │ 10.8 │ 1675233000 │  5900  │ 38145.733788395904 │ '0.15' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   280   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675233300 │  9200  │ 38145.733788395904 │ '0.24' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   281   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675233600 │  7800  │ 38145.733788395904 │ '0.20' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   282   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675233900 │ 23400  │ 38145.733788395904 │ '0.61' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   283   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675234200 │ 146700 │ 38145.733788395904 │ '3.85' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   284   │ 10.7 │ 10.7 │ 10.6 │ 10.7 │ 1675234500 │ 63200  │ 38145.733788395904 │ '1.66' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   285   │ 10.6 │ 10.7 │ 10.5 │ 10.7 │ 1675234800 │ 131300 │ 38145.733788395904 │ '3.44' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   286   │ 10.6 │ 10.6 │ 10.5 │ 10.6 │ 1675235100 │ 153500 │ 38145.733788395904 │ '4.02' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   287   │ 10.6 │ 10.7 │ 10.6 │ 10.7 │ 1675235400 │ 62500  │ 38145.733788395904 │ '1.64' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   288   │  10  │ 10.6 │  10  │ 10.6 │ 1675235700 │ 274600 │ 38145.733788395904 │ '7.20' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   289   │  10  │ 10.2 │ 9.7  │  10  │ 1675236000 │ 160200 │ 38145.733788395904 │ '4.20' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   290   │ 10.1 │ 10.4 │ 10.1 │ 10.1 │ 1675236300 │ 124000 │ 38145.733788395904 │ '3.25' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   291   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675236600 │  800   │ 38145.733788395904 │ '0.02' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   292   │  10  │  10  │  10  │  10  │ 1675237500 │ 198300 │ 38145.733788395904 │ '5.20' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
