"c","h","l","o","t","v","av","r","date","updown"
14.1,14.1,14.05,14.1,1675220400,12100,47430.41958041958,"0.26","2023-02-01T10:00:00.000Z","-"
14.05,14.1,14,14.1,1675220700,21800,47430.41958041958,"0.46","2023-02-01T10:05:00.000Z","down"
14.1,14.1,14.05,14.05,1675221000,2900,47430.41958041958,"0.06","2023-02-01T10:10:00.000Z","up"
14.1,14.1,14.05,14.1,1675221300,2800,47430.41958041958,"0.06","2023-02-01T10:15:00.000Z","-"
14.05,14.05,14,14.05,1675221600,42800,47430.41958041958,"0.90","2023-02-01T10:20:00.000Z","-"
14,14.05,14,14.05,1675221900,10600,47430.41958041958,"0.22","2023-02-01T10:25:00.000Z","down"
14.05,14.05,14,14.05,1675222200,6800,47430.41958041958,"0.14","2023-02-01T10:30:00.000Z","-"
14,14.05,14,14.05,1675222500,17400,47430.41958041958,"0.37","2023-02-01T10:35:00.000Z","down"
14,14.05,14,14.05,1675222800,33700,47430.41958041958,"0.71","2023-02-01T10:40:00.000Z","down"
14,14,13.95,14,1675223100,52900,47430.41958041958,"1.12","2023-02-01T10:45:00.000Z","-"
13.95,14,13.95,13.95,1675223400,7000,47430.41958041958,"0.15","2023-02-01T10:50:00.000Z","-"
13.95,14,13.95,13.95,1675223700,19300,47430.41958041958,"0.41","2023-02-01T10:55:00.000Z","-"
14,14,13.95,13.95,1675224000,17700,47430.41958041958,"0.37","2023-02-01T11:00:00.000Z","up"
14,14,14,14,1675224300,26000,47430.41958041958,"0.55","2023-02-01T11:05:00.000Z","-"
14,14,14,14,1675224600,12800,47430.41958041958,"0.27","2023-02-01T11:10:00.000Z","-"
14.05,14.05,14,14,1675224900,24100,47430.41958041958,"0.51","2023-02-01T11:15:00.000Z","up"
14.05,14.05,14.05,14.05,1675225200,600,47430.41958041958,"0.01","2023-02-01T11:20:00.000Z","-"
14,14.05,14,14.05,1675225500,8300,47430.41958041958,"0.17","2023-02-01T11:25:00.000Z","down"
14,14.05,13.95,14.05,1675231200,80400,47430.41958041958,"1.70","2023-02-01T13:00:00.000Z","down"
14,14,13.95,13.95,1675231500,12100,47430.41958041958,"0.26","2023-02-01T13:05:00.000Z","up"
14,14,13.95,14,1675231800,24000,47430.41958041958,"0.51","2023-02-01T13:10:00.000Z","-"
14,14.05,13.95,14,1675232100,14800,47430.41958041958,"0.31","2023-02-01T13:15:00.000Z","-"
14,14,13.95,14,1675232400,14500,47430.41958041958,"0.31","2023-02-01T13:20:00.000Z","-"
14,14.05,14,14,1675232700,6100,47430.41958041958,"0.13","2023-02-01T13:25:00.000Z","-"
14,14.1,14,14,1675233000,33900,47430.41958041958,"0.71","2023-02-01T13:30:00.000Z","-"
14.05,14.05,14,14,1675233300,10000,47430.41958041958,"0.21","2023-02-01T13:35:00.000Z","up"
14.05,14.1,14.05,14.05,1675233600,20400,47430.41958041958,"0.43","2023-02-01T13:40:00.000Z","-"
14.05,14.05,14,14.05,1675233900,18400,47430.41958041958,"0.39","2023-02-01T13:45:00.000Z","-"
13.95,14.05,13.95,14.05,1675234200,52200,47430.41958041958,"1.10","2023-02-01T13:50:00.000Z","down"
13.95,14,13.95,14,1675234500,21600,47430.41958041958,"0.46","2023-02-01T13:55:00.000Z","down"
13.95,13.95,13.9,13.95,1675234800,98800,47430.41958041958,"2.08","2023-02-01T14:00:00.000Z","-"
13.95,13.95,13.9,13.95,1675235100,85700,47430.41958041958,"1.81","2023-02-01T14:05:00.000Z","-"
13.85,13.95,13.8,13.9,1675235400,177100,47430.41958041958,"3.73","2023-02-01T14:10:00.000Z","down"
13.6,13.85,13.6,13.85,1675235700,217600,47430.41958041958,"4.59","2023-02-01T14:15:00.000Z","down"
13.55,13.6,13.35,13.6,1675236000,250100,47430.41958041958,"5.27","2023-02-01T14:20:00.000Z","down"
13.7,13.75,13.55,13.55,1675236300,39100,47430.41958041958,"0.82","2023-02-01T14:25:00.000Z","up"
13.75,13.75,13.7,13.7,1675236600,5000,47430.41958041958,"0.11","2023-02-01T14:30:00.000Z","up"
13.45,13.45,13.45,13.45,1675237500,165000,47430.41958041958,"3.48","2023-02-01T14:45:00.000Z","-"
