┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   150   │ 8.38 │ 8.38 │ 8.35 │ 8.35 │ 1675059600 │ 6000  │ 8860.330578512398 │ '0.68' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   151   │ 8.38 │ 8.38 │ 8.37 │ 8.38 │ 1675059900 │ 5100  │ 8860.330578512398 │ '0.58' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   152   │ 8.38 │ 8.38 │ 8.38 │ 8.38 │ 1675060200 │ 3400  │ 8860.330578512398 │ '0.38' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   153   │ 8.37 │ 8.38 │ 8.33 │ 8.33 │ 1675060500 │ 3800  │ 8860.330578512398 │ '0.43' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   154   │ 8.29 │ 8.37 │ 8.29 │ 8.37 │ 1675060800 │ 14300 │ 8860.330578512398 │ '1.61' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   155   │ 8.21 │ 8.29 │ 8.21 │ 8.29 │ 1675061100 │ 14700 │ 8860.330578512398 │ '1.66' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   156   │ 8.2  │ 8.22 │ 8.2  │ 8.21 │ 1675061400 │ 19500 │ 8860.330578512398 │ '2.20' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   157   │ 8.2  │ 8.22 │ 8.15 │ 8.15 │ 1675061700 │ 14000 │ 8860.330578512398 │ '1.58' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   158   │ 8.21 │ 8.21 │ 8.21 │ 8.21 │ 1675062000 │  800  │ 8860.330578512398 │ '0.09' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   159   │ 8.1  │ 8.21 │ 8.1  │ 8.21 │ 1675062300 │ 7400  │ 8860.330578512398 │ '0.84' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   160   │ 8.06 │ 8.11 │ 8.06 │ 8.1  │ 1675062600 │ 30100 │ 8860.330578512398 │ '3.40' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   161   │ 8.25 │ 8.25 │ 8.15 │ 8.15 │ 1675062900 │ 35500 │ 8860.330578512398 │ '4.01' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   162   │ 8.25 │ 8.25 │ 8.16 │ 8.24 │ 1675063200 │ 55000 │ 8860.330578512398 │ '6.21' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   163   │ 8.2  │ 8.2  │ 8.15 │ 8.2  │ 1675063500 │ 10600 │ 8860.330578512398 │ '1.20' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   164   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675064700 │ 44000 │ 8860.330578512398 │ '4.97' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   165   │ 8.2  │ 8.2  │ 8.14 │ 8.14 │ 1675131300 │ 1800  │ 8860.330578512398 │ '0.20' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   166   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675132200 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   167   │ 8.12 │ 8.2  │ 8.12 │ 8.2  │ 1675132500 │ 5200  │ 8860.330578512398 │ '0.59' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   168   │ 8.15 │ 8.15 │ 8.15 │ 8.15 │ 1675132800 │  300  │ 8860.330578512398 │ '0.03' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   169   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675133100 │  600  │ 8860.330578512398 │ '0.07' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   170   │ 8.2  │ 8.23 │ 8.2  │ 8.2  │ 1675133400 │ 3300  │ 8860.330578512398 │ '0.37' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   171   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675133700 │ 30400 │ 8860.330578512398 │ '3.43' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   172   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675134000 │ 1900  │ 8860.330578512398 │ '0.21' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   173   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675134300 │  300  │ 8860.330578512398 │ '0.03' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   174   │ 8.2  │ 8.21 │ 8.2  │ 8.2  │ 1675135500 │ 3500  │ 8860.330578512398 │ '0.40' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   175   │ 8.19 │ 8.2  │ 8.19 │ 8.2  │ 1675135800 │ 2700  │ 8860.330578512398 │ '0.30' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   176   │ 8.13 │ 8.19 │ 8.13 │ 8.19 │ 1675136400 │ 17000 │ 8860.330578512398 │ '1.92' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   177   │ 8.12 │ 8.13 │ 8.12 │ 8.13 │ 1675136700 │ 20400 │ 8860.330578512398 │ '2.30' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   178   │ 8.13 │ 8.14 │ 8.13 │ 8.14 │ 1675137600 │ 3000  │ 8860.330578512398 │ '0.34' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   179   │ 8.13 │ 8.13 │ 8.13 │ 8.13 │ 1675137900 │ 2100  │ 8860.330578512398 │ '0.24' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   180   │ 8.12 │ 8.14 │ 8.12 │ 8.14 │ 1675138200 │ 19700 │ 8860.330578512398 │ '2.22' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   181   │ 8.11 │ 8.12 │ 8.11 │ 8.12 │ 1675138500 │ 10500 │ 8860.330578512398 │ '1.19' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   182   │ 8.12 │ 8.12 │ 8.11 │ 8.11 │ 1675138800 │  700  │ 8860.330578512398 │ '0.08' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   183   │ 8.11 │ 8.11 │ 8.11 │ 8.11 │ 1675139100 │ 4100  │ 8860.330578512398 │ '0.46' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   184   │ 8.06 │ 8.1  │ 8.06 │ 8.1  │ 1675144800 │ 26500 │ 8860.330578512398 │ '2.99' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   185   │ 8.11 │ 8.11 │ 8.05 │ 8.06 │ 1675145100 │ 9000  │ 8860.330578512398 │ '1.02' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   186   │ 8.11 │ 8.12 │ 8.11 │ 8.12 │ 1675145400 │ 5600  │ 8860.330578512398 │ '0.63' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   187   │ 8.12 │ 8.12 │ 8.06 │ 8.11 │ 1675145700 │ 1900  │ 8860.330578512398 │ '0.21' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   188   │ 8.19 │ 8.19 │ 8.15 │ 8.15 │ 1675146000 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   189   │ 8.29 │ 8.29 │ 8.18 │ 8.18 │ 1675146300 │ 11000 │ 8860.330578512398 │ '1.24' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   190   │ 8.26 │ 8.26 │ 8.26 │ 8.26 │ 1675146900 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   191   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675147200 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   192   │ 8.16 │ 8.18 │ 8.16 │ 8.18 │ 1675147500 │ 10000 │ 8860.330578512398 │ '1.13' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   193   │ 8.3  │ 8.3  │ 8.2  │ 8.2  │ 1675147800 │ 25000 │ 8860.330578512398 │ '2.82' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   194   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675148100 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   195   │ 8.29 │ 8.29 │ 8.24 │ 8.24 │ 1675148400 │ 9600  │ 8860.330578512398 │ '1.08' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   196   │ 8.25 │ 8.25 │ 8.25 │ 8.25 │ 1675148700 │ 4800  │ 8860.330578512398 │ '0.54' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   197   │ 8.25 │ 8.25 │ 8.25 │ 8.25 │ 1675149300 │ 1800  │ 8860.330578512398 │ '0.20' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   198   │ 8.24 │ 8.25 │ 8.24 │ 8.25 │ 1675149600 │  700  │ 8860.330578512398 │ '0.08' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   199   │ 8.3  │ 8.3  │ 8.21 │ 8.21 │ 1675149900 │ 11800 │ 8860.330578512398 │ '1.33' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   200   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675151100 │ 52800 │ 8860.330578512398 │ '5.96' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   201   │ 8.4  │ 8.47 │ 8.4  │ 8.47 │ 1675217700 │ 5700  │ 8860.330578512398 │ '0.64' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   202   │ 8.4  │ 8.4  │ 8.4  │ 8.4  │ 1675218000 │  100  │ 8860.330578512398 │ '0.01' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   203   │ 8.39 │ 8.39 │ 8.39 │ 8.39 │ 1675218300 │ 1500  │ 8860.330578512398 │ '0.17' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   204   │ 8.3  │ 8.37 │ 8.3  │ 8.35 │ 1675218600 │ 8000  │ 8860.330578512398 │ '0.90' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   205   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675218900 │ 2500  │ 8860.330578512398 │ '0.28' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   206   │ 8.33 │ 8.33 │ 8.3  │ 8.31 │ 1675219200 │ 8100  │ 8860.330578512398 │ '0.91' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   207   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675219500 │  800  │ 8860.330578512398 │ '0.09' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   208   │ 8.3  │ 8.32 │ 8.3  │ 8.32 │ 1675219800 │ 12200 │ 8860.330578512398 │ '1.38' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   209   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675220100 │ 3900  │ 8860.330578512398 │ '0.44' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   210   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675220400 │ 3900  │ 8860.330578512398 │ '0.44' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   211   │ 8.33 │ 8.33 │ 8.3  │ 8.3  │ 1675221000 │  700  │ 8860.330578512398 │ '0.08' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   212   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675221300 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   213   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675221600 │  100  │ 8860.330578512398 │ '0.01' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   214   │ 8.3  │ 8.32 │ 8.3  │ 8.32 │ 1675221900 │ 5500  │ 8860.330578512398 │ '0.62' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   215   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675222200 │ 1100  │ 8860.330578512398 │ '0.12' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   216   │ 8.27 │ 8.28 │ 8.26 │ 8.28 │ 1675222500 │ 9200  │ 8860.330578512398 │ '1.04' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   217   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675222800 │  600  │ 8860.330578512398 │ '0.07' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   218   │ 8.3  │ 8.33 │ 8.3  │ 8.33 │ 1675223100 │ 13500 │ 8860.330578512398 │ '1.52' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   219   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675223400 │ 1700  │ 8860.330578512398 │ '0.19' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   220   │ 8.3  │ 8.31 │ 8.3  │ 8.3  │ 1675223700 │ 2600  │ 8860.330578512398 │ '0.29' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   221   │ 8.33 │ 8.33 │ 8.3  │ 8.32 │ 1675224000 │ 5400  │ 8860.330578512398 │ '0.61' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   222   │ 8.39 │ 8.39 │ 8.32 │ 8.32 │ 1675224300 │ 19900 │ 8860.330578512398 │ '2.25' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   223   │ 8.4  │ 8.4  │ 8.39 │ 8.39 │ 1675224600 │ 10200 │ 8860.330578512398 │ '1.15' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   224   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675225200 │ 5000  │ 8860.330578512398 │ '0.56' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   225   │ 8.3  │ 8.37 │ 8.3  │ 8.37 │ 1675231200 │ 14400 │ 8860.330578512398 │ '1.63' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   226   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675231800 │ 2100  │ 8860.330578512398 │ '0.24' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   227   │ 8.35 │ 8.35 │ 8.34 │ 8.34 │ 1675232400 │ 10000 │ 8860.330578512398 │ '1.13' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   228   │ 8.37 │ 8.37 │ 8.34 │ 8.34 │ 1675233000 │ 14800 │ 8860.330578512398 │ '1.67' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   229   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675233300 │ 7600  │ 8860.330578512398 │ '0.86' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   230   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675233600 │  300  │ 8860.330578512398 │ '0.03' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   231   │ 8.37 │ 8.37 │ 8.31 │ 8.37 │ 1675233900 │ 1500  │ 8860.330578512398 │ '0.17' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   232   │ 8.31 │ 8.32 │ 8.31 │ 8.32 │ 1675234200 │ 5000  │ 8860.330578512398 │ '0.56' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   233   │ 8.3  │ 8.31 │ 8.3  │ 8.31 │ 1675234500 │ 14100 │ 8860.330578512398 │ '1.59' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   234   │ 8.3  │ 8.3  │ 8.27 │ 8.3  │ 1675234800 │ 17100 │ 8860.330578512398 │ '1.93' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   235   │ 8.28 │ 8.28 │ 8.28 │ 8.28 │ 1675235100 │ 3000  │ 8860.330578512398 │ '0.34' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   236   │ 8.27 │ 8.28 │ 8.27 │ 8.28 │ 1675235400 │ 5900  │ 8860.330578512398 │ '0.67' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   237   │ 8.2  │ 8.27 │ 8.2  │ 8.27 │ 1675235700 │ 31500 │ 8860.330578512398 │ '3.56' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   238   │  8   │ 8.12 │  8   │ 8.12 │ 1675236000 │ 70100 │ 8860.330578512398 │ '7.91' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   239   │ 8.1  │ 8.1  │  8   │  8   │ 1675236300 │ 8500  │ 8860.330578512398 │ '0.96' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   240   │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1675236600 │  800  │ 8860.330578512398 │ '0.09' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   241   │ 7.9  │ 7.9  │ 7.9  │ 7.9  │ 1675237500 │ 55100 │ 8860.330578512398 │ '6.22' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
