"c","h","l","o","t","v","av","r","date","updown"
11.9,11.95,11.9,11.95,1675220700,14600,37995.78947368421,"0.38","2023-02-01T10:05:00.000Z","down"
11.9,11.95,11.9,11.95,1675221000,15100,37995.78947368421,"0.40","2023-02-01T10:10:00.000Z","down"
11.9,11.95,11.9,11.9,1675221300,11500,37995.78947368421,"0.30","2023-02-01T10:15:00.000Z","-"
11.9,11.95,11.9,11.9,1675221600,2200,37995.78947368421,"0.06","2023-02-01T10:20:00.000Z","-"
11.85,11.9,11.85,11.9,1675221900,38000,37995.78947368421,"1.00","2023-02-01T10:25:00.000Z","down"
11.9,11.9,11.85,11.85,1675222200,5800,37995.78947368421,"0.15","2023-02-01T10:30:00.000Z","up"
11.9,11.9,11.9,11.9,1675222500,14200,37995.78947368421,"0.37","2023-02-01T10:35:00.000Z","-"
11.9,11.9,11.85,11.9,1675222800,23800,37995.78947368421,"0.63","2023-02-01T10:40:00.000Z","-"
11.8,11.9,11.8,11.85,1675223100,16300,37995.78947368421,"0.43","2023-02-01T10:45:00.000Z","down"
11.8,11.85,11.8,11.8,1675223400,30300,37995.78947368421,"0.80","2023-02-01T10:50:00.000Z","-"
11.8,11.8,11.8,11.8,1675223700,14800,37995.78947368421,"0.39","2023-02-01T10:55:00.000Z","-"
11.85,11.85,11.8,11.8,1675224000,3600,37995.78947368421,"0.09","2023-02-01T11:00:00.000Z","up"
11.85,11.85,11.85,11.85,1675224300,1300,37995.78947368421,"0.03","2023-02-01T11:05:00.000Z","-"
11.85,11.85,11.8,11.85,1675224600,19100,37995.78947368421,"0.50","2023-02-01T11:10:00.000Z","-"
11.8,11.85,11.8,11.85,1675224900,8500,37995.78947368421,"0.22","2023-02-01T11:15:00.000Z","down"
11.75,11.8,11.75,11.8,1675225200,10400,37995.78947368421,"0.27","2023-02-01T11:20:00.000Z","down"
11.8,11.8,11.75,11.75,1675225500,3300,37995.78947368421,"0.09","2023-02-01T11:25:00.000Z","up"
11.8,11.8,11.8,11.8,1675225800,500,37995.78947368421,"0.01","2023-02-01T11:30:00.000Z","-"
11.7,11.8,11.65,11.75,1675231200,98800,37995.78947368421,"2.60","2023-02-01T13:00:00.000Z","down"
11.7,11.7,11.65,11.7,1675231500,38000,37995.78947368421,"1.00","2023-02-01T13:05:00.000Z","-"
11.75,11.75,11.7,11.75,1675231800,20300,37995.78947368421,"0.53","2023-02-01T13:10:00.000Z","-"
11.75,11.75,11.7,11.75,1675232100,45600,37995.78947368421,"1.20","2023-02-01T13:15:00.000Z","-"
11.75,11.75,11.7,11.75,1675232400,61400,37995.78947368421,"1.62","2023-02-01T13:20:00.000Z","-"
11.8,11.8,11.7,11.75,1675232700,35300,37995.78947368421,"0.93","2023-02-01T13:25:00.000Z","up"
11.75,11.8,11.7,11.75,1675233000,41500,37995.78947368421,"1.09","2023-02-01T13:30:00.000Z","-"
11.75,11.8,11.75,11.75,1675233300,21000,37995.78947368421,"0.55","2023-02-01T13:35:00.000Z","-"
11.7,11.75,11.7,11.75,1675233600,51500,37995.78947368421,"1.36","2023-02-01T13:40:00.000Z","down"
11.75,11.75,11.7,11.7,1675233900,14600,37995.78947368421,"0.38","2023-02-01T13:45:00.000Z","up"
11.65,11.75,11.6,11.75,1675234200,102200,37995.78947368421,"2.69","2023-02-01T13:50:00.000Z","down"
11.45,11.6,11.45,11.6,1675234500,152100,37995.78947368421,"4.00","2023-02-01T13:55:00.000Z","down"
11.3,11.6,11.3,11.6,1675234800,151200,37995.78947368421,"3.98","2023-02-01T14:00:00.000Z","down"
11.4,11.4,11.2,11.3,1675235100,73700,37995.78947368421,"1.94","2023-02-01T14:05:00.000Z","up"
11.4,11.55,11.4,11.4,1675235400,80400,37995.78947368421,"2.12","2023-02-01T14:10:00.000Z","-"
11,11.4,11,11.4,1675235700,117400,37995.78947368421,"3.09","2023-02-01T14:15:00.000Z","down"
11,11.05,10.95,11,1675236000,222200,37995.78947368421,"5.85","2023-02-01T14:20:00.000Z","-"
11.1,11.2,11,11,1675236300,94200,37995.78947368421,"2.48","2023-02-01T14:25:00.000Z","up"
11,11.1,11,11.1,1675236600,34100,37995.78947368421,"0.90","2023-02-01T14:30:00.000Z","down"
10.95,10.95,10.95,10.95,1675237500,190100,37995.78947368421,"5.00","2023-02-01T14:45:00.000Z","-"
