"c","h","l","o","t","v","av","r","date","updown"
12.7,12.8,12.7,12.75,1675219800,94900,194725.61403508772,"0.49","2023-02-01T09:50:00.000Z","down"
12.75,12.75,12.7,12.7,1675220100,71800,194725.61403508772,"0.37","2023-02-01T09:55:00.000Z","up"
12.7,12.75,12.7,12.75,1675220400,214100,194725.61403508772,"1.10","2023-02-01T10:00:00.000Z","down"
12.65,12.75,12.65,12.75,1675220700,221500,194725.61403508772,"1.14","2023-02-01T10:05:00.000Z","down"
12.7,12.7,12.65,12.7,1675221000,106900,194725.61403508772,"0.55","2023-02-01T10:10:00.000Z","-"
12.65,12.7,12.65,12.65,1675221300,56200,194725.61403508772,"0.29","2023-02-01T10:15:00.000Z","-"
12.65,12.7,12.65,12.7,1675221600,33400,194725.61403508772,"0.17","2023-02-01T10:20:00.000Z","down"
12.7,12.7,12.65,12.65,1675221900,72600,194725.61403508772,"0.37","2023-02-01T10:25:00.000Z","up"
12.7,12.75,12.65,12.7,1675222200,227700,194725.61403508772,"1.17","2023-02-01T10:30:00.000Z","-"
12.7,12.75,12.65,12.7,1675222500,112400,194725.61403508772,"0.58","2023-02-01T10:35:00.000Z","-"
12.6,12.7,12.6,12.7,1675222800,279100,194725.61403508772,"1.43","2023-02-01T10:40:00.000Z","down"
12.65,12.65,12.6,12.6,1675223100,75800,194725.61403508772,"0.39","2023-02-01T10:45:00.000Z","up"
12.65,12.65,12.6,12.6,1675223400,49800,194725.61403508772,"0.26","2023-02-01T10:50:00.000Z","up"
12.65,12.65,12.6,12.6,1675223700,40900,194725.61403508772,"0.21","2023-02-01T10:55:00.000Z","up"
12.6,12.65,12.6,12.6,1675224000,112100,194725.61403508772,"0.58","2023-02-01T11:00:00.000Z","-"
12.6,12.65,12.55,12.6,1675224300,266700,194725.61403508772,"1.37","2023-02-01T11:05:00.000Z","-"
12.65,12.65,12.6,12.6,1675224600,18200,194725.61403508772,"0.09","2023-02-01T11:10:00.000Z","up"
12.6,12.65,12.6,12.65,1675224900,16500,194725.61403508772,"0.08","2023-02-01T11:15:00.000Z","down"
12.6,12.65,12.55,12.6,1675225200,172400,194725.61403508772,"0.89","2023-02-01T11:20:00.000Z","-"
12.55,12.6,12.55,12.6,1675225500,27500,194725.61403508772,"0.14","2023-02-01T11:25:00.000Z","down"
12.55,12.55,12.55,12.55,1675225800,1100,194725.61403508772,"0.01","2023-02-01T11:30:00.000Z","-"
12.55,12.6,12.55,12.55,1675231200,140700,194725.61403508772,"0.72","2023-02-01T13:00:00.000Z","-"
12.55,12.6,12.55,12.55,1675231500,154500,194725.61403508772,"0.79","2023-02-01T13:05:00.000Z","-"
12.6,12.6,12.55,12.55,1675231800,109100,194725.61403508772,"0.56","2023-02-01T13:10:00.000Z","up"
12.6,12.65,12.55,12.6,1675232100,119100,194725.61403508772,"0.61","2023-02-01T13:15:00.000Z","-"
12.6,12.65,12.6,12.6,1675232400,69100,194725.61403508772,"0.35","2023-02-01T13:20:00.000Z","-"
12.6,12.65,12.55,12.6,1675232700,246400,194725.61403508772,"1.27","2023-02-01T13:25:00.000Z","-"
12.7,12.7,12.6,12.6,1675233000,417300,194725.61403508772,"2.14","2023-02-01T13:30:00.000Z","up"
12.65,12.75,12.65,12.7,1675233300,70100,194725.61403508772,"0.36","2023-02-01T13:35:00.000Z","down"
12.75,12.75,12.65,12.7,1675233600,231100,194725.61403508772,"1.19","2023-02-01T13:40:00.000Z","up"
12.7,12.75,12.65,12.75,1675233900,205700,194725.61403508772,"1.06","2023-02-01T13:45:00.000Z","down"
12.55,12.7,12.55,12.7,1675234200,709500,194725.61403508772,"3.64","2023-02-01T13:50:00.000Z","down"
12.6,12.6,12.5,12.6,1675234500,261700,194725.61403508772,"1.34","2023-02-01T13:55:00.000Z","-"
12.55,12.6,12.5,12.6,1675234800,592200,194725.61403508772,"3.04","2023-02-01T14:00:00.000Z","down"
12.5,12.55,12.4,12.5,1675235100,852400,194725.61403508772,"4.38","2023-02-01T14:05:00.000Z","-"
12.5,12.65,12.5,12.5,1675235400,501100,194725.61403508772,"2.57","2023-02-01T14:10:00.000Z","-"
12.3,12.5,12.25,12.5,1675235700,1318600,194725.61403508772,"6.77","2023-02-01T14:15:00.000Z","down"
12.3,12.3,12,12.25,1675236000,732000,194725.61403508772,"3.76","2023-02-01T14:20:00.000Z","up"
12.35,12.4,12.1,12.25,1675236300,1002500,194725.61403508772,"5.15","2023-02-01T14:25:00.000Z","up"
12.35,12.35,12.3,12.35,1675236600,101600,194725.61403508772,"0.52","2023-02-01T14:30:00.000Z","-"
11.95,11.95,11.95,11.95,1675237500,1879600,194725.61403508772,"9.65","2023-02-01T14:45:00.000Z","-"
