┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   149   │ 13.25 │ 13.25 │ 13.15 │ 13.2  │ 1675046400 │ 102100 │ 120466.08391608391 │ '0.85' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   150   │ 13.2  │ 13.25 │ 13.15 │ 13.25 │ 1675046700 │ 127800 │ 120466.08391608391 │ '1.06' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   151   │ 13.15 │ 13.15 │ 13.1  │ 13.15 │ 1675047000 │ 160000 │ 120466.08391608391 │ '1.33' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   152   │ 13.1  │ 13.15 │ 13.1  │ 13.15 │ 1675047300 │ 140500 │ 120466.08391608391 │ '1.17' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   153   │ 13.2  │ 13.2  │ 13.1  │ 13.1  │ 1675047600 │ 119900 │ 120466.08391608391 │ '1.00' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   154   │ 13.25 │ 13.25 │ 13.15 │ 13.2  │ 1675047900 │ 147500 │ 120466.08391608391 │ '1.22' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   155   │ 13.25 │ 13.3  │ 13.2  │ 13.25 │ 1675048200 │ 93600  │ 120466.08391608391 │ '0.78' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   156   │ 13.2  │ 13.25 │ 13.2  │ 13.25 │ 1675048500 │ 88500  │ 120466.08391608391 │ '0.73' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   157   │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1675048800 │ 47500  │ 120466.08391608391 │ '0.39' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   158   │ 13.2  │ 13.2  │ 13.15 │ 13.15 │ 1675049100 │  8000  │ 120466.08391608391 │ '0.07' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   159   │ 13.15 │ 13.2  │ 13.15 │ 13.15 │ 1675049400 │ 31400  │ 120466.08391608391 │ '0.26' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   160   │ 13.25 │ 13.25 │ 13.15 │ 13.15 │ 1675049700 │ 60700  │ 120466.08391608391 │ '0.50' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   161   │ 13.2  │ 13.3  │ 13.2  │ 13.25 │ 1675050000 │ 113900 │ 120466.08391608391 │ '0.95' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   162   │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1675050300 │ 69400  │ 120466.08391608391 │ '0.58' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   163   │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1675050600 │ 59200  │ 120466.08391608391 │ '0.49' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   164   │ 13.1  │ 13.2  │ 13.1  │ 13.2  │ 1675050900 │ 122500 │ 120466.08391608391 │ '1.02' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   165   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1675051200 │ 114900 │ 120466.08391608391 │ '0.95' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   166   │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1675051500 │ 43600  │ 120466.08391608391 │ '0.36' │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   167   │ 13.1  │ 13.15 │ 13.1  │ 13.15 │ 1675051800 │ 28700  │ 120466.08391608391 │ '0.24' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   168   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1675052100 │ 16600  │ 120466.08391608391 │ '0.14' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   169   │ 13.15 │ 13.15 │ 13.1  │ 13.15 │ 1675052400 │ 14300  │ 120466.08391608391 │ '0.12' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   170   │ 13.1  │ 13.15 │ 13.05 │ 13.15 │ 1675052700 │ 60900  │ 120466.08391608391 │ '0.51' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   171   │ 13.1  │ 13.15 │ 13.05 │ 13.15 │ 1675058400 │ 168900 │ 120466.08391608391 │ '1.40' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 13.15 │ 13.15 │ 13.05 │ 13.1  │ 1675058700 │ 62200  │ 120466.08391608391 │ '0.52' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   173   │ 13.15 │ 13.15 │ 13.1  │ 13.15 │ 1675059000 │ 53100  │ 120466.08391608391 │ '0.44' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1675059300 │ 38800  │ 120466.08391608391 │ '0.32' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 13.25 │ 13.3  │ 13.2  │ 13.2  │ 1675059600 │ 118000 │ 120466.08391608391 │ '0.98' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 13.2  │ 13.25 │ 13.2  │ 13.25 │ 1675059900 │ 81800  │ 120466.08391608391 │ '0.68' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 13.2  │ 13.3  │ 13.2  │ 13.2  │ 1675060200 │ 100700 │ 120466.08391608391 │ '0.84' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   178   │ 13.4  │ 13.4  │ 13.2  │ 13.2  │ 1675060500 │ 239300 │ 120466.08391608391 │ '1.99' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   179   │ 13.4  │ 13.6  │ 13.4  │ 13.4  │ 1675060800 │ 635900 │ 120466.08391608391 │ '5.28' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   180   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675061100 │ 89400  │ 120466.08391608391 │ '0.74' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   181   │ 13.4  │ 13.5  │ 13.35 │ 13.4  │ 1675061400 │ 216000 │ 120466.08391608391 │ '1.79' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   182   │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675061700 │ 93200  │ 120466.08391608391 │ '0.77' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   183   │ 13.35 │ 13.4  │ 13.25 │ 13.35 │ 1675062000 │ 211000 │ 120466.08391608391 │ '1.75' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   184   │ 13.2  │ 13.35 │ 13.2  │ 13.3  │ 1675062300 │ 107300 │ 120466.08391608391 │ '0.89' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 13.2  │ 13.2  │ 13.1  │ 13.2  │ 1675062600 │ 296900 │ 120466.08391608391 │ '2.46' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   186   │ 13.3  │ 13.3  │ 13.2  │ 13.2  │ 1675062900 │ 162000 │ 120466.08391608391 │ '1.34' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 13.15 │ 13.3  │ 13.1  │ 13.3  │ 1675063200 │ 226800 │ 120466.08391608391 │ '1.88' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 13.15 │ 13.2  │ 13.1  │ 13.15 │ 1675063500 │ 151800 │ 120466.08391608391 │ '1.26' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   189   │ 13.15 │ 13.15 │ 13.15 │ 13.15 │ 1675063800 │  4000  │ 120466.08391608391 │ '0.03' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1675064700 │ 291700 │ 120466.08391608391 │ '2.42' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 13.05 │ 13.05 │  13   │  13   │ 1675131300 │ 61200  │ 120466.08391608391 │ '0.51' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   192   │  13   │ 13.05 │  13   │ 13.05 │ 1675131600 │ 206200 │ 120466.08391608391 │ '1.71' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   193   │ 12.95 │ 13.05 │ 12.95 │  13   │ 1675131900 │ 182200 │ 120466.08391608391 │ '1.51' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 12.95 │ 12.95 │ 12.85 │ 12.95 │ 1675132200 │ 444000 │ 120466.08391608391 │ '3.69' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   195   │ 13.1  │ 13.1  │ 12.95 │ 12.95 │ 1675132500 │ 153600 │ 120466.08391608391 │ '1.28' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 13.1  │ 13.3  │ 13.05 │ 13.1  │ 1675132800 │ 165600 │ 120466.08391608391 │ '1.37' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   197   │ 13.25 │ 13.25 │ 13.2  │ 13.2  │ 1675133100 │ 74100  │ 120466.08391608391 │ '0.62' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   198   │ 13.15 │ 13.25 │ 13.15 │ 13.25 │ 1675133400 │ 115100 │ 120466.08391608391 │ '0.96' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 13.1  │ 13.2  │ 13.1  │ 13.15 │ 1675133700 │ 80200  │ 120466.08391608391 │ '0.67' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   200   │ 13.05 │ 13.1  │ 13.05 │ 13.1  │ 1675134000 │ 49100  │ 120466.08391608391 │ '0.41' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   201   │ 13.1  │ 13.15 │ 13.05 │ 13.05 │ 1675134300 │ 22500  │ 120466.08391608391 │ '0.19' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   202   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1675134600 │ 11400  │ 120466.08391608391 │ '0.09' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 13.1  │ 13.15 │ 13.05 │ 13.1  │ 1675134900 │ 73600  │ 120466.08391608391 │ '0.61' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 13.05 │ 13.1  │ 13.05 │ 13.1  │ 1675135200 │ 55700  │ 120466.08391608391 │ '0.46' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   205   │ 13.05 │ 13.1  │ 13.05 │ 13.05 │ 1675135500 │ 37800  │ 120466.08391608391 │ '0.31' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   206   │ 13.05 │ 13.1  │ 13.05 │ 13.1  │ 1675135800 │ 27900  │ 120466.08391608391 │ '0.23' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │  13   │ 13.05 │  13   │ 13.05 │ 1675136100 │ 81800  │ 120466.08391608391 │ '0.68' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 12.95 │  13   │ 12.95 │  13   │ 1675136400 │ 102800 │ 120466.08391608391 │ '0.85' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   209   │  13   │  13   │ 12.95 │  13   │ 1675136700 │ 98000  │ 120466.08391608391 │ '0.81' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 13.05 │ 13.05 │  13   │  13   │ 1675137000 │ 22400  │ 120466.08391608391 │ '0.19' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 13.05 │ 13.05 │ 13.05 │ 13.05 │ 1675137300 │ 17000  │ 120466.08391608391 │ '0.14' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │  13   │ 13.05 │  13   │ 13.05 │ 1675137600 │ 32400  │ 120466.08391608391 │ '0.27' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 12.95 │ 13.05 │ 12.95 │  13   │ 1675137900 │ 234000 │ 120466.08391608391 │ '1.94' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   214   │ 12.95 │  13   │ 12.95 │ 12.95 │ 1675138200 │ 48500  │ 120466.08391608391 │ '0.40' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   215   │ 12.95 │ 12.95 │ 12.95 │ 12.95 │ 1675138500 │ 51400  │ 120466.08391608391 │ '0.43' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │ 12.9  │ 12.95 │ 12.9  │ 12.95 │ 1675138800 │ 30600  │ 120466.08391608391 │ '0.25' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   217   │  13   │  13   │ 12.9  │ 12.9  │ 1675139100 │ 114000 │ 120466.08391608391 │ '0.95' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   218   │ 12.9  │  13   │ 12.9  │ 12.95 │ 1675144800 │ 53800  │ 120466.08391608391 │ '0.45' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 12.95 │  13   │ 12.9  │ 12.9  │ 1675145100 │ 228700 │ 120466.08391608391 │ '1.90' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │  13   │  13   │ 12.95 │ 12.95 │ 1675145400 │ 51400  │ 120466.08391608391 │ '0.43' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 13.05 │ 13.05 │ 12.95 │  13   │ 1675145700 │ 229300 │ 120466.08391608391 │ '1.90' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 13.05 │ 13.1  │ 13.05 │ 13.05 │ 1675146000 │ 61900  │ 120466.08391608391 │ '0.51' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   223   │ 13.1  │ 13.1  │ 13.05 │ 13.05 │ 1675146300 │ 61900  │ 120466.08391608391 │ '0.51' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1675146600 │ 124100 │ 120466.08391608391 │ '1.03' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 13.1  │ 13.15 │ 13.1  │ 13.15 │ 1675146900 │ 33400  │ 120466.08391608391 │ '0.28' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   226   │ 13.05 │ 13.1  │ 13.05 │ 13.1  │ 1675147200 │ 79000  │ 120466.08391608391 │ '0.66' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 13.15 │ 13.15 │ 13.05 │ 13.1  │ 1675147500 │ 81600  │ 120466.08391608391 │ '0.68' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 13.2  │ 13.3  │ 13.1  │ 13.1  │ 1675147800 │ 239500 │ 120466.08391608391 │ '1.99' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 13.15 │ 13.2  │ 13.1  │ 13.2  │ 1675148100 │ 82400  │ 120466.08391608391 │ '0.68' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1675148400 │ 150100 │ 120466.08391608391 │ '1.25' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 13.15 │ 13.2  │ 13.1  │ 13.1  │ 1675148700 │ 53200  │ 120466.08391608391 │ '0.44' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   232   │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1675149000 │ 52000  │ 120466.08391608391 │ '0.43' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1675149300 │ 23300  │ 120466.08391608391 │ '0.19' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   234   │ 13.3  │ 13.3  │ 13.15 │ 13.2  │ 1675149600 │ 216900 │ 120466.08391608391 │ '1.80' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 13.3  │ 13.35 │ 13.25 │ 13.3  │ 1675149900 │ 285000 │ 120466.08391608391 │ '2.37' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   236   │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1675150200 │ 18000  │ 120466.08391608391 │ '0.15' │ '2023-01-31T14:30:00.000Z' │ 'down' │
│   237   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1675151100 │ 447200 │ 120466.08391608391 │ '3.71' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 13.5  │ 13.6  │ 13.4  │ 13.6  │ 1675217700 │ 131700 │ 120466.08391608391 │ '1.09' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   239   │ 13.45 │ 13.55 │ 13.45 │ 13.5  │ 1675218000 │ 64300  │ 120466.08391608391 │ '0.53' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 13.4  │ 13.5  │ 13.4  │ 13.45 │ 1675218300 │ 110700 │ 120466.08391608391 │ '0.92' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 13.4  │ 13.4  │ 13.3  │ 13.35 │ 1675218600 │ 38000  │ 120466.08391608391 │ '0.32' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   242   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675218900 │ 33300  │ 120466.08391608391 │ '0.28' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 13.5  │ 13.5  │ 13.4  │ 13.45 │ 1675219200 │ 127400 │ 120466.08391608391 │ '1.06' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675219500 │ 146000 │ 120466.08391608391 │ '1.21' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675219800 │ 17800  │ 120466.08391608391 │ '0.15' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   246   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675220100 │ 109000 │ 120466.08391608391 │ '0.90' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │ 13.4  │ 13.45 │ 13.4  │ 13.4  │ 1675220400 │ 40500  │ 120466.08391608391 │ '0.34' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   248   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675220700 │ 19100  │ 120466.08391608391 │ '0.16' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 13.4  │ 13.45 │ 13.4  │ 13.4  │ 1675221000 │ 37000  │ 120466.08391608391 │ '0.31' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   250   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675221300 │ 19800  │ 120466.08391608391 │ '0.16' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   251   │ 13.35 │ 13.45 │ 13.35 │ 13.45 │ 1675221600 │ 196000 │ 120466.08391608391 │ '1.63' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   252   │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675221900 │ 72700  │ 120466.08391608391 │ '0.60' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   253   │ 13.35 │ 13.4  │ 13.35 │ 13.35 │ 1675222200 │ 44500  │ 120466.08391608391 │ '0.37' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675222500 │ 70000  │ 120466.08391608391 │ '0.58' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   255   │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1675222800 │ 95400  │ 120466.08391608391 │ '0.79' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 13.3  │ 13.35 │ 13.25 │ 13.35 │ 1675223100 │ 130400 │ 120466.08391608391 │ '1.08' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 13.25 │ 13.35 │ 13.25 │ 13.35 │ 1675223400 │ 58000  │ 120466.08391608391 │ '0.48' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1675223700 │ 76100  │ 120466.08391608391 │ '0.63' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   259   │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675224000 │ 67200  │ 120466.08391608391 │ '0.56' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1675224300 │ 67200  │ 120466.08391608391 │ '0.56' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 13.3  │ 13.35 │ 13.3  │ 13.3  │ 1675224600 │ 53200  │ 120466.08391608391 │ '0.44' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   262   │ 13.3  │ 13.35 │ 13.3  │ 13.3  │ 1675224900 │ 77100  │ 120466.08391608391 │ '0.64' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   263   │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675225200 │ 42200  │ 120466.08391608391 │ '0.35' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   264   │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1675225500 │ 125500 │ 120466.08391608391 │ '1.04' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1675225800 │  6200  │ 120466.08391608391 │ '0.05' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │ 13.2  │ 13.3  │ 13.15 │ 13.25 │ 1675231200 │ 289600 │ 120466.08391608391 │ '2.40' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1675231500 │ 78500  │ 120466.08391608391 │ '0.65' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   268   │ 13.2  │ 13.25 │ 13.15 │ 13.2  │ 1675231800 │ 210100 │ 120466.08391608391 │ '1.74' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   269   │ 13.25 │ 13.25 │ 13.2  │ 13.2  │ 1675232100 │ 90900  │ 120466.08391608391 │ '0.75' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │ 13.2  │ 13.25 │ 13.2  │ 13.25 │ 1675232400 │ 47700  │ 120466.08391608391 │ '0.40' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   271   │ 13.25 │ 13.3  │ 13.2  │ 13.2  │ 1675232700 │ 79800  │ 120466.08391608391 │ '0.66' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   272   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1675233000 │ 39700  │ 120466.08391608391 │ '0.33' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1675233300 │ 52100  │ 120466.08391608391 │ '0.43' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 13.25 │ 13.3  │ 13.2  │ 13.3  │ 1675233600 │ 141200 │ 120466.08391608391 │ '1.17' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1675233900 │ 122600 │ 120466.08391608391 │ '1.02' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   276   │ 13.1  │ 13.3  │ 13.1  │ 13.3  │ 1675234200 │ 416400 │ 120466.08391608391 │ '3.46' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 13.1  │ 13.15 │ 13.05 │ 13.05 │ 1675234500 │ 238000 │ 120466.08391608391 │ '1.98' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   278   │  13   │ 13.15 │  13   │ 13.15 │ 1675234800 │ 495800 │ 120466.08391608391 │ '4.12' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 13.05 │ 13.1  │ 12.9  │  13   │ 1675235100 │ 287200 │ 120466.08391608391 │ '2.38' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 13.05 │ 13.15 │  13   │ 13.05 │ 1675235400 │ 173000 │ 120466.08391608391 │ '1.44' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   281   │ 12.65 │  13   │ 12.6  │  13   │ 1675235700 │ 946800 │ 120466.08391608391 │ '7.86' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 12.6  │ 12.7  │ 12.6  │ 12.7  │ 1675236000 │ 907400 │ 120466.08391608391 │ '7.53' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   283   │ 12.65 │ 12.75 │ 12.6  │ 12.6  │ 1675236300 │ 604100 │ 120466.08391608391 │ '5.01' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 12.65 │ 12.7  │ 12.6  │ 12.65 │ 1675236600 │ 127800 │ 120466.08391608391 │ '1.06' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675237500 │ 545200 │ 120466.08391608391 │ '4.53' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
