┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬─────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │   av    │    r    │            date            │ updown │
│   153   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675060500 │  1100  │ 28965.6 │ '0.04'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   154   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675061700 │  300   │ 28965.6 │ '0.01'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   155   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675062300 │ 90300  │ 28965.6 │ '3.12'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   156   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675062600 │ 131200 │ 28965.6 │ '4.53'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   157   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675062900 │  4900  │ 28965.6 │ '0.17'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   158   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675063200 │ 14100  │ 28965.6 │ '0.49'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   159   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675063500 │ 429700 │ 28965.6 │ '14.83' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   160   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675064700 │ 17600  │ 28965.6 │ '0.61'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   161   │ 4.7 │ 4.9 │ 4.7 │ 4.9 │ 1675130400 │ 52700  │ 28965.6 │ '1.82'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   162   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675130700 │ 41800  │ 28965.6 │ '1.44'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   163   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675131000 │ 23200  │ 28965.6 │ '0.80'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   164   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675131300 │ 48100  │ 28965.6 │ '1.66'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   165   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675131600 │ 67800  │ 28965.6 │ '2.34'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   166   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675131900 │ 73700  │ 28965.6 │ '2.54'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   167   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675132200 │  3100  │ 28965.6 │ '0.11'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   168   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675132500 │ 25200  │ 28965.6 │ '0.87'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   169   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675132800 │  2900  │ 28965.6 │ '0.10'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   170   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133100 │  2100  │ 28965.6 │ '0.07'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   171   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133400 │  8700  │ 28965.6 │ '0.30'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   172   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133700 │  200   │ 28965.6 │ '0.01'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   173   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675134000 │ 23200  │ 28965.6 │ '0.80'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   174   │ 4.6 │ 4.7 │ 4.6 │ 4.6 │ 1675134300 │  6100  │ 28965.6 │ '0.21'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   175   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675134600 │ 42800  │ 28965.6 │ '1.48'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   176   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675134900 │ 14100  │ 28965.6 │ '0.49'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   177   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675135200 │  2200  │ 28965.6 │ '0.08'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   178   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675135500 │ 12500  │ 28965.6 │ '0.43'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   179   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675136400 │ 14800  │ 28965.6 │ '0.51'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   180   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675136700 │ 10400  │ 28965.6 │ '0.36'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   181   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137000 │ 22000  │ 28965.6 │ '0.76'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   182   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675137300 │ 15300  │ 28965.6 │ '0.53'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   183   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675137600 │  100   │ 28965.6 │ '0.00'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   184   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675137900 │  6800  │ 28965.6 │ '0.23'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   185   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675138200 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   186   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675138500 │ 116100 │ 28965.6 │ '4.01'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   187   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675138800 │ 13300  │ 28965.6 │ '0.46'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   188   │ 4.7 │ 4.7 │ 4.5 │ 4.6 │ 1675144800 │ 154400 │ 28965.6 │ '5.33'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   189   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675145100 │ 205800 │ 28965.6 │ '7.10'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   190   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675145400 │ 22500  │ 28965.6 │ '0.78'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   191   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675145700 │ 29500  │ 28965.6 │ '1.02'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   192   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675146000 │  6000  │ 28965.6 │ '0.21'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   193   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675146600 │  3800  │ 28965.6 │ '0.13'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   194   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675146900 │ 19700  │ 28965.6 │ '0.68'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   195   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675147200 │ 58900  │ 28965.6 │ '2.03'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   196   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675147500 │ 51800  │ 28965.6 │ '1.79'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   197   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675147800 │ 58900  │ 28965.6 │ '2.03'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   198   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675148100 │ 105000 │ 28965.6 │ '3.62'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   199   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675148400 │ 11300  │ 28965.6 │ '0.39'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   200   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675148700 │ 17500  │ 28965.6 │ '0.60'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   201   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675149000 │ 34400  │ 28965.6 │ '1.19'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   202   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675149300 │ 14300  │ 28965.6 │ '0.49'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   203   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675149600 │  5400  │ 28965.6 │ '0.19'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   204   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675149900 │ 11400  │ 28965.6 │ '0.39'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   205   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675151100 │ 28200  │ 28965.6 │ '0.97'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   206   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675216800 │  6100  │ 28965.6 │ '0.21'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   207   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675217100 │  7000  │ 28965.6 │ '0.24'  │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   208   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675217400 │ 40200  │ 28965.6 │ '1.39'  │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   209   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675217700 │  300   │ 28965.6 │ '0.01'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   210   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675218000 │  6800  │ 28965.6 │ '0.23'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   211   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675218300 │  8200  │ 28965.6 │ '0.28'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   212   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675218600 │  2100  │ 28965.6 │ '0.07'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   213   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675218900 │  1900  │ 28965.6 │ '0.07'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   214   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675219200 │ 20300  │ 28965.6 │ '0.70'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   215   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675219800 │  9500  │ 28965.6 │ '0.33'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   216   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675220100 │  2000  │ 28965.6 │ '0.07'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   217   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675220400 │  3100  │ 28965.6 │ '0.11'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   218   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675220700 │  6100  │ 28965.6 │ '0.21'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   219   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221000 │ 71400  │ 28965.6 │ '2.46'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   220   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675221300 │ 17900  │ 28965.6 │ '0.62'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   221   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221900 │  2500  │ 28965.6 │ '0.09'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   222   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675222200 │  1300  │ 28965.6 │ '0.04'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   223   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675222500 │ 13100  │ 28965.6 │ '0.45'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   224   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675222800 │ 113500 │ 28965.6 │ '3.92'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   225   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675223100 │  6800  │ 28965.6 │ '0.23'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   226   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675223400 │  100   │ 28965.6 │ '0.00'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   227   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675224300 │ 107800 │ 28965.6 │ '3.72'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   228   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675224600 │  8200  │ 28965.6 │ '0.28'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   229   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675224900 │ 12700  │ 28965.6 │ '0.44'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   230   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675225200 │ 10900  │ 28965.6 │ '0.38'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   231   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675231200 │ 86000  │ 28965.6 │ '2.97'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   232   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675231500 │ 14000  │ 28965.6 │ '0.48'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   233   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675231800 │  700   │ 28965.6 │ '0.02'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   234   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675232100 │ 12200  │ 28965.6 │ '0.42'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   235   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675232400 │ 60800  │ 28965.6 │ '2.10'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   236   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675232700 │ 57900  │ 28965.6 │ '2.00'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   237   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675233000 │ 58900  │ 28965.6 │ '2.03'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   238   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675233300 │  300   │ 28965.6 │ '0.01'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   239   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675233600 │ 12400  │ 28965.6 │ '0.43'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   240   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675233900 │  5800  │ 28965.6 │ '0.20'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   241   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675234200 │  3400  │ 28965.6 │ '0.12'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   242   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675234500 │ 161100 │ 28965.6 │ '5.56'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   243   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675234800 │ 76700  │ 28965.6 │ '2.65'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   244   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675235100 │ 66000  │ 28965.6 │ '2.28'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   245   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675235400 │  2000  │ 28965.6 │ '0.07'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   246   │ 4.6 │ 4.8 │ 4.6 │ 4.7 │ 1675235700 │ 157400 │ 28965.6 │ '5.43'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   247   │ 4.5 │ 4.6 │ 4.5 │ 4.6 │ 1675236000 │ 224800 │ 28965.6 │ '7.76'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   248   │ 4.8 │ 4.8 │ 4.5 │ 4.6 │ 1675236300 │ 183600 │ 28965.6 │ '6.34'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   249   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675237500 │ 166300 │ 28965.6 │ '5.74'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴─────────┴─────────┴────────────────────────────┴────────┘
