"c","h","l","o","t","v","av","r","date","updown"
25.8,25.8,25.7,25.75,1675220100,156000,155742.3076923077,"1.00","2023-02-01T09:55:00.000Z","up"
25.8,25.8,25.75,25.8,1675220400,73500,155742.3076923077,"0.47","2023-02-01T10:00:00.000Z","-"
25.75,25.8,25.75,25.8,1675220700,104500,155742.3076923077,"0.67","2023-02-01T10:05:00.000Z","down"
25.7,25.75,25.7,25.75,1675221000,94600,155742.3076923077,"0.61","2023-02-01T10:10:00.000Z","down"
25.7,25.75,25.7,25.7,1675221300,163200,155742.3076923077,"1.05","2023-02-01T10:15:00.000Z","-"
25.6,25.7,25.6,25.65,1675221600,191200,155742.3076923077,"1.23","2023-02-01T10:20:00.000Z","down"
25.65,25.7,25.55,25.6,1675221900,48500,155742.3076923077,"0.31","2023-02-01T10:25:00.000Z","up"
25.55,25.65,25.55,25.65,1675222200,119800,155742.3076923077,"0.77","2023-02-01T10:30:00.000Z","down"
25.6,25.6,25.5,25.55,1675222500,64700,155742.3076923077,"0.42","2023-02-01T10:35:00.000Z","up"
25.45,25.6,25.4,25.6,1675222800,244100,155742.3076923077,"1.57","2023-02-01T10:40:00.000Z","down"
25.5,25.5,25.4,25.4,1675223100,81300,155742.3076923077,"0.52","2023-02-01T10:45:00.000Z","up"
25.45,25.55,25.4,25.5,1675223400,186300,155742.3076923077,"1.20","2023-02-01T10:50:00.000Z","down"
25.5,25.5,25.45,25.5,1675223700,81300,155742.3076923077,"0.52","2023-02-01T10:55:00.000Z","-"
25.5,25.55,25.5,25.5,1675224000,61100,155742.3076923077,"0.39","2023-02-01T11:00:00.000Z","-"
25.5,25.5,25.45,25.5,1675224300,70400,155742.3076923077,"0.45","2023-02-01T11:05:00.000Z","-"
25.55,25.55,25.5,25.5,1675224600,80100,155742.3076923077,"0.51","2023-02-01T11:10:00.000Z","up"
25.5,25.55,25.5,25.55,1675224900,94200,155742.3076923077,"0.60","2023-02-01T11:15:00.000Z","down"
25.5,25.55,25.45,25.5,1675225200,147200,155742.3076923077,"0.95","2023-02-01T11:20:00.000Z","-"
25.45,25.5,25.45,25.5,1675225500,79300,155742.3076923077,"0.51","2023-02-01T11:25:00.000Z","down"
25.45,25.5,25.4,25.5,1675231200,117500,155742.3076923077,"0.75","2023-02-01T13:00:00.000Z","down"
25.45,25.5,25.4,25.45,1675231500,104600,155742.3076923077,"0.67","2023-02-01T13:05:00.000Z","-"
25.5,25.5,25.45,25.45,1675231800,134400,155742.3076923077,"0.86","2023-02-01T13:10:00.000Z","up"
25.55,25.55,25.45,25.5,1675232100,96400,155742.3076923077,"0.62","2023-02-01T13:15:00.000Z","up"
25.55,25.55,25.5,25.55,1675232400,33500,155742.3076923077,"0.22","2023-02-01T13:20:00.000Z","-"
25.55,25.55,25.5,25.55,1675232700,49300,155742.3076923077,"0.32","2023-02-01T13:25:00.000Z","-"
25.6,25.6,25.55,25.55,1675233000,49900,155742.3076923077,"0.32","2023-02-01T13:30:00.000Z","up"
25.6,25.65,25.55,25.6,1675233300,131300,155742.3076923077,"0.84","2023-02-01T13:35:00.000Z","-"
25.55,25.6,25.55,25.6,1675233600,21800,155742.3076923077,"0.14","2023-02-01T13:40:00.000Z","down"
25.55,25.6,25.55,25.55,1675233900,52000,155742.3076923077,"0.33","2023-02-01T13:45:00.000Z","-"
25.45,25.6,25.45,25.6,1675234200,290400,155742.3076923077,"1.86","2023-02-01T13:50:00.000Z","down"
25.4,25.45,25.25,25.45,1675234500,696500,155742.3076923077,"4.47","2023-02-01T13:55:00.000Z","down"
25.2,25.5,25.1,25.45,1675234800,432300,155742.3076923077,"2.78","2023-02-01T14:00:00.000Z","down"
25.3,25.3,25.1,25.2,1675235100,258100,155742.3076923077,"1.66","2023-02-01T14:05:00.000Z","up"
25.4,25.5,25.25,25.35,1675235400,150000,155742.3076923077,"0.96","2023-02-01T14:10:00.000Z","up"
24.5,25.4,24.5,25.3,1675235700,1053000,155742.3076923077,"6.76","2023-02-01T14:15:00.000Z","down"
24.4,24.5,24.3,24.45,1675236000,688300,155742.3076923077,"4.42","2023-02-01T14:20:00.000Z","down"
24.8,24.85,24.4,24.45,1675236300,694800,155742.3076923077,"4.46","2023-02-01T14:25:00.000Z","up"
24.55,24.8,24.55,24.55,1675236600,600,155742.3076923077,"0.00","2023-02-01T14:30:00.000Z","-"
24.3,24.3,24.3,24.3,1675237500,890900,155742.3076923077,"5.72","2023-02-01T14:45:00.000Z","-"
