┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 93.4 │ 93.6 │ 93.4 │ 93.6 │ 1675048800 │  3000  │ 13639.350180505415 │ '0.22'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   152   │ 93.1 │ 93.4 │ 93.1 │ 93.4 │ 1675049100 │  4000  │ 13639.350180505415 │ '0.29'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   153   │ 93.3 │ 93.3 │ 93.1 │ 93.1 │ 1675049400 │  2400  │ 13639.350180505415 │ '0.18'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   154   │ 93.6 │ 93.6 │ 93.4 │ 93.5 │ 1675049700 │  2900  │ 13639.350180505415 │ '0.21'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   155   │ 93.7 │ 93.7 │ 93.6 │ 93.6 │ 1675050000 │  1200  │ 13639.350180505415 │ '0.09'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   156   │ 93.6 │ 93.7 │ 93.6 │ 93.7 │ 1675050300 │  2900  │ 13639.350180505415 │ '0.21'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   157   │ 93.5 │ 93.6 │ 93.5 │ 93.6 │ 1675050600 │  3700  │ 13639.350180505415 │ '0.27'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   158   │ 93.6 │ 93.6 │ 93.5 │ 93.5 │ 1675050900 │  600   │ 13639.350180505415 │ '0.04'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   159   │ 93.5 │ 93.5 │ 93.4 │ 93.5 │ 1675051200 │  1800  │ 13639.350180505415 │ '0.13'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   160   │ 93.3 │ 93.5 │ 93.3 │ 93.5 │ 1675051500 │  4500  │ 13639.350180505415 │ '0.33'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   161   │ 93.3 │ 93.3 │ 93.2 │ 93.3 │ 1675051800 │  6000  │ 13639.350180505415 │ '0.44'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   162   │  93  │ 93.2 │  93  │ 93.2 │ 1675052100 │  8700  │ 13639.350180505415 │ '0.64'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   163   │ 93.1 │ 93.1 │ 93.1 │ 93.1 │ 1675052400 │ 10000  │ 13639.350180505415 │ '0.73'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   164   │ 93.1 │ 93.1 │  93  │ 93.1 │ 1675052700 │  5800  │ 13639.350180505415 │ '0.43'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   165   │  93  │ 93.1 │  93  │  93  │ 1675058400 │ 16400  │ 13639.350180505415 │ '1.20'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   166   │ 92.6 │ 93.1 │ 92.5 │  93  │ 1675058700 │  6200  │ 13639.350180505415 │ '0.45'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   167   │ 92.7 │ 92.8 │ 92.6 │ 92.6 │ 1675059000 │  4600  │ 13639.350180505415 │ '0.34'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   168   │ 92.9 │ 92.9 │ 92.7 │ 92.8 │ 1675059300 │  9400  │ 13639.350180505415 │ '0.69'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   169   │ 92.9 │  93  │ 92.9 │ 92.9 │ 1675059600 │ 16100  │ 13639.350180505415 │ '1.18'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   170   │ 92.9 │  93  │ 92.9 │ 92.9 │ 1675059900 │  2400  │ 13639.350180505415 │ '0.18'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   171   │  93  │  93  │ 92.9 │ 92.9 │ 1675060200 │  2400  │ 13639.350180505415 │ '0.18'  │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   172   │ 92.8 │ 92.9 │ 92.8 │ 92.9 │ 1675060500 │ 20200  │ 13639.350180505415 │ '1.48'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   173   │ 92.5 │ 92.8 │ 92.5 │ 92.8 │ 1675060800 │ 15700  │ 13639.350180505415 │ '1.15'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   174   │ 92.1 │ 92.5 │ 92.1 │ 92.5 │ 1675061100 │ 10500  │ 13639.350180505415 │ '0.77'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   175   │ 92.3 │ 92.3 │ 92.1 │ 92.1 │ 1675061400 │  7600  │ 13639.350180505415 │ '0.56'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   176   │ 92.2 │ 92.2 │ 92.2 │ 92.2 │ 1675061700 │  3300  │ 13639.350180505415 │ '0.24'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   177   │ 92.3 │ 92.3 │ 92.2 │ 92.2 │ 1675062000 │  8600  │ 13639.350180505415 │ '0.63'  │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   178   │ 92.3 │ 92.3 │ 92.1 │ 92.3 │ 1675062300 │  5500  │ 13639.350180505415 │ '0.40'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   179   │ 92.2 │ 92.2 │ 92.1 │ 92.2 │ 1675062600 │  9300  │ 13639.350180505415 │ '0.68'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   180   │ 92.2 │ 92.2 │ 92.1 │ 92.1 │ 1675062900 │ 10700  │ 13639.350180505415 │ '0.78'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   181   │ 92.2 │ 92.3 │ 92.2 │ 92.2 │ 1675063200 │  7800  │ 13639.350180505415 │ '0.57'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   182   │ 92.2 │ 92.3 │ 92.1 │ 92.2 │ 1675063500 │ 12300  │ 13639.350180505415 │ '0.90'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   183   │ 92.2 │ 92.2 │ 92.2 │ 92.2 │ 1675063800 │  1200  │ 13639.350180505415 │ '0.09'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   184   │ 92.2 │ 92.2 │ 92.2 │ 92.2 │ 1675064700 │ 13000  │ 13639.350180505415 │ '0.95'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │  92  │ 92.2 │  91  │  91  │ 1675131300 │  8400  │ 13639.350180505415 │ '0.62'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   186   │ 92.2 │ 92.2 │  92  │  92  │ 1675131600 │  6400  │ 13639.350180505415 │ '0.47'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   187   │ 92.2 │ 92.5 │ 92.2 │ 92.2 │ 1675131900 │  3000  │ 13639.350180505415 │ '0.22'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   188   │ 92.4 │ 92.4 │ 92.2 │ 92.2 │ 1675132200 │  3400  │ 13639.350180505415 │ '0.25'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   189   │ 92.6 │ 92.6 │ 92.4 │ 92.4 │ 1675132500 │  9500  │ 13639.350180505415 │ '0.70'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   190   │  93  │  93  │ 92.6 │ 92.6 │ 1675132800 │ 22100  │ 13639.350180505415 │ '1.62'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   191   │ 92.9 │ 93.1 │ 92.9 │  93  │ 1675133100 │ 16500  │ 13639.350180505415 │ '1.21'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   192   │ 92.5 │ 92.9 │ 92.5 │ 92.9 │ 1675133400 │  3700  │ 13639.350180505415 │ '0.27'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   193   │ 92.6 │ 92.6 │ 92.5 │ 92.5 │ 1675133700 │  8000  │ 13639.350180505415 │ '0.59'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   194   │ 92.8 │ 92.8 │ 92.6 │ 92.6 │ 1675134000 │  1700  │ 13639.350180505415 │ '0.12'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   195   │ 92.7 │ 92.7 │ 92.6 │ 92.7 │ 1675134300 │  3000  │ 13639.350180505415 │ '0.22'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   196   │ 92.6 │ 92.7 │ 92.4 │ 92.7 │ 1675134600 │  6700  │ 13639.350180505415 │ '0.49'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   197   │ 92.2 │ 92.5 │ 92.1 │ 92.5 │ 1675134900 │  6000  │ 13639.350180505415 │ '0.44'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   198   │ 91.5 │ 92.2 │ 91.5 │ 92.2 │ 1675135200 │ 12200  │ 13639.350180505415 │ '0.89'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   199   │ 91.7 │  92  │ 91.7 │  92  │ 1675135500 │  400   │ 13639.350180505415 │ '0.03'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   200   │ 91.9 │  92  │ 91.9 │  92  │ 1675135800 │  700   │ 13639.350180505415 │ '0.05'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   201   │ 91.5 │ 91.9 │ 91.5 │ 91.9 │ 1675136100 │ 13700  │ 13639.350180505415 │ '1.00'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   202   │ 91.5 │ 91.5 │ 91.4 │ 91.5 │ 1675136400 │  2900  │ 13639.350180505415 │ '0.21'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   203   │  91  │ 91.5 │  91  │ 91.5 │ 1675136700 │ 33400  │ 13639.350180505415 │ '2.45'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   204   │ 91.5 │ 91.5 │  91  │ 91.1 │ 1675137000 │  2100  │ 13639.350180505415 │ '0.15'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   205   │ 91.5 │ 91.5 │ 91.5 │ 91.5 │ 1675137300 │  500   │ 13639.350180505415 │ '0.04'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   206   │ 91.5 │ 91.5 │ 91.5 │ 91.5 │ 1675137600 │  1200  │ 13639.350180505415 │ '0.09'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   207   │ 91.3 │ 91.5 │ 91.3 │ 91.4 │ 1675137900 │  1200  │ 13639.350180505415 │ '0.09'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   208   │ 91.3 │ 91.5 │ 91.3 │ 91.5 │ 1675138200 │  200   │ 13639.350180505415 │ '0.01'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   209   │ 91.4 │ 91.5 │ 91.4 │ 91.5 │ 1675138500 │  300   │ 13639.350180505415 │ '0.02'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   210   │ 91.5 │ 91.5 │ 91.4 │ 91.4 │ 1675138800 │  2500  │ 13639.350180505415 │ '0.18'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   211   │ 91.4 │ 91.4 │ 91.3 │ 91.4 │ 1675139100 │  600   │ 13639.350180505415 │ '0.04'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   212   │ 91.3 │ 91.3 │ 91.3 │ 91.3 │ 1675139400 │  100   │ 13639.350180505415 │ '0.01'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   213   │  91  │ 91.5 │  91  │ 91.5 │ 1675144800 │ 11400  │ 13639.350180505415 │ '0.84'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   214   │ 91.1 │ 91.3 │  91  │  91  │ 1675145100 │ 11900  │ 13639.350180505415 │ '0.87'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   215   │ 91.1 │ 91.1 │  91  │ 91.1 │ 1675145400 │  5900  │ 13639.350180505415 │ '0.43'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   216   │ 90.9 │ 91.1 │ 90.9 │ 91.1 │ 1675145700 │  9100  │ 13639.350180505415 │ '0.67'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   217   │ 90.5 │ 90.9 │ 90.5 │ 90.9 │ 1675146000 │ 37200  │ 13639.350180505415 │ '2.73'  │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   218   │ 90.3 │ 90.7 │ 90.3 │ 90.6 │ 1675146300 │  9100  │ 13639.350180505415 │ '0.67'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   219   │ 90.2 │ 90.3 │ 90.2 │ 90.3 │ 1675146600 │ 22000  │ 13639.350180505415 │ '1.61'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   220   │ 90.2 │ 90.2 │  90  │ 90.2 │ 1675146900 │ 19200  │ 13639.350180505415 │ '1.41'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   221   │  90  │ 90.2 │  90  │ 90.2 │ 1675147200 │ 65500  │ 13639.350180505415 │ '4.80'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   222   │ 90.2 │ 90.2 │ 89.9 │ 89.9 │ 1675147500 │ 28700  │ 13639.350180505415 │ '2.10'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   223   │ 90.2 │ 90.2 │  90  │ 90.2 │ 1675147800 │ 12900  │ 13639.350180505415 │ '0.95'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   224   │ 90.2 │ 90.2 │ 90.1 │ 90.2 │ 1675148100 │  6100  │ 13639.350180505415 │ '0.45'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   225   │ 90.1 │ 90.2 │  90  │ 90.1 │ 1675148400 │  5800  │ 13639.350180505415 │ '0.43'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   226   │ 90.1 │ 90.1 │ 90.1 │ 90.1 │ 1675148700 │  3000  │ 13639.350180505415 │ '0.22'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   227   │ 90.1 │ 90.2 │ 90.1 │ 90.1 │ 1675149000 │  3000  │ 13639.350180505415 │ '0.22'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   228   │ 90.2 │ 90.2 │ 90.1 │ 90.1 │ 1675149300 │ 26900  │ 13639.350180505415 │ '1.97'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   229   │ 90.1 │ 90.2 │ 90.1 │ 90.2 │ 1675149600 │ 39700  │ 13639.350180505415 │ '2.91'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   230   │ 90.2 │ 90.2 │ 90.1 │ 90.2 │ 1675149900 │ 31200  │ 13639.350180505415 │ '2.29'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   231   │ 90.2 │ 90.2 │ 90.1 │ 90.1 │ 1675150200 │  400   │ 13639.350180505415 │ '0.03'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   232   │ 90.2 │ 90.2 │ 90.2 │ 90.2 │ 1675151100 │ 83500  │ 13639.350180505415 │ '6.12'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │  91  │  91  │ 90.1 │ 90.1 │ 1675217700 │ 17600  │ 13639.350180505415 │ '1.29'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   234   │ 90.9 │ 91.1 │ 90.9 │ 91.1 │ 1675218000 │  6600  │ 13639.350180505415 │ '0.48'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   235   │ 90.9 │ 90.9 │ 90.6 │ 90.6 │ 1675218300 │  6700  │ 13639.350180505415 │ '0.49'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   236   │  91  │  91  │ 90.9 │ 90.9 │ 1675218600 │  8700  │ 13639.350180505415 │ '0.64'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   237   │ 91.4 │ 91.4 │ 91.1 │ 91.1 │ 1675218900 │  3700  │ 13639.350180505415 │ '0.27'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   238   │ 91.5 │ 91.5 │ 91.4 │ 91.5 │ 1675219200 │  7700  │ 13639.350180505415 │ '0.56'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   239   │ 91.5 │ 91.5 │ 91.4 │ 91.4 │ 1675219500 │  5600  │ 13639.350180505415 │ '0.41'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   240   │ 91.4 │ 91.4 │ 91.4 │ 91.4 │ 1675219800 │  1600  │ 13639.350180505415 │ '0.12'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   241   │ 91.2 │ 91.4 │ 91.2 │ 91.3 │ 1675220400 │  1000  │ 13639.350180505415 │ '0.07'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   242   │  91  │ 91.2 │  91  │ 91.2 │ 1675220700 │  8200  │ 13639.350180505415 │ '0.60'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   243   │ 90.6 │  91  │ 90.6 │  91  │ 1675221000 │  1600  │ 13639.350180505415 │ '0.12'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   244   │  91  │  91  │ 90.6 │ 90.6 │ 1675221300 │  2800  │ 13639.350180505415 │ '0.21'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   245   │  91  │  91  │ 90.7 │ 90.9 │ 1675221600 │  2300  │ 13639.350180505415 │ '0.17'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   246   │ 90.6 │  91  │ 90.5 │  91  │ 1675221900 │ 13400  │ 13639.350180505415 │ '0.98'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   247   │  91  │  91  │  91  │  91  │ 1675222200 │  100   │ 13639.350180505415 │ '0.01'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   248   │ 90.8 │ 90.8 │ 90.8 │ 90.8 │ 1675222800 │  200   │ 13639.350180505415 │ '0.01'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   249   │ 90.7 │ 90.7 │ 90.6 │ 90.7 │ 1675223100 │  2500  │ 13639.350180505415 │ '0.18'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   250   │ 90.7 │ 90.7 │ 90.7 │ 90.7 │ 1675223400 │  200   │ 13639.350180505415 │ '0.01'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   251   │ 90.8 │ 90.8 │ 90.6 │ 90.8 │ 1675224000 │  3300  │ 13639.350180505415 │ '0.24'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   252   │ 90.8 │ 90.8 │ 90.8 │ 90.8 │ 1675224300 │  1500  │ 13639.350180505415 │ '0.11'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   253   │ 90.6 │ 90.6 │ 90.6 │ 90.6 │ 1675224600 │  400   │ 13639.350180505415 │ '0.03'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   254   │ 90.6 │ 90.6 │ 90.6 │ 90.6 │ 1675224900 │  400   │ 13639.350180505415 │ '0.03'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   255   │ 90.6 │ 90.6 │ 90.6 │ 90.6 │ 1675225200 │  1700  │ 13639.350180505415 │ '0.12'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   256   │ 90.6 │ 90.6 │ 90.5 │ 90.6 │ 1675225500 │  1500  │ 13639.350180505415 │ '0.11'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   257   │ 90.5 │ 90.6 │ 90.5 │ 90.6 │ 1675231200 │  4200  │ 13639.350180505415 │ '0.31'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   258   │ 90.4 │ 90.4 │ 90.4 │ 90.4 │ 1675231500 │  2000  │ 13639.350180505415 │ '0.15'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   259   │ 90.3 │ 90.5 │ 90.3 │ 90.5 │ 1675231800 │  5900  │ 13639.350180505415 │ '0.43'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   260   │ 90.5 │ 90.5 │ 90.4 │ 90.4 │ 1675232100 │  1700  │ 13639.350180505415 │ '0.12'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   261   │ 90.5 │ 90.6 │ 90.5 │ 90.5 │ 1675232400 │  1800  │ 13639.350180505415 │ '0.13'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   262   │  90  │ 90.9 │  90  │ 90.5 │ 1675232700 │ 25700  │ 13639.350180505415 │ '1.88'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   263   │ 90.3 │ 90.3 │  90  │  90  │ 1675233000 │  1700  │ 13639.350180505415 │ '0.12'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   264   │ 90.3 │ 90.3 │ 90.3 │ 90.3 │ 1675233300 │  4700  │ 13639.350180505415 │ '0.34'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   265   │ 90.2 │ 90.3 │ 90.2 │ 90.3 │ 1675233600 │  5500  │ 13639.350180505415 │ '0.40'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   266   │ 90.2 │ 90.3 │ 90.2 │ 90.2 │ 1675233900 │  2800  │ 13639.350180505415 │ '0.21'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   267   │  90  │ 90.3 │ 89.8 │ 90.2 │ 1675234200 │ 45600  │ 13639.350180505415 │ '3.34'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   268   │  90  │ 90.1 │ 89.9 │  90  │ 1675234500 │ 16400  │ 13639.350180505415 │ '1.20'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   269   │  89  │ 90.2 │  89  │  90  │ 1675234800 │ 24000  │ 13639.350180505415 │ '1.76'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   270   │ 88.5 │ 89.1 │ 88.3 │  89  │ 1675235100 │ 34700  │ 13639.350180505415 │ '2.54'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   271   │ 88.9 │ 89.5 │ 88.3 │ 88.5 │ 1675235400 │ 16800  │ 13639.350180505415 │ '1.23'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   272   │  87  │ 88.9 │  86  │ 88.9 │ 1675235700 │ 88200  │ 13639.350180505415 │ '6.47'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   273   │  87  │ 87.9 │  86  │ 86.8 │ 1675236000 │ 14900  │ 13639.350180505415 │ '1.09'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   274   │ 87.5 │ 87.9 │ 87.1 │ 87.1 │ 1675236300 │ 29100  │ 13639.350180505415 │ '2.13'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   275   │ 87.5 │ 87.7 │ 87.5 │ 87.7 │ 1675236600 │  700   │ 13639.350180505415 │ '0.05'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   276   │ 86.7 │ 86.7 │ 86.7 │ 86.7 │ 1675237500 │ 39300  │ 13639.350180505415 │ '2.88'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
