┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   151   │ 29.2  │ 29.2  │  29   │ 29.1  │ 1675047300 │ 486200 │ 151863.0662020906 │ '3.20' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 29.6  │ 29.7  │ 29.2  │ 29.2  │ 1675047600 │ 698900 │ 151863.0662020906 │ '4.60' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 29.7  │ 29.75 │ 29.55 │ 29.6  │ 1675047900 │ 200100 │ 151863.0662020906 │ '1.32' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 29.45 │ 29.7  │ 29.45 │ 29.7  │ 1675048200 │ 180600 │ 151863.0662020906 │ '1.19' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 29.5  │ 29.5  │ 29.35 │ 29.5  │ 1675048500 │ 138300 │ 151863.0662020906 │ '0.91' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 29.4  │ 29.4  │ 29.3  │ 29.4  │ 1675048800 │ 197100 │ 151863.0662020906 │ '1.30' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 29.3  │ 29.4  │ 29.3  │ 29.4  │ 1675049100 │ 95600  │ 151863.0662020906 │ '0.63' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 29.4  │ 29.4  │ 29.3  │ 29.35 │ 1675049400 │ 118400 │ 151863.0662020906 │ '0.78' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   159   │ 29.4  │ 29.4  │ 29.3  │ 29.4  │ 1675049700 │ 67200  │ 151863.0662020906 │ '0.44' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   160   │ 29.45 │ 29.55 │ 29.45 │ 29.5  │ 1675050000 │ 57300  │ 151863.0662020906 │ '0.38' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 29.35 │ 29.45 │ 29.35 │ 29.45 │ 1675050300 │ 48600  │ 151863.0662020906 │ '0.32' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   162   │ 29.35 │ 29.4  │ 29.3  │ 29.4  │ 1675050600 │ 99400  │ 151863.0662020906 │ '0.65' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 29.25 │ 29.35 │ 29.25 │ 29.35 │ 1675050900 │ 167300 │ 151863.0662020906 │ '1.10' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 29.3  │ 29.35 │ 29.25 │ 29.25 │ 1675051200 │ 69400  │ 151863.0662020906 │ '0.46' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 29.3  │ 29.35 │ 29.3  │ 29.3  │ 1675051500 │ 187900 │ 151863.0662020906 │ '1.24' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 29.4  │ 29.4  │ 29.35 │ 29.35 │ 1675051800 │ 50400  │ 151863.0662020906 │ '0.33' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   167   │ 29.3  │ 29.4  │ 29.3  │ 29.4  │ 1675052100 │ 102000 │ 151863.0662020906 │ '0.67' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 29.4  │ 29.4  │ 29.3  │ 29.35 │ 1675052400 │ 20100  │ 151863.0662020906 │ '0.13' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 29.5  │ 29.55 │ 29.4  │ 29.4  │ 1675052700 │ 180800 │ 151863.0662020906 │ '1.19' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 29.5  │ 29.5  │ 29.45 │ 29.5  │ 1675053000 │ 12000  │ 151863.0662020906 │ '0.08' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 29.65 │ 29.65 │ 29.5  │ 29.5  │ 1675058400 │ 158700 │ 151863.0662020906 │ '1.05' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   172   │ 29.6  │ 29.65 │ 29.55 │ 29.65 │ 1675058700 │ 141000 │ 151863.0662020906 │ '0.93' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   173   │ 29.75 │ 29.8  │ 29.55 │ 29.6  │ 1675059000 │ 174200 │ 151863.0662020906 │ '1.15' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │  30   │ 30.2  │ 29.8  │ 29.8  │ 1675059300 │ 674100 │ 151863.0662020906 │ '4.44' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   175   │ 30.05 │ 30.1  │ 29.9  │ 29.95 │ 1675059600 │ 157100 │ 151863.0662020906 │ '1.03' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │  30   │ 30.05 │ 29.95 │ 30.05 │ 1675059900 │ 220600 │ 151863.0662020906 │ '1.45' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 29.9  │  30   │ 29.85 │  30   │ 1675060200 │ 190700 │ 151863.0662020906 │ '1.26' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 29.95 │  30   │ 29.85 │ 29.9  │ 1675060500 │ 108800 │ 151863.0662020906 │ '0.72' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   179   │ 29.75 │ 29.9  │ 29.7  │ 29.9  │ 1675060800 │ 106200 │ 151863.0662020906 │ '0.70' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 29.8  │ 29.85 │ 29.75 │ 29.75 │ 1675061100 │ 72600  │ 151863.0662020906 │ '0.48' │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   181   │ 29.75 │ 29.8  │ 29.55 │ 29.8  │ 1675061400 │ 131600 │ 151863.0662020906 │ '0.87' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   182   │ 29.7  │ 29.75 │ 29.6  │ 29.75 │ 1675061700 │ 94900  │ 151863.0662020906 │ '0.62' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   183   │ 29.6  │ 29.7  │ 29.55 │ 29.65 │ 1675062000 │ 116700 │ 151863.0662020906 │ '0.77' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │ 29.35 │ 29.65 │ 29.35 │ 29.6  │ 1675062300 │ 272600 │ 151863.0662020906 │ '1.80' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 29.5  │ 29.55 │ 29.3  │ 29.35 │ 1675062600 │ 223200 │ 151863.0662020906 │ '1.47' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 29.6  │ 29.65 │ 29.45 │ 29.5  │ 1675062900 │ 217500 │ 151863.0662020906 │ '1.43' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 29.4  │ 29.6  │ 29.35 │ 29.6  │ 1675063200 │ 185000 │ 151863.0662020906 │ '1.22' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 29.25 │ 29.4  │ 29.2  │ 29.4  │ 1675063500 │ 266500 │ 151863.0662020906 │ '1.75' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 29.2  │ 29.25 │ 29.2  │ 29.25 │ 1675063800 │ 11100  │ 151863.0662020906 │ '0.07' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   190   │ 29.3  │ 29.3  │ 29.3  │ 29.3  │ 1675064700 │ 198600 │ 151863.0662020906 │ '1.31' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 29.3  │ 29.3  │ 29.1  │ 29.3  │ 1675131300 │ 38400  │ 151863.0662020906 │ '0.25' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   192   │ 29.3  │ 29.3  │ 29.25 │ 29.3  │ 1675131600 │ 37200  │ 151863.0662020906 │ '0.24' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   193   │ 29.2  │ 29.3  │ 29.2  │ 29.25 │ 1675131900 │ 57100  │ 151863.0662020906 │ '0.38' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 29.15 │ 29.25 │ 29.1  │ 29.2  │ 1675132200 │ 91600  │ 151863.0662020906 │ '0.60' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   195   │ 29.3  │ 29.3  │ 29.1  │ 29.15 │ 1675132500 │ 110100 │ 151863.0662020906 │ '0.72' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 29.45 │ 29.5  │ 29.3  │ 29.3  │ 1675132800 │ 139300 │ 151863.0662020906 │ '0.92' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │ 29.45 │ 29.45 │ 29.3  │ 29.45 │ 1675133100 │ 24200  │ 151863.0662020906 │ '0.16' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   198   │ 29.4  │ 29.45 │ 29.35 │ 29.4  │ 1675133400 │ 65700  │ 151863.0662020906 │ '0.43' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   199   │ 29.35 │ 29.4  │ 29.3  │ 29.4  │ 1675133700 │ 48400  │ 151863.0662020906 │ '0.32' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   200   │ 29.35 │ 29.35 │ 29.3  │ 29.3  │ 1675134000 │ 33200  │ 151863.0662020906 │ '0.22' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   201   │ 29.35 │ 29.35 │ 29.25 │ 29.35 │ 1675134300 │ 67300  │ 151863.0662020906 │ '0.44' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   202   │ 29.4  │ 29.4  │ 29.3  │ 29.3  │ 1675134600 │ 69000  │ 151863.0662020906 │ '0.45' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 29.3  │ 29.45 │ 29.25 │ 29.4  │ 1675134900 │ 143700 │ 151863.0662020906 │ '0.95' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   204   │ 29.35 │ 29.4  │ 29.3  │ 29.35 │ 1675135200 │ 127800 │ 151863.0662020906 │ '0.84' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   205   │ 29.3  │ 29.35 │ 29.25 │ 29.35 │ 1675135500 │ 78600  │ 151863.0662020906 │ '0.52' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │ 29.25 │ 29.3  │ 29.2  │ 29.3  │ 1675135800 │ 62900  │ 151863.0662020906 │ '0.41' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 29.2  │ 29.25 │ 29.2  │ 29.25 │ 1675136100 │ 43000  │ 151863.0662020906 │ '0.28' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 29.2  │ 29.25 │ 29.15 │ 29.2  │ 1675136400 │ 102600 │ 151863.0662020906 │ '0.68' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   209   │ 29.2  │ 29.2  │ 29.1  │ 29.2  │ 1675136700 │ 56700  │ 151863.0662020906 │ '0.37' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 29.2  │ 29.25 │ 29.15 │ 29.2  │ 1675137000 │ 185600 │ 151863.0662020906 │ '1.22' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   211   │ 29.2  │ 29.25 │ 29.15 │ 29.2  │ 1675137300 │ 93400  │ 151863.0662020906 │ '0.62' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │ 29.2  │ 29.2  │ 29.15 │ 29.2  │ 1675137600 │ 29900  │ 151863.0662020906 │ '0.20' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   213   │ 29.2  │ 29.2  │ 29.15 │ 29.2  │ 1675137900 │ 34400  │ 151863.0662020906 │ '0.23' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │ 29.15 │ 29.2  │ 29.1  │ 29.2  │ 1675138200 │ 99100  │ 151863.0662020906 │ '0.65' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │ 29.05 │ 29.15 │  29   │ 29.15 │ 1675138500 │ 195200 │ 151863.0662020906 │ '1.29' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   216   │ 28.95 │ 29.1  │ 28.9  │ 29.1  │ 1675138800 │ 245900 │ 151863.0662020906 │ '1.62' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   217   │ 28.8  │  29   │ 28.8  │ 28.95 │ 1675139100 │ 311500 │ 151863.0662020906 │ '2.05' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   218   │ 28.8  │ 28.8  │ 28.8  │ 28.8  │ 1675139400 │ 12100  │ 151863.0662020906 │ '0.08' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 28.75 │ 28.8  │ 28.65 │ 28.8  │ 1675144800 │ 230300 │ 151863.0662020906 │ '1.52' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   220   │ 28.95 │ 28.95 │ 28.7  │ 28.75 │ 1675145100 │ 178400 │ 151863.0662020906 │ '1.17' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │ 28.95 │  29   │ 28.9  │ 28.95 │ 1675145400 │ 123900 │ 151863.0662020906 │ '0.82' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   222   │  29   │ 29.1  │ 28.95 │ 28.95 │ 1675145700 │ 129100 │ 151863.0662020906 │ '0.85' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │ 29.2  │ 29.25 │  29   │ 29.1  │ 1675146000 │ 140400 │ 151863.0662020906 │ '0.92' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   224   │ 29.2  │ 29.35 │ 29.2  │ 29.2  │ 1675146300 │ 211000 │ 151863.0662020906 │ '1.39' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   225   │ 29.3  │ 29.35 │ 29.2  │ 29.2  │ 1675146600 │ 150200 │ 151863.0662020906 │ '0.99' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   226   │ 29.35 │ 29.4  │ 29.3  │ 29.3  │ 1675146900 │ 142200 │ 151863.0662020906 │ '0.94' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   227   │ 29.35 │ 29.4  │ 29.25 │ 29.35 │ 1675147200 │ 95900  │ 151863.0662020906 │ '0.63' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   228   │ 29.4  │ 29.4  │ 29.25 │ 29.35 │ 1675147500 │ 126700 │ 151863.0662020906 │ '0.83' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 29.45 │ 29.5  │ 29.35 │ 29.4  │ 1675147800 │ 349800 │ 151863.0662020906 │ '2.30' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │ 29.35 │ 29.5  │ 29.3  │ 29.5  │ 1675148100 │ 264800 │ 151863.0662020906 │ '1.74' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 29.4  │ 29.4  │ 29.25 │ 29.35 │ 1675148400 │ 130200 │ 151863.0662020906 │ '0.86' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 29.4  │ 29.45 │ 29.35 │ 29.4  │ 1675148700 │ 46500  │ 151863.0662020906 │ '0.31' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   233   │ 29.4  │ 29.4  │ 29.25 │ 29.4  │ 1675149000 │ 163300 │ 151863.0662020906 │ '1.08' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   234   │ 29.25 │ 29.3  │ 29.25 │ 29.3  │ 1675149300 │ 120900 │ 151863.0662020906 │ '0.80' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   235   │ 29.7  │ 29.7  │ 29.2  │ 29.25 │ 1675149600 │ 346500 │ 151863.0662020906 │ '2.28' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 29.8  │ 29.8  │ 29.6  │ 29.7  │ 1675149900 │ 345600 │ 151863.0662020906 │ '2.28' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 29.8  │ 29.85 │ 29.8  │ 29.8  │ 1675150200 │ 10800  │ 151863.0662020906 │ '0.07' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │ 29.9  │ 29.9  │ 29.9  │ 29.9  │ 1675151100 │ 325300 │ 151863.0662020906 │ '2.14' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 30.1  │ 30.1  │ 29.95 │ 30.05 │ 1675217700 │ 258300 │ 151863.0662020906 │ '1.70' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 29.95 │ 30.1  │ 29.95 │  30   │ 1675218000 │ 62400  │ 151863.0662020906 │ '0.41' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 29.9  │  30   │ 29.85 │ 29.95 │ 1675218300 │ 146400 │ 151863.0662020906 │ '0.96' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   242   │  30   │  30   │ 29.9  │ 29.9  │ 1675218600 │ 129100 │ 151863.0662020906 │ '0.85' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   243   │ 30.2  │ 30.2  │  30   │ 30.05 │ 1675218900 │ 111600 │ 151863.0662020906 │ '0.73' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   244   │ 30.3  │ 30.45 │ 30.2  │ 30.25 │ 1675219200 │ 142400 │ 151863.0662020906 │ '0.94' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   245   │ 30.2  │ 30.3  │ 30.2  │ 30.3  │ 1675219500 │ 153400 │ 151863.0662020906 │ '1.01' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   246   │  30   │ 30.2  │  30   │ 30.2  │ 1675219800 │ 112300 │ 151863.0662020906 │ '0.74' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   247   │ 30.1  │ 30.1  │ 30.05 │ 30.05 │ 1675220100 │ 31600  │ 151863.0662020906 │ '0.21' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   248   │ 30.15 │ 30.2  │ 30.05 │ 30.1  │ 1675220400 │ 109200 │ 151863.0662020906 │ '0.72' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   249   │ 30.05 │ 30.15 │ 30.05 │ 30.15 │ 1675220700 │ 80100  │ 151863.0662020906 │ '0.53' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   250   │ 30.1  │ 30.1  │  30   │ 30.05 │ 1675221000 │ 53600  │ 151863.0662020906 │ '0.35' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   251   │ 30.1  │ 30.15 │ 30.05 │ 30.1  │ 1675221300 │ 91000  │ 151863.0662020906 │ '0.60' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   252   │ 30.15 │ 30.15 │ 30.1  │ 30.1  │ 1675221600 │ 59200  │ 151863.0662020906 │ '0.39' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   253   │ 30.15 │ 30.2  │ 30.1  │ 30.15 │ 1675221900 │ 14100  │ 151863.0662020906 │ '0.09' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   254   │ 30.05 │ 30.15 │  30   │ 30.1  │ 1675222200 │ 69200  │ 151863.0662020906 │ '0.46' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 29.9  │  30   │ 29.9  │  30   │ 1675222500 │ 187100 │ 151863.0662020906 │ '1.23' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   256   │ 29.9  │  30   │ 29.9  │  30   │ 1675222800 │ 186500 │ 151863.0662020906 │ '1.23' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │ 29.95 │ 29.95 │ 29.9  │ 29.95 │ 1675223100 │ 69000  │ 151863.0662020906 │ '0.45' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   258   │ 29.9  │  30   │ 29.9  │ 29.9  │ 1675223400 │ 152500 │ 151863.0662020906 │ '1.00' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   259   │ 29.85 │ 29.9  │ 29.8  │ 29.85 │ 1675223700 │ 201900 │ 151863.0662020906 │ '1.33' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   260   │ 29.9  │ 29.9  │ 29.8  │ 29.85 │ 1675224000 │ 26400  │ 151863.0662020906 │ '0.17' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   261   │ 29.9  │ 29.9  │ 29.8  │ 29.9  │ 1675224300 │ 88600  │ 151863.0662020906 │ '0.58' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │  30   │  30   │ 29.9  │ 29.9  │ 1675224600 │ 88300  │ 151863.0662020906 │ '0.58' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   263   │  30   │  30   │ 29.95 │ 29.95 │ 1675224900 │  6200  │ 151863.0662020906 │ '0.04' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   264   │ 29.9  │  30   │ 29.85 │ 29.95 │ 1675225200 │ 59600  │ 151863.0662020906 │ '0.39' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   265   │ 29.85 │ 29.9  │ 29.85 │ 29.85 │ 1675225500 │ 59100  │ 151863.0662020906 │ '0.39' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   266   │ 29.85 │ 29.85 │ 29.85 │ 29.85 │ 1675225800 │  1500  │ 151863.0662020906 │ '0.01' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   267   │ 29.6  │ 29.85 │ 29.6  │ 29.85 │ 1675231200 │ 490900 │ 151863.0662020906 │ '3.23' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   268   │ 29.65 │ 29.7  │ 29.55 │ 29.6  │ 1675231500 │ 78100  │ 151863.0662020906 │ '0.51' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   269   │ 29.6  │ 29.7  │ 29.6  │ 29.6  │ 1675231800 │ 114400 │ 151863.0662020906 │ '0.75' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   270   │ 29.65 │ 29.65 │ 29.55 │ 29.6  │ 1675232100 │ 176700 │ 151863.0662020906 │ '1.16' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   271   │ 29.6  │ 29.65 │ 29.55 │ 29.65 │ 1675232400 │ 96500  │ 151863.0662020906 │ '0.64' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   272   │ 29.7  │ 29.7  │ 29.55 │ 29.6  │ 1675232700 │ 162500 │ 151863.0662020906 │ '1.07' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   273   │ 29.75 │ 29.75 │ 29.65 │ 29.7  │ 1675233000 │ 95700  │ 151863.0662020906 │ '0.63' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   274   │ 29.75 │ 29.8  │ 29.7  │ 29.8  │ 1675233300 │ 114300 │ 151863.0662020906 │ '0.75' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   275   │ 29.8  │ 29.85 │ 29.7  │ 29.75 │ 1675233600 │ 180800 │ 151863.0662020906 │ '1.19' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   276   │ 29.8  │ 29.85 │ 29.75 │ 29.8  │ 1675233900 │ 117200 │ 151863.0662020906 │ '0.77' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   277   │ 29.5  │ 29.8  │ 29.5  │ 29.8  │ 1675234200 │ 464600 │ 151863.0662020906 │ '3.06' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   278   │ 29.5  │ 29.55 │ 29.35 │ 29.5  │ 1675234500 │ 220700 │ 151863.0662020906 │ '1.45' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   279   │ 29.05 │ 29.5  │  29   │ 29.5  │ 1675234800 │ 442100 │ 151863.0662020906 │ '2.91' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   280   │ 29.2  │ 29.2  │ 28.8  │ 29.05 │ 1675235100 │ 449200 │ 151863.0662020906 │ '2.96' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   281   │ 29.1  │ 29.45 │  29   │ 29.2  │ 1675235400 │ 334100 │ 151863.0662020906 │ '2.20' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   282   │ 27.9  │ 29.1  │ 27.85 │ 29.1  │ 1675235700 │ 893900 │ 151863.0662020906 │ '5.89' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   283   │ 28.2  │ 28.3  │ 27.85 │ 27.9  │ 1675236000 │ 999900 │ 151863.0662020906 │ '6.58' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   284   │ 28.3  │ 28.8  │ 27.85 │ 28.15 │ 1675236300 │ 745100 │ 151863.0662020906 │ '4.91' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   285   │ 28.2  │ 28.3  │ 27.9  │ 28.3  │ 1675236600 │ 54600  │ 151863.0662020906 │ '0.36' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   286   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675237500 │ 847800 │ 151863.0662020906 │ '5.58' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
