"c","h","l","o","t","v","av","r","date","updown"
16.65,16.65,16.6,16.65,1675220700,7900,63613.380281690144,"0.12","2023-02-01T10:05:00.000Z","-"
16.65,16.7,16.6,16.65,1675221000,15000,63613.380281690144,"0.24","2023-02-01T10:10:00.000Z","-"
16.8,16.8,16.65,16.65,1675221300,56000,63613.380281690144,"0.88","2023-02-01T10:15:00.000Z","up"
16.85,16.85,16.75,16.8,1675221600,54200,63613.380281690144,"0.85","2023-02-01T10:20:00.000Z","up"
16.8,16.9,16.8,16.85,1675221900,53600,63613.380281690144,"0.84","2023-02-01T10:25:00.000Z","down"
16.75,16.8,16.7,16.8,1675222200,28100,63613.380281690144,"0.44","2023-02-01T10:30:00.000Z","down"
16.7,16.75,16.65,16.75,1675222500,8700,63613.380281690144,"0.14","2023-02-01T10:35:00.000Z","down"
16.55,16.7,16.55,16.7,1675222800,85400,63613.380281690144,"1.34","2023-02-01T10:40:00.000Z","down"
16.6,16.6,16.45,16.55,1675223100,79000,63613.380281690144,"1.24","2023-02-01T10:45:00.000Z","up"
16.6,16.65,16.5,16.5,1675223400,52200,63613.380281690144,"0.82","2023-02-01T10:50:00.000Z","up"
16.6,16.6,16.55,16.6,1675223700,29900,63613.380281690144,"0.47","2023-02-01T10:55:00.000Z","-"
16.6,16.6,16.55,16.6,1675224000,15400,63613.380281690144,"0.24","2023-02-01T11:00:00.000Z","-"
16.7,16.7,16.6,16.6,1675224300,7200,63613.380281690144,"0.11","2023-02-01T11:05:00.000Z","up"
16.65,16.7,16.65,16.7,1675224600,2100,63613.380281690144,"0.03","2023-02-01T11:10:00.000Z","down"
16.65,16.65,16.65,16.65,1675224900,4300,63613.380281690144,"0.07","2023-02-01T11:15:00.000Z","-"
16.55,16.65,16.55,16.65,1675225200,25600,63613.380281690144,"0.40","2023-02-01T11:20:00.000Z","down"
16.6,16.6,16.55,16.55,1675225500,44000,63613.380281690144,"0.69","2023-02-01T11:25:00.000Z","up"
16.5,16.6,16.45,16.55,1675231200,61900,63613.380281690144,"0.97","2023-02-01T13:00:00.000Z","down"
16.4,16.5,16.4,16.5,1675231500,40300,63613.380281690144,"0.63","2023-02-01T13:05:00.000Z","down"
16.5,16.5,16.4,16.45,1675231800,71900,63613.380281690144,"1.13","2023-02-01T13:10:00.000Z","up"
16.5,16.5,16.45,16.5,1675232100,37900,63613.380281690144,"0.60","2023-02-01T13:15:00.000Z","-"
16.5,16.5,16.45,16.5,1675232400,18000,63613.380281690144,"0.28","2023-02-01T13:20:00.000Z","-"
16.5,16.55,16.5,16.5,1675232700,25100,63613.380281690144,"0.39","2023-02-01T13:25:00.000Z","-"
16.6,16.6,16.45,16.5,1675233000,82200,63613.380281690144,"1.29","2023-02-01T13:30:00.000Z","up"
16.7,16.7,16.6,16.6,1675233300,39400,63613.380281690144,"0.62","2023-02-01T13:35:00.000Z","up"
16.65,16.7,16.65,16.7,1675233600,42500,63613.380281690144,"0.67","2023-02-01T13:40:00.000Z","down"
16.65,16.7,16.65,16.65,1675233900,28600,63613.380281690144,"0.45","2023-02-01T13:45:00.000Z","-"
16.4,16.65,16.4,16.65,1675234200,194900,63613.380281690144,"3.06","2023-02-01T13:50:00.000Z","down"
16.45,16.45,16.35,16.4,1675234500,15500,63613.380281690144,"0.24","2023-02-01T13:55:00.000Z","up"
16.2,16.45,16.2,16.45,1675234800,189300,63613.380281690144,"2.98","2023-02-01T14:00:00.000Z","down"
16.35,16.35,16.15,16.2,1675235100,79900,63613.380281690144,"1.26","2023-02-01T14:05:00.000Z","up"
16.2,16.4,16.2,16.35,1675235400,108200,63613.380281690144,"1.70","2023-02-01T14:10:00.000Z","down"
15.85,16.25,15.8,16.2,1675235700,304100,63613.380281690144,"4.78","2023-02-01T14:15:00.000Z","down"
15.85,15.9,15.8,15.85,1675236000,177500,63613.380281690144,"2.79","2023-02-01T14:20:00.000Z","-"
15.95,16,15.8,15.85,1675236300,149200,63613.380281690144,"2.35","2023-02-01T14:25:00.000Z","up"
15.85,15.9,15.85,15.9,1675236600,10300,63613.380281690144,"0.16","2023-02-01T14:30:00.000Z","down"
15.55,15.55,15.55,15.55,1675237500,313500,63613.380281690144,"4.93","2023-02-01T14:45:00.000Z","-"
