┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 51.2  │ 51.5  │  51   │  51   │ 1675048200 │  8200  │ 17629.787234042553 │ '0.47' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   152   │ 51.2  │ 51.4  │ 51.2  │ 51.4  │ 1675048500 │  2300  │ 17629.787234042553 │ '0.13' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   153   │ 51.1  │ 51.2  │ 51.1  │ 51.2  │ 1675048800 │  3000  │ 17629.787234042553 │ '0.17' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   154   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675049100 │  500   │ 17629.787234042553 │ '0.03' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   155   │ 51.1  │ 51.1  │  51   │ 51.1  │ 1675049400 │  8800  │ 17629.787234042553 │ '0.50' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   156   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675049700 │  5800  │ 17629.787234042553 │ '0.33' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   157   │ 50.9  │  51   │ 50.9  │  51   │ 1675050000 │ 14200  │ 17629.787234042553 │ '0.81' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   158   │ 50.9  │  51   │ 50.9  │  51   │ 1675050300 │  2200  │ 17629.787234042553 │ '0.12' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   159   │ 50.9  │ 50.9  │ 50.9  │ 50.9  │ 1675050600 │  4600  │ 17629.787234042553 │ '0.26' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   160   │ 50.9  │ 50.9  │ 50.8  │ 50.8  │ 1675050900 │  6600  │ 17629.787234042553 │ '0.37' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   161   │  51   │  51   │ 50.9  │ 50.9  │ 1675051200 │  8100  │ 17629.787234042553 │ '0.46' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   162   │  51   │  51   │ 50.9  │  51   │ 1675051500 │  800   │ 17629.787234042553 │ '0.05' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   163   │  51   │  51   │  51   │  51   │ 1675051800 │  2700  │ 17629.787234042553 │ '0.15' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   164   │ 51.1  │ 51.1  │  51   │  51   │ 1675052100 │  5600  │ 17629.787234042553 │ '0.32' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   165   │  51   │  51   │  51   │  51   │ 1675052400 │  1100  │ 17629.787234042553 │ '0.06' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   166   │ 50.9  │  51   │ 50.9  │  51   │ 1675052700 │  4100  │ 17629.787234042553 │ '0.23' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   167   │ 50.6  │  51   │ 50.5  │  51   │ 1675058400 │ 35400  │ 17629.787234042553 │ '2.01' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   168   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675058700 │ 10100  │ 17629.787234042553 │ '0.57' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   169   │ 50.7  │ 50.8  │ 50.7  │ 50.8  │ 1675059000 │  3200  │ 17629.787234042553 │ '0.18' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   170   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675059300 │  5000  │ 17629.787234042553 │ '0.28' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   171   │ 50.8  │ 50.8  │ 50.7  │ 50.7  │ 1675059600 │  3800  │ 17629.787234042553 │ '0.22' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   172   │ 50.8  │ 50.8  │ 50.7  │ 50.8  │ 1675059900 │  8800  │ 17629.787234042553 │ '0.50' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   173   │ 50.7  │ 50.8  │ 50.6  │ 50.7  │ 1675060200 │ 54900  │ 17629.787234042553 │ '3.11' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   174   │ 50.5  │ 50.6  │ 50.4  │ 50.6  │ 1675060500 │ 28800  │ 17629.787234042553 │ '1.63' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   175   │ 50.5  │ 50.5  │ 50.4  │ 50.5  │ 1675060800 │ 11000  │ 17629.787234042553 │ '0.62' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   176   │ 50.5  │ 50.6  │ 50.5  │ 50.5  │ 1675061100 │ 11500  │ 17629.787234042553 │ '0.65' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   177   │ 50.5  │ 50.6  │ 50.4  │ 50.5  │ 1675061400 │ 10400  │ 17629.787234042553 │ '0.59' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   178   │ 50.8  │ 50.8  │ 50.5  │ 50.5  │ 1675061700 │ 29100  │ 17629.787234042553 │ '1.65' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   179   │ 50.5  │ 50.8  │ 50.5  │ 50.8  │ 1675062000 │ 28700  │ 17629.787234042553 │ '1.63' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   180   │ 50.5  │ 50.6  │ 50.5  │ 50.6  │ 1675062300 │ 18900  │ 17629.787234042553 │ '1.07' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   181   │ 50.4  │ 50.5  │ 50.2  │ 50.5  │ 1675062600 │ 46000  │ 17629.787234042553 │ '2.61' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   182   │ 50.5  │ 50.6  │ 50.4  │ 50.4  │ 1675062900 │ 11200  │ 17629.787234042553 │ '0.64' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   183   │ 50.5  │ 50.6  │ 50.5  │ 50.5  │ 1675063200 │  2800  │ 17629.787234042553 │ '0.16' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   184   │ 50.4  │ 50.6  │ 50.4  │ 50.5  │ 1675063500 │ 60100  │ 17629.787234042553 │ '3.41' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   185   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675063800 │  1000  │ 17629.787234042553 │ '0.06' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   186   │ 50.5  │ 50.5  │ 50.5  │ 50.5  │ 1675064700 │ 16400  │ 17629.787234042553 │ '0.93' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 50.5  │ 50.5  │ 50.4  │ 50.5  │ 1675131300 │  7800  │ 17629.787234042553 │ '0.44' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   188   │ 50.5  │ 50.5  │ 50.3  │ 50.5  │ 1675131600 │  4900  │ 17629.787234042553 │ '0.28' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   189   │ 50.2  │ 50.5  │ 50.2  │ 50.5  │ 1675131900 │  8100  │ 17629.787234042553 │ '0.46' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   190   │ 50.2  │ 50.3  │  50   │ 50.2  │ 1675132200 │ 28100  │ 17629.787234042553 │ '1.59' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   191   │ 50.2  │ 50.2  │  50   │ 50.1  │ 1675132500 │ 13200  │ 17629.787234042553 │ '0.75' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   192   │ 50.3  │ 50.3  │ 50.2  │ 50.3  │ 1675132800 │  2500  │ 17629.787234042553 │ '0.14' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   193   │ 50.3  │ 50.3  │ 50.1  │ 50.2  │ 1675133100 │  7900  │ 17629.787234042553 │ '0.45' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   194   │ 50.2  │ 50.3  │ 50.1  │ 50.2  │ 1675133400 │  2000  │ 17629.787234042553 │ '0.11' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   195   │ 50.2  │ 50.2  │  50   │ 50.1  │ 1675133700 │ 16300  │ 17629.787234042553 │ '0.92' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   196   │ 50.1  │ 50.2  │  50   │ 50.2  │ 1675134000 │ 13100  │ 17629.787234042553 │ '0.74' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   197   │ 50.1  │ 50.2  │ 50.1  │ 50.1  │ 1675134300 │ 29200  │ 17629.787234042553 │ '1.66' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   198   │ 50.1  │ 50.2  │  50   │ 50.2  │ 1675134600 │ 21100  │ 17629.787234042553 │ '1.20' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   199   │  50   │ 50.1  │ 49.95 │ 50.1  │ 1675134900 │ 29300  │ 17629.787234042553 │ '1.66' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   200   │ 50.2  │ 50.2  │  50   │  50   │ 1675135200 │ 19700  │ 17629.787234042553 │ '1.12' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   201   │ 49.95 │ 50.2  │ 49.9  │ 50.2  │ 1675135500 │ 11100  │ 17629.787234042553 │ '0.63' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   202   │  50   │  50   │ 49.9  │ 49.95 │ 1675135800 │ 28400  │ 17629.787234042553 │ '1.61' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   203   │ 49.95 │ 50.1  │ 49.95 │  50   │ 1675136100 │ 19300  │ 17629.787234042553 │ '1.09' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   204   │  50   │  50   │ 49.95 │ 49.95 │ 1675136400 │ 10100  │ 17629.787234042553 │ '0.57' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   205   │ 49.95 │  50   │ 49.95 │ 49.95 │ 1675136700 │ 16200  │ 17629.787234042553 │ '0.92' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   206   │ 49.9  │  50   │ 49.9  │ 49.95 │ 1675137000 │  7800  │ 17629.787234042553 │ '0.44' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   207   │  50   │  50   │  50   │  50   │ 1675137300 │  9400  │ 17629.787234042553 │ '0.53' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 49.9  │  50   │ 49.9  │  50   │ 1675137600 │ 24400  │ 17629.787234042553 │ '1.38' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   209   │ 49.9  │ 49.95 │ 49.85 │ 49.9  │ 1675137900 │  9200  │ 17629.787234042553 │ '0.52' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   210   │ 49.75 │ 50.1  │ 49.75 │  50   │ 1675138200 │ 22300  │ 17629.787234042553 │ '1.26' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   211   │ 49.75 │ 49.8  │ 49.7  │ 49.8  │ 1675138500 │  8200  │ 17629.787234042553 │ '0.47' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   212   │ 49.7  │ 49.75 │ 49.6  │ 49.75 │ 1675138800 │  9100  │ 17629.787234042553 │ '0.52' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   213   │ 49.8  │ 49.8  │ 49.6  │ 49.6  │ 1675139100 │ 14200  │ 17629.787234042553 │ '0.81' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   214   │ 49.8  │ 49.8  │ 49.6  │ 49.65 │ 1675144800 │ 12300  │ 17629.787234042553 │ '0.70' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   215   │ 49.8  │ 49.9  │ 49.6  │ 49.8  │ 1675145100 │ 23400  │ 17629.787234042553 │ '1.33' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   216   │ 49.85 │ 49.85 │ 49.65 │ 49.8  │ 1675145400 │  5300  │ 17629.787234042553 │ '0.30' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   217   │ 49.85 │ 49.85 │ 49.8  │ 49.85 │ 1675145700 │  5400  │ 17629.787234042553 │ '0.31' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   218   │  50   │  50   │ 49.85 │ 49.85 │ 1675146000 │ 11200  │ 17629.787234042553 │ '0.64' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │  50   │  50   │ 49.9  │  50   │ 1675146300 │  6000  │ 17629.787234042553 │ '0.34' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   220   │  50   │  50   │  50   │  50   │ 1675146600 │ 11000  │ 17629.787234042553 │ '0.62' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   221   │ 50.3  │ 50.3  │  50   │ 50.1  │ 1675146900 │ 28200  │ 17629.787234042553 │ '1.60' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   222   │ 50.4  │ 50.5  │  50   │ 50.4  │ 1675147200 │  5900  │ 17629.787234042553 │ '0.33' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   223   │ 50.2  │ 50.3  │  50   │ 50.3  │ 1675147500 │  4000  │ 17629.787234042553 │ '0.23' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   224   │ 50.4  │ 50.5  │ 50.2  │ 50.2  │ 1675147800 │ 19100  │ 17629.787234042553 │ '1.08' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 50.3  │ 50.4  │ 50.1  │ 50.4  │ 1675148100 │  5900  │ 17629.787234042553 │ '0.33' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 50.2  │ 50.2  │  50   │ 50.2  │ 1675148400 │ 23000  │ 17629.787234042553 │ '1.30' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   227   │ 50.4  │ 50.4  │ 50.1  │ 50.2  │ 1675148700 │ 15800  │ 17629.787234042553 │ '0.90' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   228   │ 50.4  │ 50.4  │ 50.2  │ 50.4  │ 1675149000 │  1400  │ 17629.787234042553 │ '0.08' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   229   │ 50.4  │ 50.4  │  50   │ 50.2  │ 1675149300 │ 41400  │ 17629.787234042553 │ '2.35' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   230   │ 50.4  │ 50.4  │ 50.1  │ 50.4  │ 1675149600 │  5200  │ 17629.787234042553 │ '0.29' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   231   │ 50.4  │ 50.4  │ 50.2  │ 50.4  │ 1675149900 │ 24700  │ 17629.787234042553 │ '1.40' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   232   │ 50.4  │ 50.4  │ 50.4  │ 50.4  │ 1675150200 │  2900  │ 17629.787234042553 │ '0.16' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   233   │ 50.4  │ 50.4  │ 50.4  │ 50.4  │ 1675151100 │ 24200  │ 17629.787234042553 │ '1.37' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   234   │ 50.8  │  51   │ 50.4  │ 50.5  │ 1675217700 │ 10500  │ 17629.787234042553 │ '0.60' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   235   │ 50.9  │  51   │ 50.8  │ 50.8  │ 1675218000 │  6600  │ 17629.787234042553 │ '0.37' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   236   │ 50.9  │  51   │ 50.9  │ 50.9  │ 1675218300 │  5000  │ 17629.787234042553 │ '0.28' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   237   │ 51.3  │ 51.5  │ 50.9  │ 50.9  │ 1675218600 │ 97400  │ 17629.787234042553 │ '5.52' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   238   │ 51.7  │ 51.7  │ 51.3  │ 51.3  │ 1675218900 │ 99400  │ 17629.787234042553 │ '5.64' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   239   │ 51.7  │ 51.8  │ 51.6  │ 51.6  │ 1675219200 │ 24000  │ 17629.787234042553 │ '1.36' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   240   │ 51.5  │ 51.6  │ 51.4  │ 51.6  │ 1675219500 │ 35100  │ 17629.787234042553 │ '1.99' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   241   │ 51.4  │ 51.5  │ 51.4  │ 51.4  │ 1675219800 │ 12800  │ 17629.787234042553 │ '0.73' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   242   │ 51.4  │ 51.4  │ 51.3  │ 51.4  │ 1675220100 │ 15000  │ 17629.787234042553 │ '0.85' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   243   │ 51.5  │ 51.5  │ 51.4  │ 51.5  │ 1675220400 │  3700  │ 17629.787234042553 │ '0.21' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   244   │ 51.4  │ 51.5  │ 51.4  │ 51.4  │ 1675220700 │ 12900  │ 17629.787234042553 │ '0.73' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   245   │ 51.5  │ 51.5  │ 51.3  │ 51.4  │ 1675221000 │ 38000  │ 17629.787234042553 │ '2.16' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   246   │ 51.4  │ 51.5  │ 51.4  │ 51.4  │ 1675221300 │ 11600  │ 17629.787234042553 │ '0.66' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   247   │ 51.5  │ 51.6  │ 51.4  │ 51.4  │ 1675221600 │ 14200  │ 17629.787234042553 │ '0.81' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   248   │ 51.6  │ 51.6  │ 51.5  │ 51.5  │ 1675221900 │ 15800  │ 17629.787234042553 │ '0.90' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   249   │ 51.6  │ 51.6  │ 51.4  │ 51.6  │ 1675222200 │ 12500  │ 17629.787234042553 │ '0.71' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   250   │ 51.6  │ 51.6  │ 51.5  │ 51.6  │ 1675222500 │ 12400  │ 17629.787234042553 │ '0.70' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   251   │ 51.3  │ 51.6  │ 51.3  │ 51.6  │ 1675222800 │ 24000  │ 17629.787234042553 │ '1.36' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   252   │ 51.2  │ 51.4  │ 51.1  │ 51.3  │ 1675223100 │ 33600  │ 17629.787234042553 │ '1.91' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   253   │ 51.1  │ 51.2  │  51   │ 51.1  │ 1675223400 │ 39200  │ 17629.787234042553 │ '2.22' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   254   │ 51.2  │ 51.2  │  51   │ 51.1  │ 1675223700 │ 21000  │ 17629.787234042553 │ '1.19' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   255   │ 51.2  │ 51.2  │  51   │ 51.1  │ 1675224000 │ 14600  │ 17629.787234042553 │ '0.83' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   256   │ 51.2  │ 51.2  │ 51.1  │ 51.2  │ 1675224300 │ 11600  │ 17629.787234042553 │ '0.66' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   257   │ 51.3  │ 51.3  │ 51.3  │ 51.3  │ 1675224600 │  5500  │ 17629.787234042553 │ '0.31' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   258   │ 51.4  │ 51.4  │ 51.3  │ 51.3  │ 1675224900 │  6000  │ 17629.787234042553 │ '0.34' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   259   │ 51.3  │ 51.4  │ 51.3  │ 51.4  │ 1675225200 │ 11100  │ 17629.787234042553 │ '0.63' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   260   │ 51.3  │ 51.4  │ 51.3  │ 51.3  │ 1675225500 │  6500  │ 17629.787234042553 │ '0.37' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   261   │ 51.3  │ 51.3  │ 51.3  │ 51.3  │ 1675225800 │  200   │ 17629.787234042553 │ '0.01' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   262   │ 51.3  │ 51.3  │ 51.2  │ 51.3  │ 1675231200 │ 29400  │ 17629.787234042553 │ '1.67' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   263   │ 51.4  │ 51.4  │ 51.3  │ 51.3  │ 1675231500 │ 14800  │ 17629.787234042553 │ '0.84' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   264   │ 51.4  │ 51.4  │ 51.3  │ 51.4  │ 1675231800 │  3000  │ 17629.787234042553 │ '0.17' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   265   │ 51.4  │ 51.4  │ 51.4  │ 51.4  │ 1675232100 │ 14400  │ 17629.787234042553 │ '0.82' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   266   │ 51.4  │ 51.5  │ 51.4  │ 51.4  │ 1675232400 │ 13000  │ 17629.787234042553 │ '0.74' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   267   │ 51.4  │ 51.5  │ 51.4  │ 51.5  │ 1675232700 │ 11300  │ 17629.787234042553 │ '0.64' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   268   │ 51.5  │ 51.5  │ 51.4  │ 51.4  │ 1675233000 │ 40000  │ 17629.787234042553 │ '2.27' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   269   │ 51.4  │ 51.5  │ 51.4  │ 51.5  │ 1675233300 │  3900  │ 17629.787234042553 │ '0.22' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   270   │ 51.6  │ 51.6  │ 51.4  │ 51.5  │ 1675233600 │ 14600  │ 17629.787234042553 │ '0.83' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   271   │ 51.6  │ 51.6  │ 51.4  │ 51.6  │ 1675233900 │ 20300  │ 17629.787234042553 │ '1.15' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   272   │ 51.3  │ 51.6  │ 51.3  │ 51.6  │ 1675234200 │ 31500  │ 17629.787234042553 │ '1.79' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   273   │ 51.3  │ 51.5  │ 51.2  │ 51.5  │ 1675234500 │ 24400  │ 17629.787234042553 │ '1.38' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   274   │  51   │ 51.3  │  51   │ 51.3  │ 1675234800 │ 124800 │ 17629.787234042553 │ '7.08' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   275   │ 51.2  │ 51.3  │ 50.7  │  51   │ 1675235100 │ 45800  │ 17629.787234042553 │ '2.60' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   276   │ 51.1  │ 51.5  │ 51.1  │ 51.2  │ 1675235400 │ 54900  │ 17629.787234042553 │ '3.11' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   277   │ 50.4  │ 51.1  │  50   │  51   │ 1675235700 │ 128600 │ 17629.787234042553 │ '7.29' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   278   │ 50.3  │ 50.5  │ 49.6  │ 50.4  │ 1675236000 │ 33400  │ 17629.787234042553 │ '1.89' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   279   │ 50.5  │ 50.6  │ 50.3  │ 50.3  │ 1675236300 │ 54300  │ 17629.787234042553 │ '3.08' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   280   │ 50.5  │ 50.5  │ 50.5  │ 50.5  │ 1675236600 │  100   │ 17629.787234042553 │ '0.01' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   281   │  50   │  50   │  50   │  50   │ 1675237500 │ 105600 │ 17629.787234042553 │ '5.99' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
