"c","h","l","o","t","v","av","r","date","updown"
22.95,23.05,22.95,23.05,1675221900,21200,22331.294964028777,"0.95","2023-02-01T10:25:00.000Z","down"
22.9,22.95,22.9,22.95,1675222200,5200,22331.294964028777,"0.23","2023-02-01T10:30:00.000Z","down"
22.95,22.95,22.9,22.9,1675222500,3200,22331.294964028777,"0.14","2023-02-01T10:35:00.000Z","up"
22.65,23,22.65,22.95,1675222800,41300,22331.294964028777,"1.85","2023-02-01T10:40:00.000Z","down"
22.5,22.6,22.5,22.6,1675223100,92900,22331.294964028777,"4.16","2023-02-01T10:45:00.000Z","down"
22.8,22.8,22.8,22.8,1675223400,100,22331.294964028777,"0.00","2023-02-01T10:50:00.000Z","-"
22.8,22.8,22.8,22.8,1675223700,200,22331.294964028777,"0.01","2023-02-01T10:55:00.000Z","-"
22.8,22.8,22.8,22.8,1675224300,100,22331.294964028777,"0.00","2023-02-01T11:05:00.000Z","-"
22.9,22.9,22.8,22.8,1675224600,6900,22331.294964028777,"0.31","2023-02-01T11:10:00.000Z","up"
22.8,22.8,22.8,22.8,1675225200,24000,22331.294964028777,"1.07","2023-02-01T11:20:00.000Z","-"
22.5,22.7,22.5,22.7,1675225500,6900,22331.294964028777,"0.31","2023-02-01T11:25:00.000Z","down"
22.55,22.7,22.4,22.5,1675231200,59300,22331.294964028777,"2.66","2023-02-01T13:00:00.000Z","up"
22.5,22.55,22.5,22.55,1675231500,7800,22331.294964028777,"0.35","2023-02-01T13:05:00.000Z","down"
22.25,22.55,22.25,22.45,1675231800,46800,22331.294964028777,"2.10","2023-02-01T13:10:00.000Z","down"
22.15,22.35,22,22.25,1675232100,106500,22331.294964028777,"4.77","2023-02-01T13:15:00.000Z","down"
22.15,22.15,22.1,22.1,1675232400,3900,22331.294964028777,"0.17","2023-02-01T13:20:00.000Z","up"
22.25,22.35,22.25,22.35,1675232700,5200,22331.294964028777,"0.23","2023-02-01T13:25:00.000Z","down"
22.5,22.55,22.35,22.35,1675233000,50000,22331.294964028777,"2.24","2023-02-01T13:30:00.000Z","up"
22.55,22.6,22.5,22.5,1675233300,5900,22331.294964028777,"0.26","2023-02-01T13:35:00.000Z","up"
22.5,22.6,22.5,22.55,1675233600,21500,22331.294964028777,"0.96","2023-02-01T13:40:00.000Z","down"
22.35,22.45,22.35,22.45,1675233900,9600,22331.294964028777,"0.43","2023-02-01T13:45:00.000Z","down"
22.5,22.5,22.15,22.35,1675234200,66600,22331.294964028777,"2.98","2023-02-01T13:50:00.000Z","up"
22.4,22.4,22.1,22.25,1675234500,19400,22331.294964028777,"0.87","2023-02-01T13:55:00.000Z","up"
21.6,22.4,21.6,22.4,1675234800,56400,22331.294964028777,"2.53","2023-02-01T14:00:00.000Z","down"
22.05,22.1,21.95,22.1,1675235100,42500,22331.294964028777,"1.90","2023-02-01T14:05:00.000Z","down"
22,22.15,22,22.05,1675235400,35900,22331.294964028777,"1.61","2023-02-01T14:10:00.000Z","down"
21,22,21,22,1675235700,92100,22331.294964028777,"4.12","2023-02-01T14:15:00.000Z","down"
21.3,21.3,20.8,21,1675236000,73200,22331.294964028777,"3.28","2023-02-01T14:20:00.000Z","up"
21.5,21.5,21.2,21.3,1675236300,32000,22331.294964028777,"1.43","2023-02-01T14:25:00.000Z","up"
21.45,21.45,21.45,21.45,1675236600,1500,22331.294964028777,"0.07","2023-02-01T14:30:00.000Z","-"
20.9,20.9,20.9,20.9,1675237500,50000,22331.294964028777,"2.24","2023-02-01T14:45:00.000Z","-"
