"c","h","l","o","t","v","av","r","date","updown"
11.75,11.75,11.7,11.75,1675221300,13200,34708.18505338078,"0.38","2023-02-01T10:15:00.000Z","-"
11.75,11.75,11.7,11.75,1675221600,30300,34708.18505338078,"0.87","2023-02-01T10:20:00.000Z","-"
11.75,11.75,11.75,11.75,1675221900,15300,34708.18505338078,"0.44","2023-02-01T10:25:00.000Z","-"
11.75,11.75,11.75,11.75,1675222200,5200,34708.18505338078,"0.15","2023-02-01T10:30:00.000Z","-"
11.75,11.8,11.75,11.75,1675222500,53200,34708.18505338078,"1.53","2023-02-01T10:35:00.000Z","-"
11.8,11.8,11.75,11.75,1675222800,76900,34708.18505338078,"2.22","2023-02-01T10:40:00.000Z","up"
11.8,11.8,11.8,11.8,1675223100,16800,34708.18505338078,"0.48","2023-02-01T10:45:00.000Z","-"
11.75,11.8,11.75,11.8,1675223400,21400,34708.18505338078,"0.62","2023-02-01T10:50:00.000Z","down"
11.75,11.75,11.75,11.75,1675223700,51600,34708.18505338078,"1.49","2023-02-01T10:55:00.000Z","-"
11.75,11.75,11.75,11.75,1675224000,16500,34708.18505338078,"0.48","2023-02-01T11:00:00.000Z","-"
11.75,11.75,11.75,11.75,1675224300,25000,34708.18505338078,"0.72","2023-02-01T11:05:00.000Z","-"
11.75,11.8,11.75,11.75,1675224600,3100,34708.18505338078,"0.09","2023-02-01T11:10:00.000Z","-"
11.75,11.8,11.75,11.75,1675224900,18300,34708.18505338078,"0.53","2023-02-01T11:15:00.000Z","-"
11.7,11.75,11.7,11.75,1675225200,4400,34708.18505338078,"0.13","2023-02-01T11:20:00.000Z","down"
11.75,11.75,11.7,11.7,1675225500,5100,34708.18505338078,"0.15","2023-02-01T11:25:00.000Z","up"
11.7,11.75,11.7,11.75,1675231200,15500,34708.18505338078,"0.45","2023-02-01T13:00:00.000Z","down"
11.75,11.75,11.7,11.7,1675231500,17500,34708.18505338078,"0.50","2023-02-01T13:05:00.000Z","up"
11.75,11.75,11.7,11.7,1675231800,26600,34708.18505338078,"0.77","2023-02-01T13:10:00.000Z","up"
11.8,11.8,11.75,11.75,1675232100,18600,34708.18505338078,"0.54","2023-02-01T13:15:00.000Z","up"
11.75,11.8,11.75,11.8,1675232400,25300,34708.18505338078,"0.73","2023-02-01T13:20:00.000Z","down"
11.75,11.75,11.75,11.75,1675232700,6000,34708.18505338078,"0.17","2023-02-01T13:25:00.000Z","-"
11.8,11.8,11.75,11.8,1675233000,23900,34708.18505338078,"0.69","2023-02-01T13:30:00.000Z","-"
11.75,11.8,11.75,11.8,1675233300,29400,34708.18505338078,"0.85","2023-02-01T13:35:00.000Z","down"
11.75,11.75,11.7,11.75,1675233600,35000,34708.18505338078,"1.01","2023-02-01T13:40:00.000Z","-"
11.75,11.75,11.75,11.75,1675233900,24600,34708.18505338078,"0.71","2023-02-01T13:45:00.000Z","-"
11.7,11.75,11.7,11.75,1675234200,37400,34708.18505338078,"1.08","2023-02-01T13:50:00.000Z","down"
11.6,11.7,11.6,11.7,1675234500,120200,34708.18505338078,"3.46","2023-02-01T13:55:00.000Z","down"
11.55,11.7,11.55,11.65,1675234800,101900,34708.18505338078,"2.94","2023-02-01T14:00:00.000Z","down"
11.55,11.6,11.45,11.55,1675235100,71700,34708.18505338078,"2.07","2023-02-01T14:05:00.000Z","-"
11.6,11.65,11.55,11.55,1675235400,45200,34708.18505338078,"1.30","2023-02-01T14:10:00.000Z","up"
10.85,11.55,10.85,11.55,1675235700,247200,34708.18505338078,"7.12","2023-02-01T14:15:00.000Z","down"
11,11,10.8,10.85,1675236000,183600,34708.18505338078,"5.29","2023-02-01T14:20:00.000Z","up"
11.15,11.2,11,11,1675236300,76300,34708.18505338078,"2.20","2023-02-01T14:25:00.000Z","up"
11.15,11.15,11.1,11.15,1675236600,4700,34708.18505338078,"0.14","2023-02-01T14:30:00.000Z","-"
10.8,10.8,10.8,10.8,1675237500,96400,34708.18505338078,"2.78","2023-02-01T14:45:00.000Z","-"
