┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   150   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675048800 │  6400  │ 20306.859205776174 │ '0.32'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   151   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675049100 │ 19900  │ 20306.859205776174 │ '0.98'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   152   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675049400 │ 14000  │ 20306.859205776174 │ '0.69'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   153   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675049700 │  200   │ 20306.859205776174 │ '0.01'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   154   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675050000 │  1200  │ 20306.859205776174 │ '0.06'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   155   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675050300 │  2200  │ 20306.859205776174 │ '0.11'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   156   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675051200 │  100   │ 20306.859205776174 │ '0.00'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   157   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675051500 │  1400  │ 20306.859205776174 │ '0.07'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   158   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675051800 │  100   │ 20306.859205776174 │ '0.00'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   159   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675052100 │  400   │ 20306.859205776174 │ '0.02'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   160   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675052400 │  500   │ 20306.859205776174 │ '0.02'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   161   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675052700 │  800   │ 20306.859205776174 │ '0.04'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   162   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675058400 │  1500  │ 20306.859205776174 │ '0.07'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   163   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675059000 │ 65200  │ 20306.859205776174 │ '3.21'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   164   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675059300 │ 118400 │ 20306.859205776174 │ '5.83'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   165   │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1675059600 │ 38800  │ 20306.859205776174 │ '1.91'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   166   │ 51.3  │ 51.3  │ 51.1  │ 51.1  │ 1675059900 │ 52600  │ 20306.859205776174 │ '2.59'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   167   │ 51.4  │ 51.4  │ 51.2  │ 51.2  │ 1675060200 │ 39300  │ 20306.859205776174 │ '1.94'  │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   168   │ 51.9  │ 51.9  │ 51.4  │ 51.4  │ 1675060500 │ 19200  │ 20306.859205776174 │ '0.95'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   169   │ 52.1  │ 52.1  │ 51.8  │ 51.9  │ 1675060800 │ 20900  │ 20306.859205776174 │ '1.03'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   170   │ 52.3  │ 52.3  │ 52.1  │ 52.1  │ 1675061100 │ 13100  │ 20306.859205776174 │ '0.65'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   171   │ 52.4  │ 52.4  │ 52.2  │ 52.3  │ 1675061400 │  6500  │ 20306.859205776174 │ '0.32'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   172   │  52   │ 52.4  │  52   │ 52.3  │ 1675061700 │  6800  │ 20306.859205776174 │ '0.33'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   173   │ 51.6  │  52   │ 51.4  │ 51.9  │ 1675062000 │  4700  │ 20306.859205776174 │ '0.23'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   174   │ 51.4  │ 51.7  │ 51.1  │ 51.6  │ 1675062300 │ 11300  │ 20306.859205776174 │ '0.56'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   175   │ 51.4  │ 51.5  │ 51.1  │ 51.3  │ 1675062600 │ 41200  │ 20306.859205776174 │ '2.03'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   176   │ 51.6  │ 51.6  │ 51.2  │ 51.4  │ 1675062900 │ 16300  │ 20306.859205776174 │ '0.80'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   177   │ 51.9  │ 51.9  │ 51.6  │ 51.6  │ 1675063200 │ 45000  │ 20306.859205776174 │ '2.22'  │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   178   │ 52.1  │ 52.3  │ 51.8  │ 51.9  │ 1675063500 │ 49100  │ 20306.859205776174 │ '2.42'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   179   │  52   │  52   │ 51.8  │ 51.8  │ 1675063800 │  1400  │ 20306.859205776174 │ '0.07'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   180   │ 53.3  │ 53.3  │ 53.3  │ 53.3  │ 1675064700 │ 167300 │ 20306.859205776174 │ '8.24'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │ 49.7  │ 53.1  │ 49.6  │ 49.6  │ 1675131300 │ 169600 │ 20306.859205776174 │ '8.35'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   182   │ 49.6  │ 51.7  │ 49.6  │ 49.7  │ 1675131600 │ 102800 │ 20306.859205776174 │ '5.06'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   183   │ 49.6  │ 49.65 │ 49.6  │ 49.6  │ 1675131900 │ 76400  │ 20306.859205776174 │ '3.76'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   184   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675132200 │ 51500  │ 20306.859205776174 │ '2.54'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   185   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675132500 │ 53300  │ 20306.859205776174 │ '2.62'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   186   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675132800 │ 70400  │ 20306.859205776174 │ '3.47'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   187   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675133100 │ 22800  │ 20306.859205776174 │ '1.12'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   188   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675133400 │ 21700  │ 20306.859205776174 │ '1.07'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   189   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675133700 │ 15900  │ 20306.859205776174 │ '0.78'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   190   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675134000 │ 10200  │ 20306.859205776174 │ '0.50'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   191   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675134300 │  8800  │ 20306.859205776174 │ '0.43'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   192   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675134600 │ 21800  │ 20306.859205776174 │ '1.07'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   193   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675134900 │ 15000  │ 20306.859205776174 │ '0.74'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   194   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675135200 │ 29200  │ 20306.859205776174 │ '1.44'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   195   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675135500 │ 19400  │ 20306.859205776174 │ '0.96'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   196   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675135800 │  8400  │ 20306.859205776174 │ '0.41'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   197   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675136100 │  6600  │ 20306.859205776174 │ '0.33'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   198   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675136400 │  6600  │ 20306.859205776174 │ '0.33'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   199   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675136700 │  5300  │ 20306.859205776174 │ '0.26'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   200   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675137000 │  3700  │ 20306.859205776174 │ '0.18'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   201   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675137300 │  800   │ 20306.859205776174 │ '0.04'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   202   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675137600 │ 222500 │ 20306.859205776174 │ '10.96' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   203   │ 49.9  │ 49.9  │ 49.6  │ 49.6  │ 1675137900 │ 83000  │ 20306.859205776174 │ '4.09'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   204   │ 50.4  │ 50.5  │ 49.9  │  50   │ 1675138200 │ 14000  │ 20306.859205776174 │ '0.69'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   205   │ 50.5  │ 50.5  │ 49.65 │ 50.4  │ 1675138500 │ 11300  │ 20306.859205776174 │ '0.56'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   206   │ 50.5  │ 50.5  │ 50.5  │ 50.5  │ 1675138800 │  500   │ 20306.859205776174 │ '0.02'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   207   │ 50.2  │ 50.5  │  50   │ 50.5  │ 1675139100 │  2100  │ 20306.859205776174 │ '0.10'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   208   │ 50.3  │ 50.3  │ 50.3  │ 50.3  │ 1675139400 │  1200  │ 20306.859205776174 │ '0.06'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   209   │ 49.6  │ 50.3  │ 49.6  │  50   │ 1675144800 │ 53200  │ 20306.859205776174 │ '2.62'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   210   │ 49.75 │ 49.75 │ 49.6  │ 49.6  │ 1675145100 │ 38200  │ 20306.859205776174 │ '1.88'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   211   │ 49.9  │ 49.9  │ 49.6  │ 49.7  │ 1675145400 │ 14900  │ 20306.859205776174 │ '0.73'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   212   │ 49.9  │ 49.95 │ 49.9  │ 49.9  │ 1675145700 │  7400  │ 20306.859205776174 │ '0.36'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   213   │ 49.9  │ 49.95 │ 49.9  │ 49.9  │ 1675146000 │  6600  │ 20306.859205776174 │ '0.33'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   214   │ 49.6  │ 49.8  │ 49.6  │ 49.8  │ 1675146300 │ 36200  │ 20306.859205776174 │ '1.78'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   215   │ 49.6  │ 49.8  │ 49.6  │ 49.6  │ 1675146600 │ 31900  │ 20306.859205776174 │ '1.57'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   216   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675146900 │ 65900  │ 20306.859205776174 │ '3.25'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   217   │ 49.6  │ 49.7  │ 49.6  │ 49.6  │ 1675147200 │ 30300  │ 20306.859205776174 │ '1.49'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   218   │ 49.8  │ 49.8  │ 49.6  │ 49.6  │ 1675147500 │ 18800  │ 20306.859205776174 │ '0.93'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   219   │ 49.6  │ 49.8  │ 49.6  │ 49.8  │ 1675147800 │ 30400  │ 20306.859205776174 │ '1.50'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   220   │ 49.8  │ 49.8  │ 49.6  │ 49.6  │ 1675148100 │ 27000  │ 20306.859205776174 │ '1.33'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   221   │ 49.6  │ 49.8  │ 49.6  │ 49.8  │ 1675148400 │ 21400  │ 20306.859205776174 │ '1.05'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   222   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675148700 │ 18600  │ 20306.859205776174 │ '0.92'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   223   │ 49.6  │ 49.65 │ 49.6  │ 49.6  │ 1675149000 │ 38700  │ 20306.859205776174 │ '1.91'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   224   │ 49.6  │ 49.6  │ 49.6  │ 49.6  │ 1675149300 │  6500  │ 20306.859205776174 │ '0.32'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   225   │ 49.6  │ 49.65 │ 49.6  │ 49.6  │ 1675149600 │ 18400  │ 20306.859205776174 │ '0.91'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   226   │  50   │ 50.2  │ 49.6  │ 49.6  │ 1675149900 │ 22400  │ 20306.859205776174 │ '1.10'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   227   │ 49.95 │  50   │ 49.95 │  50   │ 1675150200 │  2200  │ 20306.859205776174 │ '0.11'  │ '2023-01-31T14:30:00.000Z' │ 'down' │
│   228   │  50   │  50   │  50   │  50   │ 1675151100 │ 110000 │ 20306.859205776174 │ '5.42'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   229   │ 50.1  │ 50.6  │  50   │  50   │ 1675217700 │ 18500  │ 20306.859205776174 │ '0.91'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   230   │ 50.2  │ 50.2  │  50   │  50   │ 1675218000 │ 11400  │ 20306.859205776174 │ '0.56'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   231   │ 50.2  │ 50.2  │ 49.85 │  50   │ 1675218300 │  9800  │ 20306.859205776174 │ '0.48'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   232   │ 50.2  │ 50.2  │  50   │ 50.2  │ 1675218600 │  7100  │ 20306.859205776174 │ '0.35'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   233   │ 50.2  │ 50.2  │  50   │ 50.2  │ 1675218900 │  3800  │ 20306.859205776174 │ '0.19'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   234   │ 50.3  │ 50.3  │  50   │ 50.2  │ 1675219200 │  4700  │ 20306.859205776174 │ '0.23'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   235   │ 50.3  │ 50.3  │ 50.3  │ 50.3  │ 1675219500 │  1900  │ 20306.859205776174 │ '0.09'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   236   │  50   │ 50.2  │  50   │ 50.2  │ 1675219800 │  4300  │ 20306.859205776174 │ '0.21'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   237   │ 50.2  │ 50.2  │ 50.2  │ 50.2  │ 1675220100 │  900   │ 20306.859205776174 │ '0.04'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   238   │ 50.1  │ 50.1  │  50   │  50   │ 1675220400 │  700   │ 20306.859205776174 │ '0.03'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   239   │  50   │  50   │ 49.9  │ 49.9  │ 1675220700 │  1800  │ 20306.859205776174 │ '0.09'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   240   │ 50.1  │ 50.1  │  50   │  50   │ 1675221000 │  2000  │ 20306.859205776174 │ '0.10'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   241   │ 50.1  │ 50.1  │ 50.1  │ 50.1  │ 1675221300 │  2300  │ 20306.859205776174 │ '0.11'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   242   │  50   │ 50.1  │  50   │ 50.1  │ 1675221600 │  500   │ 20306.859205776174 │ '0.02'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   243   │ 49.95 │ 50.1  │ 49.95 │  50   │ 1675221900 │  2600  │ 20306.859205776174 │ '0.13'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   244   │ 49.9  │  50   │ 49.9  │  50   │ 1675222200 │  5500  │ 20306.859205776174 │ '0.27'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   245   │  50   │ 50.1  │ 49.85 │ 49.9  │ 1675222500 │  4600  │ 20306.859205776174 │ '0.23'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   246   │ 49.6  │ 49.95 │ 49.6  │ 49.95 │ 1675222800 │ 16700  │ 20306.859205776174 │ '0.82'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   247   │ 49.5  │ 49.65 │ 49.5  │ 49.55 │ 1675223100 │  7400  │ 20306.859205776174 │ '0.36'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   248   │ 49.55 │ 49.6  │ 49.5  │ 49.5  │ 1675223400 │  1300  │ 20306.859205776174 │ '0.06'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   249   │ 49.55 │ 49.55 │ 49.55 │ 49.55 │ 1675223700 │  400   │ 20306.859205776174 │ '0.02'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   250   │ 49.65 │ 49.85 │ 49.6  │ 49.6  │ 1675224000 │  3300  │ 20306.859205776174 │ '0.16'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   251   │ 49.7  │ 49.8  │ 49.5  │ 49.6  │ 1675224300 │ 11100  │ 20306.859205776174 │ '0.55'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   252   │ 49.8  │ 49.8  │ 49.5  │ 49.65 │ 1675224600 │  3200  │ 20306.859205776174 │ '0.16'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   253   │ 49.8  │ 49.8  │ 49.8  │ 49.8  │ 1675224900 │  400   │ 20306.859205776174 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   254   │ 49.75 │ 49.8  │ 49.5  │ 49.7  │ 1675225200 │  9600  │ 20306.859205776174 │ '0.47'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   255   │ 49.8  │ 49.8  │ 49.5  │ 49.5  │ 1675225500 │ 21800  │ 20306.859205776174 │ '1.07'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   256   │ 49.9  │ 49.9  │ 49.9  │ 49.9  │ 1675225800 │  100   │ 20306.859205776174 │ '0.00'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   257   │  49   │ 49.8  │ 48.95 │ 49.8  │ 1675231200 │ 12600  │ 20306.859205776174 │ '0.62'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   258   │  49   │ 49.5  │  49   │ 49.05 │ 1675231500 │  5700  │ 20306.859205776174 │ '0.28'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   259   │ 48.95 │  49   │ 48.95 │  49   │ 1675231800 │  7600  │ 20306.859205776174 │ '0.37'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   260   │  49   │ 49.2  │ 48.9  │ 48.95 │ 1675232100 │ 19700  │ 20306.859205776174 │ '0.97'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   261   │  49   │ 49.4  │  49   │  49   │ 1675232400 │ 20600  │ 20306.859205776174 │ '1.01'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   262   │ 49.5  │ 49.5  │ 49.4  │ 49.4  │ 1675232700 │ 13000  │ 20306.859205776174 │ '0.64'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   263   │ 49.75 │ 49.75 │  49   │ 49.5  │ 1675233000 │ 23400  │ 20306.859205776174 │ '1.15'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   264   │ 48.9  │ 49.65 │ 48.85 │ 49.1  │ 1675233300 │ 27900  │ 20306.859205776174 │ '1.37'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   265   │  49   │ 49.6  │ 48.9  │ 48.9  │ 1675233600 │ 28300  │ 20306.859205776174 │ '1.39'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   266   │ 49.4  │ 49.4  │ 48.9  │  49   │ 1675233900 │ 13700  │ 20306.859205776174 │ '0.67'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   267   │ 48.85 │ 49.4  │ 48.85 │ 49.4  │ 1675234200 │ 28300  │ 20306.859205776174 │ '1.39'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   268   │ 48.95 │ 48.95 │ 48.85 │ 48.9  │ 1675234500 │  5800  │ 20306.859205776174 │ '0.29'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   269   │ 48.9  │ 49.1  │ 48.85 │  49   │ 1675234800 │ 47600  │ 20306.859205776174 │ '2.34'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   270   │ 48.4  │ 48.9  │ 48.4  │ 48.9  │ 1675235100 │ 16200  │ 20306.859205776174 │ '0.80'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   271   │ 48.4  │ 48.5  │ 48.4  │ 48.5  │ 1675235400 │ 17300  │ 20306.859205776174 │ '0.85'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   272   │ 47.55 │ 48.35 │ 47.5  │ 48.3  │ 1675235700 │ 24800  │ 20306.859205776174 │ '1.22'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   273   │ 47.2  │ 47.95 │  47   │ 47.55 │ 1675236000 │ 25200  │ 20306.859205776174 │ '1.24'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   274   │ 48.5  │ 48.5  │  47   │ 47.2  │ 1675236300 │ 25400  │ 20306.859205776174 │ '1.25'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   275   │ 48.6  │ 48.6  │ 48.5  │ 48.5  │ 1675236600 │  6000  │ 20306.859205776174 │ '0.30'  │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   276   │ 48.2  │ 48.2  │ 48.2  │ 48.2  │ 1675237500 │ 105300 │ 20306.859205776174 │ '5.19'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
