"c","h","l","o","t","v","av","r","date","updown"
14.4,14.4,14.4,14.4,1675232100,1100,13260.30534351145,"0.08","2023-02-01T13:15:00.000Z","-"
14.4,14.4,14.4,14.4,1675232400,3000,13260.30534351145,"0.23","2023-02-01T13:20:00.000Z","-"
14.6,14.6,14.5,14.5,1675232700,32200,13260.30534351145,"2.43","2023-02-01T13:25:00.000Z","up"
14.8,14.8,14.6,14.6,1675233000,67600,13260.30534351145,"5.10","2023-02-01T13:30:00.000Z","up"
14.6,14.8,14.6,14.8,1675233300,1700,13260.30534351145,"0.13","2023-02-01T13:35:00.000Z","down"
14.6,14.6,14.5,14.5,1675233600,5100,13260.30534351145,"0.38","2023-02-01T13:40:00.000Z","up"
14.6,14.6,14.6,14.6,1675234200,10100,13260.30534351145,"0.76","2023-02-01T13:50:00.000Z","-"
14.4,14.5,14.4,14.5,1675234500,29300,13260.30534351145,"2.21","2023-02-01T13:55:00.000Z","down"
14.3,14.4,14.3,14.4,1675234800,21900,13260.30534351145,"1.65","2023-02-01T14:00:00.000Z","down"
14.1,14.3,14.1,14.3,1675235100,72900,13260.30534351145,"5.50","2023-02-01T14:05:00.000Z","down"
14.2,14.2,14.2,14.2,1675235400,18000,13260.30534351145,"1.36","2023-02-01T14:10:00.000Z","-"
13.9,14.2,13.9,14.2,1675235700,29000,13260.30534351145,"2.19","2023-02-01T14:15:00.000Z","down"
13.8,13.9,13.5,13.9,1675236000,26000,13260.30534351145,"1.96","2023-02-01T14:20:00.000Z","down"
13.8,13.9,13.8,13.8,1675236300,19500,13260.30534351145,"1.47","2023-02-01T14:25:00.000Z","-"
13.7,13.7,13.7,13.7,1675237500,31600,13260.30534351145,"2.38","2023-02-01T14:45:00.000Z","-"
