┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   154   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675063200 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   155   │ 56.2 │ 56.3 │ 56.2 │ 56.2 │ 1675063500 │ 3800  │ 2463.913043478261 │ '1.54' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   156   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675064700 │ 2200  │ 2463.913043478261 │ '0.89' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   157   │ 56.2 │ 56.2 │ 55.9 │ 55.9 │ 1675131300 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   158   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675131600 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   159   │ 56.5 │ 56.5 │ 56.5 │ 56.5 │ 1675131900 │ 1800  │ 2463.913043478261 │ '0.73' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   160   │ 56.5 │ 56.5 │ 56.5 │ 56.5 │ 1675132200 │ 1200  │ 2463.913043478261 │ '0.49' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   161   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675133400 │  400  │ 2463.913043478261 │ '0.16' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   162   │ 56.1 │ 56.1 │ 56.1 │ 56.1 │ 1675133700 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   163   │  56  │ 56.1 │  56  │ 56.1 │ 1675134000 │ 3500  │ 2463.913043478261 │ '1.42' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   164   │ 56.4 │ 56.4 │ 56.4 │ 56.4 │ 1675134300 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   165   │ 56.4 │ 56.4 │ 56.2 │ 56.2 │ 1675134600 │ 2000  │ 2463.913043478261 │ '0.81' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   166   │ 56.1 │ 56.3 │ 56.1 │ 56.3 │ 1675135800 │ 1200  │ 2463.913043478261 │ '0.49' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   167   │ 55.9 │ 56.1 │ 55.9 │ 56.1 │ 1675136100 │ 3300  │ 2463.913043478261 │ '1.34' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   168   │ 55.8 │ 55.8 │ 55.8 │ 55.8 │ 1675136400 │ 3300  │ 2463.913043478261 │ '1.34' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   169   │ 55.9 │ 55.9 │ 55.9 │ 55.9 │ 1675137600 │ 1200  │ 2463.913043478261 │ '0.49' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   170   │ 55.9 │ 55.9 │ 55.9 │ 55.9 │ 1675137900 │  900  │ 2463.913043478261 │ '0.37' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   171   │  56  │  56  │  56  │  56  │ 1675138500 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   172   │ 55.8 │ 55.8 │ 55.8 │ 55.8 │ 1675138800 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   173   │ 55.8 │ 55.8 │ 55.8 │ 55.8 │ 1675139100 │  400  │ 2463.913043478261 │ '0.16' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   174   │ 55.8 │ 55.8 │ 55.8 │ 55.8 │ 1675144800 │ 5500  │ 2463.913043478261 │ '2.23' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   175   │ 55.9 │ 55.9 │ 55.9 │ 55.9 │ 1675145100 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   176   │ 55.9 │ 55.9 │ 55.8 │ 55.8 │ 1675145400 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   177   │ 56.1 │ 56.1 │ 56.1 │ 56.1 │ 1675145700 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   178   │ 56.1 │ 56.1 │ 56.1 │ 56.1 │ 1675146000 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   179   │ 55.9 │ 56.1 │ 55.9 │  56  │ 1675146300 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   180   │ 55.8 │  56  │ 55.8 │ 55.9 │ 1675146600 │ 1700  │ 2463.913043478261 │ '0.69' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   181   │ 55.8 │  56  │ 55.8 │ 55.8 │ 1675146900 │ 1600  │ 2463.913043478261 │ '0.65' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   182   │  56  │  56  │  56  │  56  │ 1675147500 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   183   │ 56.1 │ 56.1 │ 56.1 │ 56.1 │ 1675147800 │ 1600  │ 2463.913043478261 │ '0.65' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   184   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675148100 │ 5900  │ 2463.913043478261 │ '2.39' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   185   │ 56.1 │ 56.2 │ 56.1 │ 56.2 │ 1675148400 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   186   │  56  │ 56.1 │  56  │ 56.1 │ 1675148700 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   187   │  56  │  56  │  56  │  56  │ 1675149000 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   188   │ 55.8 │ 56.2 │ 55.8 │ 56.2 │ 1675149600 │ 5800  │ 2463.913043478261 │ '2.35' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   189   │ 56.1 │ 56.1 │  56  │  56  │ 1675149900 │ 2200  │ 2463.913043478261 │ '0.89' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   190   │ 56.2 │ 56.2 │ 56.2 │ 56.2 │ 1675150200 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   191   │ 56.3 │ 56.3 │ 56.3 │ 56.3 │ 1675151100 │ 8600  │ 2463.913043478261 │ '3.49' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   192   │ 56.8 │ 56.8 │ 56.8 │ 56.8 │ 1675217700 │ 2000  │ 2463.913043478261 │ '0.81' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   193   │ 56.8 │ 56.8 │ 56.8 │ 56.8 │ 1675218000 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   194   │ 57.2 │ 57.2 │ 56.9 │ 56.9 │ 1675218300 │ 4000  │ 2463.913043478261 │ '1.62' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   195   │ 57.2 │ 57.2 │ 56.9 │ 56.9 │ 1675218600 │ 3700  │ 2463.913043478261 │ '1.50' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   196   │ 58.1 │ 58.1 │ 57.4 │ 57.4 │ 1675218900 │ 10300 │ 2463.913043478261 │ '4.18' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   197   │  58  │ 58.1 │  58  │ 58.1 │ 1675219200 │ 5700  │ 2463.913043478261 │ '2.31' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   198   │  58  │  58  │  58  │  58  │ 1675219500 │  900  │ 2463.913043478261 │ '0.37' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   199   │ 58.1 │ 58.1 │  58  │  58  │ 1675219800 │ 3400  │ 2463.913043478261 │ '1.38' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   200   │ 58.1 │ 58.1 │ 58.1 │ 58.1 │ 1675220100 │ 1100  │ 2463.913043478261 │ '0.45' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   201   │ 58.5 │ 58.5 │ 58.3 │ 58.3 │ 1675220400 │ 3800  │ 2463.913043478261 │ '1.54' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   202   │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1675220700 │  300  │ 2463.913043478261 │ '0.12' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   203   │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1675221000 │ 3200  │ 2463.913043478261 │ '1.30' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   204   │ 58.1 │ 58.1 │ 58.1 │ 58.1 │ 1675221600 │ 2000  │ 2463.913043478261 │ '0.81' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   205   │ 58.3 │ 58.3 │ 58.1 │ 58.1 │ 1675221900 │ 3600  │ 2463.913043478261 │ '1.46' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   206   │  58  │ 58.1 │  58  │ 58.1 │ 1675222200 │ 9800  │ 2463.913043478261 │ '3.98' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   207   │ 58.1 │ 58.1 │ 57.6 │ 57.7 │ 1675222500 │ 17000 │ 2463.913043478261 │ '6.90' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   208   │  58  │  58  │ 57.9 │ 57.9 │ 1675224000 │  800  │ 2463.913043478261 │ '0.32' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   209   │ 57.6 │ 57.6 │ 57.6 │ 57.6 │ 1675224600 │ 1800  │ 2463.913043478261 │ '0.73' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   210   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675224900 │ 2000  │ 2463.913043478261 │ '0.81' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   211   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675225200 │  200  │ 2463.913043478261 │ '0.08' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   212   │ 57.4 │ 57.4 │ 57.3 │ 57.3 │ 1675231200 │ 8600  │ 2463.913043478261 │ '3.49' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   213   │ 57.5 │ 57.5 │ 57.4 │ 57.4 │ 1675231500 │ 1100  │ 2463.913043478261 │ '0.45' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   214   │ 57.6 │ 57.6 │ 57.5 │ 57.5 │ 1675231800 │ 2000  │ 2463.913043478261 │ '0.81' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   215   │ 57.6 │ 57.6 │ 57.6 │ 57.6 │ 1675232100 │ 5000  │ 2463.913043478261 │ '2.03' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   216   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675232400 │ 5000  │ 2463.913043478261 │ '2.03' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   217   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675232700 │ 3000  │ 2463.913043478261 │ '1.22' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   218   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675233000 │ 2500  │ 2463.913043478261 │ '1.01' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   219   │ 57.6 │ 57.8 │ 57.5 │ 57.5 │ 1675233600 │ 8600  │ 2463.913043478261 │ '3.49' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   220   │ 57.6 │ 57.6 │ 57.6 │ 57.6 │ 1675233900 │ 1400  │ 2463.913043478261 │ '0.57' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   221   │ 57.5 │ 57.6 │ 57.5 │ 57.6 │ 1675234200 │  600  │ 2463.913043478261 │ '0.24' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   222   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675234500 │  900  │ 2463.913043478261 │ '0.37' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   223   │ 57.3 │ 57.4 │ 57.3 │ 57.4 │ 1675234800 │ 1300  │ 2463.913043478261 │ '0.53' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   224   │ 57.3 │ 57.3 │ 57.3 │ 57.3 │ 1675235100 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   225   │ 57.7 │ 57.7 │ 57.3 │ 57.3 │ 1675235400 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   226   │ 56.5 │ 57.7 │ 56.4 │ 57.7 │ 1675235700 │ 6900  │ 2463.913043478261 │ '2.80' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   227   │ 56.4 │ 56.5 │ 56.2 │ 56.5 │ 1675236000 │ 21600 │ 2463.913043478261 │ '8.77' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   228   │ 57.6 │ 57.6 │ 56.3 │ 56.3 │ 1675236300 │ 11500 │ 2463.913043478261 │ '4.67' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   229   │ 56.7 │ 56.7 │ 56.7 │ 56.7 │ 1675237500 │ 6700  │ 2463.913043478261 │ '2.72' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
