"c","h","l","o","t","v","av","r","date","updown"
1089.91,1091.17,1089.82,1091.08,1675139100,8484500,14788221.488215487,"0.57","2023-01-31T11:25:00.000Z","down"
1089.18,1089.67,1088.25,1089.67,1675144800,27076500,14788221.488215487,"1.83","2023-01-31T13:00:00.000Z","down"
1090.04,1090.11,1089.06,1089.72,1675145100,16239900,14788221.488215487,"1.10","2023-01-31T13:05:00.000Z","up"
1090.61,1090.64,1089.84,1089.87,1675145400,14696000,14788221.488215487,"0.99","2023-01-31T13:10:00.000Z","up"
1091.82,1091.9,1090.51,1090.64,1675145700,18430100,14788221.488215487,"1.25","2023-01-31T13:15:00.000Z","up"
1093.19,1093.25,1091.84,1091.84,1675146000,17372700,14788221.488215487,"1.17","2023-01-31T13:20:00.000Z","up"
1093.66,1093.84,1092.98,1093.2,1675146300,12939000,14788221.488215487,"0.87","2023-01-31T13:25:00.000Z","up"
1094.13,1094.53,1093.66,1093.66,1675146600,13886000,14788221.488215487,"0.94","2023-01-31T13:30:00.000Z","up"
1094.72,1095.12,1094.04,1094.17,1675146900,14557300,14788221.488215487,"0.98","2023-01-31T13:35:00.000Z","up"
1094.23,1094.97,1093.61,1094.78,1675147200,14831600,14788221.488215487,"1.00","2023-01-31T13:40:00.000Z","down"
1097.97,1097.97,1094.1,1094.4,1675147500,16595600,14788221.488215487,"1.12","2023-01-31T13:45:00.000Z","up"
1099.91,1101.35,1098.01,1098.01,1675147800,28499400,14788221.488215487,"1.93","2023-01-31T13:50:00.000Z","up"
1098,1100.15,1097.6,1099.16,1675148100,20818700,14788221.488215487,"1.41","2023-01-31T13:55:00.000Z","down"
1100.71,1100.86,1097.58,1098.18,1675148400,17541000,14788221.488215487,"1.19","2023-01-31T14:00:00.000Z","up"
1098.5,1101.08,1098.34,1100.68,1675148700,19796800,14788221.488215487,"1.34","2023-01-31T14:05:00.000Z","down"
1098.97,1099.57,1097.72,1099.31,1675149000,14936000,14788221.488215487,"1.01","2023-01-31T14:10:00.000Z","down"
1100.4,1100.4,1098.46,1098.96,1675149300,15144700,14788221.488215487,"1.02","2023-01-31T14:15:00.000Z","up"
1104.23,1104.24,1100.2,1100.25,1675149600,26240400,14788221.488215487,"1.77","2023-01-31T14:20:00.000Z","up"
1108.8,1108.8,1104.3,1104.3,1675149900,37618300,14788221.488215487,"2.54","2023-01-31T14:25:00.000Z","up"
1108.8,1108.8,1108.8,1108.8,1675150200,2254600,14788221.488215487,"0.15","2023-01-31T14:30:00.000Z","-"
1108.8,1108.8,1108.8,1108.8,1675150500,5136360,14788221.488215487,"0.35","2023-01-31T14:35:00.000Z","-"
1111.18,1111.18,1111.18,1111.18,1675151100,39377500,14788221.488215487,"2.66","2023-01-31T14:45:00.000Z","-"
1111.18,1111.18,1111.18,1111.18,1675216800,5036800,14788221.488215487,"0.34","2023-02-01T09:00:00.000Z","-"
1116.39,1116.69,1114.53,1114.68,1675217700,26005500,14788221.488215487,"1.76","2023-02-01T09:15:00.000Z","up"
1114.56,1116.44,1114.56,1116.44,1675218000,18145900,14788221.488215487,"1.23","2023-02-01T09:20:00.000Z","down"
1112.61,1114.85,1112.42,1114.33,1675218300,14560200,14788221.488215487,"0.98","2023-02-01T09:25:00.000Z","down"
1113.54,1113.54,1112.14,1112.68,1675218600,12527800,14788221.488215487,"0.85","2023-02-01T09:30:00.000Z","up"
1116.05,1116.22,1113.49,1113.67,1675218900,16996400,14788221.488215487,"1.15","2023-02-01T09:35:00.000Z","up"
1116.9,1116.92,1115.86,1116.05,1675219200,22989200,14788221.488215487,"1.55","2023-02-01T09:40:00.000Z","up"
1113.47,1116.96,1113.47,1116.96,1675219500,18949900,14788221.488215487,"1.28","2023-02-01T09:45:00.000Z","down"
1114.01,1114.75,1113.56,1113.56,1675219800,14101500,14788221.488215487,"0.95","2023-02-01T09:50:00.000Z","up"
1114.27,1114.62,1113.52,1114.07,1675220100,13880600,14788221.488215487,"0.94","2023-02-01T09:55:00.000Z","up"
1113.82,1114.28,1113.67,1114.25,1675220400,10441900,14788221.488215487,"0.71","2023-02-01T10:00:00.000Z","down"
1112.7,1113.67,1112.23,1113.67,1675220700,11731600,14788221.488215487,"0.79","2023-02-01T10:05:00.000Z","down"
1112.7,1112.98,1112.35,1112.69,1675221000,10113800,14788221.488215487,"0.68","2023-02-01T10:10:00.000Z","up"
1113.37,1113.81,1112.39,1112.74,1675221300,10568900,14788221.488215487,"0.71","2023-02-01T10:15:00.000Z","up"
1113.64,1113.65,1113.31,1113.35,1675221600,9114200,14788221.488215487,"0.62","2023-02-01T10:20:00.000Z","up"
1113.63,1114.51,1113.22,1113.59,1675221900,12658900,14788221.488215487,"0.86","2023-02-01T10:25:00.000Z","up"
1113.46,1113.64,1112.34,1113.64,1675222200,14906800,14788221.488215487,"1.01","2023-02-01T10:30:00.000Z","down"
1113.38,1114.09,1112.58,1113.61,1675222500,14267100,14788221.488215487,"0.96","2023-02-01T10:35:00.000Z","down"
1107.24,1113.32,1107,1113.32,1675222800,19261400,14788221.488215487,"1.30","2023-02-01T10:40:00.000Z","down"
1107.95,1108.75,1106.16,1107.22,1675223100,15956600,14788221.488215487,"1.08","2023-02-01T10:45:00.000Z","up"
1107.49,1108.27,1105.34,1107.98,1675223400,13989800,14788221.488215487,"0.95","2023-02-01T10:50:00.000Z","down"
1107.35,1107.49,1105.03,1107.49,1675223700,13386038,14788221.488215487,"0.91","2023-02-01T10:55:00.000Z","down"
1105.63,1107.71,1105.22,1107.28,1675224000,9964300,14788221.488215487,"0.67","2023-02-01T11:00:00.000Z","down"
1108.05,1108.22,1105.68,1105.8,1675224300,9334900,14788221.488215487,"0.63","2023-02-01T11:05:00.000Z","up"
1109.6,1109.93,1107.97,1107.97,1675224600,9698900,14788221.488215487,"0.66","2023-02-01T11:10:00.000Z","up"
1108.72,1109.79,1108.72,1109.46,1675224900,7987600,14788221.488215487,"0.54","2023-02-01T11:15:00.000Z","down"
1107.86,1108.11,1107.09,1108.07,1675225200,9893500,14788221.488215487,"0.67","2023-02-01T11:20:00.000Z","down"
1106.42,1107.85,1106.16,1107.85,1675225500,11215700,14788221.488215487,"0.76","2023-02-01T11:25:00.000Z","down"
1105.62,1106.42,1105.18,1106.02,1675231200,28066600,14788221.488215487,"1.90","2023-02-01T13:00:00.000Z","down"
1106.48,1106.71,1105.47,1105.63,1675231500,15036200,14788221.488215487,"1.02","2023-02-01T13:05:00.000Z","up"
1107,1107.02,1105.53,1106.43,1675231800,13965900,14788221.488215487,"0.94","2023-02-01T13:10:00.000Z","up"
1107.24,1107.54,1106.83,1107,1675232100,11271500,14788221.488215487,"0.76","2023-02-01T13:15:00.000Z","up"
1107.94,1108.04,1106.69,1107.07,1675232400,13683600,14788221.488215487,"0.93","2023-02-01T13:20:00.000Z","up"
1108.51,1108.53,1107.84,1107.84,1675232700,11728100,14788221.488215487,"0.79","2023-02-01T13:25:00.000Z","up"
1110.8,1110.88,1108.21,1108.21,1675233000,18349700,14788221.488215487,"1.24","2023-02-01T13:30:00.000Z","up"
1111.04,1111.18,1110.68,1110.82,1675233300,16420100,14788221.488215487,"1.11","2023-02-01T13:35:00.000Z","up"
1111.53,1111.53,1110.26,1111.18,1675233600,14872600,14788221.488215487,"1.01","2023-02-01T13:40:00.000Z","up"
1110.6,1111.47,1110.53,1111.45,1675233900,15220500,14788221.488215487,"1.03","2023-02-01T13:45:00.000Z","down"
1105.09,1110.58,1104.77,1110.58,1675234200,33211300,14788221.488215487,"2.25","2023-02-01T13:50:00.000Z","down"
1105.4,1105.56,1103.96,1105.25,1675234500,23693600,14788221.488215487,"1.60","2023-02-01T13:55:00.000Z","up"
1097.07,1105.45,1096.84,1105.45,1675234800,51490900,14788221.488215487,"3.48","2023-02-01T14:00:00.000Z","down"
1100.31,1100.31,1094.82,1097.04,1675235100,39899600,14788221.488215487,"2.70","2023-02-01T14:05:00.000Z","up"
1096.56,1101.7,1095.7,1100.29,1675235400,26525400,14788221.488215487,"1.79","2023-02-01T14:10:00.000Z","down"
1079.54,1095.14,1079.54,1095.14,1675235700,100999100,14788221.488215487,"6.83","2023-02-01T14:15:00.000Z","down"
1082.64,1082.64,1078.32,1079.33,1675236000,59586300,14788221.488215487,"4.03","2023-02-01T14:20:00.000Z","up"
1083.01,1085.81,1082.6,1082.62,1675236300,49069600,14788221.488215487,"3.32","2023-02-01T14:25:00.000Z","up"
1083.01,1083.01,1083.01,1083.01,1675236600,888100,14788221.488215487,"0.06","2023-02-01T14:30:00.000Z","-"
1083.01,1083.01,1083.01,1083.01,1675236900,172000,14788221.488215487,"0.01","2023-02-01T14:35:00.000Z","-"
1083.01,1083.01,1083.01,1083.01,1675237200,26211648,14788221.488215487,"1.77","2023-02-01T14:40:00.000Z","-"
1075.97,1075.97,1075.97,1075.97,1675237500,81147200,14788221.488215487,"5.49","2023-02-01T14:45:00.000Z","-"
