"c","h","l","o","t","v","av","r","date","updown"
15.1,15.1,15.1,15.1,1675222200,5300,11099.641577060931,"0.48","2023-02-01T10:30:00.000Z","-"
15.1,15.1,15.1,15.1,1675222500,500,11099.641577060931,"0.05","2023-02-01T10:35:00.000Z","-"
15,15.1,15,15.1,1675222800,25800,11099.641577060931,"2.32","2023-02-01T10:40:00.000Z","down"
15,15,15,15,1675223100,28400,11099.641577060931,"2.56","2023-02-01T10:45:00.000Z","-"
15,15,15,15,1675223400,10700,11099.641577060931,"0.96","2023-02-01T10:50:00.000Z","-"
15.1,15.1,15.1,15.1,1675223700,5000,11099.641577060931,"0.45","2023-02-01T10:55:00.000Z","-"
15,15,15,15,1675224000,500,11099.641577060931,"0.05","2023-02-01T11:00:00.000Z","-"
15,15,15,15,1675224300,10000,11099.641577060931,"0.90","2023-02-01T11:05:00.000Z","-"
15,15,15,15,1675225500,200,11099.641577060931,"0.02","2023-02-01T11:25:00.000Z","-"
15,15,15,15,1675231200,62900,11099.641577060931,"5.67","2023-02-01T13:00:00.000Z","-"
15,15,15,15,1675231500,18200,11099.641577060931,"1.64","2023-02-01T13:05:00.000Z","-"
15,15,15,15,1675231800,2200,11099.641577060931,"0.20","2023-02-01T13:10:00.000Z","-"
15,15,15,15,1675232400,10200,11099.641577060931,"0.92","2023-02-01T13:20:00.000Z","-"
15.1,15.1,15,15,1675232700,2800,11099.641577060931,"0.25","2023-02-01T13:25:00.000Z","up"
15.1,15.1,15,15,1675233000,3100,11099.641577060931,"0.28","2023-02-01T13:30:00.000Z","up"
15,15,15,15,1675233300,1700,11099.641577060931,"0.15","2023-02-01T13:35:00.000Z","-"
15,15,15,15,1675233600,800,11099.641577060931,"0.07","2023-02-01T13:40:00.000Z","-"
15,15,15,15,1675233900,500,11099.641577060931,"0.05","2023-02-01T13:45:00.000Z","-"
15,15,15,15,1675234200,7000,11099.641577060931,"0.63","2023-02-01T13:50:00.000Z","-"
15,15,15,15,1675234500,3900,11099.641577060931,"0.35","2023-02-01T13:55:00.000Z","-"
15,15,15,15,1675234800,100,11099.641577060931,"0.01","2023-02-01T14:00:00.000Z","-"
14.9,14.9,14.9,14.9,1675235100,39200,11099.641577060931,"3.53","2023-02-01T14:05:00.000Z","-"
14.9,14.9,14.9,14.9,1675235400,49500,11099.641577060931,"4.46","2023-02-01T14:10:00.000Z","-"
14.8,14.9,14.8,14.9,1675235700,13400,11099.641577060931,"1.21","2023-02-01T14:15:00.000Z","down"
14.9,14.9,14.8,14.8,1675236000,18300,11099.641577060931,"1.65","2023-02-01T14:20:00.000Z","up"
14.8,14.8,14.8,14.8,1675236300,13700,11099.641577060931,"1.23","2023-02-01T14:25:00.000Z","-"
14.8,14.8,14.8,14.8,1675236600,15000,11099.641577060931,"1.35","2023-02-01T14:30:00.000Z","-"
14.9,14.9,14.8,14.8,1675236900,15000,11099.641577060931,"1.35","2023-02-01T14:35:00.000Z","up"
14.8,14.8,14.8,14.8,1675237200,15100,11099.641577060931,"1.36","2023-02-01T14:40:00.000Z","-"
14.7,14.7,14.7,14.7,1675237500,14300,11099.641577060931,"1.29","2023-02-01T14:45:00.000Z","-"
14.7,14.7,14.7,14.7,1675237800,500,11099.641577060931,"0.05","2023-02-01T14:50:00.000Z","-"
14.8,14.8,14.7,14.7,1675238100,6400,11099.641577060931,"0.58","2023-02-01T14:55:00.000Z","up"
