"c","h","l","o","t","v","av","r","date","updown"
17.2,17.2,17.1,17.2,1675218000,66100,60315.87837837838,"1.10","2023-02-01T09:20:00.000Z","-"
17.1,17.2,17.1,17.1,1675218300,37900,60315.87837837838,"0.63","2023-02-01T09:25:00.000Z","-"
17.1,17.1,17,17,1675218600,117200,60315.87837837838,"1.94","2023-02-01T09:30:00.000Z","up"
17.2,17.2,17.1,17.1,1675218900,23000,60315.87837837838,"0.38","2023-02-01T09:35:00.000Z","up"
17.1,17.2,17.1,17.1,1675219200,37800,60315.87837837838,"0.63","2023-02-01T09:40:00.000Z","-"
17.1,17.2,17.1,17.2,1675219500,63400,60315.87837837838,"1.05","2023-02-01T09:45:00.000Z","down"
17,17.1,17,17.1,1675219800,16000,60315.87837837838,"0.27","2023-02-01T09:50:00.000Z","down"
17.1,17.1,17.1,17.1,1675220100,3200,60315.87837837838,"0.05","2023-02-01T09:55:00.000Z","-"
17,17.1,17,17,1675220400,22500,60315.87837837838,"0.37","2023-02-01T10:00:00.000Z","-"
17,17.1,17,17.1,1675220700,9300,60315.87837837838,"0.15","2023-02-01T10:05:00.000Z","down"
17,17,17,17,1675221000,51700,60315.87837837838,"0.86","2023-02-01T10:10:00.000Z","-"
17,17.1,17,17,1675221300,15500,60315.87837837838,"0.26","2023-02-01T10:15:00.000Z","-"
17.1,17.2,17,17,1675221600,160500,60315.87837837838,"2.66","2023-02-01T10:20:00.000Z","up"
17.3,17.3,17.1,17.1,1675221900,224500,60315.87837837838,"3.72","2023-02-01T10:25:00.000Z","up"
17.3,17.3,17.2,17.3,1675222200,116600,60315.87837837838,"1.93","2023-02-01T10:30:00.000Z","-"
17.3,17.3,17.3,17.3,1675222500,97600,60315.87837837838,"1.62","2023-02-01T10:35:00.000Z","-"
17.3,17.3,17.2,17.3,1675222800,70700,60315.87837837838,"1.17","2023-02-01T10:40:00.000Z","-"
17.2,17.3,17.2,17.2,1675223100,95400,60315.87837837838,"1.58","2023-02-01T10:45:00.000Z","-"
17.2,17.2,17.2,17.2,1675223400,102100,60315.87837837838,"1.69","2023-02-01T10:50:00.000Z","-"
17.2,17.2,17.2,17.2,1675223700,24900,60315.87837837838,"0.41","2023-02-01T10:55:00.000Z","-"
17.1,17.2,17.1,17.1,1675224000,58300,60315.87837837838,"0.97","2023-02-01T11:00:00.000Z","-"
17.2,17.2,17.1,17.1,1675224300,10500,60315.87837837838,"0.17","2023-02-01T11:05:00.000Z","up"
17.2,17.2,17.2,17.2,1675224600,56900,60315.87837837838,"0.94","2023-02-01T11:10:00.000Z","-"
17.2,17.3,17.2,17.2,1675224900,25000,60315.87837837838,"0.41","2023-02-01T11:15:00.000Z","-"
17.2,17.3,17.2,17.2,1675225200,22200,60315.87837837838,"0.37","2023-02-01T11:20:00.000Z","-"
17.2,17.2,17.1,17.2,1675225500,46300,60315.87837837838,"0.77","2023-02-01T11:25:00.000Z","-"
16.9,17.2,16.9,17.2,1675231200,244200,60315.87837837838,"4.05","2023-02-01T13:00:00.000Z","down"
17.1,17.1,16.9,16.9,1675231500,43200,60315.87837837838,"0.72","2023-02-01T13:05:00.000Z","up"
17,17.1,17,17.1,1675231800,37500,60315.87837837838,"0.62","2023-02-01T13:10:00.000Z","down"
17,17.1,16.9,17,1675232100,99800,60315.87837837838,"1.65","2023-02-01T13:15:00.000Z","-"
17,17,16.9,17,1675232400,49300,60315.87837837838,"0.82","2023-02-01T13:20:00.000Z","-"
17,17,16.9,17,1675232700,41600,60315.87837837838,"0.69","2023-02-01T13:25:00.000Z","-"
17.1,17.1,17,17,1675233000,23900,60315.87837837838,"0.40","2023-02-01T13:30:00.000Z","up"
17.1,17.2,17,17.1,1675233300,155100,60315.87837837838,"2.57","2023-02-01T13:35:00.000Z","-"
17,17.1,17,17,1675233600,16800,60315.87837837838,"0.28","2023-02-01T13:40:00.000Z","-"
17,17,16.9,17,1675233900,101000,60315.87837837838,"1.67","2023-02-01T13:45:00.000Z","-"
16.8,17,16.8,17,1675234200,167200,60315.87837837838,"2.77","2023-02-01T13:50:00.000Z","down"
16.8,16.8,16.6,16.8,1675234500,189800,60315.87837837838,"3.15","2023-02-01T13:55:00.000Z","-"
16.6,16.8,16.5,16.8,1675234800,169800,60315.87837837838,"2.82","2023-02-01T14:00:00.000Z","down"
16.5,16.6,16,16.5,1675235100,283300,60315.87837837838,"4.70","2023-02-01T14:05:00.000Z","-"
16.5,16.8,16.5,16.5,1675235400,129600,60315.87837837838,"2.15","2023-02-01T14:10:00.000Z","-"
15.8,16.5,15.5,16.5,1675235700,402900,60315.87837837838,"6.68","2023-02-01T14:15:00.000Z","down"
16,16,15.5,15.5,1675236000,242400,60315.87837837838,"4.02","2023-02-01T14:20:00.000Z","up"
16.1,16.1,15.8,16,1675236300,157800,60315.87837837838,"2.62","2023-02-01T14:25:00.000Z","up"
16,16,16,16,1675236600,10000,60315.87837837838,"0.17","2023-02-01T14:30:00.000Z","-"
15.4,15.4,15.4,15.4,1675237500,558300,60315.87837837838,"9.26","2023-02-01T14:45:00.000Z","-"
