"c","h","l","o","t","v","av","r","date","updown"
4.6,4.61,4.6,4.6,1675220400,96700,83339.71631205674,"1.16","2023-02-01T10:00:00.000Z","-"
4.57,4.61,4.57,4.6,1675220700,164600,83339.71631205674,"1.98","2023-02-01T10:05:00.000Z","down"
4.6,4.6,4.55,4.57,1675221000,157000,83339.71631205674,"1.88","2023-02-01T10:10:00.000Z","up"
4.58,4.6,4.58,4.6,1675221300,35400,83339.71631205674,"0.42","2023-02-01T10:15:00.000Z","down"
4.6,4.6,4.58,4.58,1675221600,105100,83339.71631205674,"1.26","2023-02-01T10:20:00.000Z","up"
4.59,4.6,4.59,4.6,1675221900,26300,83339.71631205674,"0.32","2023-02-01T10:25:00.000Z","down"
4.59,4.6,4.59,4.6,1675222200,47500,83339.71631205674,"0.57","2023-02-01T10:30:00.000Z","down"
4.58,4.6,4.58,4.59,1675222500,30400,83339.71631205674,"0.36","2023-02-01T10:35:00.000Z","down"
4.58,4.59,4.58,4.59,1675222800,55500,83339.71631205674,"0.67","2023-02-01T10:40:00.000Z","down"
4.56,4.57,4.56,4.57,1675223100,51200,83339.71631205674,"0.61","2023-02-01T10:45:00.000Z","down"
4.56,4.56,4.55,4.56,1675223400,292200,83339.71631205674,"3.51","2023-02-01T10:50:00.000Z","-"
4.55,4.57,4.55,4.57,1675223700,158400,83339.71631205674,"1.90","2023-02-01T10:55:00.000Z","down"
4.56,4.56,4.56,4.56,1675224000,29400,83339.71631205674,"0.35","2023-02-01T11:00:00.000Z","-"
4.57,4.57,4.56,4.56,1675224300,13700,83339.71631205674,"0.16","2023-02-01T11:05:00.000Z","up"
4.59,4.6,4.59,4.59,1675224600,23800,83339.71631205674,"0.29","2023-02-01T11:10:00.000Z","-"
4.58,4.59,4.58,4.59,1675224900,39300,83339.71631205674,"0.47","2023-02-01T11:15:00.000Z","down"
4.57,4.58,4.57,4.58,1675225200,25500,83339.71631205674,"0.31","2023-02-01T11:20:00.000Z","down"
4.55,4.57,4.55,4.57,1675225500,163400,83339.71631205674,"1.96","2023-02-01T11:25:00.000Z","down"
4.53,4.56,4.53,4.55,1675231200,226300,83339.71631205674,"2.72","2023-02-01T13:00:00.000Z","down"
4.57,4.57,4.53,4.53,1675231500,18700,83339.71631205674,"0.22","2023-02-01T13:05:00.000Z","up"
4.55,4.57,4.55,4.57,1675231800,40200,83339.71631205674,"0.48","2023-02-01T13:10:00.000Z","down"
4.55,4.55,4.53,4.55,1675232100,51800,83339.71631205674,"0.62","2023-02-01T13:15:00.000Z","-"
4.56,4.56,4.55,4.55,1675232400,47000,83339.71631205674,"0.56","2023-02-01T13:20:00.000Z","up"
4.57,4.57,4.56,4.56,1675232700,57700,83339.71631205674,"0.69","2023-02-01T13:25:00.000Z","up"
4.58,4.58,4.56,4.57,1675233000,11300,83339.71631205674,"0.14","2023-02-01T13:30:00.000Z","up"
4.59,4.59,4.58,4.58,1675233300,54900,83339.71631205674,"0.66","2023-02-01T13:35:00.000Z","up"
4.58,4.59,4.58,4.59,1675233600,40200,83339.71631205674,"0.48","2023-02-01T13:40:00.000Z","down"
4.59,4.59,4.58,4.58,1675233900,29100,83339.71631205674,"0.35","2023-02-01T13:45:00.000Z","up"
4.56,4.59,4.56,4.59,1675234200,129400,83339.71631205674,"1.55","2023-02-01T13:50:00.000Z","down"
4.55,4.57,4.55,4.56,1675234500,75800,83339.71631205674,"0.91","2023-02-01T13:55:00.000Z","down"
4.55,4.56,4.54,4.56,1675234800,136000,83339.71631205674,"1.63","2023-02-01T14:00:00.000Z","down"
4.55,4.55,4.53,4.55,1675235100,86700,83339.71631205674,"1.04","2023-02-01T14:05:00.000Z","-"
4.55,4.56,4.54,4.55,1675235400,43400,83339.71631205674,"0.52","2023-02-01T14:10:00.000Z","-"
4.49,4.55,4.49,4.55,1675235700,434600,83339.71631205674,"5.21","2023-02-01T14:15:00.000Z","down"
4.44,4.49,4.4,4.49,1675236000,431300,83339.71631205674,"5.18","2023-02-01T14:20:00.000Z","down"
4.5,4.5,4.43,4.44,1675236300,126800,83339.71631205674,"1.52","2023-02-01T14:25:00.000Z","up"
4.5,4.5,4.48,4.5,1675236600,9300,83339.71631205674,"0.11","2023-02-01T14:30:00.000Z","-"
4.43,4.43,4.43,4.43,1675237500,235900,83339.71631205674,"2.83","2023-02-01T14:45:00.000Z","-"
