┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   149   │  18   │  18   │ 17.8  │ 17.8  │ 1675136100 │ 4000  │ 3597.1014492753625 │ '1.11'  │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   150   │ 17.8  │  18   │ 17.8  │  18   │ 1675136400 │ 7100  │ 3597.1014492753625 │ '1.97'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   151   │  18   │  18   │ 17.8  │ 17.8  │ 1675136700 │ 10700 │ 3597.1014492753625 │ '2.97'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   152   │ 18.1  │ 18.1  │  18   │  18   │ 1675137000 │ 3700  │ 3597.1014492753625 │ '1.03'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   153   │ 18.05 │ 18.1  │  18   │ 18.1  │ 1675137300 │ 2200  │ 3597.1014492753625 │ '0.61'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   154   │ 18.2  │ 18.2  │ 18.05 │ 18.1  │ 1675137600 │ 10700 │ 3597.1014492753625 │ '2.97'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   155   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675137900 │ 1400  │ 3597.1014492753625 │ '0.39'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   156   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675138200 │ 5000  │ 3597.1014492753625 │ '1.39'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   157   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675138500 │ 14800 │ 3597.1014492753625 │ '4.11'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   158   │  18   │ 18.2  │  18   │ 18.2  │ 1675138800 │ 2100  │ 3597.1014492753625 │ '0.58'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   159   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675139100 │ 12700 │ 3597.1014492753625 │ '3.53'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   160   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675144800 │ 7400  │ 3597.1014492753625 │ '2.06'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   161   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675145100 │ 1700  │ 3597.1014492753625 │ '0.47'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   162   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675145400 │ 5000  │ 3597.1014492753625 │ '1.39'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   163   │ 17.7  │ 17.75 │ 17.7  │ 17.75 │ 1675145700 │ 4000  │ 3597.1014492753625 │ '1.11'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   164   │ 17.7  │ 17.7  │ 17.65 │ 17.7  │ 1675146000 │ 1600  │ 3597.1014492753625 │ '0.44'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   165   │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1675146300 │ 1800  │ 3597.1014492753625 │ '0.50'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   166   │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1675146600 │ 1800  │ 3597.1014492753625 │ '0.50'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   167   │ 17.6  │ 17.7  │ 17.6  │ 17.7  │ 1675146900 │ 10800 │ 3597.1014492753625 │ '3.00'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   168   │ 17.6  │ 17.6  │ 17.6  │ 17.6  │ 1675147200 │ 5300  │ 3597.1014492753625 │ '1.47'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   169   │ 17.6  │ 17.6  │ 17.6  │ 17.6  │ 1675147500 │ 3800  │ 3597.1014492753625 │ '1.06'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   170   │ 17.8  │ 17.8  │ 17.6  │ 17.6  │ 1675147800 │ 5100  │ 3597.1014492753625 │ '1.42'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   171   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675148100 │ 1100  │ 3597.1014492753625 │ '0.31'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   172   │ 17.6  │ 17.7  │ 17.6  │ 17.65 │ 1675148400 │ 6700  │ 3597.1014492753625 │ '1.86'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   173   │ 17.6  │ 17.65 │ 17.6  │ 17.65 │ 1675148700 │ 4000  │ 3597.1014492753625 │ '1.11'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   174   │ 17.6  │ 17.65 │ 17.6  │ 17.65 │ 1675149000 │ 2000  │ 3597.1014492753625 │ '0.56'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   175   │ 17.6  │ 17.6  │ 17.6  │ 17.6  │ 1675149300 │ 2100  │ 3597.1014492753625 │ '0.58'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   176   │ 17.5  │ 17.6  │ 17.5  │ 17.55 │ 1675149600 │ 25900 │ 3597.1014492753625 │ '7.20'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   177   │ 17.5  │ 17.5  │ 17.45 │ 17.5  │ 1675149900 │ 40500 │ 3597.1014492753625 │ '11.26' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   178   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675151100 │ 1600  │ 3597.1014492753625 │ '0.44'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   179   │ 17.9  │  18   │ 17.9  │ 17.9  │ 1675218600 │ 4800  │ 3597.1014492753625 │ '1.33'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   180   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675219200 │ 1000  │ 3597.1014492753625 │ '0.28'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   181   │  18   │  18   │  18   │  18   │ 1675219800 │ 1800  │ 3597.1014492753625 │ '0.50'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   182   │  18   │  18   │  18   │  18   │ 1675220100 │  100  │ 3597.1014492753625 │ '0.03'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   183   │  18   │  18   │  18   │  18   │ 1675220700 │ 2000  │ 3597.1014492753625 │ '0.56'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   184   │  18   │  18   │  18   │  18   │ 1675221000 │  400  │ 3597.1014492753625 │ '0.11'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   185   │  18   │  18   │  18   │  18   │ 1675221300 │  500  │ 3597.1014492753625 │ '0.14'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   186   │  18   │  18   │  18   │  18   │ 1675221600 │  400  │ 3597.1014492753625 │ '0.11'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   187   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675221900 │  600  │ 3597.1014492753625 │ '0.17'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   188   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675222200 │ 10000 │ 3597.1014492753625 │ '2.78'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   189   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675222800 │ 1000  │ 3597.1014492753625 │ '0.28'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   190   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675223700 │ 5000  │ 3597.1014492753625 │ '1.39'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   191   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675225200 │ 5000  │ 3597.1014492753625 │ '1.39'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   192   │ 17.85 │ 17.9  │ 17.85 │ 17.9  │ 1675231200 │ 5500  │ 3597.1014492753625 │ '1.53'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   193   │ 17.9  │ 17.9  │ 17.8  │ 17.85 │ 1675231500 │ 1600  │ 3597.1014492753625 │ '0.44'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   194   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675231800 │  300  │ 3597.1014492753625 │ '0.08'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   195   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675232100 │ 5200  │ 3597.1014492753625 │ '1.45'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   196   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675232400 │ 1800  │ 3597.1014492753625 │ '0.50'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   197   │ 17.5  │ 17.7  │ 17.5  │ 17.7  │ 1675232700 │ 6000  │ 3597.1014492753625 │ '1.67'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   198   │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1675233000 │  500  │ 3597.1014492753625 │ '0.14'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   199   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675233600 │ 5000  │ 3597.1014492753625 │ '1.39'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   200   │ 17.6  │ 17.65 │ 17.6  │ 17.65 │ 1675235100 │ 8200  │ 3597.1014492753625 │ '2.28'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   201   │ 17.55 │ 17.6  │ 17.55 │ 17.6  │ 1675235400 │ 2900  │ 3597.1014492753625 │ '0.81'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   202   │ 17.45 │ 17.55 │ 17.45 │ 17.55 │ 1675235700 │ 17700 │ 3597.1014492753625 │ '4.92'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   203   │ 17.4  │ 17.45 │ 17.4  │ 17.45 │ 1675236000 │ 5100  │ 3597.1014492753625 │ '1.42'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   204   │ 17.45 │ 17.45 │ 17.4  │ 17.4  │ 1675236300 │  500  │ 3597.1014492753625 │ '0.14'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   205   │ 17.4  │ 17.4  │ 17.4  │ 17.4  │ 1675236600 │ 2000  │ 3597.1014492753625 │ '0.56'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   206   │ 17.4  │ 17.4  │ 17.4  │ 17.4  │ 1675237500 │ 12300 │ 3597.1014492753625 │ '3.42'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
