┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   150   │ 5.79 │ 5.8  │ 5.79 │ 5.8  │ 1675062300 │ 11100 │ 4502.542372881356 │ '2.47' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   151   │ 5.79 │ 5.8  │ 5.79 │ 5.8  │ 1675062600 │ 1100  │ 4502.542372881356 │ '0.24' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   152   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675062900 │ 6100  │ 4502.542372881356 │ '1.35' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   153   │ 5.8  │ 5.8  │ 5.79 │ 5.79 │ 1675063200 │ 1300  │ 4502.542372881356 │ '0.29' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   154   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675063500 │ 3100  │ 4502.542372881356 │ '0.69' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   155   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675063800 │ 1100  │ 4502.542372881356 │ '0.24' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   156   │ 5.79 │ 5.79 │ 5.79 │ 5.79 │ 1675064700 │ 4600  │ 4502.542372881356 │ '1.02' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   157   │ 5.93 │ 5.93 │ 5.93 │ 5.93 │ 1675131300 │  300  │ 4502.542372881356 │ '0.07' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   158   │ 5.85 │ 5.9  │ 5.85 │ 5.9  │ 1675131600 │ 1500  │ 4502.542372881356 │ '0.33' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   159   │ 5.8  │ 5.85 │ 5.8  │ 5.85 │ 1675131900 │ 8500  │ 4502.542372881356 │ '1.89' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   160   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675132200 │ 12500 │ 4502.542372881356 │ '2.78' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   161   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675132500 │  200  │ 4502.542372881356 │ '0.04' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   162   │ 5.8  │ 5.8  │ 5.78 │ 5.8  │ 1675133100 │  600  │ 4502.542372881356 │ '0.13' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   163   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675134000 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   164   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675134600 │ 1000  │ 4502.542372881356 │ '0.22' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   165   │ 5.8  │ 5.8  │ 5.79 │ 5.8  │ 1675134900 │ 1200  │ 4502.542372881356 │ '0.27' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   166   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675135200 │ 1000  │ 4502.542372881356 │ '0.22' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   167   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675135500 │  400  │ 4502.542372881356 │ '0.09' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   168   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675135800 │  200  │ 4502.542372881356 │ '0.04' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   169   │ 5.77 │ 5.8  │ 5.77 │ 5.8  │ 1675136100 │ 13700 │ 4502.542372881356 │ '3.04' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   170   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675136400 │  700  │ 4502.542372881356 │ '0.16' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   171   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675137000 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   172   │ 5.85 │ 5.85 │ 5.8  │ 5.8  │ 1675137300 │ 10100 │ 4502.542372881356 │ '2.24' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   173   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675137600 │ 2100  │ 4502.542372881356 │ '0.47' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   174   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675137900 │ 3000  │ 4502.542372881356 │ '0.67' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   175   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675138200 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   176   │ 5.76 │ 5.76 │ 5.76 │ 5.76 │ 1675138500 │ 2900  │ 4502.542372881356 │ '0.64' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   177   │ 5.76 │ 5.76 │ 5.75 │ 5.75 │ 1675138800 │ 3600  │ 4502.542372881356 │ '0.80' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   178   │ 5.75 │ 5.75 │ 5.75 │ 5.75 │ 1675144800 │ 3800  │ 4502.542372881356 │ '0.84' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   179   │ 5.75 │ 5.75 │ 5.75 │ 5.75 │ 1675145100 │ 1600  │ 4502.542372881356 │ '0.36' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   180   │ 5.75 │ 5.75 │ 5.75 │ 5.75 │ 1675145700 │ 5100  │ 4502.542372881356 │ '1.13' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   181   │ 5.7  │ 5.75 │ 5.7  │ 5.75 │ 1675146000 │ 22200 │ 4502.542372881356 │ '4.93' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   182   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675146300 │ 8400  │ 4502.542372881356 │ '1.87' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   183   │ 5.69 │ 5.7  │ 5.69 │ 5.7  │ 1675146600 │ 6100  │ 4502.542372881356 │ '1.35' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   184   │ 5.7  │ 5.7  │ 5.69 │ 5.69 │ 1675146900 │ 1200  │ 4502.542372881356 │ '0.27' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   185   │ 5.69 │ 5.7  │ 5.69 │ 5.7  │ 1675147200 │ 1600  │ 4502.542372881356 │ '0.36' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   186   │ 5.69 │ 5.69 │ 5.69 │ 5.69 │ 1675147500 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   187   │ 5.76 │ 5.76 │ 5.76 │ 5.76 │ 1675147800 │ 4200  │ 4502.542372881356 │ '0.93' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   188   │ 5.79 │ 5.79 │ 5.79 │ 5.79 │ 1675148100 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   189   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675148400 │  800  │ 4502.542372881356 │ '0.18' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   190   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675148700 │  900  │ 4502.542372881356 │ '0.20' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   191   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675149000 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   192   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675149300 │  200  │ 4502.542372881356 │ '0.04' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   193   │ 5.79 │ 5.8  │ 5.79 │ 5.79 │ 1675149600 │  900  │ 4502.542372881356 │ '0.20' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   194   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675149900 │ 5000  │ 4502.542372881356 │ '1.11' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   195   │ 5.82 │ 5.82 │ 5.82 │ 5.82 │ 1675151100 │  100  │ 4502.542372881356 │ '0.02' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   196   │ 5.85 │ 5.85 │ 5.85 │ 5.85 │ 1675217700 │ 7000  │ 4502.542372881356 │ '1.55' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   197   │ 5.9  │ 5.9  │ 5.8  │ 5.86 │ 1675218300 │ 11000 │ 4502.542372881356 │ '2.44' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   198   │ 5.9  │ 5.9  │ 5.89 │ 5.89 │ 1675219200 │ 1400  │ 4502.542372881356 │ '0.31' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   199   │ 5.93 │ 5.93 │ 5.9  │ 5.9  │ 1675219500 │ 14700 │ 4502.542372881356 │ '3.26' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   200   │ 5.9  │ 5.9  │ 5.9  │ 5.9  │ 1675219800 │ 2400  │ 4502.542372881356 │ '0.53' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   201   │ 5.89 │ 5.89 │ 5.89 │ 5.89 │ 1675220100 │ 2200  │ 4502.542372881356 │ '0.49' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   202   │ 5.85 │ 5.89 │ 5.85 │ 5.89 │ 1675220400 │ 1200  │ 4502.542372881356 │ '0.27' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   203   │ 5.8  │ 5.82 │ 5.8  │ 5.82 │ 1675220700 │ 2300  │ 4502.542372881356 │ '0.51' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   204   │ 5.88 │ 5.88 │ 5.82 │ 5.82 │ 1675221300 │ 5500  │ 4502.542372881356 │ '1.22' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   205   │ 5.85 │ 5.85 │ 5.85 │ 5.85 │ 1675221600 │ 1000  │ 4502.542372881356 │ '0.22' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   206   │ 5.81 │ 5.82 │ 5.81 │ 5.82 │ 1675221900 │  900  │ 4502.542372881356 │ '0.20' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   207   │ 5.8  │ 5.81 │ 5.8  │ 5.81 │ 1675222200 │ 3500  │ 4502.542372881356 │ '0.78' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   208   │ 5.82 │ 5.82 │ 5.8  │ 5.8  │ 1675222500 │ 1900  │ 4502.542372881356 │ '0.42' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   209   │ 5.82 │ 5.82 │ 5.82 │ 5.82 │ 1675222800 │ 2500  │ 4502.542372881356 │ '0.56' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   210   │ 5.75 │ 5.8  │ 5.75 │ 5.8  │ 1675223100 │ 10000 │ 4502.542372881356 │ '2.22' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   211   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675223700 │  100  │ 4502.542372881356 │ '0.02' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   212   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675224000 │ 2300  │ 4502.542372881356 │ '0.51' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   213   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675224300 │  100  │ 4502.542372881356 │ '0.02' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   214   │ 5.79 │ 5.79 │ 5.77 │ 5.77 │ 1675224600 │ 2000  │ 4502.542372881356 │ '0.44' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   215   │ 5.8  │ 5.8  │ 5.79 │ 5.79 │ 1675224900 │ 5200  │ 4502.542372881356 │ '1.15' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   216   │ 5.77 │ 5.8  │ 5.77 │ 5.8  │ 1675225200 │ 14000 │ 4502.542372881356 │ '3.11' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   217   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675225500 │  200  │ 4502.542372881356 │ '0.04' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   218   │ 5.82 │ 5.82 │ 5.77 │ 5.77 │ 1675231200 │ 2000  │ 4502.542372881356 │ '0.44' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   219   │ 5.82 │ 5.82 │ 5.8  │ 5.8  │ 1675231800 │ 9600  │ 4502.542372881356 │ '2.13' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   220   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675232100 │ 2600  │ 4502.542372881356 │ '0.58' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   221   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675232400 │  200  │ 4502.542372881356 │ '0.04' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   222   │ 5.8  │ 5.8  │ 5.8  │ 5.8  │ 1675232700 │  500  │ 4502.542372881356 │ '0.11' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   223   │ 5.84 │ 5.84 │ 5.8  │ 5.8  │ 1675233000 │ 17200 │ 4502.542372881356 │ '3.82' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   224   │ 5.83 │ 5.84 │ 5.83 │ 5.84 │ 1675233300 │ 19100 │ 4502.542372881356 │ '4.24' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   225   │ 5.86 │ 5.86 │ 5.83 │ 5.83 │ 1675233600 │ 15200 │ 4502.542372881356 │ '3.38' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   226   │ 5.87 │ 5.87 │ 5.87 │ 5.87 │ 1675233900 │  100  │ 4502.542372881356 │ '0.02' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   227   │ 5.85 │ 5.87 │ 5.85 │ 5.87 │ 1675234200 │ 16600 │ 4502.542372881356 │ '3.69' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   228   │ 5.83 │ 5.83 │ 5.83 │ 5.83 │ 1675234500 │  100  │ 4502.542372881356 │ '0.02' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   229   │ 5.8  │ 5.81 │ 5.8  │ 5.8  │ 1675234800 │ 3300  │ 4502.542372881356 │ '0.73' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   230   │ 5.75 │ 5.79 │ 5.75 │ 5.79 │ 1675235100 │ 3400  │ 4502.542372881356 │ '0.76' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   231   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675235400 │ 1400  │ 4502.542372881356 │ '0.31' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   232   │ 5.75 │ 5.77 │ 5.75 │ 5.77 │ 1675235700 │ 5300  │ 4502.542372881356 │ '1.18' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   233   │ 5.68 │ 5.72 │ 5.6  │ 5.72 │ 1675236000 │ 12900 │ 4502.542372881356 │ '2.87' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   234   │ 5.66 │ 5.67 │ 5.66 │ 5.67 │ 1675236300 │ 1200  │ 4502.542372881356 │ '0.27' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   235   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675237500 │ 6300  │ 4502.542372881356 │ '1.40' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
