"c","h","l","o","t","v","av","r","date","updown"
7.4,7.4,7.4,7.4,1675224600,3500,5404.850746268657,"0.65","2023-02-01T11:10:00.000Z","-"
7.4,7.4,7.36,7.4,1675224900,1400,5404.850746268657,"0.26","2023-02-01T11:15:00.000Z","-"
7.35,7.35,7.35,7.35,1675225200,1700,5404.850746268657,"0.31","2023-02-01T11:20:00.000Z","-"
7.33,7.35,7.33,7.35,1675225500,4500,5404.850746268657,"0.83","2023-02-01T11:25:00.000Z","down"
7.33,7.33,7.33,7.33,1675231200,1200,5404.850746268657,"0.22","2023-02-01T13:00:00.000Z","-"
7.33,7.33,7.33,7.33,1675231500,2300,5404.850746268657,"0.43","2023-02-01T13:05:00.000Z","-"
7.33,7.33,7.31,7.31,1675231800,4500,5404.850746268657,"0.83","2023-02-01T13:10:00.000Z","up"
7.33,7.34,7.33,7.33,1675232100,4400,5404.850746268657,"0.81","2023-02-01T13:15:00.000Z","-"
7.33,7.33,7.33,7.33,1675232400,4000,5404.850746268657,"0.74","2023-02-01T13:20:00.000Z","-"
7.4,7.4,7.35,7.35,1675232700,3300,5404.850746268657,"0.61","2023-02-01T13:25:00.000Z","up"
7.4,7.4,7.39,7.4,1675233000,4500,5404.850746268657,"0.83","2023-02-01T13:30:00.000Z","-"
7.41,7.41,7.4,7.4,1675233300,5100,5404.850746268657,"0.94","2023-02-01T13:35:00.000Z","up"
7.4,7.41,7.4,7.41,1675233600,3000,5404.850746268657,"0.56","2023-02-01T13:40:00.000Z","down"
7.4,7.4,7.4,7.4,1675233900,400,5404.850746268657,"0.07","2023-02-01T13:45:00.000Z","-"
7.39,7.39,7.35,7.35,1675234200,3300,5404.850746268657,"0.61","2023-02-01T13:50:00.000Z","up"
7.35,7.35,7.35,7.35,1675234500,5200,5404.850746268657,"0.96","2023-02-01T13:55:00.000Z","-"
7.3,7.33,7.25,7.33,1675234800,23100,5404.850746268657,"4.27","2023-02-01T14:00:00.000Z","down"
7.23,7.25,7.22,7.25,1675235100,12000,5404.850746268657,"2.22","2023-02-01T14:05:00.000Z","down"
7.3,7.3,7.23,7.3,1675235400,4800,5404.850746268657,"0.89","2023-02-01T14:10:00.000Z","-"
7.23,7.3,7.23,7.25,1675235700,21800,5404.850746268657,"4.03","2023-02-01T14:15:00.000Z","down"
7.2,7.23,7.2,7.22,1675236000,30200,5404.850746268657,"5.59","2023-02-01T14:20:00.000Z","down"
7.3,7.3,7.2,7.2,1675236300,6500,5404.850746268657,"1.20","2023-02-01T14:25:00.000Z","up"
7.3,7.3,7.3,7.3,1675237500,6900,5404.850746268657,"1.28","2023-02-01T14:45:00.000Z","-"
