┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675049400 │  7300  │ 20080.434782608696 │ '0.36' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   152   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675049700 │  2200  │ 20080.434782608696 │ '0.11' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   153   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675050000 │  200   │ 20080.434782608696 │ '0.01' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   154   │ 27.85 │ 27.85 │ 27.8  │ 27.8  │ 1675050300 │  2400  │ 20080.434782608696 │ '0.12' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   155   │ 27.85 │ 27.85 │ 27.8  │ 27.8  │ 1675050600 │  1400  │ 20080.434782608696 │ '0.07' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   156   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675050900 │ 14500  │ 20080.434782608696 │ '0.72' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   157   │ 27.85 │ 27.85 │ 27.8  │ 27.8  │ 1675051200 │  6200  │ 20080.434782608696 │ '0.31' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   158   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675051500 │  500   │ 20080.434782608696 │ '0.02' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   159   │ 27.85 │ 27.85 │ 27.8  │ 27.85 │ 1675052100 │  8500  │ 20080.434782608696 │ '0.42' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   160   │ 27.85 │ 27.85 │ 27.8  │ 27.85 │ 1675052400 │ 10300  │ 20080.434782608696 │ '0.51' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   161   │ 27.9  │ 27.9  │ 27.9  │ 27.9  │ 1675052700 │ 10100  │ 20080.434782608696 │ '0.50' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   162   │ 27.8  │ 27.9  │ 27.75 │ 27.9  │ 1675058400 │ 22500  │ 20080.434782608696 │ '1.12' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   163   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675058700 │  6000  │ 20080.434782608696 │ '0.30' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   164   │ 27.8  │ 27.8  │ 27.75 │ 27.8  │ 1675059000 │ 33200  │ 20080.434782608696 │ '1.65' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   165   │ 27.75 │ 27.8  │ 27.75 │ 27.8  │ 1675059300 │ 29800  │ 20080.434782608696 │ '1.48' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   166   │ 27.85 │ 27.85 │ 27.75 │ 27.75 │ 1675059600 │ 21800  │ 20080.434782608696 │ '1.09' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   167   │ 27.85 │ 27.9  │ 27.8  │ 27.85 │ 1675059900 │ 37200  │ 20080.434782608696 │ '1.85' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   168   │ 27.8  │ 27.8  │ 27.75 │ 27.8  │ 1675060200 │ 28400  │ 20080.434782608696 │ '1.41' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   169   │ 27.85 │ 27.9  │ 27.8  │ 27.8  │ 1675060500 │ 12500  │ 20080.434782608696 │ '0.62' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   170   │ 27.9  │ 27.9  │ 27.85 │ 27.85 │ 1675060800 │  700   │ 20080.434782608696 │ '0.03' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   171   │ 27.85 │ 27.9  │ 27.85 │ 27.85 │ 1675061100 │  9700  │ 20080.434782608696 │ '0.48' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   172   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675061400 │ 15600  │ 20080.434782608696 │ '0.78' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   173   │ 27.8  │ 27.85 │ 27.8  │ 27.8  │ 1675061700 │  5700  │ 20080.434782608696 │ '0.28' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 27.75 │ 27.85 │ 27.7  │ 27.85 │ 1675062000 │ 58600  │ 20080.434782608696 │ '2.92' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   175   │ 27.4  │ 27.7  │ 27.4  │ 27.7  │ 1675062300 │ 167700 │ 20080.434782608696 │ '8.35' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   176   │ 27.8  │ 27.8  │ 27.3  │ 27.4  │ 1675062600 │ 86700  │ 20080.434782608696 │ '4.32' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   177   │ 27.85 │ 27.85 │ 27.7  │ 27.8  │ 1675062900 │ 26000  │ 20080.434782608696 │ '1.29' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   178   │ 27.5  │ 27.85 │ 27.5  │ 27.85 │ 1675063200 │ 58400  │ 20080.434782608696 │ '2.91' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   179   │ 27.7  │ 27.7  │ 27.35 │ 27.5  │ 1675063500 │ 61300  │ 20080.434782608696 │ '3.05' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   180   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675063800 │  5000  │ 20080.434782608696 │ '0.25' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   181   │ 27.35 │ 27.35 │ 27.35 │ 27.35 │ 1675064700 │ 44800  │ 20080.434782608696 │ '2.23' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   182   │ 27.35 │ 27.35 │ 27.3  │ 27.35 │ 1675131300 │  8900  │ 20080.434782608696 │ '0.44' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   183   │ 27.5  │ 27.5  │ 27.35 │ 27.35 │ 1675131600 │ 12500  │ 20080.434782608696 │ '0.62' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   184   │ 27.55 │ 27.6  │ 27.55 │ 27.55 │ 1675131900 │ 16200  │ 20080.434782608696 │ '0.81' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   185   │ 27.6  │ 27.6  │ 27.5  │ 27.55 │ 1675132200 │ 17600  │ 20080.434782608696 │ '0.88' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   186   │ 27.6  │ 27.6  │ 27.5  │ 27.6  │ 1675132500 │ 13900  │ 20080.434782608696 │ '0.69' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   187   │ 27.6  │ 27.65 │ 27.6  │ 27.6  │ 1675132800 │ 17900  │ 20080.434782608696 │ '0.89' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   188   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675133100 │ 15200  │ 20080.434782608696 │ '0.76' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   189   │ 27.65 │ 27.65 │ 27.6  │ 27.6  │ 1675133400 │ 17100  │ 20080.434782608696 │ '0.85' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   190   │ 27.65 │ 27.7  │ 27.65 │ 27.65 │ 1675133700 │ 16500  │ 20080.434782608696 │ '0.82' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   191   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675134000 │  1600  │ 20080.434782608696 │ '0.08' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   192   │ 27.65 │ 27.7  │ 27.65 │ 27.65 │ 1675134300 │ 13000  │ 20080.434782608696 │ '0.65' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   193   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675134600 │ 15900  │ 20080.434782608696 │ '0.79' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   194   │ 27.75 │ 27.75 │ 27.65 │ 27.65 │ 1675134900 │ 27500  │ 20080.434782608696 │ '1.37' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   195   │ 27.7  │ 27.75 │ 27.7  │ 27.75 │ 1675135200 │ 18000  │ 20080.434782608696 │ '0.90' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   196   │ 27.7  │ 27.7  │ 27.65 │ 27.7  │ 1675135500 │ 19000  │ 20080.434782608696 │ '0.95' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   197   │ 27.6  │ 27.7  │ 27.6  │ 27.7  │ 1675135800 │ 52100  │ 20080.434782608696 │ '2.59' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   198   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675136100 │  4100  │ 20080.434782608696 │ '0.20' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   199   │ 27.5  │ 27.6  │ 27.45 │ 27.6  │ 1675136400 │ 45600  │ 20080.434782608696 │ '2.27' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   200   │ 27.5  │ 27.5  │ 27.45 │ 27.5  │ 1675136700 │  3800  │ 20080.434782608696 │ '0.19' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   201   │ 27.5  │ 27.5  │ 27.5  │ 27.5  │ 1675137000 │ 20200  │ 20080.434782608696 │ '1.01' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   202   │ 27.6  │ 27.6  │ 27.5  │ 27.6  │ 1675137300 │ 13200  │ 20080.434782608696 │ '0.66' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   203   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675137600 │  1700  │ 20080.434782608696 │ '0.08' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   204   │ 27.6  │ 27.65 │ 27.6  │ 27.65 │ 1675137900 │ 11300  │ 20080.434782608696 │ '0.56' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   205   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675138200 │  3800  │ 20080.434782608696 │ '0.19' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   206   │ 27.6  │ 27.65 │ 27.5  │ 27.65 │ 1675138500 │ 18500  │ 20080.434782608696 │ '0.92' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   207   │ 27.5  │ 27.65 │ 27.5  │ 27.6  │ 1675138800 │ 68800  │ 20080.434782608696 │ '3.43' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   208   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675139100 │  1600  │ 20080.434782608696 │ '0.08' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   209   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675139400 │  500   │ 20080.434782608696 │ '0.02' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   210   │ 27.5  │ 27.65 │ 27.5  │ 27.55 │ 1675144800 │ 10900  │ 20080.434782608696 │ '0.54' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   211   │ 27.4  │ 27.55 │ 27.4  │ 27.55 │ 1675145100 │ 54400  │ 20080.434782608696 │ '2.71' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   212   │ 27.55 │ 27.55 │ 27.5  │ 27.55 │ 1675145400 │ 15200  │ 20080.434782608696 │ '0.76' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   213   │ 27.55 │ 27.6  │ 27.5  │ 27.6  │ 1675145700 │ 43300  │ 20080.434782608696 │ '2.16' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   214   │ 27.6  │ 27.6  │ 27.55 │ 27.55 │ 1675146000 │ 60800  │ 20080.434782608696 │ '3.03' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   215   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675146300 │ 10800  │ 20080.434782608696 │ '0.54' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   216   │ 27.65 │ 27.65 │ 27.6  │ 27.6  │ 1675146600 │ 12300  │ 20080.434782608696 │ '0.61' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   217   │ 27.7  │ 27.7  │ 27.6  │ 27.65 │ 1675146900 │ 13300  │ 20080.434782608696 │ '0.66' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   218   │ 27.75 │ 27.75 │ 27.65 │ 27.7  │ 1675147200 │ 19000  │ 20080.434782608696 │ '0.95' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   219   │ 27.8  │ 27.8  │ 27.7  │ 27.75 │ 1675147500 │ 21900  │ 20080.434782608696 │ '1.09' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   220   │ 28.1  │ 28.15 │ 27.8  │ 27.8  │ 1675147800 │ 64600  │ 20080.434782608696 │ '3.22' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   221   │ 28.1  │ 28.15 │  28   │ 28.15 │ 1675148100 │ 39300  │ 20080.434782608696 │ '1.96' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   222   │ 28.15 │ 28.15 │ 28.05 │ 28.1  │ 1675148400 │ 18700  │ 20080.434782608696 │ '0.93' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   223   │ 28.1  │ 28.2  │ 28.1  │ 28.15 │ 1675148700 │ 29800  │ 20080.434782608696 │ '1.48' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   224   │ 28.1  │ 28.1  │  28   │ 28.1  │ 1675149000 │ 29000  │ 20080.434782608696 │ '1.44' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   225   │ 28.4  │ 28.4  │  28   │ 28.1  │ 1675149300 │ 36900  │ 20080.434782608696 │ '1.84' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   226   │ 28.4  │ 28.5  │ 28.3  │ 28.45 │ 1675149600 │ 57700  │ 20080.434782608696 │ '2.87' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   227   │ 28.5  │ 28.5  │ 28.4  │ 28.45 │ 1675149900 │ 56800  │ 20080.434782608696 │ '2.83' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   228   │ 28.5  │ 28.5  │ 28.5  │ 28.5  │ 1675150200 │  1200  │ 20080.434782608696 │ '0.06' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   229   │ 28.8  │ 28.8  │ 28.8  │ 28.8  │ 1675151100 │ 108000 │ 20080.434782608696 │ '5.38' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   230   │ 28.95 │ 28.95 │ 28.9  │ 28.9  │ 1675217700 │ 11700  │ 20080.434782608696 │ '0.58' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   231   │ 28.95 │ 28.95 │ 28.95 │ 28.95 │ 1675218000 │ 10500  │ 20080.434782608696 │ '0.52' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   232   │ 28.75 │ 28.9  │ 28.75 │ 28.9  │ 1675218300 │ 29600  │ 20080.434782608696 │ '1.47' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   233   │ 28.7  │ 28.75 │ 28.7  │ 28.7  │ 1675218600 │ 16000  │ 20080.434782608696 │ '0.80' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   234   │ 28.75 │ 28.75 │ 28.65 │ 28.7  │ 1675218900 │ 10200  │ 20080.434782608696 │ '0.51' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   235   │ 28.75 │ 28.75 │ 28.7  │ 28.7  │ 1675219200 │  9600  │ 20080.434782608696 │ '0.48' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   236   │ 28.85 │ 28.85 │ 28.7  │ 28.75 │ 1675219500 │ 46000  │ 20080.434782608696 │ '2.29' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   237   │  29   │ 29.15 │ 28.85 │ 28.85 │ 1675219800 │ 147900 │ 20080.434782608696 │ '7.37' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   238   │ 28.9  │  29   │ 28.9  │  29   │ 1675220100 │ 13200  │ 20080.434782608696 │ '0.66' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   239   │  29   │  29   │ 28.9  │ 28.9  │ 1675220400 │ 10500  │ 20080.434782608696 │ '0.52' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   240   │ 28.85 │  29   │ 28.85 │  29   │ 1675220700 │ 12700  │ 20080.434782608696 │ '0.63' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   241   │ 28.9  │ 28.9  │ 28.85 │ 28.85 │ 1675221000 │  3700  │ 20080.434782608696 │ '0.18' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   242   │ 28.9  │ 28.9  │ 28.85 │ 28.9  │ 1675221300 │ 12800  │ 20080.434782608696 │ '0.64' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   243   │ 28.85 │ 28.9  │ 28.85 │ 28.9  │ 1675221600 │ 10600  │ 20080.434782608696 │ '0.53' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   244   │ 28.9  │ 28.9  │ 28.9  │ 28.9  │ 1675221900 │  5500  │ 20080.434782608696 │ '0.27' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   245   │ 28.85 │ 28.9  │ 28.85 │ 28.9  │ 1675222200 │  9300  │ 20080.434782608696 │ '0.46' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   246   │ 28.9  │ 28.9  │ 28.85 │ 28.85 │ 1675222500 │  2700  │ 20080.434782608696 │ '0.13' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   247   │ 28.85 │ 28.9  │ 28.85 │ 28.9  │ 1675222800 │ 22200  │ 20080.434782608696 │ '1.11' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   248   │ 28.85 │ 28.85 │ 28.8  │ 28.8  │ 1675223100 │  5400  │ 20080.434782608696 │ '0.27' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   249   │ 28.8  │ 28.8  │ 28.8  │ 28.8  │ 1675223400 │ 11800  │ 20080.434782608696 │ '0.59' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   250   │ 28.8  │ 28.8  │ 28.8  │ 28.8  │ 1675223700 │ 26400  │ 20080.434782608696 │ '1.31' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   251   │ 28.75 │ 28.8  │ 28.75 │ 28.8  │ 1675224000 │ 10500  │ 20080.434782608696 │ '0.52' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   252   │ 28.75 │ 28.85 │ 28.75 │ 28.75 │ 1675224300 │ 31600  │ 20080.434782608696 │ '1.57' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   253   │ 28.8  │ 28.8  │ 28.75 │ 28.8  │ 1675224600 │ 10900  │ 20080.434782608696 │ '0.54' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   254   │ 28.85 │ 28.85 │ 28.8  │ 28.8  │ 1675224900 │  9000  │ 20080.434782608696 │ '0.45' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   255   │ 28.8  │ 28.85 │ 28.8  │ 28.8  │ 1675225200 │ 24300  │ 20080.434782608696 │ '1.21' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   256   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675225500 │ 12400  │ 20080.434782608696 │ '0.62' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   257   │ 28.65 │ 28.75 │ 28.65 │ 28.75 │ 1675231200 │ 34200  │ 20080.434782608696 │ '1.70' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   258   │ 28.65 │ 28.65 │ 28.6  │ 28.6  │ 1675231500 │ 29000  │ 20080.434782608696 │ '1.44' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   259   │ 28.65 │ 28.65 │ 28.65 │ 28.65 │ 1675231800 │ 10100  │ 20080.434782608696 │ '0.50' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   260   │ 28.6  │ 28.65 │ 28.6  │ 28.65 │ 1675232100 │  2200  │ 20080.434782608696 │ '0.11' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   261   │ 28.6  │ 28.65 │ 28.6  │ 28.6  │ 1675232400 │  9500  │ 20080.434782608696 │ '0.47' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   262   │ 28.6  │ 28.65 │ 28.6  │ 28.6  │ 1675232700 │  6600  │ 20080.434782608696 │ '0.33' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   263   │ 28.65 │ 28.7  │ 28.6  │ 28.65 │ 1675233000 │ 36300  │ 20080.434782608696 │ '1.81' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   264   │ 28.75 │ 28.75 │ 28.7  │ 28.7  │ 1675233300 │ 10500  │ 20080.434782608696 │ '0.52' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   265   │ 28.65 │ 28.75 │ 28.65 │ 28.75 │ 1675233600 │ 18100  │ 20080.434782608696 │ '0.90' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   266   │ 28.6  │ 28.65 │ 28.6  │ 28.65 │ 1675233900 │  8500  │ 20080.434782608696 │ '0.42' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   267   │ 28.6  │ 28.6  │ 28.6  │ 28.6  │ 1675234200 │ 31800  │ 20080.434782608696 │ '1.58' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   268   │ 28.35 │ 28.55 │ 28.3  │ 28.55 │ 1675234500 │ 46100  │ 20080.434782608696 │ '2.30' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   269   │ 28.35 │ 28.6  │ 28.35 │ 28.35 │ 1675234800 │ 24400  │ 20080.434782608696 │ '1.22' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   270   │ 28.35 │ 28.4  │ 28.3  │ 28.35 │ 1675235100 │ 28200  │ 20080.434782608696 │ '1.40' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   271   │ 28.35 │ 28.4  │ 28.3  │ 28.35 │ 1675235400 │ 33800  │ 20080.434782608696 │ '1.68' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   272   │ 27.9  │ 28.35 │ 26.8  │ 28.35 │ 1675235700 │ 119600 │ 20080.434782608696 │ '5.96' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   273   │  28   │  28   │  27   │ 27.5  │ 1675236000 │ 18500  │ 20080.434782608696 │ '0.92' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   274   │ 27.65 │ 27.95 │ 27.5  │ 27.95 │ 1675236300 │  4000  │ 20080.434782608696 │ '0.20' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   275   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675237500 │ 89200  │ 20080.434782608696 │ '4.44' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
