"c","h","l","o","t","v","av","r","date","updown"
9.11,9.16,9.11,9.16,1675225500,1600,6150.561797752809,"0.26","2023-02-01T11:25:00.000Z","down"
9,9.11,9,9.11,1675231200,85300,6150.561797752809,"13.87","2023-02-01T13:00:00.000Z","down"
9,9.01,9,9,1675231500,7600,6150.561797752809,"1.24","2023-02-01T13:05:00.000Z","-"
9.14,9.14,9.03,9.03,1675231800,8700,6150.561797752809,"1.41","2023-02-01T13:10:00.000Z","up"
9.1,9.13,9.03,9.1,1675232100,11800,6150.561797752809,"1.92","2023-02-01T13:15:00.000Z","-"
9.1,9.1,9.1,9.1,1675232400,4400,6150.561797752809,"0.72","2023-02-01T13:20:00.000Z","-"
9.02,9.12,9,9.05,1675232700,10800,6150.561797752809,"1.76","2023-02-01T13:25:00.000Z","down"
9.09,9.09,9.01,9.01,1675233000,1600,6150.561797752809,"0.26","2023-02-01T13:30:00.000Z","up"
9.11,9.11,9.11,9.11,1675233300,500,6150.561797752809,"0.08","2023-02-01T13:35:00.000Z","-"
9.13,9.13,9.11,9.12,1675233600,22300,6150.561797752809,"3.63","2023-02-01T13:40:00.000Z","up"
9.15,9.15,9.13,9.13,1675233900,10900,6150.561797752809,"1.77","2023-02-01T13:45:00.000Z","up"
9.14,9.14,9.14,9.14,1675234200,4600,6150.561797752809,"0.75","2023-02-01T13:50:00.000Z","-"
9.09,9.13,9.09,9.13,1675234500,17100,6150.561797752809,"2.78","2023-02-01T13:55:00.000Z","down"
9.03,9.09,9.03,9.06,1675234800,25200,6150.561797752809,"4.10","2023-02-01T14:00:00.000Z","down"
9.03,9.04,9.03,9.04,1675235100,2400,6150.561797752809,"0.39","2023-02-01T14:05:00.000Z","down"
9.06,9.06,9.03,9.06,1675235400,6200,6150.561797752809,"1.01","2023-02-01T14:10:00.000Z","-"
8.94,9.08,8.94,9.07,1675235700,24700,6150.561797752809,"4.02","2023-02-01T14:15:00.000Z","down"
8.65,8.9,8.65,8.9,1675236000,23100,6150.561797752809,"3.76","2023-02-01T14:20:00.000Z","down"
8.71,8.85,8.65,8.77,1675236300,6800,6150.561797752809,"1.11","2023-02-01T14:25:00.000Z","down"
8.8,8.8,8.8,8.8,1675237500,20300,6150.561797752809,"3.30","2023-02-01T14:45:00.000Z","-"
