"c","h","l","o","t","v","av","r","date","updown"
17.05,17.05,17,17.05,1675221900,22100,21571.84115523466,"1.02","2023-02-01T10:25:00.000Z","-"
17.05,17.1,17,17.05,1675222200,44100,21571.84115523466,"2.04","2023-02-01T10:30:00.000Z","-"
17.1,17.1,17,17.05,1675222500,12400,21571.84115523466,"0.57","2023-02-01T10:35:00.000Z","up"
17,17.1,17,17.1,1675222800,76700,21571.84115523466,"3.56","2023-02-01T10:40:00.000Z","down"
16.95,16.95,16.9,16.95,1675223100,29200,21571.84115523466,"1.35","2023-02-01T10:45:00.000Z","-"
16.95,17,16.95,16.95,1675223400,41200,21571.84115523466,"1.91","2023-02-01T10:50:00.000Z","-"
16.85,17,16.85,17,1675223700,45200,21571.84115523466,"2.10","2023-02-01T10:55:00.000Z","down"
16.9,16.9,16.85,16.85,1675224000,16500,21571.84115523466,"0.76","2023-02-01T11:00:00.000Z","up"
16.95,16.95,16.85,16.9,1675224300,5200,21571.84115523466,"0.24","2023-02-01T11:05:00.000Z","up"
16.9,16.95,16.9,16.95,1675224600,4300,21571.84115523466,"0.20","2023-02-01T11:10:00.000Z","down"
16.95,16.95,16.9,16.95,1675224900,14500,21571.84115523466,"0.67","2023-02-01T11:15:00.000Z","-"
16.95,17,16.95,16.95,1675225200,13200,21571.84115523466,"0.61","2023-02-01T11:20:00.000Z","-"
16.9,16.95,16.9,16.95,1675225500,3000,21571.84115523466,"0.14","2023-02-01T11:25:00.000Z","down"
16.85,16.95,16.85,16.9,1675231200,24200,21571.84115523466,"1.12","2023-02-01T13:00:00.000Z","down"
16.85,16.9,16.85,16.85,1675231500,21400,21571.84115523466,"0.99","2023-02-01T13:05:00.000Z","-"
16.85,16.85,16.85,16.85,1675231800,19300,21571.84115523466,"0.89","2023-02-01T13:10:00.000Z","-"
16.85,16.85,16.85,16.85,1675232100,10200,21571.84115523466,"0.47","2023-02-01T13:15:00.000Z","-"
16.9,16.9,16.85,16.85,1675232400,17900,21571.84115523466,"0.83","2023-02-01T13:20:00.000Z","up"
17,17,16.9,16.9,1675232700,33200,21571.84115523466,"1.54","2023-02-01T13:25:00.000Z","up"
17.05,17.05,17,17,1675233000,23600,21571.84115523466,"1.09","2023-02-01T13:30:00.000Z","up"
17,17,17,17,1675233300,2300,21571.84115523466,"0.11","2023-02-01T13:35:00.000Z","-"
16.95,17,16.95,17,1675233600,35000,21571.84115523466,"1.62","2023-02-01T13:40:00.000Z","down"
16.95,16.95,16.95,16.95,1675233900,1300,21571.84115523466,"0.06","2023-02-01T13:45:00.000Z","-"
16.85,17,16.8,17,1675234200,93200,21571.84115523466,"4.32","2023-02-01T13:50:00.000Z","down"
16.8,16.8,16.8,16.8,1675234500,29000,21571.84115523466,"1.34","2023-02-01T13:55:00.000Z","-"
16.7,16.8,16.7,16.8,1675234800,65600,21571.84115523466,"3.04","2023-02-01T14:00:00.000Z","down"
16.8,16.8,16.6,16.65,1675235100,43400,21571.84115523466,"2.01","2023-02-01T14:05:00.000Z","up"
16.85,16.9,16.85,16.85,1675235400,50200,21571.84115523466,"2.33","2023-02-01T14:10:00.000Z","-"
16.45,16.85,16.45,16.85,1675235700,99100,21571.84115523466,"4.59","2023-02-01T14:15:00.000Z","down"
16.3,16.5,16.2,16.5,1675236000,48200,21571.84115523466,"2.23","2023-02-01T14:20:00.000Z","down"
16.1,16.4,15.65,16.3,1675236300,81500,21571.84115523466,"3.78","2023-02-01T14:25:00.000Z","down"
15.6,15.6,15.6,15.6,1675237500,183200,21571.84115523466,"8.49","2023-02-01T14:45:00.000Z","-"
