┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   152   │ 69.7 │ 69.8 │ 69.7 │ 69.8 │ 1675048800 │  6600  │ 11273.83512544803 │ '0.59'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   153   │ 69.7 │ 69.8 │ 69.7 │ 69.7 │ 1675049100 │  4800  │ 11273.83512544803 │ '0.43'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   154   │  70  │  70  │ 69.7 │ 69.8 │ 1675049400 │ 11900  │ 11273.83512544803 │ '1.06'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   155   │ 69.9 │  70  │ 69.8 │  70  │ 1675049700 │  3400  │ 11273.83512544803 │ '0.30'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   156   │ 69.7 │ 69.9 │ 69.7 │ 69.9 │ 1675050000 │ 10700  │ 11273.83512544803 │ '0.95'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   157   │ 69.8 │ 69.8 │ 69.7 │ 69.7 │ 1675050300 │  1600  │ 11273.83512544803 │ '0.14'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   158   │ 69.7 │ 69.8 │ 69.7 │ 69.7 │ 1675050600 │  4600  │ 11273.83512544803 │ '0.41'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   159   │ 69.8 │ 69.8 │ 69.6 │ 69.8 │ 1675050900 │ 29400  │ 11273.83512544803 │ '2.61'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   160   │ 69.7 │ 69.8 │ 69.7 │ 69.8 │ 1675051200 │  1000  │ 11273.83512544803 │ '0.09'  │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   161   │ 69.6 │ 69.7 │ 69.6 │ 69.7 │ 1675051500 │  4800  │ 11273.83512544803 │ '0.43'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   162   │ 69.6 │ 69.7 │ 69.6 │ 69.6 │ 1675051800 │  3600  │ 11273.83512544803 │ '0.32'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   163   │ 69.7 │ 69.7 │ 69.6 │ 69.6 │ 1675052100 │  6400  │ 11273.83512544803 │ '0.57'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   164   │ 69.8 │ 69.8 │ 69.7 │ 69.7 │ 1675052400 │  2700  │ 11273.83512544803 │ '0.24'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   165   │ 69.7 │ 69.7 │ 69.7 │ 69.7 │ 1675052700 │  2300  │ 11273.83512544803 │ '0.20'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   166   │ 69.8 │ 69.8 │ 69.7 │ 69.7 │ 1675058400 │ 18000  │ 11273.83512544803 │ '1.60'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   167   │ 69.7 │  70  │ 69.7 │ 69.9 │ 1675058700 │ 29300  │ 11273.83512544803 │ '2.60'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   168   │ 69.6 │ 69.8 │ 69.6 │ 69.7 │ 1675059000 │ 23000  │ 11273.83512544803 │ '2.04'  │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   169   │ 69.7 │ 69.7 │ 69.6 │ 69.6 │ 1675059300 │ 15600  │ 11273.83512544803 │ '1.38'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 69.8 │ 69.8 │ 69.7 │ 69.7 │ 1675059600 │ 21200  │ 11273.83512544803 │ '1.88'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   171   │ 69.8 │ 69.9 │ 69.7 │ 69.8 │ 1675059900 │  7700  │ 11273.83512544803 │ '0.68'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   172   │ 69.8 │ 69.9 │ 69.7 │ 69.8 │ 1675060200 │ 14100  │ 11273.83512544803 │ '1.25'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   173   │ 69.7 │ 69.9 │ 69.7 │ 69.8 │ 1675060500 │  7000  │ 11273.83512544803 │ '0.62'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   174   │ 70.8 │ 70.9 │ 69.7 │ 69.7 │ 1675060800 │ 44600  │ 11273.83512544803 │ '3.96'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   175   │ 70.5 │ 70.8 │ 70.1 │ 70.8 │ 1675061100 │ 15900  │ 11273.83512544803 │ '1.41'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   176   │ 70.8 │ 70.8 │ 70.3 │ 70.4 │ 1675061400 │ 16200  │ 11273.83512544803 │ '1.44'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   177   │ 70.4 │ 70.8 │ 70.4 │ 70.8 │ 1675061700 │  6800  │ 11273.83512544803 │ '0.60'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   178   │ 70.2 │ 70.7 │ 70.2 │ 70.6 │ 1675062000 │ 18600  │ 11273.83512544803 │ '1.65'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   179   │ 70.1 │ 70.2 │  70  │ 70.2 │ 1675062300 │ 33200  │ 11273.83512544803 │ '2.94'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   180   │  70  │ 70.2 │  70  │ 70.1 │ 1675062600 │ 15100  │ 11273.83512544803 │ '1.34'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   181   │ 70.5 │ 70.5 │  70  │ 70.1 │ 1675062900 │ 19500  │ 11273.83512544803 │ '1.73'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 70.1 │ 70.5 │  70  │ 70.4 │ 1675063200 │ 25800  │ 11273.83512544803 │ '2.29'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   183   │ 69.9 │ 70.2 │ 69.9 │ 70.1 │ 1675063500 │ 20500  │ 11273.83512544803 │ '1.82'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   184   │ 69.7 │ 69.7 │ 69.7 │ 69.7 │ 1675064700 │ 15600  │ 11273.83512544803 │ '1.38'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │ 70.6 │ 70.6 │ 69.9 │ 69.9 │ 1675131300 │  3100  │ 11273.83512544803 │ '0.27'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   186   │  71  │  71  │ 70.2 │ 70.6 │ 1675131600 │ 34800  │ 11273.83512544803 │ '3.09'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   187   │ 70.9 │ 71.1 │ 70.9 │  71  │ 1675131900 │ 30700  │ 11273.83512544803 │ '2.72'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   188   │  71  │  71  │ 70.9 │  71  │ 1675132200 │ 13100  │ 11273.83512544803 │ '1.16'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   189   │ 71.7 │ 71.7 │ 70.9 │  71  │ 1675132500 │ 42000  │ 11273.83512544803 │ '3.73'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   190   │ 71.1 │ 71.7 │ 71.1 │ 71.7 │ 1675132800 │ 17100  │ 11273.83512544803 │ '1.52'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   191   │ 71.6 │ 71.8 │ 71.6 │ 71.6 │ 1675133100 │ 14300  │ 11273.83512544803 │ '1.27'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 71.6 │ 71.8 │ 71.6 │ 71.7 │ 1675133400 │ 15700  │ 11273.83512544803 │ '1.39'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   193   │ 71.7 │ 71.8 │ 71.6 │ 71.6 │ 1675133700 │ 20200  │ 11273.83512544803 │ '1.79'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   194   │ 71.7 │ 71.7 │ 71.6 │ 71.6 │ 1675134000 │ 19600  │ 11273.83512544803 │ '1.74'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   195   │ 71.7 │ 71.8 │ 71.6 │ 71.8 │ 1675134300 │  8500  │ 11273.83512544803 │ '0.75'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   196   │ 71.6 │ 71.7 │ 71.6 │ 71.7 │ 1675134600 │ 10800  │ 11273.83512544803 │ '0.96'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   197   │ 71.5 │ 71.6 │ 71.5 │ 71.6 │ 1675134900 │ 14300  │ 11273.83512544803 │ '1.27'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   198   │ 71.6 │ 71.6 │ 71.5 │ 71.5 │ 1675135200 │  5600  │ 11273.83512544803 │ '0.50'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   199   │ 71.4 │ 71.6 │ 71.4 │ 71.6 │ 1675135500 │ 16300  │ 11273.83512544803 │ '1.45'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   200   │ 71.4 │ 71.5 │ 71.3 │ 71.4 │ 1675135800 │ 12100  │ 11273.83512544803 │ '1.07'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   201   │ 71.2 │ 71.4 │ 71.1 │ 71.4 │ 1675136100 │ 14000  │ 11273.83512544803 │ '1.24'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   202   │ 71.2 │ 71.3 │ 71.1 │ 71.1 │ 1675136400 │ 10300  │ 11273.83512544803 │ '0.91'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   203   │ 71.3 │ 71.3 │ 71.2 │ 71.2 │ 1675136700 │  7800  │ 11273.83512544803 │ '0.69'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   204   │ 71.2 │ 71.3 │ 71.2 │ 71.3 │ 1675137000 │  5700  │ 11273.83512544803 │ '0.51'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   205   │ 71.3 │ 71.3 │  71  │ 71.2 │ 1675137300 │ 30000  │ 11273.83512544803 │ '2.66'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   206   │ 71.1 │ 71.3 │ 71.1 │ 71.3 │ 1675137600 │  3600  │ 11273.83512544803 │ '0.32'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   207   │  71  │ 71.2 │  71  │ 71.2 │ 1675137900 │  6500  │ 11273.83512544803 │ '0.58'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   208   │  71  │  71  │ 70.7 │  71  │ 1675138200 │ 22700  │ 11273.83512544803 │ '2.01'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   209   │  71  │  71  │ 70.8 │  71  │ 1675138500 │ 14500  │ 11273.83512544803 │ '1.29'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   210   │ 70.8 │  71  │ 70.6 │  71  │ 1675138800 │  9900  │ 11273.83512544803 │ '0.88'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   211   │ 70.6 │ 70.8 │ 70.6 │ 70.8 │ 1675139100 │  3200  │ 11273.83512544803 │ '0.28'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   212   │ 70.7 │ 70.7 │ 70.7 │ 70.7 │ 1675139400 │  100   │ 11273.83512544803 │ '0.01'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   213   │ 70.8 │ 70.8 │ 70.7 │ 70.8 │ 1675144800 │  7700  │ 11273.83512544803 │ '0.68'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   214   │ 70.8 │ 70.8 │ 70.7 │ 70.8 │ 1675145100 │  6200  │ 11273.83512544803 │ '0.55'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   215   │ 70.9 │ 70.9 │ 70.7 │ 70.8 │ 1675145400 │ 15000  │ 11273.83512544803 │ '1.33'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   216   │ 70.9 │  71  │ 70.8 │ 70.9 │ 1675145700 │ 14100  │ 11273.83512544803 │ '1.25'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   217   │ 70.9 │  71  │ 70.8 │ 70.9 │ 1675146000 │ 11900  │ 11273.83512544803 │ '1.06'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   218   │  71  │ 71.1 │ 70.9 │ 70.9 │ 1675146300 │ 28800  │ 11273.83512544803 │ '2.55'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   219   │ 70.9 │  71  │ 70.8 │  71  │ 1675146600 │ 15000  │ 11273.83512544803 │ '1.33'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   220   │ 70.9 │ 70.9 │ 70.8 │ 70.9 │ 1675146900 │  4500  │ 11273.83512544803 │ '0.40'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   221   │ 70.8 │ 70.9 │ 70.6 │ 70.9 │ 1675147200 │ 12800  │ 11273.83512544803 │ '1.14'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   222   │ 70.8 │ 70.8 │ 70.6 │ 70.8 │ 1675147500 │  7000  │ 11273.83512544803 │ '0.62'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   223   │ 70.8 │ 70.8 │ 70.7 │ 70.8 │ 1675147800 │ 37900  │ 11273.83512544803 │ '3.36'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   224   │ 70.8 │ 70.8 │ 70.7 │ 70.7 │ 1675148100 │ 21700  │ 11273.83512544803 │ '1.92'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   225   │ 70.8 │ 70.8 │ 70.6 │ 70.8 │ 1675148400 │  9100  │ 11273.83512544803 │ '0.81'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   226   │ 70.7 │ 70.8 │ 70.6 │ 70.7 │ 1675148700 │ 18600  │ 11273.83512544803 │ '1.65'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   227   │ 70.8 │ 70.8 │ 70.7 │ 70.7 │ 1675149000 │ 11200  │ 11273.83512544803 │ '0.99'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   228   │ 70.8 │ 70.8 │ 70.7 │ 70.8 │ 1675149300 │ 14500  │ 11273.83512544803 │ '1.29'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   229   │ 70.8 │ 70.8 │ 70.7 │ 70.8 │ 1675149600 │ 40400  │ 11273.83512544803 │ '3.58'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   230   │ 71.2 │ 71.2 │ 70.7 │ 70.8 │ 1675149900 │ 123400 │ 11273.83512544803 │ '10.95' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   231   │ 70.9 │ 70.9 │ 70.9 │ 70.9 │ 1675151100 │ 69800  │ 11273.83512544803 │ '6.19'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   232   │ 71.6 │ 71.6 │ 71.3 │ 71.5 │ 1675217700 │  7600  │ 11273.83512544803 │ '0.67'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   233   │ 71.4 │ 71.6 │ 71.4 │ 71.5 │ 1675218000 │  4700  │ 11273.83512544803 │ '0.42'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   234   │ 71.3 │ 71.3 │  71  │ 71.3 │ 1675218300 │  8800  │ 11273.83512544803 │ '0.78'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   235   │ 71.3 │ 71.3 │ 71.1 │ 71.2 │ 1675218600 │ 13900  │ 11273.83512544803 │ '1.23'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   236   │ 71.6 │ 71.6 │ 71.3 │ 71.3 │ 1675218900 │ 22700  │ 11273.83512544803 │ '2.01'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   237   │ 71.6 │ 71.7 │ 71.6 │ 71.6 │ 1675219200 │  9400  │ 11273.83512544803 │ '0.83'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   238   │ 71.6 │ 71.7 │ 71.6 │ 71.6 │ 1675219500 │ 12300  │ 11273.83512544803 │ '1.09'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   239   │ 71.4 │ 71.6 │ 71.4 │ 71.6 │ 1675219800 │  8100  │ 11273.83512544803 │ '0.72'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   240   │ 71.3 │ 71.3 │ 71.2 │ 71.3 │ 1675220100 │ 10300  │ 11273.83512544803 │ '0.91'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   241   │ 71.3 │ 71.4 │ 71.3 │ 71.3 │ 1675220400 │ 10900  │ 11273.83512544803 │ '0.97'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   242   │ 71.3 │ 71.4 │ 71.3 │ 71.3 │ 1675220700 │ 16600  │ 11273.83512544803 │ '1.47'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   243   │ 71.3 │ 71.3 │ 71.2 │ 71.3 │ 1675221000 │  8900  │ 11273.83512544803 │ '0.79'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   244   │ 71.2 │ 71.2 │ 71.1 │ 71.2 │ 1675221300 │  6000  │ 11273.83512544803 │ '0.53'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   245   │ 71.1 │ 71.3 │ 71.1 │ 71.2 │ 1675221600 │  6200  │ 11273.83512544803 │ '0.55'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   246   │  71  │ 71.2 │  71  │ 71.1 │ 1675221900 │ 16600  │ 11273.83512544803 │ '1.47'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   247   │ 70.9 │ 70.9 │ 70.9 │ 70.9 │ 1675222200 │  100   │ 11273.83512544803 │ '0.01'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   248   │  71  │  71  │ 70.9 │  71  │ 1675222500 │  8900  │ 11273.83512544803 │ '0.79'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   249   │ 70.9 │  71  │ 70.9 │ 70.9 │ 1675222800 │  3500  │ 11273.83512544803 │ '0.31'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   250   │ 70.9 │  71  │ 70.8 │  71  │ 1675223100 │ 14900  │ 11273.83512544803 │ '1.32'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   251   │ 70.9 │ 70.9 │ 70.9 │ 70.9 │ 1675223400 │  6000  │ 11273.83512544803 │ '0.53'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   252   │ 70.9 │  71  │ 70.9 │ 70.9 │ 1675223700 │ 10700  │ 11273.83512544803 │ '0.95'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   253   │ 70.9 │ 70.9 │ 70.9 │ 70.9 │ 1675224000 │  6300  │ 11273.83512544803 │ '0.56'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   254   │  71  │  71  │ 70.9 │ 70.9 │ 1675224300 │  8700  │ 11273.83512544803 │ '0.77'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   255   │ 70.8 │  71  │ 70.8 │  71  │ 1675224600 │  3800  │ 11273.83512544803 │ '0.34'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   256   │  71  │  71  │ 70.9 │ 70.9 │ 1675225200 │ 16300  │ 11273.83512544803 │ '1.45'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   257   │  71  │  71  │  71  │  71  │ 1675225500 │  5400  │ 11273.83512544803 │ '0.48'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   258   │  71  │  71  │  71  │  71  │ 1675225800 │  200   │ 11273.83512544803 │ '0.02'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   259   │ 70.8 │  71  │ 70.8 │ 70.9 │ 1675231200 │ 22900  │ 11273.83512544803 │ '2.03'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   260   │ 70.9 │ 70.9 │ 70.8 │ 70.8 │ 1675231500 │ 12200  │ 11273.83512544803 │ '1.08'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   261   │ 70.9 │ 70.9 │ 70.8 │ 70.9 │ 1675231800 │ 11200  │ 11273.83512544803 │ '0.99'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   262   │ 70.9 │ 70.9 │ 70.9 │ 70.9 │ 1675232100 │  3800  │ 11273.83512544803 │ '0.34'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   263   │  71  │  71  │ 70.9 │ 70.9 │ 1675232400 │ 11700  │ 11273.83512544803 │ '1.04'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   264   │ 71.1 │ 71.1 │ 70.9 │  71  │ 1675232700 │ 11900  │ 11273.83512544803 │ '1.06'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   265   │ 71.3 │ 71.4 │ 71.1 │ 71.1 │ 1675233000 │ 12100  │ 11273.83512544803 │ '1.07'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   266   │ 71.1 │ 71.3 │ 71.1 │ 71.3 │ 1675233300 │ 12000  │ 11273.83512544803 │ '1.06'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   267   │ 70.9 │ 71.5 │ 70.9 │ 71.1 │ 1675233600 │ 58600  │ 11273.83512544803 │ '5.20'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   268   │ 70.7 │  71  │ 70.7 │  71  │ 1675233900 │ 36300  │ 11273.83512544803 │ '3.22'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   269   │ 70.7 │ 70.8 │ 70.7 │ 70.8 │ 1675234200 │ 19900  │ 11273.83512544803 │ '1.77'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   270   │ 70.7 │ 70.7 │ 70.6 │ 70.7 │ 1675234500 │  7800  │ 11273.83512544803 │ '0.69'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   271   │ 70.4 │ 70.7 │ 70.4 │ 70.7 │ 1675234800 │ 34500  │ 11273.83512544803 │ '3.06'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   272   │ 70.1 │ 70.5 │  70  │ 70.4 │ 1675235100 │ 28000  │ 11273.83512544803 │ '2.48'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   273   │ 70.2 │ 70.6 │ 70.1 │ 70.1 │ 1675235400 │ 26700  │ 11273.83512544803 │ '2.37'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   274   │  69  │ 70.2 │  69  │ 70.2 │ 1675235700 │ 48600  │ 11273.83512544803 │ '4.31'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   275   │ 68.7 │  69  │ 68.5 │  69  │ 1675236000 │ 30600  │ 11273.83512544803 │ '2.71'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   276   │ 69.4 │ 69.8 │ 68.8 │ 68.8 │ 1675236300 │  9000  │ 11273.83512544803 │ '0.80'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   277   │ 69.1 │ 69.4 │ 69.1 │ 69.4 │ 1675236600 │  1000  │ 11273.83512544803 │ '0.09'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   278   │ 68.7 │ 68.7 │ 68.7 │ 68.7 │ 1675237500 │ 38000  │ 11273.83512544803 │ '3.37'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
