┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   150   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675046700 │  70000  │ 317844.44444444444 │ '0.22' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   151   │ 14.65 │ 14.7  │ 14.65 │ 14.7  │ 1675047000 │ 101000  │ 317844.44444444444 │ '0.32' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   152   │ 14.65 │ 14.7  │ 14.65 │ 14.65 │ 1675047300 │ 266800  │ 317844.44444444444 │ '0.84' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   153   │ 14.8  │ 14.8  │ 14.65 │ 14.65 │ 1675047600 │ 972100  │ 317844.44444444444 │ '3.06' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   154   │ 14.85 │ 14.85 │ 14.75 │ 14.8  │ 1675047900 │ 504200  │ 317844.44444444444 │ '1.59' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   155   │ 14.8  │ 14.9  │ 14.8  │ 14.85 │ 1675048200 │ 524100  │ 317844.44444444444 │ '1.65' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   156   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675048500 │ 392900  │ 317844.44444444444 │ '1.24' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   157   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675048800 │ 225900  │ 317844.44444444444 │ '0.71' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   158   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675049100 │ 105600  │ 317844.44444444444 │ '0.33' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   159   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675049400 │ 220800  │ 317844.44444444444 │ '0.69' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   160   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675049700 │ 179000  │ 317844.44444444444 │ '0.56' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   161   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675050000 │ 325500  │ 317844.44444444444 │ '1.02' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   162   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675050300 │ 636300  │ 317844.44444444444 │ '2.00' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   163   │ 14.65 │ 14.7  │ 14.65 │ 14.7  │ 1675050600 │ 317200  │ 317844.44444444444 │ '1.00' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   164   │ 14.65 │ 14.7  │ 14.6  │ 14.65 │ 1675050900 │ 312700  │ 317844.44444444444 │ '0.98' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   165   │ 14.7  │ 14.75 │ 14.6  │ 14.6  │ 1675051200 │ 415600  │ 317844.44444444444 │ '1.31' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   166   │ 14.75 │ 14.8  │ 14.7  │ 14.7  │ 1675051500 │ 200300  │ 317844.44444444444 │ '0.63' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   167   │ 14.7  │ 14.75 │ 14.65 │ 14.75 │ 1675051800 │  82200  │ 317844.44444444444 │ '0.26' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   168   │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1675052100 │  82100  │ 317844.44444444444 │ '0.26' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   169   │ 14.7  │ 14.75 │ 14.65 │ 14.7  │ 1675052400 │ 158800  │ 317844.44444444444 │ '0.50' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   170   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675052700 │  42800  │ 317844.44444444444 │ '0.13' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   171   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675053000 │  7500   │ 317844.44444444444 │ '0.02' │ '2023-01-30T11:30:00.000Z' │ 'down' │
│   172   │ 14.7  │ 14.75 │ 14.65 │ 14.7  │ 1675058400 │ 176200  │ 317844.44444444444 │ '0.55' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   173   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675058700 │ 163200  │ 317844.44444444444 │ '0.51' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   174   │ 14.7  │ 14.75 │ 14.65 │ 14.7  │ 1675059000 │ 220800  │ 317844.44444444444 │ '0.69' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   175   │ 14.8  │ 14.8  │ 14.7  │ 14.7  │ 1675059300 │ 176800  │ 317844.44444444444 │ '0.56' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   176   │ 14.75 │ 14.85 │ 14.75 │ 14.75 │ 1675059600 │ 374800  │ 317844.44444444444 │ '1.18' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   177   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675059900 │ 171400  │ 317844.44444444444 │ '0.54' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   178   │ 14.75 │ 14.8  │ 14.7  │ 14.8  │ 1675060200 │ 261200  │ 317844.44444444444 │ '0.82' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   179   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675060500 │  74700  │ 317844.44444444444 │ '0.24' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   180   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675060800 │  63200  │ 317844.44444444444 │ '0.20' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   181   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675061100 │ 272300  │ 317844.44444444444 │ '0.86' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   182   │ 14.7  │ 14.75 │ 14.65 │ 14.7  │ 1675061400 │ 143400  │ 317844.44444444444 │ '0.45' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   183   │ 14.65 │ 14.7  │ 14.6  │ 14.7  │ 1675061700 │ 502800  │ 317844.44444444444 │ '1.58' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   184   │ 14.65 │ 14.7  │ 14.6  │ 14.65 │ 1675062000 │ 419100  │ 317844.44444444444 │ '1.32' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   185   │ 14.5  │ 14.6  │ 14.4  │ 14.6  │ 1675062300 │ 1832500 │ 317844.44444444444 │ '5.77' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   186   │ 14.45 │ 14.5  │ 14.35 │ 14.45 │ 1675062600 │ 1397300 │ 317844.44444444444 │ '4.40' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   187   │ 14.65 │ 14.65 │ 14.45 │ 14.45 │ 1675062900 │ 723500  │ 317844.44444444444 │ '2.28' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   188   │ 14.45 │ 14.65 │ 14.45 │ 14.65 │ 1675063200 │ 517500  │ 317844.44444444444 │ '1.63' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   189   │ 14.35 │ 14.45 │ 14.3  │ 14.45 │ 1675063500 │ 1525200 │ 317844.44444444444 │ '4.80' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   190   │ 14.35 │ 14.35 │ 14.3  │ 14.35 │ 1675063800 │  54200  │ 317844.44444444444 │ '0.17' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   191   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675064700 │ 1515600 │ 317844.44444444444 │ '4.77' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   192   │ 14.35 │ 14.4  │ 14.2  │ 14.2  │ 1675131300 │ 417700  │ 317844.44444444444 │ '1.31' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   193   │ 14.25 │ 14.4  │ 14.25 │ 14.4  │ 1675131600 │ 318700  │ 317844.44444444444 │ '1.00' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   194   │ 14.2  │ 14.3  │ 14.2  │ 14.3  │ 1675131900 │ 250300  │ 317844.44444444444 │ '0.79' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   195   │ 14.25 │ 14.25 │ 14.15 │ 14.2  │ 1675132200 │ 406300  │ 317844.44444444444 │ '1.28' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   196   │ 14.35 │ 14.4  │ 14.25 │ 14.3  │ 1675132500 │ 431500  │ 317844.44444444444 │ '1.36' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   197   │ 14.35 │ 14.4  │ 14.3  │ 14.35 │ 1675132800 │ 193500  │ 317844.44444444444 │ '0.61' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   198   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675133100 │ 363500  │ 317844.44444444444 │ '1.14' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   199   │ 14.3  │ 14.35 │ 14.25 │ 14.3  │ 1675133400 │ 179600  │ 317844.44444444444 │ '0.57' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   200   │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1675133700 │  90500  │ 317844.44444444444 │ '0.28' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   201   │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1675134000 │ 239700  │ 317844.44444444444 │ '0.75' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   202   │ 14.25 │ 14.3  │ 14.2  │ 14.3  │ 1675134300 │ 314700  │ 317844.44444444444 │ '0.99' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   203   │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1675134600 │  20100  │ 317844.44444444444 │ '0.06' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   204   │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1675134900 │ 122900  │ 317844.44444444444 │ '0.39' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   205   │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1675135200 │ 344000  │ 317844.44444444444 │ '1.08' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   206   │ 14.3  │ 14.3  │ 14.25 │ 14.25 │ 1675135500 │ 257900  │ 317844.44444444444 │ '0.81' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   207   │ 14.25 │ 14.3  │ 14.2  │ 14.25 │ 1675135800 │  95500  │ 317844.44444444444 │ '0.30' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   208   │ 14.25 │ 14.3  │ 14.2  │ 14.25 │ 1675136100 │ 195400  │ 317844.44444444444 │ '0.61' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   209   │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1675136400 │ 116100  │ 317844.44444444444 │ '0.37' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   210   │ 14.25 │ 14.25 │ 14.2  │ 14.25 │ 1675136700 │ 417800  │ 317844.44444444444 │ '1.31' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   211   │ 14.25 │ 14.25 │ 14.2  │ 14.2  │ 1675137000 │  95800  │ 317844.44444444444 │ '0.30' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   212   │ 14.25 │ 14.25 │ 14.2  │ 14.25 │ 1675137300 │  49100  │ 317844.44444444444 │ '0.15' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   213   │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1675137600 │ 427500  │ 317844.44444444444 │ '1.34' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   214   │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1675137900 │  62200  │ 317844.44444444444 │ '0.20' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   215   │ 14.15 │ 14.25 │ 14.15 │ 14.2  │ 1675138200 │ 291000  │ 317844.44444444444 │ '0.92' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   216   │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1675138500 │ 410900  │ 317844.44444444444 │ '1.29' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   217   │ 14.15 │ 14.2  │ 14.1  │ 14.15 │ 1675138800 │ 258500  │ 317844.44444444444 │ '0.81' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   218   │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1675139100 │ 199500  │ 317844.44444444444 │ '0.63' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   219   │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1675139400 │  1600   │ 317844.44444444444 │ '0.01' │ '2023-01-31T11:30:00.000Z' │ 'down' │
│   220   │ 14.15 │ 14.15 │ 14.1  │ 14.15 │ 1675144800 │ 535200  │ 317844.44444444444 │ '1.68' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   221   │ 14.15 │ 14.15 │ 14.1  │ 14.15 │ 1675145100 │ 320000  │ 317844.44444444444 │ '1.01' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   222   │ 14.2  │ 14.2  │ 14.1  │ 14.15 │ 1675145400 │ 508300  │ 317844.44444444444 │ '1.60' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   223   │ 14.35 │ 14.35 │ 14.2  │ 14.25 │ 1675145700 │ 899400  │ 317844.44444444444 │ '2.83' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   224   │ 14.35 │ 14.35 │ 14.3  │ 14.35 │ 1675146000 │ 236200  │ 317844.44444444444 │ '0.74' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   225   │ 14.35 │ 14.4  │ 14.3  │ 14.35 │ 1675146300 │ 442500  │ 317844.44444444444 │ '1.39' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   226   │ 14.4  │ 14.4  │ 14.3  │ 14.35 │ 1675146600 │ 107700  │ 317844.44444444444 │ '0.34' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   227   │ 14.35 │ 14.4  │ 14.3  │ 14.4  │ 1675146900 │ 233100  │ 317844.44444444444 │ '0.73' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   228   │ 14.35 │ 14.4  │ 14.3  │ 14.35 │ 1675147200 │ 185200  │ 317844.44444444444 │ '0.58' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   229   │ 14.4  │ 14.4  │ 14.3  │ 14.35 │ 1675147500 │ 386800  │ 317844.44444444444 │ '1.22' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   230   │ 14.45 │ 14.5  │ 14.4  │ 14.4  │ 1675147800 │ 706300  │ 317844.44444444444 │ '2.22' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   231   │ 14.4  │ 14.45 │ 14.35 │ 14.45 │ 1675148100 │ 429900  │ 317844.44444444444 │ '1.35' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   232   │ 14.4  │ 14.4  │ 14.3  │ 14.4  │ 1675148400 │ 164600  │ 317844.44444444444 │ '0.52' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   233   │ 14.45 │ 14.45 │ 14.35 │ 14.4  │ 1675148700 │ 290700  │ 317844.44444444444 │ '0.91' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   234   │ 14.4  │ 14.45 │ 14.35 │ 14.45 │ 1675149000 │ 199000  │ 317844.44444444444 │ '0.63' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   235   │ 14.4  │ 14.45 │ 14.35 │ 14.4  │ 1675149300 │ 139100  │ 317844.44444444444 │ '0.44' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   236   │ 14.5  │ 14.5  │ 14.35 │ 14.4  │ 1675149600 │ 365000  │ 317844.44444444444 │ '1.15' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   237   │ 14.6  │ 14.6  │ 14.45 │ 14.5  │ 1675149900 │ 560100  │ 317844.44444444444 │ '1.76' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   238   │ 14.55 │ 14.6  │ 14.55 │ 14.6  │ 1675150200 │  2100   │ 317844.44444444444 │ '0.01' │ '2023-01-31T14:30:00.000Z' │ 'down' │
│   239   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675151100 │ 446700  │ 317844.44444444444 │ '1.41' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   240   │ 14.75 │ 14.8  │ 14.65 │ 14.75 │ 1675217700 │ 377300  │ 317844.44444444444 │ '1.19' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   241   │ 14.7  │ 14.8  │ 14.7  │ 14.75 │ 1675218000 │ 335300  │ 317844.44444444444 │ '1.05' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   242   │ 14.7  │ 14.7  │ 14.6  │ 14.7  │ 1675218300 │ 368100  │ 317844.44444444444 │ '1.16' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   243   │ 14.7  │ 14.7  │ 14.6  │ 14.65 │ 1675218600 │ 204600  │ 317844.44444444444 │ '0.64' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   244   │ 14.8  │ 14.8  │ 14.65 │ 14.65 │ 1675218900 │ 514600  │ 317844.44444444444 │ '1.62' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   245   │ 14.85 │ 14.85 │ 14.75 │ 14.8  │ 1675219200 │ 399800  │ 317844.44444444444 │ '1.26' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   246   │ 14.7  │ 14.85 │ 14.7  │ 14.85 │ 1675219500 │ 473300  │ 317844.44444444444 │ '1.49' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   247   │ 14.7  │ 14.75 │ 14.65 │ 14.7  │ 1675219800 │ 234300  │ 317844.44444444444 │ '0.74' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   248   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675220100 │ 255100  │ 317844.44444444444 │ '0.80' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   249   │ 14.75 │ 14.75 │ 14.65 │ 14.65 │ 1675220400 │ 200800  │ 317844.44444444444 │ '0.63' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   250   │ 14.7  │ 14.75 │ 14.65 │ 14.75 │ 1675220700 │ 178200  │ 317844.44444444444 │ '0.56' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   251   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675221000 │ 194900  │ 317844.44444444444 │ '0.61' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   252   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675221300 │ 136700  │ 317844.44444444444 │ '0.43' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   253   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675221600 │ 159600  │ 317844.44444444444 │ '0.50' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   254   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675221900 │  44500  │ 317844.44444444444 │ '0.14' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   255   │ 14.65 │ 14.7  │ 14.65 │ 14.7  │ 1675222200 │  73500  │ 317844.44444444444 │ '0.23' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   256   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675222500 │ 163800  │ 317844.44444444444 │ '0.52' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   257   │ 14.65 │ 14.7  │ 14.65 │ 14.65 │ 1675222800 │ 282900  │ 317844.44444444444 │ '0.89' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   258   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675223100 │ 294900  │ 317844.44444444444 │ '0.93' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   259   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675223400 │ 302500  │ 317844.44444444444 │ '0.95' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   260   │ 14.65 │ 14.65 │ 14.6  │ 14.65 │ 1675223700 │ 263500  │ 317844.44444444444 │ '0.83' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   261   │ 14.6  │ 14.65 │ 14.6  │ 14.6  │ 1675224000 │  63100  │ 317844.44444444444 │ '0.20' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   262   │ 14.65 │ 14.65 │ 14.6  │ 14.65 │ 1675224300 │  21000  │ 317844.44444444444 │ '0.07' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   263   │ 14.7  │ 14.7  │ 14.6  │ 14.65 │ 1675224600 │ 324400  │ 317844.44444444444 │ '1.02' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   264   │ 14.65 │ 14.7  │ 14.65 │ 14.7  │ 1675224900 │  45100  │ 317844.44444444444 │ '0.14' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   265   │ 14.65 │ 14.65 │ 14.6  │ 14.65 │ 1675225200 │ 198100  │ 317844.44444444444 │ '0.62' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   266   │ 14.55 │ 14.65 │ 14.55 │ 14.65 │ 1675225500 │ 253800  │ 317844.44444444444 │ '0.80' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   267   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1675225800 │  5500   │ 317844.44444444444 │ '0.02' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   268   │ 14.55 │ 14.6  │ 14.5  │ 14.55 │ 1675231200 │ 358300  │ 317844.44444444444 │ '1.13' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   269   │ 14.6  │ 14.6  │ 14.5  │ 14.5  │ 1675231500 │  96600  │ 317844.44444444444 │ '0.30' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   270   │ 14.55 │ 14.6  │ 14.5  │ 14.55 │ 1675231800 │ 163800  │ 317844.44444444444 │ '0.52' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   271   │ 14.6  │ 14.65 │ 14.55 │ 14.55 │ 1675232100 │ 156800  │ 317844.44444444444 │ '0.49' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   272   │ 14.6  │ 14.6  │ 14.55 │ 14.6  │ 1675232400 │ 113200  │ 317844.44444444444 │ '0.36' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   273   │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1675232700 │  84400  │ 317844.44444444444 │ '0.27' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   274   │ 14.65 │ 14.65 │ 14.55 │ 14.6  │ 1675233000 │ 448400  │ 317844.44444444444 │ '1.41' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   275   │ 14.6  │ 14.7  │ 14.6  │ 14.7  │ 1675233300 │ 231800  │ 317844.44444444444 │ '0.73' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   276   │ 14.6  │ 14.65 │ 14.6  │ 14.6  │ 1675233600 │ 348300  │ 317844.44444444444 │ '1.10' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   277   │ 14.6  │ 14.65 │ 14.55 │ 14.6  │ 1675233900 │ 146100  │ 317844.44444444444 │ '0.46' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   278   │ 14.5  │ 14.6  │ 14.45 │ 14.6  │ 1675234200 │ 1042700 │ 317844.44444444444 │ '3.28' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   279   │ 14.45 │ 14.5  │ 14.4  │ 14.45 │ 1675234500 │ 397400  │ 317844.44444444444 │ '1.25' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   280   │ 14.25 │ 14.5  │ 14.25 │ 14.5  │ 1675234800 │ 1193500 │ 317844.44444444444 │ '3.75' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   281   │ 14.35 │ 14.4  │ 14.2  │ 14.3  │ 1675235100 │ 774400  │ 317844.44444444444 │ '2.44' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   282   │ 14.3  │ 14.45 │ 14.3  │ 14.35 │ 1675235400 │ 495700  │ 317844.44444444444 │ '1.56' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   283   │ 13.7  │ 14.3  │ 13.65 │ 14.3  │ 1675235700 │ 2876100 │ 317844.44444444444 │ '9.05' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   284   │ 13.85 │ 13.9  │ 13.65 │ 13.7  │ 1675236000 │ 1335800 │ 317844.44444444444 │ '4.20' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   285   │ 13.85 │ 14.15 │ 13.8  │ 13.85 │ 1675236300 │ 1429400 │ 317844.44444444444 │ '4.50' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   286   │ 13.9  │ 13.9  │ 13.85 │ 13.9  │ 1675236600 │  27200  │ 317844.44444444444 │ '0.09' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   287   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675237500 │ 2060300 │ 317844.44444444444 │ '6.48' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
