"c","h","l","o","t","v","av","r","date","updown"
39.1,39.2,39,39.2,1675223100,12800,8928.363636363636,"1.43","2023-02-01T10:45:00.000Z","down"
39,39,39,39,1675223400,1000,8928.363636363636,"0.11","2023-02-01T10:50:00.000Z","-"
39,39.1,39,39,1675223700,12600,8928.363636363636,"1.41","2023-02-01T10:55:00.000Z","-"
39,39,39,39,1675224000,10100,8928.363636363636,"1.13","2023-02-01T11:00:00.000Z","-"
39.1,39.1,39.1,39.1,1675224300,100,8928.363636363636,"0.01","2023-02-01T11:05:00.000Z","-"
39,39.1,39,39.1,1675224600,15700,8928.363636363636,"1.76","2023-02-01T11:10:00.000Z","down"
39.2,39.2,39.05,39.05,1675224900,4000,8928.363636363636,"0.45","2023-02-01T11:15:00.000Z","up"
38.9,39.25,38.9,39.25,1675225200,11600,8928.363636363636,"1.30","2023-02-01T11:20:00.000Z","down"
38.9,38.9,38.9,38.9,1675225500,1300,8928.363636363636,"0.15","2023-02-01T11:25:00.000Z","-"
39,39.05,38.9,38.9,1675231200,4500,8928.363636363636,"0.50","2023-02-01T13:00:00.000Z","up"
38.7,39,38.7,39,1675231500,10600,8928.363636363636,"1.19","2023-02-01T13:05:00.000Z","down"
38.7,38.95,38.7,38.7,1675232100,500,8928.363636363636,"0.06","2023-02-01T13:15:00.000Z","-"
38.8,38.8,38.75,38.75,1675232400,3200,8928.363636363636,"0.36","2023-02-01T13:20:00.000Z","up"
38.95,38.95,38.95,38.95,1675232700,3500,8928.363636363636,"0.39","2023-02-01T13:25:00.000Z","-"
39.1,39.1,39,39,1675233000,10900,8928.363636363636,"1.22","2023-02-01T13:30:00.000Z","up"
39.1,39.15,39.1,39.15,1675233300,2000,8928.363636363636,"0.22","2023-02-01T13:35:00.000Z","down"
39.15,39.2,39.15,39.15,1675233600,4000,8928.363636363636,"0.45","2023-02-01T13:40:00.000Z","-"
39.15,39.15,39.15,39.15,1675233900,2000,8928.363636363636,"0.22","2023-02-01T13:45:00.000Z","-"
38.95,39.15,38.95,39.15,1675234200,9600,8928.363636363636,"1.08","2023-02-01T13:50:00.000Z","down"
38.6,38.9,38.55,38.9,1675234500,14200,8928.363636363636,"1.59","2023-02-01T13:55:00.000Z","down"
38,38.8,38,38.6,1675234800,41600,8928.363636363636,"4.66","2023-02-01T14:00:00.000Z","down"
38.5,38.5,38.2,38.2,1675235100,9500,8928.363636363636,"1.06","2023-02-01T14:05:00.000Z","up"
38.75,38.75,38.6,38.6,1675235400,6500,8928.363636363636,"0.73","2023-02-01T14:10:00.000Z","up"
37.7,38.7,37.7,38.7,1675235700,41800,8928.363636363636,"4.68","2023-02-01T14:15:00.000Z","down"
37.1,37.65,37,37.65,1675236000,33900,8928.363636363636,"3.80","2023-02-01T14:20:00.000Z","down"
38,38,37.1,37.1,1675236300,24400,8928.363636363636,"2.73","2023-02-01T14:25:00.000Z","up"
38,38,38,38,1675236600,600,8928.363636363636,"0.07","2023-02-01T14:30:00.000Z","-"
36.55,36.55,36.55,36.55,1675237500,129500,8928.363636363636,"14.50","2023-02-01T14:45:00.000Z","-"
