"c","h","l","o","t","v","av","r","date","updown"
6.03,6.04,6.03,6.04,1675221000,3800,36820.56737588652,"0.10","2023-02-01T10:10:00.000Z","down"
6.02,6.03,6.02,6.03,1675221300,12300,36820.56737588652,"0.33","2023-02-01T10:15:00.000Z","down"
6.01,6.02,6.01,6.02,1675221600,2200,36820.56737588652,"0.06","2023-02-01T10:20:00.000Z","down"
6.04,6.04,6.01,6.01,1675221900,6900,36820.56737588652,"0.19","2023-02-01T10:25:00.000Z","up"
6.04,6.04,6.04,6.04,1675222200,8500,36820.56737588652,"0.23","2023-02-01T10:30:00.000Z","-"
6.04,6.04,6.04,6.04,1675222500,5600,36820.56737588652,"0.15","2023-02-01T10:35:00.000Z","-"
6.03,6.04,6.02,6.04,1675222800,15000,36820.56737588652,"0.41","2023-02-01T10:40:00.000Z","down"
6,6.03,6,6.03,1675223100,13100,36820.56737588652,"0.36","2023-02-01T10:45:00.000Z","down"
6,6.02,6,6.01,1675223400,477300,36820.56737588652,"12.96","2023-02-01T10:50:00.000Z","down"
5.99,6.01,5.99,6.01,1675223700,46200,36820.56737588652,"1.25","2023-02-01T10:55:00.000Z","down"
6.01,6.01,5.98,5.98,1675224000,3400,36820.56737588652,"0.09","2023-02-01T11:00:00.000Z","up"
6.01,6.02,6,6,1675224300,306400,36820.56737588652,"8.32","2023-02-01T11:05:00.000Z","up"
6.01,6.01,6.01,6.01,1675224600,4000,36820.56737588652,"0.11","2023-02-01T11:10:00.000Z","-"
6.02,6.02,6.01,6.02,1675224900,1000,36820.56737588652,"0.03","2023-02-01T11:15:00.000Z","-"
6.01,6.01,6.01,6.01,1675225200,4600,36820.56737588652,"0.12","2023-02-01T11:20:00.000Z","-"
6,6.01,6,6,1675225500,9000,36820.56737588652,"0.24","2023-02-01T11:25:00.000Z","-"
6,6.02,5.99,6,1675231200,48000,36820.56737588652,"1.30","2023-02-01T13:00:00.000Z","-"
6.02,6.02,5.98,6,1675231500,34900,36820.56737588652,"0.95","2023-02-01T13:05:00.000Z","up"
6,6,5.99,6,1675231800,42100,36820.56737588652,"1.14","2023-02-01T13:10:00.000Z","-"
5.98,6.02,5.98,6.02,1675232100,43200,36820.56737588652,"1.17","2023-02-01T13:15:00.000Z","down"
6,6,5.98,5.99,1675232400,23600,36820.56737588652,"0.64","2023-02-01T13:20:00.000Z","up"
6,6.01,6,6.01,1675232700,23500,36820.56737588652,"0.64","2023-02-01T13:25:00.000Z","down"
6.02,6.02,6,6,1675233000,7900,36820.56737588652,"0.21","2023-02-01T13:30:00.000Z","up"
6.02,6.02,6.02,6.02,1675233300,8800,36820.56737588652,"0.24","2023-02-01T13:35:00.000Z","-"
6.02,6.03,6.01,6.02,1675233600,4900,36820.56737588652,"0.13","2023-02-01T13:40:00.000Z","-"
6.01,6.01,6,6.01,1675233900,5000,36820.56737588652,"0.14","2023-02-01T13:45:00.000Z","-"
6,6.01,6,6.01,1675234200,10700,36820.56737588652,"0.29","2023-02-01T13:50:00.000Z","down"
6,6,5.98,6,1675234500,66000,36820.56737588652,"1.79","2023-02-01T13:55:00.000Z","-"
6,6,5.97,6,1675234800,61200,36820.56737588652,"1.66","2023-02-01T14:00:00.000Z","-"
5.99,6,5.97,6,1675235100,67200,36820.56737588652,"1.83","2023-02-01T14:05:00.000Z","down"
5.98,5.99,5.98,5.99,1675235400,20800,36820.56737588652,"0.56","2023-02-01T14:10:00.000Z","down"
5.91,5.98,5.91,5.98,1675235700,334200,36820.56737588652,"9.08","2023-02-01T14:15:00.000Z","down"
5.85,5.91,5.8,5.91,1675236000,152700,36820.56737588652,"4.15","2023-02-01T14:20:00.000Z","down"
5.95,5.95,5.85,5.86,1675236300,37000,36820.56737588652,"1.00","2023-02-01T14:25:00.000Z","up"
5.95,5.95,5.95,5.95,1675236600,10800,36820.56737588652,"0.29","2023-02-01T14:30:00.000Z","-"
5.95,5.95,5.95,5.95,1675237500,92600,36820.56737588652,"2.51","2023-02-01T14:45:00.000Z","-"
