"c","h","l","o","t","v","av","r","date","updown"
10.85,10.95,10.85,10.95,1675220700,185600,163159.50704225354,"1.14","2023-02-01T10:05:00.000Z","down"
10.9,10.9,10.85,10.85,1675221000,95700,163159.50704225354,"0.59","2023-02-01T10:10:00.000Z","up"
10.9,10.95,10.9,10.9,1675221300,86700,163159.50704225354,"0.53","2023-02-01T10:15:00.000Z","-"
10.95,10.95,10.9,10.9,1675221600,30500,163159.50704225354,"0.19","2023-02-01T10:20:00.000Z","up"
10.95,11,10.9,10.95,1675221900,111300,163159.50704225354,"0.68","2023-02-01T10:25:00.000Z","-"
10.9,10.95,10.9,10.95,1675222200,24100,163159.50704225354,"0.15","2023-02-01T10:30:00.000Z","down"
10.85,10.9,10.85,10.9,1675222500,96200,163159.50704225354,"0.59","2023-02-01T10:35:00.000Z","down"
10.85,10.9,10.85,10.9,1675222800,45100,163159.50704225354,"0.28","2023-02-01T10:40:00.000Z","down"
10.85,10.9,10.85,10.85,1675223100,112600,163159.50704225354,"0.69","2023-02-01T10:45:00.000Z","-"
10.85,10.85,10.8,10.85,1675223400,133900,163159.50704225354,"0.82","2023-02-01T10:50:00.000Z","-"
10.8,10.85,10.8,10.85,1675223700,187300,163159.50704225354,"1.15","2023-02-01T10:55:00.000Z","down"
10.8,10.85,10.75,10.8,1675224000,125900,163159.50704225354,"0.77","2023-02-01T11:00:00.000Z","-"
10.8,10.8,10.75,10.8,1675224300,110600,163159.50704225354,"0.68","2023-02-01T11:05:00.000Z","-"
10.8,10.85,10.8,10.8,1675224600,91000,163159.50704225354,"0.56","2023-02-01T11:10:00.000Z","-"
10.85,10.9,10.8,10.8,1675224900,117400,163159.50704225354,"0.72","2023-02-01T11:15:00.000Z","up"
10.8,10.85,10.8,10.85,1675225200,20300,163159.50704225354,"0.12","2023-02-01T11:20:00.000Z","down"
10.75,10.8,10.7,10.8,1675225500,275700,163159.50704225354,"1.69","2023-02-01T11:25:00.000Z","down"
10.75,10.75,10.75,10.75,1675225800,5000,163159.50704225354,"0.03","2023-02-01T11:30:00.000Z","-"
10.7,10.75,10.65,10.7,1675231200,253200,163159.50704225354,"1.55","2023-02-01T13:00:00.000Z","-"
10.75,10.75,10.65,10.7,1675231500,125400,163159.50704225354,"0.77","2023-02-01T13:05:00.000Z","up"
10.75,10.75,10.7,10.7,1675231800,122500,163159.50704225354,"0.75","2023-02-01T13:10:00.000Z","up"
10.75,10.75,10.75,10.75,1675232100,74100,163159.50704225354,"0.45","2023-02-01T13:15:00.000Z","-"
10.8,10.8,10.75,10.75,1675232400,128000,163159.50704225354,"0.78","2023-02-01T13:20:00.000Z","up"
10.85,10.85,10.8,10.8,1675232700,59700,163159.50704225354,"0.37","2023-02-01T13:25:00.000Z","up"
10.85,10.85,10.8,10.8,1675233000,63200,163159.50704225354,"0.39","2023-02-01T13:30:00.000Z","up"
10.8,10.9,10.8,10.85,1675233300,70100,163159.50704225354,"0.43","2023-02-01T13:35:00.000Z","down"
10.75,10.85,10.75,10.8,1675233600,210300,163159.50704225354,"1.29","2023-02-01T13:40:00.000Z","down"
10.75,10.8,10.7,10.75,1675233900,122300,163159.50704225354,"0.75","2023-02-01T13:45:00.000Z","-"
10.6,10.75,10.5,10.75,1675234200,613600,163159.50704225354,"3.76","2023-02-01T13:50:00.000Z","down"
10.6,10.65,10.5,10.6,1675234500,331400,163159.50704225354,"2.03","2023-02-01T13:55:00.000Z","-"
10.55,10.7,10.5,10.65,1675234800,281400,163159.50704225354,"1.72","2023-02-01T14:00:00.000Z","down"
10.6,10.6,10.5,10.55,1675235100,567700,163159.50704225354,"3.48","2023-02-01T14:05:00.000Z","up"
10.55,10.7,10.55,10.65,1675235400,168600,163159.50704225354,"1.03","2023-02-01T14:10:00.000Z","down"
10.25,10.6,10.25,10.55,1675235700,1271000,163159.50704225354,"7.79","2023-02-01T14:15:00.000Z","down"
10.25,10.25,10.25,10.25,1675236000,348100,163159.50704225354,"2.13","2023-02-01T14:20:00.000Z","-"
10.25,10.4,10.25,10.25,1675236300,1458800,163159.50704225354,"8.94","2023-02-01T14:25:00.000Z","-"
10.25,10.25,10.25,10.25,1675236600,35700,163159.50704225354,"0.22","2023-02-01T14:30:00.000Z","-"
10.25,10.25,10.25,10.25,1675237500,255100,163159.50704225354,"1.56","2023-02-01T14:45:00.000Z","-"
