"c","h","l","o","t","v","av","r","date","updown"
14.85,14.85,14.75,14.8,1675219200,399800,317844.44444444444,"1.26","2023-02-01T09:40:00.000Z","up"
14.7,14.85,14.7,14.85,1675219500,473300,317844.44444444444,"1.49","2023-02-01T09:45:00.000Z","down"
14.7,14.75,14.65,14.7,1675219800,234300,317844.44444444444,"0.74","2023-02-01T09:50:00.000Z","-"
14.7,14.7,14.65,14.7,1675220100,255100,317844.44444444444,"0.80","2023-02-01T09:55:00.000Z","-"
14.75,14.75,14.65,14.65,1675220400,200800,317844.44444444444,"0.63","2023-02-01T10:00:00.000Z","up"
14.7,14.75,14.65,14.75,1675220700,178200,317844.44444444444,"0.56","2023-02-01T10:05:00.000Z","down"
14.7,14.7,14.65,14.7,1675221000,194900,317844.44444444444,"0.61","2023-02-01T10:10:00.000Z","-"
14.7,14.7,14.65,14.7,1675221300,136700,317844.44444444444,"0.43","2023-02-01T10:15:00.000Z","-"
14.7,14.75,14.7,14.7,1675221600,159600,317844.44444444444,"0.50","2023-02-01T10:20:00.000Z","-"
14.7,14.7,14.65,14.7,1675221900,44500,317844.44444444444,"0.14","2023-02-01T10:25:00.000Z","-"
14.65,14.7,14.65,14.7,1675222200,73500,317844.44444444444,"0.23","2023-02-01T10:30:00.000Z","down"
14.7,14.7,14.65,14.7,1675222500,163800,317844.44444444444,"0.52","2023-02-01T10:35:00.000Z","-"
14.65,14.7,14.65,14.65,1675222800,282900,317844.44444444444,"0.89","2023-02-01T10:40:00.000Z","-"
14.6,14.65,14.6,14.65,1675223100,294900,317844.44444444444,"0.93","2023-02-01T10:45:00.000Z","down"
14.6,14.65,14.6,14.65,1675223400,302500,317844.44444444444,"0.95","2023-02-01T10:50:00.000Z","down"
14.65,14.65,14.6,14.65,1675223700,263500,317844.44444444444,"0.83","2023-02-01T10:55:00.000Z","-"
14.6,14.65,14.6,14.6,1675224000,63100,317844.44444444444,"0.20","2023-02-01T11:00:00.000Z","-"
14.65,14.65,14.6,14.65,1675224300,21000,317844.44444444444,"0.07","2023-02-01T11:05:00.000Z","-"
14.7,14.7,14.6,14.65,1675224600,324400,317844.44444444444,"1.02","2023-02-01T11:10:00.000Z","up"
14.65,14.7,14.65,14.7,1675224900,45100,317844.44444444444,"0.14","2023-02-01T11:15:00.000Z","down"
14.65,14.65,14.6,14.65,1675225200,198100,317844.44444444444,"0.62","2023-02-01T11:20:00.000Z","-"
14.55,14.65,14.55,14.65,1675225500,253800,317844.44444444444,"0.80","2023-02-01T11:25:00.000Z","down"
14.55,14.55,14.55,14.55,1675225800,5500,317844.44444444444,"0.02","2023-02-01T11:30:00.000Z","-"
14.55,14.6,14.5,14.55,1675231200,358300,317844.44444444444,"1.13","2023-02-01T13:00:00.000Z","-"
14.6,14.6,14.5,14.5,1675231500,96600,317844.44444444444,"0.30","2023-02-01T13:05:00.000Z","up"
14.55,14.6,14.5,14.55,1675231800,163800,317844.44444444444,"0.52","2023-02-01T13:10:00.000Z","-"
14.6,14.65,14.55,14.55,1675232100,156800,317844.44444444444,"0.49","2023-02-01T13:15:00.000Z","up"
14.6,14.6,14.55,14.6,1675232400,113200,317844.44444444444,"0.36","2023-02-01T13:20:00.000Z","-"
14.6,14.6,14.55,14.55,1675232700,84400,317844.44444444444,"0.27","2023-02-01T13:25:00.000Z","up"
14.65,14.65,14.55,14.6,1675233000,448400,317844.44444444444,"1.41","2023-02-01T13:30:00.000Z","up"
14.6,14.7,14.6,14.7,1675233300,231800,317844.44444444444,"0.73","2023-02-01T13:35:00.000Z","down"
14.6,14.65,14.6,14.6,1675233600,348300,317844.44444444444,"1.10","2023-02-01T13:40:00.000Z","-"
14.6,14.65,14.55,14.6,1675233900,146100,317844.44444444444,"0.46","2023-02-01T13:45:00.000Z","-"
14.5,14.6,14.45,14.6,1675234200,1042700,317844.44444444444,"3.28","2023-02-01T13:50:00.000Z","down"
14.45,14.5,14.4,14.45,1675234500,397400,317844.44444444444,"1.25","2023-02-01T13:55:00.000Z","-"
14.25,14.5,14.25,14.5,1675234800,1193500,317844.44444444444,"3.75","2023-02-01T14:00:00.000Z","down"
14.35,14.4,14.2,14.3,1675235100,774400,317844.44444444444,"2.44","2023-02-01T14:05:00.000Z","up"
14.3,14.45,14.3,14.35,1675235400,495700,317844.44444444444,"1.56","2023-02-01T14:10:00.000Z","down"
13.7,14.3,13.65,14.3,1675235700,2876100,317844.44444444444,"9.05","2023-02-01T14:15:00.000Z","down"
13.85,13.9,13.65,13.7,1675236000,1335800,317844.44444444444,"4.20","2023-02-01T14:20:00.000Z","up"
13.85,14.15,13.8,13.85,1675236300,1429400,317844.44444444444,"4.50","2023-02-01T14:25:00.000Z","-"
13.9,13.9,13.85,13.9,1675236600,27200,317844.44444444444,"0.09","2023-02-01T14:30:00.000Z","-"
13.75,13.75,13.75,13.75,1675237500,2060300,317844.44444444444,"6.48","2023-02-01T14:45:00.000Z","-"
