┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   154   │ 103.7 │  104  │ 103.7 │ 103.9 │ 1675049700 │ 12500  │ 14487.410071942446 │ '0.86' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   155   │ 102.6 │ 103.7 │ 102.6 │ 103.7 │ 1675050000 │ 23100  │ 14487.410071942446 │ '1.59' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   156   │ 102.5 │ 103.7 │ 102.5 │ 102.6 │ 1675050300 │  7700  │ 14487.410071942446 │ '0.53' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   157   │ 102.5 │ 102.6 │ 102.5 │ 102.6 │ 1675050600 │  3300  │ 14487.410071942446 │ '0.23' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   158   │ 102.5 │ 102.5 │ 102.5 │ 102.5 │ 1675050900 │  7800  │ 14487.410071942446 │ '0.54' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   159   │ 103.5 │ 103.5 │ 102.1 │ 102.5 │ 1675051200 │  5600  │ 14487.410071942446 │ '0.39' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   160   │ 102.3 │ 102.3 │ 102.3 │ 102.3 │ 1675051500 │  200   │ 14487.410071942446 │ '0.01' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   161   │ 102.4 │ 102.4 │ 102.4 │ 102.4 │ 1675051800 │  200   │ 14487.410071942446 │ '0.01' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   162   │ 103.1 │ 103.1 │ 103.1 │ 103.1 │ 1675052100 │  1000  │ 14487.410071942446 │ '0.07' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   163   │ 103.3 │ 103.3 │  103  │  103  │ 1675052400 │  800   │ 14487.410071942446 │ '0.06' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   164   │ 102.4 │ 103.2 │ 102.4 │ 102.5 │ 1675052700 │  2200  │ 14487.410071942446 │ '0.15' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   165   │ 102.5 │ 103.1 │ 102.4 │ 103.1 │ 1675058400 │ 11700  │ 14487.410071942446 │ '0.81' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   166   │ 102.6 │  103  │ 102.5 │ 102.5 │ 1675058700 │  2300  │ 14487.410071942446 │ '0.16' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   167   │ 102.7 │ 102.7 │ 102.6 │ 102.6 │ 1675059000 │  800   │ 14487.410071942446 │ '0.06' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   168   │ 102.7 │ 102.7 │ 102.7 │ 102.7 │ 1675059300 │  1200  │ 14487.410071942446 │ '0.08' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   169   │ 102.6 │ 102.7 │ 102.6 │ 102.6 │ 1675059600 │  4900  │ 14487.410071942446 │ '0.34' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   170   │ 102.8 │ 102.8 │ 102.7 │ 102.7 │ 1675059900 │  3400  │ 14487.410071942446 │ '0.23' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   171   │ 102.7 │ 102.8 │ 102.7 │ 102.8 │ 1675060200 │  7200  │ 14487.410071942446 │ '0.50' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   172   │ 102.6 │ 102.7 │ 102.6 │ 102.7 │ 1675060500 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   173   │ 102.6 │ 102.6 │ 102.6 │ 102.6 │ 1675060800 │  2800  │ 14487.410071942446 │ '0.19' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   174   │ 102.6 │ 102.6 │ 102.6 │ 102.6 │ 1675061100 │  3100  │ 14487.410071942446 │ '0.21' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   175   │ 102.9 │ 102.9 │ 102.6 │ 102.6 │ 1675061400 │  8100  │ 14487.410071942446 │ '0.56' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   176   │ 103.2 │ 103.3 │ 102.6 │ 102.9 │ 1675061700 │ 17000  │ 14487.410071942446 │ '1.17' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   177   │ 102.6 │ 103.2 │ 102.6 │ 103.2 │ 1675062000 │  7700  │ 14487.410071942446 │ '0.53' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   178   │ 102.6 │ 102.6 │ 102.5 │ 102.6 │ 1675062300 │  6200  │ 14487.410071942446 │ '0.43' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   179   │ 102.6 │ 102.7 │ 102.5 │ 102.6 │ 1675062600 │  4400  │ 14487.410071942446 │ '0.30' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   180   │ 102.6 │ 102.7 │ 102.6 │ 102.6 │ 1675062900 │  6500  │ 14487.410071942446 │ '0.45' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   181   │ 102.4 │ 102.6 │ 102.4 │ 102.6 │ 1675063200 │ 23300  │ 14487.410071942446 │ '1.61' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   182   │  102  │ 102.4 │  102  │ 102.4 │ 1675063500 │ 27900  │ 14487.410071942446 │ '1.93' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   183   │  102  │  102  │  102  │  102  │ 1675064700 │ 40300  │ 14487.410071942446 │ '2.78' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   184   │ 101.9 │  102  │ 100.1 │ 100.1 │ 1675131300 │ 16000  │ 14487.410071942446 │ '1.10' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   185   │ 101.3 │ 101.9 │ 101.3 │ 101.3 │ 1675131600 │  3300  │ 14487.410071942446 │ '0.23' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   186   │ 100.9 │ 101.3 │ 100.9 │ 101.3 │ 1675131900 │  3100  │ 14487.410071942446 │ '0.21' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   187   │ 101.1 │ 101.2 │ 100.8 │ 100.8 │ 1675132200 │  3000  │ 14487.410071942446 │ '0.21' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   188   │ 101.2 │ 101.2 │ 101.1 │ 101.1 │ 1675132500 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   189   │ 100.9 │ 101.2 │ 100.9 │ 101.2 │ 1675132800 │  4100  │ 14487.410071942446 │ '0.28' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   190   │ 100.9 │  101  │ 100.5 │ 100.9 │ 1675133100 │  9500  │ 14487.410071942446 │ '0.66' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   191   │ 100.6 │  101  │ 100.6 │ 100.9 │ 1675133400 │  3700  │ 14487.410071942446 │ '0.26' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   192   │ 100.9 │ 100.9 │ 100.6 │ 100.6 │ 1675133700 │  1800  │ 14487.410071942446 │ '0.12' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   193   │ 100.9 │ 100.9 │ 100.7 │ 100.9 │ 1675134000 │  2800  │ 14487.410071942446 │ '0.19' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   194   │ 100.9 │  101  │ 100.6 │ 100.9 │ 1675134300 │  2200  │ 14487.410071942446 │ '0.15' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │  101  │  101  │ 100.9 │ 100.9 │ 1675134600 │  3300  │ 14487.410071942446 │ '0.23' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   196   │ 100.8 │  101  │ 100.8 │  101  │ 1675134900 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   197   │ 100.9 │  101  │ 100.7 │ 100.8 │ 1675135200 │  5800  │ 14487.410071942446 │ '0.40' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   198   │  101  │  101  │ 100.9 │ 100.9 │ 1675135500 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   199   │  101  │  101  │ 100.8 │  101  │ 1675135800 │  2400  │ 14487.410071942446 │ '0.17' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   200   │ 100.9 │  101  │ 100.8 │  101  │ 1675136100 │  5900  │ 14487.410071942446 │ '0.41' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   201   │ 100.9 │  101  │ 100.8 │ 100.8 │ 1675136400 │  7300  │ 14487.410071942446 │ '0.50' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   202   │ 100.9 │  101  │ 100.9 │ 100.9 │ 1675136700 │  1400  │ 14487.410071942446 │ '0.10' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   203   │  101  │  101  │ 100.9 │ 100.9 │ 1675137000 │  1800  │ 14487.410071942446 │ '0.12' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   204   │ 100.9 │  101  │ 100.8 │  101  │ 1675137300 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   205   │ 100.9 │ 100.9 │ 100.3 │ 100.9 │ 1675137600 │  4600  │ 14487.410071942446 │ '0.32' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   206   │ 100.9 │  101  │ 100.4 │ 100.9 │ 1675137900 │  2800  │ 14487.410071942446 │ '0.19' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   207   │ 100.9 │ 100.9 │ 100.3 │ 100.9 │ 1675138200 │  2900  │ 14487.410071942446 │ '0.20' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   208   │ 100.7 │ 100.9 │ 100.7 │ 100.9 │ 1675138500 │  1400  │ 14487.410071942446 │ '0.10' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   209   │ 100.8 │ 100.9 │ 100.7 │ 100.7 │ 1675138800 │  3700  │ 14487.410071942446 │ '0.26' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   210   │ 100.2 │ 100.8 │ 100.2 │ 100.8 │ 1675139100 │  3300  │ 14487.410071942446 │ '0.23' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   211   │ 100.5 │ 100.5 │ 100.2 │ 100.2 │ 1675144800 │  9600  │ 14487.410071942446 │ '0.66' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   212   │ 100.6 │ 100.6 │ 100.4 │ 100.6 │ 1675145100 │  5900  │ 14487.410071942446 │ '0.41' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   213   │ 100.6 │ 100.6 │ 100.4 │ 100.6 │ 1675145400 │  4500  │ 14487.410071942446 │ '0.31' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   214   │ 100.6 │ 100.6 │ 100.4 │ 100.6 │ 1675145700 │  3400  │ 14487.410071942446 │ '0.23' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   215   │ 100.2 │ 100.7 │ 100.2 │ 100.6 │ 1675146000 │  3800  │ 14487.410071942446 │ '0.26' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   216   │ 100.7 │ 100.8 │ 100.2 │ 100.7 │ 1675146300 │  7300  │ 14487.410071942446 │ '0.50' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   217   │ 100.8 │ 100.8 │ 100.6 │ 100.7 │ 1675146600 │  5100  │ 14487.410071942446 │ '0.35' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   218   │ 100.8 │ 100.8 │ 100.6 │ 100.8 │ 1675146900 │  2300  │ 14487.410071942446 │ '0.16' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   219   │ 100.7 │ 100.8 │ 100.6 │ 100.8 │ 1675147200 │  6200  │ 14487.410071942446 │ '0.43' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   220   │ 100.8 │ 100.8 │ 100.7 │ 100.8 │ 1675147500 │ 20200  │ 14487.410071942446 │ '1.39' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   221   │ 100.7 │ 100.9 │ 100.6 │ 100.8 │ 1675147800 │ 14200  │ 14487.410071942446 │ '0.98' │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   222   │ 100.7 │ 100.7 │ 100.5 │ 100.7 │ 1675148100 │  5500  │ 14487.410071942446 │ '0.38' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   223   │ 100.8 │ 100.9 │ 100.5 │ 100.7 │ 1675148400 │ 15500  │ 14487.410071942446 │ '1.07' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   224   │ 100.8 │ 100.8 │ 100.2 │ 100.8 │ 1675148700 │ 14000  │ 14487.410071942446 │ '0.97' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   225   │ 100.7 │ 100.8 │ 100.2 │ 100.8 │ 1675149000 │ 10200  │ 14487.410071942446 │ '0.70' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   226   │ 100.7 │ 100.8 │ 100.6 │ 100.7 │ 1675149300 │ 13900  │ 14487.410071942446 │ '0.96' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   227   │ 100.9 │ 100.9 │ 100.7 │ 100.7 │ 1675149600 │ 22500  │ 14487.410071942446 │ '1.55' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   228   │ 101.1 │ 101.1 │ 100.9 │ 100.9 │ 1675149900 │ 32700  │ 14487.410071942446 │ '2.26' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   229   │  101  │ 101.1 │  101  │  101  │ 1675150200 │  5400  │ 14487.410071942446 │ '0.37' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   230   │ 101.1 │ 101.1 │ 101.1 │ 101.1 │ 1675151100 │ 48000  │ 14487.410071942446 │ '3.31' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   231   │ 100.2 │ 100.5 │ 100.2 │ 100.2 │ 1675217700 │ 11800  │ 14487.410071942446 │ '0.81' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   232   │  100  │ 101.8 │  100  │ 101.8 │ 1675218000 │ 23500  │ 14487.410071942446 │ '1.62' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   233   │ 99.6  │ 100.1 │ 99.6  │  100  │ 1675218300 │  9100  │ 14487.410071942446 │ '0.63' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   234   │  100  │  100  │ 99.6  │ 99.7  │ 1675218600 │  2800  │ 14487.410071942446 │ '0.19' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   235   │  100  │  100  │  100  │  100  │ 1675218900 │  6800  │ 14487.410071942446 │ '0.47' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   236   │ 99.9  │  100  │ 99.8  │  100  │ 1675219200 │ 12700  │ 14487.410071942446 │ '0.88' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   237   │ 99.6  │  100  │ 99.6  │ 99.9  │ 1675219500 │ 24400  │ 14487.410071942446 │ '1.68' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   238   │ 99.6  │ 99.7  │ 99.5  │ 99.6  │ 1675219800 │  9700  │ 14487.410071942446 │ '0.67' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   239   │ 99.6  │ 99.6  │ 99.4  │ 99.6  │ 1675220100 │ 13800  │ 14487.410071942446 │ '0.95' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   240   │ 99.6  │  100  │ 99.6  │ 99.9  │ 1675220400 │ 17100  │ 14487.410071942446 │ '1.18' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   241   │ 99.5  │ 99.6  │ 99.2  │ 99.6  │ 1675220700 │ 10700  │ 14487.410071942446 │ '0.74' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   242   │ 99.5  │ 99.5  │ 99.5  │ 99.5  │ 1675221000 │  1600  │ 14487.410071942446 │ '0.11' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   243   │ 99.6  │ 99.6  │ 99.6  │ 99.6  │ 1675221300 │ 16300  │ 14487.410071942446 │ '1.13' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   244   │ 99.6  │ 99.7  │ 99.6  │ 99.7  │ 1675221600 │  3600  │ 14487.410071942446 │ '0.25' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   245   │ 99.7  │ 99.7  │ 99.6  │ 99.6  │ 1675221900 │  6000  │ 14487.410071942446 │ '0.41' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   246   │ 99.7  │ 99.7  │ 99.5  │ 99.7  │ 1675222200 │ 11600  │ 14487.410071942446 │ '0.80' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   247   │  100  │  100  │ 99.6  │ 99.7  │ 1675222500 │ 19000  │ 14487.410071942446 │ '1.31' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   248   │  99   │  100  │  99   │  100  │ 1675222800 │ 41700  │ 14487.410071942446 │ '2.88' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   249   │ 99.1  │ 99.9  │  99   │  99   │ 1675223100 │ 15700  │ 14487.410071942446 │ '1.08' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   250   │ 98.9  │ 99.1  │ 98.6  │ 99.1  │ 1675223400 │ 23200  │ 14487.410071942446 │ '1.60' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   251   │ 98.8  │ 98.9  │ 98.6  │ 98.9  │ 1675223700 │  7700  │ 14487.410071942446 │ '0.53' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   252   │ 98.6  │ 99.8  │ 98.5  │ 98.9  │ 1675224000 │ 22400  │ 14487.410071942446 │ '1.55' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   253   │ 98.6  │ 98.6  │ 98.6  │ 98.6  │ 1675224300 │  1100  │ 14487.410071942446 │ '0.08' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   254   │ 99.6  │ 99.7  │ 98.8  │ 98.8  │ 1675224600 │  1600  │ 14487.410071942446 │ '0.11' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   255   │ 99.6  │ 99.6  │ 99.6  │ 99.6  │ 1675224900 │  500   │ 14487.410071942446 │ '0.03' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   256   │ 99.5  │ 99.5  │ 98.6  │ 99.5  │ 1675225200 │ 11000  │ 14487.410071942446 │ '0.76' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   257   │ 98.5  │ 99.5  │ 98.5  │ 99.5  │ 1675225500 │ 12800  │ 14487.410071942446 │ '0.88' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   258   │ 98.5  │ 99.4  │ 98.5  │ 99.4  │ 1675231200 │ 15800  │ 14487.410071942446 │ '1.09' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   259   │ 98.6  │ 98.6  │ 98.6  │ 98.6  │ 1675231500 │  1800  │ 14487.410071942446 │ '0.12' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   260   │ 98.6  │  99   │ 98.5  │  99   │ 1675231800 │ 12000  │ 14487.410071942446 │ '0.83' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   261   │ 98.6  │ 98.7  │ 98.6  │ 98.7  │ 1675232100 │ 16100  │ 14487.410071942446 │ '1.11' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   262   │  99   │  99   │ 98.6  │ 98.6  │ 1675232400 │ 19300  │ 14487.410071942446 │ '1.33' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   263   │  99   │ 99.1  │  99   │  99   │ 1675232700 │  5400  │ 14487.410071942446 │ '0.37' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   264   │ 99.9  │ 99.9  │  99   │ 99.4  │ 1675233000 │ 17100  │ 14487.410071942446 │ '1.18' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   265   │ 99.6  │ 99.9  │ 99.6  │ 99.9  │ 1675233300 │ 10400  │ 14487.410071942446 │ '0.72' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   266   │ 99.5  │ 99.6  │  99   │ 99.6  │ 1675233600 │ 18800  │ 14487.410071942446 │ '1.30' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   267   │  99   │ 99.6  │ 98.9  │ 99.5  │ 1675233900 │ 32800  │ 14487.410071942446 │ '2.26' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   268   │ 98.2  │  99   │ 98.2  │  99   │ 1675234200 │ 49800  │ 14487.410071942446 │ '3.44' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   269   │ 98.5  │ 98.5  │  98   │ 98.4  │ 1675234500 │ 23700  │ 14487.410071942446 │ '1.64' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   270   │  97   │ 98.5  │ 96.6  │ 98.5  │ 1675234800 │ 87500  │ 14487.410071942446 │ '6.04' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   271   │  97   │ 97.5  │ 96.7  │  97   │ 1675235100 │ 25000  │ 14487.410071942446 │ '1.73' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   272   │ 96.6  │ 97.2  │ 96.6  │  97   │ 1675235400 │ 61300  │ 14487.410071942446 │ '4.23' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   273   │ 95.5  │ 96.8  │ 95.1  │ 96.6  │ 1675235700 │ 86400  │ 14487.410071942446 │ '5.96' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │  96   │  97   │ 95.5  │ 95.6  │ 1675236000 │ 21800  │ 14487.410071942446 │ '1.50' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   275   │ 95.6  │ 96.4  │ 95.6  │  96   │ 1675236300 │ 35800  │ 14487.410071942446 │ '2.47' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   276   │ 95.6  │ 96.4  │ 95.4  │ 96.4  │ 1675236600 │ 11100  │ 14487.410071942446 │ '0.77' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   277   │ 95.2  │ 95.2  │ 95.2  │ 95.2  │ 1675237500 │ 68100  │ 14487.410071942446 │ '4.70' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
