"c","h","l","o","t","v","av","r","date","updown"
10.75,10.75,10.75,10.75,1675232400,8800,14866.920152091256,"0.59","2023-02-01T13:20:00.000Z","-"
10.7,10.75,10.7,10.75,1675232700,8800,14866.920152091256,"0.59","2023-02-01T13:25:00.000Z","down"
10.75,10.8,10.75,10.75,1675233000,16100,14866.920152091256,"1.08","2023-02-01T13:30:00.000Z","-"
10.8,10.85,10.8,10.8,1675233300,32100,14866.920152091256,"2.16","2023-02-01T13:35:00.000Z","-"
10.85,10.85,10.8,10.8,1675233600,13800,14866.920152091256,"0.93","2023-02-01T13:40:00.000Z","up"
10.85,10.9,10.8,10.85,1675233900,6900,14866.920152091256,"0.46","2023-02-01T13:45:00.000Z","-"
10.75,10.8,10.75,10.8,1675234200,47600,14866.920152091256,"3.20","2023-02-01T13:50:00.000Z","down"
10.75,10.75,10.6,10.7,1675234500,25200,14866.920152091256,"1.70","2023-02-01T13:55:00.000Z","up"
10.6,10.75,10.6,10.75,1675234800,16500,14866.920152091256,"1.11","2023-02-01T14:00:00.000Z","down"
10.6,10.6,10.55,10.6,1675235100,12400,14866.920152091256,"0.83","2023-02-01T14:05:00.000Z","-"
10.7,10.7,10.65,10.65,1675235400,16100,14866.920152091256,"1.08","2023-02-01T14:10:00.000Z","up"
10.45,10.7,10.45,10.7,1675235700,80700,14866.920152091256,"5.43","2023-02-01T14:15:00.000Z","down"
10.4,10.45,10.3,10.45,1675236000,34000,14866.920152091256,"2.29","2023-02-01T14:20:00.000Z","down"
10.5,10.5,10.4,10.4,1675236300,40000,14866.920152091256,"2.69","2023-02-01T14:25:00.000Z","up"
10.4,10.4,10.4,10.4,1675237500,11200,14866.920152091256,"0.75","2023-02-01T14:45:00.000Z","-"
