"c","h","l","o","t","v","av","r","date","updown"
12.2,12.3,12.2,12.3,1675234500,15000,7144.486692015209,"2.10","2023-02-01T13:55:00.000Z","down"
12.1,12.4,12.1,12.3,1675234800,43200,7144.486692015209,"6.05","2023-02-01T14:00:00.000Z","down"
12.2,12.2,12.1,12.1,1675235100,28000,7144.486692015209,"3.92","2023-02-01T14:05:00.000Z","up"
12.2,12.2,12.2,12.2,1675235400,9500,7144.486692015209,"1.33","2023-02-01T14:10:00.000Z","-"
11.8,12.2,11.8,12.2,1675235700,55200,7144.486692015209,"7.73","2023-02-01T14:15:00.000Z","down"
11.7,11.7,11.6,11.7,1675236000,7500,7144.486692015209,"1.05","2023-02-01T14:20:00.000Z","-"
11.9,11.9,11.7,11.9,1675236300,25500,7144.486692015209,"3.57","2023-02-01T14:25:00.000Z","-"
11.9,11.9,11.8,11.9,1675236600,5100,7144.486692015209,"0.71","2023-02-01T14:30:00.000Z","-"
11.9,11.9,11.7,11.8,1675236900,23500,7144.486692015209,"3.29","2023-02-01T14:35:00.000Z","up"
11.7,11.8,11.7,11.7,1675237200,12300,7144.486692015209,"1.72","2023-02-01T14:40:00.000Z","-"
11.8,11.8,11.7,11.8,1675237500,14300,7144.486692015209,"2.00","2023-02-01T14:45:00.000Z","-"
11.8,11.8,11.8,11.8,1675237800,4900,7144.486692015209,"0.69","2023-02-01T14:50:00.000Z","-"
11.7,11.9,11.7,11.9,1675238100,10700,7144.486692015209,"1.50","2023-02-01T14:55:00.000Z","down"
