┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │        av         │    r    │            date            │ updown │
│   148   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675062300 │ 26300 │ 8255.686274509804 │ '3.19'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   149   │ 5.8 │ 5.8 │ 5.7 │ 5.8 │ 1675062600 │ 13900 │ 8255.686274509804 │ '1.68'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   150   │ 5.8 │ 5.8 │ 5.7 │ 5.8 │ 1675062900 │ 14000 │ 8255.686274509804 │ '1.70'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   151   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063200 │ 7000  │ 8255.686274509804 │ '0.85'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   152   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063500 │ 24700 │ 8255.686274509804 │ '2.99'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   153   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063800 │ 9400  │ 8255.686274509804 │ '1.14'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   154   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675064100 │ 10400 │ 8255.686274509804 │ '1.26'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   155   │ 5.9 │ 5.9 │ 5.8 │ 5.9 │ 1675064700 │ 4400  │ 8255.686274509804 │ '0.53'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   156   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675065000 │  100  │ 8255.686274509804 │ '0.01'  │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   157   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675130400 │ 10200 │ 8255.686274509804 │ '1.24'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   158   │ 5.8 │ 5.9 │ 5.8 │ 5.9 │ 1675130700 │ 5700  │ 8255.686274509804 │ '0.69'  │ '2023-01-31T09:05:00.000Z' │ 'down' │
│   159   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675131000 │ 3000  │ 8255.686274509804 │ '0.36'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   160   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675131300 │ 4600  │ 8255.686274509804 │ '0.56'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   161   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675131600 │ 8100  │ 8255.686274509804 │ '0.98'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   162   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675131900 │  300  │ 8255.686274509804 │ '0.04'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   163   │ 5.7 │ 5.8 │ 5.7 │ 5.8 │ 1675132200 │ 12900 │ 8255.686274509804 │ '1.56'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   164   │ 5.8 │ 5.8 │ 5.7 │ 5.7 │ 1675132500 │ 12200 │ 8255.686274509804 │ '1.48'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   165   │ 5.8 │ 5.8 │ 5.7 │ 5.8 │ 1675132800 │ 18700 │ 8255.686274509804 │ '2.27'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   166   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675133100 │ 5000  │ 8255.686274509804 │ '0.61'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   167   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675133400 │ 2800  │ 8255.686274509804 │ '0.34'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   168   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675134000 │  500  │ 8255.686274509804 │ '0.06'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   169   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675134600 │ 3100  │ 8255.686274509804 │ '0.38'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   170   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675134900 │ 7500  │ 8255.686274509804 │ '0.91'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   171   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675135500 │  600  │ 8255.686274509804 │ '0.07'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   172   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675135800 │ 5000  │ 8255.686274509804 │ '0.61'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   173   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675136100 │ 2600  │ 8255.686274509804 │ '0.31'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   174   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675136400 │ 5000  │ 8255.686274509804 │ '0.61'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   175   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675136700 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   176   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675137300 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   177   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675137900 │ 2000  │ 8255.686274509804 │ '0.24'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   178   │ 5.9 │ 5.9 │ 5.8 │ 5.8 │ 1675138200 │ 6000  │ 8255.686274509804 │ '0.73'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   179   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675138500 │  400  │ 8255.686274509804 │ '0.05'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   180   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675138800 │  100  │ 8255.686274509804 │ '0.01'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   181   │  6  │  6  │ 5.9 │ 5.9 │ 1675139100 │ 33100 │ 8255.686274509804 │ '4.01'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   182   │ 5.8 │ 5.9 │ 5.8 │ 5.8 │ 1675144800 │ 25100 │ 8255.686274509804 │ '3.04'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   183   │ 5.8 │ 5.9 │ 5.8 │ 5.8 │ 1675145100 │  700  │ 8255.686274509804 │ '0.08'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   184   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675145400 │ 1000  │ 8255.686274509804 │ '0.12'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   185   │ 5.9 │ 5.9 │ 5.8 │ 5.9 │ 1675145700 │ 30300 │ 8255.686274509804 │ '3.67'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   186   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675146000 │ 9000  │ 8255.686274509804 │ '1.09'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   187   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675146300 │ 8600  │ 8255.686274509804 │ '1.04'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   188   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675146600 │ 3900  │ 8255.686274509804 │ '0.47'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   189   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675146900 │ 2000  │ 8255.686274509804 │ '0.24'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   190   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675147200 │  100  │ 8255.686274509804 │ '0.01'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   191   │ 5.9 │ 5.9 │ 5.8 │ 5.8 │ 1675147500 │  600  │ 8255.686274509804 │ '0.07'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   192   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675147800 │  500  │ 8255.686274509804 │ '0.06'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   193   │ 5.9 │ 5.9 │ 5.8 │ 5.9 │ 1675148100 │  400  │ 8255.686274509804 │ '0.05'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   194   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675148700 │ 5100  │ 8255.686274509804 │ '0.62'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   195   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675149000 │ 3200  │ 8255.686274509804 │ '0.39'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   196   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675149300 │ 1700  │ 8255.686274509804 │ '0.21'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   197   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675149600 │ 12900 │ 8255.686274509804 │ '1.56'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   198   │ 5.9 │  6  │ 5.9 │ 5.9 │ 1675149900 │ 6200  │ 8255.686274509804 │ '0.75'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   199   │  6  │  6  │ 5.9 │ 5.9 │ 1675150200 │ 5300  │ 8255.686274509804 │ '0.64'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   200   │  6  │  6  │ 5.9 │ 5.9 │ 1675150500 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-01-31T14:35:00.000Z' │  'up'  │
│   201   │  6  │  6  │  6  │  6  │ 1675150800 │  600  │ 8255.686274509804 │ '0.07'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   202   │ 5.9 │  6  │ 5.9 │  6  │ 1675151100 │ 8000  │ 8255.686274509804 │ '0.97'  │ '2023-01-31T14:45:00.000Z' │ 'down' │
│   203   │ 5.9 │  6  │ 5.9 │  6  │ 1675151400 │ 1200  │ 8255.686274509804 │ '0.15'  │ '2023-01-31T14:50:00.000Z' │ 'down' │
│   204   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675151700 │ 29200 │ 8255.686274509804 │ '3.54'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   205   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675216800 │ 29200 │ 8255.686274509804 │ '3.54'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   206   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675217100 │ 13300 │ 8255.686274509804 │ '1.61'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   207   │ 5.9 │ 5.9 │ 5.8 │ 5.9 │ 1675217400 │ 5300  │ 8255.686274509804 │ '0.64'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   208   │  6  │  6  │ 5.9 │ 5.9 │ 1675217700 │ 9300  │ 8255.686274509804 │ '1.13'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   209   │  6  │  6  │  6  │  6  │ 1675218000 │ 1200  │ 8255.686274509804 │ '0.15'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   210   │  6  │  6  │  6  │  6  │ 1675218300 │  700  │ 8255.686274509804 │ '0.08'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   211   │  6  │  6  │  6  │  6  │ 1675218600 │ 1300  │ 8255.686274509804 │ '0.16'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   212   │  6  │  6  │  6  │  6  │ 1675218900 │ 4800  │ 8255.686274509804 │ '0.58'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   213   │  6  │  6  │  6  │  6  │ 1675219200 │ 30300 │ 8255.686274509804 │ '3.67'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   214   │ 6.1 │ 6.1 │  6  │  6  │ 1675219500 │ 16700 │ 8255.686274509804 │ '2.02'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   215   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675220100 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   216   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675220400 │  100  │ 8255.686274509804 │ '0.01'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   217   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675220700 │ 5900  │ 8255.686274509804 │ '0.71'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   218   │  6  │  6  │  6  │  6  │ 1675221000 │ 19800 │ 8255.686274509804 │ '2.40'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   219   │ 6.1 │ 6.1 │  6  │  6  │ 1675221300 │ 2000  │ 8255.686274509804 │ '0.24'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   220   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675221600 │ 1100  │ 8255.686274509804 │ '0.13'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   221   │  6  │  6  │  6  │  6  │ 1675221900 │ 10700 │ 8255.686274509804 │ '1.30'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   222   │  6  │  6  │  6  │  6  │ 1675222200 │ 2400  │ 8255.686274509804 │ '0.29'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   223   │ 6.1 │ 6.1 │  6  │  6  │ 1675222500 │ 12700 │ 8255.686274509804 │ '1.54'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   224   │  6  │  6  │  6  │  6  │ 1675222800 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   225   │  6  │  6  │  6  │  6  │ 1675223100 │ 23200 │ 8255.686274509804 │ '2.81'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   226   │  6  │  6  │  6  │  6  │ 1675223400 │  800  │ 8255.686274509804 │ '0.10'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   227   │  6  │  6  │  6  │  6  │ 1675224000 │ 2500  │ 8255.686274509804 │ '0.30'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   228   │  6  │  6  │  6  │  6  │ 1675224300 │ 3500  │ 8255.686274509804 │ '0.42'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   229   │  6  │  6  │  6  │  6  │ 1675224600 │  100  │ 8255.686274509804 │ '0.01'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   230   │  6  │  6  │  6  │  6  │ 1675224900 │  200  │ 8255.686274509804 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   231   │  6  │  6  │  6  │  6  │ 1675225200 │ 1200  │ 8255.686274509804 │ '0.15'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   232   │ 5.9 │  6  │ 5.9 │  6  │ 1675231200 │ 15100 │ 8255.686274509804 │ '1.83'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   233   │  6  │  6  │ 5.9 │ 5.9 │ 1675231500 │ 39300 │ 8255.686274509804 │ '4.76'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   234   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675231800 │ 5600  │ 8255.686274509804 │ '0.68'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   235   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675232100 │ 15000 │ 8255.686274509804 │ '1.82'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   236   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675232400 │  800  │ 8255.686274509804 │ '0.10'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   237   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675232700 │ 1700  │ 8255.686274509804 │ '0.21'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   238   │ 5.9 │  6  │ 5.9 │  6  │ 1675233000 │ 10100 │ 8255.686274509804 │ '1.22'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   239   │  6  │  6  │  6  │  6  │ 1675233300 │ 2100  │ 8255.686274509804 │ '0.25'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   240   │  6  │  6  │  6  │  6  │ 1675233600 │ 2000  │ 8255.686274509804 │ '0.24'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   241   │ 5.9 │  6  │ 5.9 │  6  │ 1675234200 │ 14800 │ 8255.686274509804 │ '1.79'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   242   │ 5.8 │ 5.9 │ 5.8 │ 5.9 │ 1675234500 │ 5400  │ 8255.686274509804 │ '0.65'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   243   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675234800 │  300  │ 8255.686274509804 │ '0.04'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   244   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675235100 │ 13000 │ 8255.686274509804 │ '1.57'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   245   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675235400 │ 4700  │ 8255.686274509804 │ '0.57'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   246   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675235700 │ 50400 │ 8255.686274509804 │ '6.10'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   247   │ 5.8 │ 5.8 │ 5.7 │ 5.7 │ 1675236000 │ 43500 │ 8255.686274509804 │ '5.27'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   248   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675236300 │ 14900 │ 8255.686274509804 │ '1.80'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   249   │ 5.6 │ 5.8 │ 5.6 │ 5.8 │ 1675236600 │ 36000 │ 8255.686274509804 │ '4.36'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   250   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675236900 │ 2200  │ 8255.686274509804 │ '0.27'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   251   │ 5.6 │ 5.7 │ 5.6 │ 5.7 │ 1675237200 │ 7900  │ 8255.686274509804 │ '0.96'  │ '2023-02-01T14:40:00.000Z' │ 'down' │
│   252   │ 5.7 │ 5.7 │ 5.6 │ 5.7 │ 1675237500 │ 1600  │ 8255.686274509804 │ '0.19'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   253   │ 5.6 │ 5.7 │ 5.6 │ 5.7 │ 1675237800 │ 2600  │ 8255.686274509804 │ '0.31'  │ '2023-02-01T14:50:00.000Z' │ 'down' │
│   254   │ 5.7 │ 5.7 │ 5.6 │ 5.7 │ 1675238100 │ 3900  │ 8255.686274509804 │ '0.47'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
