"c","h","l","o","t","v","av","r","date","updown"
22.15,22.25,22.15,22.25,1675220400,9300,35248.43205574913,"0.26","2023-02-01T10:00:00.000Z","down"
22.1,22.15,22.1,22.15,1675220700,5200,35248.43205574913,"0.15","2023-02-01T10:05:00.000Z","down"
22.2,22.2,22.2,22.2,1675221000,8000,35248.43205574913,"0.23","2023-02-01T10:10:00.000Z","-"
22.1,22.2,22.1,22.15,1675221300,21200,35248.43205574913,"0.60","2023-02-01T10:15:00.000Z","down"
22,22.1,22,22.1,1675221600,75700,35248.43205574913,"2.15","2023-02-01T10:20:00.000Z","down"
22.05,22.05,22,22,1675221900,40600,35248.43205574913,"1.15","2023-02-01T10:25:00.000Z","up"
22,22.05,22,22.05,1675222200,27900,35248.43205574913,"0.79","2023-02-01T10:30:00.000Z","down"
21.95,22.05,21.95,22,1675222500,13100,35248.43205574913,"0.37","2023-02-01T10:35:00.000Z","down"
21.85,21.95,21.8,21.95,1675222800,31200,35248.43205574913,"0.89","2023-02-01T10:40:00.000Z","down"
22,22,21.85,21.9,1675223100,8600,35248.43205574913,"0.24","2023-02-01T10:45:00.000Z","up"
22,22,21.9,22,1675223400,19000,35248.43205574913,"0.54","2023-02-01T10:50:00.000Z","-"
22,22,21.95,21.95,1675223700,3700,35248.43205574913,"0.10","2023-02-01T10:55:00.000Z","up"
21.9,21.95,21.9,21.95,1675224000,4000,35248.43205574913,"0.11","2023-02-01T11:00:00.000Z","down"
21.9,21.9,21.85,21.9,1675224300,29400,35248.43205574913,"0.83","2023-02-01T11:05:00.000Z","-"
22,22,21.9,21.9,1675224600,32900,35248.43205574913,"0.93","2023-02-01T11:10:00.000Z","up"
21.95,22,21.95,22,1675224900,8100,35248.43205574913,"0.23","2023-02-01T11:15:00.000Z","down"
21.95,22,21.95,21.95,1675225200,6000,35248.43205574913,"0.17","2023-02-01T11:20:00.000Z","-"
21.95,22,21.95,22,1675225500,6700,35248.43205574913,"0.19","2023-02-01T11:25:00.000Z","down"
21.9,22,21.9,21.95,1675225800,2700,35248.43205574913,"0.08","2023-02-01T11:30:00.000Z","down"
21.75,21.9,21.75,21.9,1675231200,91500,35248.43205574913,"2.60","2023-02-01T13:00:00.000Z","down"
21.75,21.8,21.75,21.75,1675231500,16300,35248.43205574913,"0.46","2023-02-01T13:05:00.000Z","-"
21.8,21.8,21.75,21.75,1675231800,50200,35248.43205574913,"1.42","2023-02-01T13:10:00.000Z","up"
21.85,21.85,21.7,21.75,1675232100,56200,35248.43205574913,"1.59","2023-02-01T13:15:00.000Z","up"
21.8,21.8,21.75,21.8,1675232400,63300,35248.43205574913,"1.80","2023-02-01T13:20:00.000Z","-"
21.9,21.9,21.8,21.85,1675232700,55600,35248.43205574913,"1.58","2023-02-01T13:25:00.000Z","up"
22,22,21.9,21.9,1675233000,38400,35248.43205574913,"1.09","2023-02-01T13:30:00.000Z","up"
22,22.05,22,22.05,1675233300,39400,35248.43205574913,"1.12","2023-02-01T13:35:00.000Z","down"
21.9,22,21.9,21.95,1675233600,63800,35248.43205574913,"1.81","2023-02-01T13:40:00.000Z","down"
21.9,21.9,21.9,21.9,1675233900,35800,35248.43205574913,"1.02","2023-02-01T13:45:00.000Z","-"
21.65,21.9,21.65,21.9,1675234200,121100,35248.43205574913,"3.44","2023-02-01T13:50:00.000Z","down"
21.6,21.65,21.2,21.65,1675234500,162100,35248.43205574913,"4.60","2023-02-01T13:55:00.000Z","down"
21.25,21.7,21.2,21.6,1675234800,90800,35248.43205574913,"2.58","2023-02-01T14:00:00.000Z","down"
21.6,21.6,21.25,21.3,1675235100,74100,35248.43205574913,"2.10","2023-02-01T14:05:00.000Z","up"
21.45,21.6,21.45,21.55,1675235400,49200,35248.43205574913,"1.40","2023-02-01T14:10:00.000Z","down"
20.5,21.45,20.5,21.45,1675235700,357200,35248.43205574913,"10.13","2023-02-01T14:15:00.000Z","down"
20.65,20.8,20.5,20.65,1675236000,140800,35248.43205574913,"3.99","2023-02-01T14:20:00.000Z","-"
20.8,21,20.65,20.65,1675236300,174200,35248.43205574913,"4.94","2023-02-01T14:25:00.000Z","up"
20.8,20.85,20.8,20.85,1675236600,6100,35248.43205574913,"0.17","2023-02-01T14:30:00.000Z","down"
20.5,20.5,20.5,20.5,1675237500,240200,35248.43205574913,"6.81","2023-02-01T14:45:00.000Z","-"
