"c","h","l","o","t","v","av","r","date","updown"
19.4,19.5,19.4,19.5,1675219500,867300,502023.7762237762,"1.73","2023-02-01T09:45:00.000Z","down"
19.45,19.5,19.4,19.5,1675219800,185700,502023.7762237762,"0.37","2023-02-01T09:50:00.000Z","down"
19.45,19.5,19.4,19.5,1675220100,374100,502023.7762237762,"0.75","2023-02-01T09:55:00.000Z","down"
19.5,19.5,19.4,19.45,1675220400,321300,502023.7762237762,"0.64","2023-02-01T10:00:00.000Z","up"
19.45,19.5,19.4,19.5,1675220700,178200,502023.7762237762,"0.35","2023-02-01T10:05:00.000Z","down"
19.45,19.45,19.4,19.45,1675221000,44400,502023.7762237762,"0.09","2023-02-01T10:10:00.000Z","-"
19.45,19.45,19.4,19.45,1675221300,540300,502023.7762237762,"1.08","2023-02-01T10:15:00.000Z","-"
19.45,19.5,19.4,19.45,1675221600,368900,502023.7762237762,"0.73","2023-02-01T10:20:00.000Z","-"
19.5,19.5,19.4,19.45,1675221900,868100,502023.7762237762,"1.73","2023-02-01T10:25:00.000Z","up"
19.45,19.5,19.4,19.5,1675222200,321200,502023.7762237762,"0.64","2023-02-01T10:30:00.000Z","down"
19.45,19.45,19.4,19.45,1675222500,573600,502023.7762237762,"1.14","2023-02-01T10:35:00.000Z","-"
19.4,19.45,19.35,19.45,1675222800,527000,502023.7762237762,"1.05","2023-02-01T10:40:00.000Z","down"
19.35,19.4,19.35,19.4,1675223100,511700,502023.7762237762,"1.02","2023-02-01T10:45:00.000Z","down"
19.3,19.4,19.3,19.4,1675223400,483900,502023.7762237762,"0.96","2023-02-01T10:50:00.000Z","down"
19.35,19.4,19.3,19.35,1675223700,296600,502023.7762237762,"0.59","2023-02-01T10:55:00.000Z","-"
19.35,19.4,19.3,19.4,1675224000,206500,502023.7762237762,"0.41","2023-02-01T11:00:00.000Z","down"
19.35,19.4,19.3,19.35,1675224300,326000,502023.7762237762,"0.65","2023-02-01T11:05:00.000Z","-"
19.35,19.4,19.3,19.35,1675224600,259000,502023.7762237762,"0.52","2023-02-01T11:10:00.000Z","-"
19.3,19.35,19.3,19.35,1675224900,621000,502023.7762237762,"1.24","2023-02-01T11:15:00.000Z","down"
19.3,19.35,19.25,19.35,1675225200,356300,502023.7762237762,"0.71","2023-02-01T11:20:00.000Z","down"
19.3,19.3,19.25,19.3,1675225500,254200,502023.7762237762,"0.51","2023-02-01T11:25:00.000Z","-"
19.25,19.3,19.25,19.3,1675225800,1500,502023.7762237762,"0.00","2023-02-01T11:30:00.000Z","down"
19.25,19.3,19.2,19.25,1675231200,947200,502023.7762237762,"1.89","2023-02-01T13:00:00.000Z","-"
19.3,19.3,19.2,19.25,1675231500,202900,502023.7762237762,"0.40","2023-02-01T13:05:00.000Z","up"
19.3,19.3,19.2,19.3,1675231800,553900,502023.7762237762,"1.10","2023-02-01T13:10:00.000Z","-"
19.25,19.3,19.25,19.3,1675232100,182400,502023.7762237762,"0.36","2023-02-01T13:15:00.000Z","down"
19.25,19.3,19.2,19.25,1675232400,166100,502023.7762237762,"0.33","2023-02-01T13:20:00.000Z","-"
19.25,19.3,19.25,19.25,1675232700,304400,502023.7762237762,"0.61","2023-02-01T13:25:00.000Z","-"
19.35,19.35,19.25,19.3,1675233000,183500,502023.7762237762,"0.37","2023-02-01T13:30:00.000Z","up"
19.3,19.35,19.3,19.35,1675233300,154700,502023.7762237762,"0.31","2023-02-01T13:35:00.000Z","down"
19.3,19.35,19.25,19.35,1675233600,895600,502023.7762237762,"1.78","2023-02-01T13:40:00.000Z","down"
19.3,19.35,19.3,19.3,1675233900,690900,502023.7762237762,"1.38","2023-02-01T13:45:00.000Z","-"
19.25,19.3,19.2,19.3,1675234200,679200,502023.7762237762,"1.35","2023-02-01T13:50:00.000Z","down"
19.2,19.25,19.15,19.2,1675234500,1562600,502023.7762237762,"3.11","2023-02-01T13:55:00.000Z","-"
19.1,19.25,19.1,19.2,1675234800,998100,502023.7762237762,"1.99","2023-02-01T14:00:00.000Z","down"
19.15,19.15,19,19.1,1675235100,1111100,502023.7762237762,"2.21","2023-02-01T14:05:00.000Z","up"
19.05,19.2,19.05,19.15,1675235400,850100,502023.7762237762,"1.69","2023-02-01T14:10:00.000Z","down"
18.35,19.1,18.1,19.05,1675235700,3373000,502023.7762237762,"6.72","2023-02-01T14:15:00.000Z","down"
18.6,18.7,18.1,18.4,1675236000,2374300,502023.7762237762,"4.73","2023-02-01T14:20:00.000Z","up"
18.7,18.95,18.55,18.6,1675236300,1959600,502023.7762237762,"3.90","2023-02-01T14:25:00.000Z","up"
18.6,18.8,18.6,18.65,1675236600,123000,502023.7762237762,"0.25","2023-02-01T14:30:00.000Z","down"
18.3,18.3,18.3,18.3,1675237500,3713200,502023.7762237762,"7.40","2023-02-01T14:45:00.000Z","-"
