"c","h","l","o","t","v","av","r","date","updown"
4.9,4.9,4.9,4.9,1675220700,153600,36283.62989323843,"4.23","2023-02-01T10:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675221000,36700,36283.62989323843,"1.01","2023-02-01T10:10:00.000Z","-"
4.9,4.9,4.9,4.9,1675221300,20400,36283.62989323843,"0.56","2023-02-01T10:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675221600,78300,36283.62989323843,"2.16","2023-02-01T10:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675221900,34600,36283.62989323843,"0.95","2023-02-01T10:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675222200,25500,36283.62989323843,"0.70","2023-02-01T10:30:00.000Z","-"
5,5,4.9,4.9,1675222500,20400,36283.62989323843,"0.56","2023-02-01T10:35:00.000Z","up"
5,5,4.9,5,1675222800,67500,36283.62989323843,"1.86","2023-02-01T10:40:00.000Z","-"
4.9,4.9,4.9,4.9,1675223100,136200,36283.62989323843,"3.75","2023-02-01T10:45:00.000Z","-"
4.9,5,4.9,5,1675223400,101400,36283.62989323843,"2.79","2023-02-01T10:50:00.000Z","down"
5,5,4.9,4.9,1675223700,149200,36283.62989323843,"4.11","2023-02-01T10:55:00.000Z","up"
5.1,5.1,5,5,1675224000,360300,36283.62989323843,"9.93","2023-02-01T11:00:00.000Z","up"
5.1,5.2,5.1,5.1,1675224300,290800,36283.62989323843,"8.01","2023-02-01T11:05:00.000Z","-"
5.1,5.1,5.1,5.1,1675224600,143700,36283.62989323843,"3.96","2023-02-01T11:10:00.000Z","-"
5,5.2,5,5.1,1675224900,247900,36283.62989323843,"6.83","2023-02-01T11:15:00.000Z","down"
5.1,5.1,5.1,5.1,1675225200,22000,36283.62989323843,"0.61","2023-02-01T11:20:00.000Z","-"
5,5.1,5,5.1,1675225500,5100,36283.62989323843,"0.14","2023-02-01T11:25:00.000Z","down"
5.1,5.1,5,5,1675231200,53300,36283.62989323843,"1.47","2023-02-01T13:00:00.000Z","up"
4.9,5.1,4.9,5.1,1675231500,82900,36283.62989323843,"2.28","2023-02-01T13:05:00.000Z","down"
5,5,5,5,1675231800,6000,36283.62989323843,"0.17","2023-02-01T13:10:00.000Z","-"
4.9,5.1,4.9,5,1675232100,138000,36283.62989323843,"3.80","2023-02-01T13:15:00.000Z","down"
5,5,4.9,5,1675232400,25700,36283.62989323843,"0.71","2023-02-01T13:20:00.000Z","-"
5,5,5,5,1675232700,38200,36283.62989323843,"1.05","2023-02-01T13:25:00.000Z","-"
5,5,5,5,1675233000,13200,36283.62989323843,"0.36","2023-02-01T13:30:00.000Z","-"
5.1,5.1,5,5.1,1675233300,28800,36283.62989323843,"0.79","2023-02-01T13:35:00.000Z","-"
5,5,5,5,1675233600,2400,36283.62989323843,"0.07","2023-02-01T13:40:00.000Z","-"
5,5,5,5,1675233900,34300,36283.62989323843,"0.95","2023-02-01T13:45:00.000Z","-"
5,5.1,5,5,1675234200,185600,36283.62989323843,"5.12","2023-02-01T13:50:00.000Z","-"
4.9,5,4.9,5,1675234500,4500,36283.62989323843,"0.12","2023-02-01T13:55:00.000Z","down"
4.9,5,4.9,5,1675234800,27900,36283.62989323843,"0.77","2023-02-01T14:00:00.000Z","down"
5,5,4.9,4.9,1675235100,39400,36283.62989323843,"1.09","2023-02-01T14:05:00.000Z","up"
5,5,4.9,5,1675235400,52100,36283.62989323843,"1.44","2023-02-01T14:10:00.000Z","-"
4.8,5,4.8,5,1675235700,460600,36283.62989323843,"12.69","2023-02-01T14:15:00.000Z","down"
4.8,4.8,4.7,4.8,1675236000,177900,36283.62989323843,"4.90","2023-02-01T14:20:00.000Z","-"
4.8,4.9,4.8,4.8,1675236300,43700,36283.62989323843,"1.20","2023-02-01T14:25:00.000Z","-"
4.7,4.7,4.7,4.7,1675237500,97300,36283.62989323843,"2.68","2023-02-01T14:45:00.000Z","-"
