"c","h","l","o","t","v","av","r","date","updown"
18.7,18.7,18.7,18.7,1675223400,7200,16199.272727272728,"0.44","2023-02-01T10:50:00.000Z","-"
18.7,18.7,18.7,18.7,1675223700,9000,16199.272727272728,"0.56","2023-02-01T10:55:00.000Z","-"
18.7,18.7,18.7,18.7,1675224000,15100,16199.272727272728,"0.93","2023-02-01T11:00:00.000Z","-"
18.7,18.7,18.7,18.7,1675224300,25100,16199.272727272728,"1.55","2023-02-01T11:05:00.000Z","-"
18.7,18.75,18.7,18.7,1675224600,12300,16199.272727272728,"0.76","2023-02-01T11:10:00.000Z","-"
18.7,18.7,18.7,18.7,1675224900,16400,16199.272727272728,"1.01","2023-02-01T11:15:00.000Z","-"
18.7,18.7,18.7,18.7,1675225200,33900,16199.272727272728,"2.09","2023-02-01T11:20:00.000Z","-"
18.7,18.7,18.65,18.7,1675225500,22300,16199.272727272728,"1.38","2023-02-01T11:25:00.000Z","-"
18.7,18.7,18.7,18.7,1675225800,2000,16199.272727272728,"0.12","2023-02-01T11:30:00.000Z","-"
18.65,18.65,18.6,18.65,1675231200,16900,16199.272727272728,"1.04","2023-02-01T13:00:00.000Z","-"
18.65,18.65,18.65,18.65,1675231500,1000,16199.272727272728,"0.06","2023-02-01T13:05:00.000Z","-"
18.65,18.7,18.65,18.65,1675231800,2800,16199.272727272728,"0.17","2023-02-01T13:10:00.000Z","-"
18.65,18.65,18.65,18.65,1675232100,8400,16199.272727272728,"0.52","2023-02-01T13:15:00.000Z","-"
18.65,18.65,18.6,18.65,1675232400,56000,16199.272727272728,"3.46","2023-02-01T13:20:00.000Z","-"
18.7,18.7,18.65,18.65,1675232700,13800,16199.272727272728,"0.85","2023-02-01T13:25:00.000Z","up"
18.7,18.7,18.7,18.7,1675233000,46200,16199.272727272728,"2.85","2023-02-01T13:30:00.000Z","-"
18.75,18.75,18.7,18.7,1675233300,22200,16199.272727272728,"1.37","2023-02-01T13:35:00.000Z","up"
18.8,18.8,18.75,18.75,1675233600,29900,16199.272727272728,"1.85","2023-02-01T13:40:00.000Z","up"
18.85,18.85,18.8,18.8,1675233900,27900,16199.272727272728,"1.72","2023-02-01T13:45:00.000Z","up"
18.75,18.85,18.75,18.8,1675234200,40200,16199.272727272728,"2.48","2023-02-01T13:50:00.000Z","down"
18.7,18.75,18.7,18.7,1675234500,7800,16199.272727272728,"0.48","2023-02-01T13:55:00.000Z","-"
18.65,18.75,18.6,18.75,1675234800,43000,16199.272727272728,"2.65","2023-02-01T14:00:00.000Z","down"
18.55,18.6,18.55,18.6,1675235100,29600,16199.272727272728,"1.83","2023-02-01T14:05:00.000Z","down"
18.7,18.7,18.6,18.6,1675235400,11600,16199.272727272728,"0.72","2023-02-01T14:10:00.000Z","up"
18.3,18.7,18.3,18.6,1675235700,82700,16199.272727272728,"5.11","2023-02-01T14:15:00.000Z","down"
18.2,18.25,18,18.2,1675236000,37700,16199.272727272728,"2.33","2023-02-01T14:20:00.000Z","-"
18.3,18.35,18.25,18.25,1675236300,23800,16199.272727272728,"1.47","2023-02-01T14:25:00.000Z","up"
18.25,18.25,18.25,18.25,1675236600,2000,16199.272727272728,"0.12","2023-02-01T14:30:00.000Z","-"
18,18,18,18,1675237500,135300,16199.272727272728,"8.35","2023-02-01T14:45:00.000Z","-"
