"c","h","l","o","t","v","av","r","date","updown"
7.3,7.4,7.3,7.3,1675223700,3300,4368.231046931408,"0.76","2023-02-01T10:55:00.000Z","-"
7.3,7.3,7.3,7.3,1675224000,100,4368.231046931408,"0.02","2023-02-01T11:00:00.000Z","-"
7.2,7.2,7.2,7.2,1675224900,1000,4368.231046931408,"0.23","2023-02-01T11:15:00.000Z","-"
7.2,7.2,7.2,7.2,1675225500,5100,4368.231046931408,"1.17","2023-02-01T11:25:00.000Z","-"
7.2,7.2,7.1,7.2,1675231200,13800,4368.231046931408,"3.16","2023-02-01T13:00:00.000Z","-"
7.2,7.2,7.2,7.2,1675231500,2500,4368.231046931408,"0.57","2023-02-01T13:05:00.000Z","-"
7.3,7.3,7.3,7.3,1675231800,100,4368.231046931408,"0.02","2023-02-01T13:10:00.000Z","-"
7.3,7.3,7.3,7.3,1675232100,6500,4368.231046931408,"1.49","2023-02-01T13:15:00.000Z","-"
7.3,7.3,7.2,7.2,1675232700,700,4368.231046931408,"0.16","2023-02-01T13:25:00.000Z","up"
7.3,7.3,7.3,7.3,1675233000,2600,4368.231046931408,"0.60","2023-02-01T13:30:00.000Z","-"
7.3,7.3,7.3,7.3,1675233300,2900,4368.231046931408,"0.66","2023-02-01T13:35:00.000Z","-"
7.3,7.3,7.3,7.3,1675233600,2900,4368.231046931408,"0.66","2023-02-01T13:40:00.000Z","-"
7.3,7.3,7.3,7.3,1675233900,5500,4368.231046931408,"1.26","2023-02-01T13:45:00.000Z","-"
7.3,7.3,7.3,7.3,1675234200,3000,4368.231046931408,"0.69","2023-02-01T13:50:00.000Z","-"
7.2,7.3,7.2,7.3,1675234800,7300,4368.231046931408,"1.67","2023-02-01T14:00:00.000Z","down"
7.2,7.2,7.2,7.2,1675235100,10700,4368.231046931408,"2.45","2023-02-01T14:05:00.000Z","-"
7.2,7.2,7.2,7.2,1675235400,2300,4368.231046931408,"0.53","2023-02-01T14:10:00.000Z","-"
7.1,7.2,7.1,7.2,1675235700,23900,4368.231046931408,"5.47","2023-02-01T14:15:00.000Z","down"
7,7.1,7,7.1,1675236000,28300,4368.231046931408,"6.48","2023-02-01T14:20:00.000Z","down"
7,7,7,7,1675236300,4700,4368.231046931408,"1.08","2023-02-01T14:25:00.000Z","-"
7,7.2,7,7,1675236600,6400,4368.231046931408,"1.47","2023-02-01T14:30:00.000Z","-"
7.1,7.1,7.1,7.1,1675236900,100,4368.231046931408,"0.02","2023-02-01T14:35:00.000Z","-"
7.1,7.1,7,7.1,1675237200,2600,4368.231046931408,"0.60","2023-02-01T14:40:00.000Z","-"
7.2,7.2,7.2,7.2,1675237500,300,4368.231046931408,"0.07","2023-02-01T14:45:00.000Z","-"
7,7,7,7,1675237800,2800,4368.231046931408,"0.64","2023-02-01T14:50:00.000Z","-"
7.1,7.1,7,7,1675238100,3800,4368.231046931408,"0.87","2023-02-01T14:55:00.000Z","up"
7.1,7.1,7.1,7.1,1675238400,2100,4368.231046931408,"0.48","2023-02-01T15:00:00.000Z","-"
