"c","h","l","o","t","v","av","r","date","updown"
3.8,3.81,3.8,3.81,1675222800,16600,23637.090909090908,"0.70","2023-02-01T10:40:00.000Z","down"
3.8,3.82,3.8,3.8,1675223100,10100,23637.090909090908,"0.43","2023-02-01T10:45:00.000Z","-"
3.82,3.82,3.79,3.8,1675223400,10200,23637.090909090908,"0.43","2023-02-01T10:50:00.000Z","up"
3.81,3.81,3.79,3.8,1675223700,1200,23637.090909090908,"0.05","2023-02-01T10:55:00.000Z","up"
3.8,3.8,3.8,3.8,1675224000,7700,23637.090909090908,"0.33","2023-02-01T11:00:00.000Z","-"
3.81,3.81,3.81,3.81,1675224300,300,23637.090909090908,"0.01","2023-02-01T11:05:00.000Z","-"
3.81,3.81,3.81,3.81,1675224600,600,23637.090909090908,"0.03","2023-02-01T11:10:00.000Z","-"
3.81,3.81,3.81,3.81,1675224900,5000,23637.090909090908,"0.21","2023-02-01T11:15:00.000Z","-"
3.8,3.81,3.8,3.81,1675225200,5100,23637.090909090908,"0.22","2023-02-01T11:20:00.000Z","down"
3.79,3.81,3.79,3.8,1675225500,19000,23637.090909090908,"0.80","2023-02-01T11:25:00.000Z","down"
3.8,3.8,3.77,3.79,1675231200,46800,23637.090909090908,"1.98","2023-02-01T13:00:00.000Z","up"
3.76,3.78,3.76,3.77,1675231500,23300,23637.090909090908,"0.99","2023-02-01T13:05:00.000Z","down"
3.77,3.79,3.77,3.78,1675231800,11700,23637.090909090908,"0.49","2023-02-01T13:10:00.000Z","down"
3.77,3.78,3.77,3.78,1675232100,200,23637.090909090908,"0.01","2023-02-01T13:15:00.000Z","down"
3.78,3.79,3.78,3.79,1675232400,7500,23637.090909090908,"0.32","2023-02-01T13:20:00.000Z","down"
3.77,3.79,3.77,3.77,1675232700,19400,23637.090909090908,"0.82","2023-02-01T13:25:00.000Z","-"
3.8,3.8,3.79,3.8,1675233000,19600,23637.090909090908,"0.83","2023-02-01T13:30:00.000Z","-"
3.81,3.81,3.8,3.81,1675233300,11200,23637.090909090908,"0.47","2023-02-01T13:35:00.000Z","-"
3.79,3.81,3.79,3.81,1675233600,15100,23637.090909090908,"0.64","2023-02-01T13:40:00.000Z","down"
3.78,3.79,3.78,3.79,1675233900,10800,23637.090909090908,"0.46","2023-02-01T13:45:00.000Z","down"
3.76,3.78,3.75,3.78,1675234200,97100,23637.090909090908,"4.11","2023-02-01T13:50:00.000Z","down"
3.76,3.76,3.76,3.76,1675234500,21700,23637.090909090908,"0.92","2023-02-01T13:55:00.000Z","-"
3.74,3.8,3.74,3.76,1675234800,90900,23637.090909090908,"3.85","2023-02-01T14:00:00.000Z","down"
3.73,3.74,3.7,3.74,1675235100,42700,23637.090909090908,"1.81","2023-02-01T14:05:00.000Z","down"
3.74,3.76,3.72,3.73,1675235400,24700,23637.090909090908,"1.04","2023-02-01T14:10:00.000Z","up"
3.69,3.74,3.69,3.74,1675235700,96600,23637.090909090908,"4.09","2023-02-01T14:15:00.000Z","down"
3.66,3.68,3.65,3.68,1675236000,52500,23637.090909090908,"2.22","2023-02-01T14:20:00.000Z","down"
3.68,3.68,3.65,3.66,1675236300,39600,23637.090909090908,"1.68","2023-02-01T14:25:00.000Z","up"
3.68,3.68,3.68,3.68,1675236600,800,23637.090909090908,"0.03","2023-02-01T14:30:00.000Z","-"
3.6,3.6,3.6,3.6,1675237500,84100,23637.090909090908,"3.56","2023-02-01T14:45:00.000Z","-"
