"c","h","l","o","t","v","av","r","date","updown"
33.7,33.75,33.7,33.75,1675225500,1400,25188.67924528302,"0.06","2023-02-01T11:25:00.000Z","down"
33.75,33.75,33.7,33.75,1675231200,10600,25188.67924528302,"0.42","2023-02-01T13:00:00.000Z","-"
33.75,33.75,33.7,33.75,1675231500,20700,25188.67924528302,"0.82","2023-02-01T13:05:00.000Z","-"
33.7,33.7,33.65,33.7,1675231800,18400,25188.67924528302,"0.73","2023-02-01T13:10:00.000Z","-"
33.65,33.7,33.65,33.7,1675232100,16100,25188.67924528302,"0.64","2023-02-01T13:15:00.000Z","down"
33.65,33.7,33.65,33.65,1675232400,12000,25188.67924528302,"0.48","2023-02-01T13:20:00.000Z","-"
33.65,33.65,33.65,33.65,1675233300,900,25188.67924528302,"0.04","2023-02-01T13:35:00.000Z","-"
33.65,33.7,33.65,33.7,1675233900,19900,25188.67924528302,"0.79","2023-02-01T13:45:00.000Z","down"
33.7,33.7,33.65,33.7,1675234200,39100,25188.67924528302,"1.55","2023-02-01T13:50:00.000Z","-"
33.7,33.7,33.65,33.65,1675234500,26700,25188.67924528302,"1.06","2023-02-01T13:55:00.000Z","up"
33.6,33.7,33.6,33.65,1675234800,70400,25188.67924528302,"2.79","2023-02-01T14:00:00.000Z","down"
33.65,33.65,33.6,33.65,1675235100,8000,25188.67924528302,"0.32","2023-02-01T14:05:00.000Z","-"
33.65,33.65,33.65,33.65,1675235400,7100,25188.67924528302,"0.28","2023-02-01T14:10:00.000Z","-"
33.7,33.7,33.6,33.7,1675235700,14400,25188.67924528302,"0.57","2023-02-01T14:15:00.000Z","-"
33.6,33.6,33.55,33.6,1675236000,29600,25188.67924528302,"1.18","2023-02-01T14:20:00.000Z","-"
33.6,33.6,33.6,33.6,1675236300,900,25188.67924528302,"0.04","2023-02-01T14:25:00.000Z","-"
33.55,33.55,33.55,33.55,1675237500,22600,25188.67924528302,"0.90","2023-02-01T14:45:00.000Z","-"
