20221216 PVD 11000 197395000 5949515000 197790000 282795000
20221216 PVD -110900 -1893300000 52265850000 444270000 171205000
20221216 PVD 112300 1992940000 25672220000 252395000 45760000
20221216 PVD 112400 1987790000 18501100000 258335000 43850000
20221216 PVD 117600 2158570000 56581110000 4183565000 131695000
20221216 PVD 123600 2190920000 24395320000 3529999.9999999995 174240000
20221216 PVD 124600 2283000000 57042590000 292955000 168525000
20221216 PVD 124900 2215330000 25894610000 222390000 
20221216 PVD -126300 -2166365000 51650375000 1364315000 246475000
20221216 PVD 133300 2361630000 24217550000 218860000 397760000
20221216 PVD -137700 -2395390000 31790430000 3510000 1001000000
20221216 PVD 143500 2540530000 23600930000  427130000
20221216 PVD 150100 2655930000 22713810000 26550000 961110000
20221216 PVD -151100 -2612200000 44579560000 478565000 462405000
20221216 PVD -152000 -2628360000 43638590000 1060320000 15840000
20221216 PVD -154900 -2679240000 44667840000 10620000 77660000
20221216 PVD -156000 -2715640000 32261180000 75250000 395500000
20221216 PVD -158000 -2750635000 32366185000 35005000 70000000
20221216 PVD 15900 282400000 5468930000 87004999.99999999 227615000
20221216 PVD 159300 2818930000 22989770000 219480000 56480000
20221216 PVD 167700 2967660000 23173800000 166380000 17650000
20221216 PVD 167900 3051695000 59394865000 1296610000 30080000
20221216 PVD -178800 -3115640000 33243650000 256230000 621235000
20221216 PVD 184700 3268660000 20951200000 1505950000 70200000
20221216 PVD -185900 -3219085000 49953345000 871200000 35190000
20221216 PVD -187000 -3259050000 33450240000 31590000 175000000
20221216 PVD -189600 -3284205000 50039585000 10560000 75680000
20221216 PVD -194200 -3384800000 33887490000 155750000 281500000
20221216 PVD 197400 3493080000 21175620000 224420000 
20221216 PVD 202900 3590490000 21726150000 192990000 226560000
20221216 PVD 20300 364155000 8964335000 1431490000 273580000
20221216 PVD 204800 3624060000 21306600000 130980000 
20221216 PVD -211300 -3672840000 42562430000 603720000 52650000
20221216 PVD -220900 -3852050000 34354740000  467250000
20221216 PVD -232400 -4038195000 48660705000 861730000 80600000
20221216 PVD -232800 -4049400000 46105090000 31780000 1401940000
20221216 PVD -233400 -4055095000 49046955000 184675000 201575000
20221216 PVD 24000 423010000 5154310000 43510000 156500000
20221216 PVD -242700 -4223910000 41906060000 101790000 
20221216 PVD -247400 -4303725000 46744415000 192500000 446825000
20221216 PVD -248500 -4325700000 41804270000 962500000 22695000
20221216 PVD -253100 -4403130000 46934680000 45430000 144835000
20221216 PVD -254100 -4420385000 47203935000 126000000 143255000
20221216 PVD -255300 -4441325000 47340375000 57750000 78690000
20221216 PVD 263500 4753500000 61263740000 1785340000 83535000
20221216 PVD -265500 -4629240000 35565680000 216875000 994065000
20221216 PVD -276900 -4819325000 47718375000  378000000
20221216 PVD -283600 -4944040000 36121300000 120410000 435210000
20221216 PVD 29100 522070000 12377490000 5235000 104400000
20221216 PVD -293200 -5108610000 40553680000 83760000 22625000
20221216 PVD -295900 -5155600000 40688170000 43750000 36645000
20221216 PVD -296300 -5162705000 40607775000  54095000
20221216 PVD -296700 -5169745000 40447295000 1977220000 
20221216 PVD -3000 -38235000 28624695000 5280000.000000001 857955000
20221216 PVD -302200 -5265505000 40819075000 10500000 120405000
20221216 PVD 30500 536000000 4954300000 53980000 1081280000
20221216 PVD -30700 -523880000 6764480000 46845000 768120000
20221216 PVD -322800 -5626120000 36803380000  682080000
20221216 PVD 32500 570030000 2307700000  441150000
20221216 PVD 338100 6141170000 106574935000  
20221216 PVD 338100 6141170000 98676185000 1219925000 1241215000
20221216 PVD 339600 6162460000 96213255000 529540000 2185605000
20221216 PVD 34800 621235000 12267855000 27920000 294060000
20221216 PVD -410400 -7146965000 38470075000 72925000 1593770000
20221216 PVD 432300 7818525000 91838675000 565040000 1516775000
20221216 PVD 441900 7988295000 88462335000 93400000 1750760000
20221216 PVD 45500 814440000 27761460000 1764999.9999999998 22880000.000000004
20221216 PVD -46300 -793755000 7259265000 112455000 382330000
20221216 PVD 46700 835555000 27736815000 3529999.9999999995 208270000
20221216 PVD 485400 8770260000 89756860000 1038245000 256280000
20221216 PVD 50100 887375000 11945875000 225105000 428040000
20221216 PVD 509400 9169265000 66168815000 4660420000 244655000
20221216 PVD 53300 947550000 16153680000 313300000 431115000
20221216 PVD 534300 9645655000 86618175000 338590000 3712680000
20221216 PVD 53600 936575000 2840595000 449720000 83175000
20221216 PVD 53900 954855000 12827675000 441485000 8699999.999999998
20221216 PVD 54200 956075000 9974515000 801050000 209130000
20221216 PVD 58000 1011180000 1866550000 1438865000 427685000
20221216 PVD 58300 1040295000 27525015000  388300000
20221216 PVD 60100 1065365000 15409265000 3500000 317860000
20221216 PVD 61800 1090310000 11292730000 12225000 574540000
20221216 PVD 67500 1192460000 13103670000 256800000 19195000
20221216 PVD 721700 13019745000 82566905000 119460000 3443940000
20221216 PVD 78100 1379725000 15087905000 24570000 358750000
20221216 PVD 801600 14443335000 72674485000 5889870000 615800000
20221216 PVD 80300 1428595000 27136715000  54715000
20221216 PVD 80400 1423390000 16734670000 528415000 52575000
20221216 PVD -80700 -1397900000 30785920000 351750000 190750000
20221216 PVD 82800 1460260000 13479870000 322000000 54200000
20221216 PVD 83400 1483310000 27082000000  181795000
20221216 PVD 885400 15971655000 76709015000 2781425000 1253105000
20221216 PVD 88600 1569665000 17953275000 7020000 326010000
20221216 PVD 89600 1563300000 3819040000 802585000 175860000
20221216 PVD -89900 -1558900000 30243420000 40280000 1560945000
20221216 PVD 905900 16344225000 79003505000 1333530000 960960000
20221216 PVD 92800 1721125000 57778215000 86875000 648750000
20221216 PVD 93700 1665105000 26900205000  187090000
20221216 PVD 94000 1652625000 10705965000 714000000 17450000
20221216 PVD 96400 1785165000 58068175000 3540000 40594999.99999999
20221216 PVD 97200 1713905000 14704585000 212385000 314035000
20221216 PVD 98500 1822220000 58024040000 173460000 72365000
20221216 PVD 99500 1753955000 14116565000 465195000 171500000
20221216 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221219 PVD -102600 -1803755000 13144735000 178000000 115375000
20221219 PVD -104100 -1830320000 13214020000 21360000 47925000
20221219 PVD -106100 -1866380000 12851360000 435900000 624800000
20221219 PVD -1061600 -18647105000 67362330000 427945000 2519845000
20221219 PVD -107100 -1872800000 32363830000  371280000
20221219 PVD -107800 -1898230000 11548610000 390500000 321200000
20221219 PVD -10800 -158415000 25217975000 664090000 1146440000
20221219 PVD -111700 -1967530000 10659410000 233180000 145960000
20221219 PVD -11400 -167560000 28171730000 1789999.9999999998 362355000
20221219 PVD -116600 -2054750000 10280270000 242325000 656820000
20221219 PVD -1170000 -20500475000 73629200000 3450000 
20221219 PVD -1170200 -20503925000 73625750000 1374225000 1236790000
20221219 PVD -1178100 -20641360000 71014735000 774195000 2768450000
20221219 PVD -12100 -198230000 6833720000 139100000 113920000
20221219 PVD -13200 -217360000 7174150000 160650000 179780000
20221219 PVD -13500 -223410000 6580700000 119260000 244260000
20221219 PVD -149900 -2636730000 33145660000 8950000 772880000
20221219 PVD 15600 276865000 394285000 33795000 58710000
20221219 PVD -157000 -2762500000 34213910000 471240000 597010000
20221219 PVD -158200 -2783920000 34363850000 64260000 85680000.00000001
20221219 PVD 16300 323935000 23407445000 272840000 733880000
20221219 PVD -163200 -2871485000 39461935000 810390000 8900000
20221219 PVD -163400 -2874810000 39581495000 35800000 
20221219 PVD -163500 -2878525000 34861865000 201705000 296310000
20221219 PVD -165400 -2910610000 39545695000 19640000 58765000
20221219 PVD 17000 301780000 301780000 301780000 
20221219 PVD 1700 58815000 16524405000 182070000 92820000
20221219 PVD -180300 -3178405000 35161745000  299880000
20221219 PVD -181500 -3197845000 39954610000 25040000 348075000
20221219 PVD -186600 -3290610000 35452950000 89500000 201705000
20221219 PVD -188500 -3321360000 41627505000 714000000 439660000
20221219 PVD -202400 -3571525000 38448375000 760410000 92760000
20221219 PVD -203800 -3595700000 40473845000 60690000 458545000
20221219 PVD -208100 -3672975000 38642645000 44625000 28480000
20221219 PVD -209000 -3689120000 38569540000 1785000.0000000002 119380000
20221219 PVD -209300 -3695650000 35968970000 55490000 460530000
20221219 PVD 2100 38270000 1555210000 110355000 455975000
20221219 PVD -21300 -374965000 2018005000 24780000 438015000
20221219 PVD -214300 -3784400000 36415720000 179000000 267750000
20221219 PVD -215500 -3801960000 42143705000 17800000 498400000
20221219 PVD 21600 383890000 988880000 3560000 12460000
20221219 PVD -21800 -360110000 17718740000 240975000 12460000
20221219 PVD 22100 392790000 972860000 347250000 231325000
20221219 PVD -2238400 -38663275000 91792000000  18162800000
20221219 PVD -237100 -4191380000 37358200000 267750000.00000003 251685000
20221219 PVD -238000 -4207445000 36838765000  423045000
20221219 PVD -239800 -4239175000 37595205000 94605000 142400000
20221219 PVD -24000 -399620000 17204800000 60860000 410550000
20221219 PVD -291400 -5148980000 43576145000 42710000 1389730000
20221219 PVD -297400 -5254675000 44040390000 179275000 284970000
20221219 PVD -32800 -555855000 17953755000 19635000 215380000
20221219 PVD -3300 -30435000 16249515000 583695000 8925000
20221219 PVD -34000 -598545000 2436285000 97350000 320930000
20221219 PVD -34600 -588625000 17465305000 35750000 224755000
20221219 PVD -35500 -605205000 15656895000 316400000 312125000
20221219 PVD -35700 -609480000 15028370000 1004955000 110360000
20221219 PVD -3600 -28460000 26219010000 565495000 435540000
20221219 PVD -36100 -608305000 28805255000 96390000 537135000
20221219 PVD 42100 784975000 22400725000 1118815000 529610000
20221219 PVD 4400 114340000 27100800000 132090000 41055000
20221219 PVD -4400 -49930000.00000003 16733390000 50120000 158865000.00000003
20221219 PVD -44100 -776800000 2745150000 65305000 243560000
20221219 PVD -44400 -756460000 29031950000 39270000 187425000
20221219 PVD -449200 -7934570000 47093455000 186585000 2866480000
20221219 PVD -46400 -797930000 18359600000 71200000 28480000
20221219 PVD -46800 -796695000 31108725000 911110000 178500000
20221219 PVD -475900 -8405290000 48146195000 291010000 761730000
20221219 PVD -48800 -840650000 18259920000 10685000 295480000
20221219 PVD -49900 -860230000 18507340000 42720000 105020000
20221219 PVD -507900 -8962455000 50994000000 177500000 146910000
20221219 PVD -509600 -8993045000 50669590000 509775000 77880000
20221219 PVD -51300 -879625000 29155115000  123165000
20221219 PVD -533800 -9422555000 49427460000 132000000 1149265000
20221219 PVD -534000 -9424940000 50081935000 326045000 328430000
20221219 PVD -53900 -926035000 29201525000  46410000
20221219 PVD -55500 -954545000 29265835000 17900000 46410000
20221219 PVD -55600 -975010000 5248520000 487135000 250770000
20221219 PVD -592500 -10458990000 52880935000 195200000 1691735000
20221219 PVD -62200 -1094985000 3328085000 132374999.99999999 450560000
20221219 PVD -629200 -11104910000 53526855000  645920000
20221219 PVD -6400 -78440000 27354270000 30345000.000000004 223125000
20221219 PVD -6400 -98410000 6217180000 88850000 46030000
20221219 PVD -66400 -1153830000 18836540000 17800000 311400000
20221219 PVD -669300 -11809550000 54379335000 73920000 778560000
20221219 PVD -68700 -1194750000 19315380000 218960000 259880000
20221219 PVD -68900 -1211375000 4510615000 84960000 7060000
20221219 PVD -700 23305000 26916945000 374850000 323085000
20221219 PVD -73300 -1289275000 4418595000 307210000 58080000
20221219 PVD -74000 -1302665000 3743445000 103840000 311520000
20221219 PVD -76700 -1344910000 8989390000 229620000 78320000
20221219 PVD -77300 -1343675000 29654965000  389130000
20221219 PVD -779300 -13734755000 57329590000 425025000 2350230000
20221219 PVD -819800 -14429945000 60973250000 336300000 69025000
20221219 PVD -834900 -14697220000 60567925000 431455000 108975000
20221219 PVD -83500 -1454345000 29919145000 76755000 187425000
20221219 PVD -83800 -1471290000 8649410000 110665000 1364595000
20221219 PVD -84700 -1475765000 29958415000 8925000 30345000
20221219 PVD -84900 -1490735000 9231605000 48195000 194020000
20221219 PVD -85200 -1496210000 8681450000 3560000 28480000
20221219 PVD -853200 -15019700000 60027495000 644355000 1929300000
20221219 PVD -85700 -1502295000 13911275000 512640000 184615000
20221219 PVD -85800 -1504075000 13913055000  1780000
20221219 PVD -86300 -1501520000 31992550000 89499999.99999999 794325000
20221219 PVD -86800 -1513250000 29995900000  37485000
20221219 PVD -87400 -1538405000 4053305000 37060000 272800000.00000006
20221219 PVD -87700 -1529305000 30019115000 3579999.9999999995 19635000
20221219 PVD -877300 -15444135000 62121960000 67260000 1081450000
20221219 PVD -8800 -141230000 6082300000 833780000 
20221219 PVD 8800 193005000 27807585000 8950000 10710000
20221219 PVD 8900 194765000 27787925000 353430000 80225000
20221219 PVD -894200 -15740065000 63150880000 366495000 662425000
20221219 PVD 9200 195770000 20752300000 1413720000 23200000
20221219 PVD -93300 -1640255000 9381125000  149520000
20221219 PVD -940900 -16555205000 64414540000 224260000 1039400000
20221219 PVD -95400 -1677480000 11790660000 231400000 10650000
20221219 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221220 PVD -1012600 -16833460000 90946015000 280439999.99999994 194565000.00000003
20221220 PVD -1017800 -16919335000 90471010000 45935000 432775000
20221220 PVD -1028300 -17090645000 91819840000 308320000 565505000
20221220 PVD -1034100 -17212205000 72687470000 3310000 920700000
20221220 PVD -1036900 -17230105000 93681130000 664060000 388680000
20221220 PVD -1049700 -17467625000 75167390000 575950000 410130000
20221220 PVD -1053600 -17505485000 92628390000 196855000 611695000
20221220 PVD -1059700 -17633445000 74181310000 506550000 62510000
20221220 PVD -1067900 -17762435000 77948720000 1142915000 1437725000
20221220 PVD -1068600 -17765150000 84464515000 473525000 57480000
20221220 PVD -1086600 -18077485000 73612250000 29750000 895030000
20221220 PVD -1093800 -18181195000 83933510000 961405000 75220000.00000001
20221220 PVD -1095200 -18208170000 78934105000 269825000 715560000
20221220 PVD -1122900 -18661810000 79955415000 283835000 737475000
20221220 PVD -1139500 -18931935000 82590880000 446080000 109545000
20221220 PVD -1143800 -19003675000 81645820000 674270000 1016135000
20221220 PVD -1147800 -19067380000 82896885000 85280000 220725000.00000003
20221220 PVD -1160000 -19268470000 82035255000 62320000 327115000
20221220 PVD -119100 -1693255000 123959335000 2474660000 832955000
20221220 PVD -160900 -2699060000 20880870000 10110000.000000002 1806000000
20221220 PVD 172000 2909055000 11945225000 32300000 662765000
20221220 PVD -174600 -2927045000 22338325000 614735000 842720000
20221220 PVD 180100 3041560000 9181100000 49445000 401350000
