20230131 VNM -281200 -21742040000 341784680000 1531830000 1615370000
20230131 VNM -296100 -22896510000 335461660000 2834400000 2416360000
20230131 VNM -301500 -23314550000 330210900000 3134320000 323820000
20230131 VNM -318000 -24742900000 162840270000 1743750000 247680000.00000003
20230131 VNM -327500 -25338920000 294024930000 9794400000 6839220000
20230131 VNM -33100 -2677800000 230536550000 1035820000 
20230131 VNM -331600 -25857380000 96435610000 1968500000 472140000
20230131 VNM -337300 -26238970000 160848840000 372000000 185760000.00000003
20230131 VNM -337900 -26125050000 326752760000 7351680000 1372380000
20230131 VNM -339700 -26425210000 160291080000 170500000 23220000.000000004
20230131 VNM -341600 -26572490000 160097360000 93000000 
20230131 VNM -342800 -26665490000 160004360000 930000000 15480000.000000002
20230131 VNM -350900 -27353740000 93994970000 2419090000 827830000
20230131 VNM -354600 -27580010000 159058880000 2348250000 
20230131 VNM -355500 -27705230000 101642040000 718900000 618350000
20230131 VNM -356800 -27805780000 100304790000 921690000 2870090000
20230131 VNM -365800 -28294100000 277375910000 1140990000 22376200000
20230131 VNM -370700 -28664940000 310749710000 6699380000 10025400000
20230131 VNM -371500 -28945000000 90748050000 1244650000 8945150000
20230131 VNM -380100 -29556790000 155921100000 1346760000 61840000
20230131 VNM -384900 -29928260000 156710630000 209030000 580500000
20230131 VNM -394900 -30702910000 153909680000 487620000.00000006 
20230131 VNM -396700 -30841710000 154512500000 232010000 370810000
20230131 VNM -397100 -30873970000 147817580000 1385460000 834840000
20230131 VNM -399000 -31022650000 143243800000 403000000 
20230131 VNM -401200 -31190530000 153422060000 564400000 15440000
20230131 VNM -404200 -31424590000 145597280000 534060000.00000006 7730000
20230131 VNM -404200 -31425650000 142840800000 1270370000 773970000
20230131 VNM -408300 -31739490000 152842220000 587480000 
20230131 VNM -410600 -31922050000 140796460000 1308060000 
20230131 VNM -411000 -31950920000 145055490000 441710000 1369980000
20230131 VNM -415400 -32104350000 318028700000 1919790000 5359200000
20230131 VNM -415900 -32326970000 152254740000 386500000 7720000
20230131 VNM -420800 -32705750000 151860520000 355580000 
20230131 VNM -425400 -33061330000 151504940000 595210000 30880000
20230131 VNM -427500 -33230110000 139488400000 704340000 61840000
20230131 VNM -432700 -33625660000 150878850000 154790000 2906480000
20230131 VNM -435800 -33872610000 138722220000 1764720000 154600000
20230131 VNM -43900 -3512860000 225404010000 1091340000 432880000
20230131 VNM -456600 -35482730000 136802900000 1522470000 825200000
20230131 VNM -462200 -35924840000 111113050000 625700000 8845310000
20230131 VNM -46500 -3713620000 229500730000 1283180000 154400000
20230131 VNM -465600 -36180000000 134455230000 4083030000 970540000
20230131 VNM -468200 -36384840000 114999770000 1713360000 2173360000
20230131 VNM 5000 268100000 234671330000 950790000 15440000
20230131 VNM -506000 -39292490000 129401660000 2079000000 
20230131 VNM -51600 -4109910000 219669060000 2545260000 
20230131 VNM -521700 -40501640000 123279970000 2081700000 6198500000
20230131 VNM -52400 -4171320000 223879790000 2074660000 2136070000
20230131 VNM -53200 -4186420000 15471650000 1087240000 4485870000
20230131 VNM -533000 -41371490000 127322660000 1586420000 2456270000
20230131 VNM -61100 -4842400000 228063150000 664800000 1994340000
20230131 VNM -63600 -5003590000 16823340000 267260000 1084430000
20230131 VNM -7100 -667250000 233705100000 2589550000 579000000
20230131 VNM 7500 595300000 3777180000 427400000 1312720000
20230131 VNM -82100 -6475090000 199654700000 1144040000 324240000
20230131 VNM -84500 -6655170000 217123800000 3807130000 131150000
20230131 VNM -90000 -7058890000 253858720000 4834170000 1024100000
20230131 VNM -92700 -7294890000 198186420000 1074470000 193000000
20230131 VNM -99200 -7794770000 201654620000 340120000 1659800000
20230131 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230201 VNM -10000 -770610000 6269650000 154910000 967580000
20230201 VNM 10300 807690000 26794970000 85470000 830320000
20230201 VNM -104000 -8015980000 65988120000 936750000 859140000
20230201 VNM -105000 -8093590000 64192230000 278410000 61890000
20230201 VNM -106300 -8193520000 68225460000 77500000 1176480000
20230201 VNM -107800 -8310110000 63851930000 1422750000 2981720000
20230201 VNM -109600 -8448940000 68480880000  255420000
20230201 VNM 11000 858040000 9867940000 745010000 504340000
20230201 VNM -122000 -9362560000 108375760000 1011320000 3184660000
20230201 VNM -125900 -9660520000 112407160000 549370000 23190000
20230201 VNM -132700 -10186700000 111834600000 780800000 417320000
20230201 VNM 13300 1039720000 25366360000 108680000 116400000
20230201 VNM 13400 1047440000 25141280000 1661070000 232770000
20230201 VNM -136700 -10496140000 109995720000 231610000 1365190000
20230201 VNM -137400 -10550180000 110636480000 293360000 347400000
20230201 VNM 14100 1096940000 3844040000 139880000 1039920000
20230201 VNM -153900 -11824250000 114849310000 139210000 2302940000
20230201 VNM 1600 128410000 7199630000 914500000 15480000.000000002
20230201 VNM -16300 -1204620000 96772020000 402480000 232200000
20230201 VNM -16300 -1257740000 22370560000 46610000 1963280000
20230201 VNM 17000 1328950000 30946610000 550960000 
20230201 VNM 1700 186360000 92020140000 317580000 3233910000
20230201 VNM 17200 1340760000 18023860000 248640000 690640000
20230201 VNM 1800 143910000 7680130000 248000000 232500000
20230201 VNM -1800 -90320000 85213720000 1743750000 46440000
20230201 VNM -18500 -1374900000 96137340000 712950000 1609890000
20230201 VNM 19000 1479390000 16253530000 147720000 567210000
20230201 VNM -194300 -14939580000 118011020000 23190000 3138520000
20230201 VNM 19900 1552540000 25879180000 512820000 
20230201 VNM 2000 164930000 29270470000 217290000 255750000
20230201 VNM 21200 1647280000 1833520000 1740400000 93120000
20230201 VNM 2200 174910000 7959130000 155000000 124000000
20230201 VNM 22900 1782760000 17084580000 567210000 263840000
20230201 VNM -23700 -1787630000 83423530000 627750000 626940000
20230201 VNM -23700 -1788440000 82168840000 542500000 92880000
20230201 VNM 24300 1896160000 31513820000 567210000 
20230201 VNM 24400 1898880000 15538600000 1686610000 2043310000
20230201 VNM 2500 203390000 28797430000 279500000 643780000
20230201 VNM 25100 1994430000 87298470000 2084750000 
20230201 VNM 25700 1996980000 2664240000 590210000 240510000
20230201 VNM 26300 2047830000 18730930000 707070000 
20230201 VNM -26700 -2048140000 45372400000 54270000 4231090000
20230201 VNM 27200 2128680000 41087040000 505050000 3452030000
20230201 VNM 27600 2152570000 31770230000 256410000 
20230201 VNM -283200 -21786270000 124919390000 30839999.999999996 6877530000
20230201 VNM 29000 2255580000 11808680000 1669140000 271600000
20230201 VNM -29500 -2238060000 81533460000 844750000 
20230201 VNM 30600 2385670000 32003330000 233100000 
20230201 VNM 32000 2494450000 32112110000 108780000 
20230201 VNM -338700 -26059330000 130347470000 385000000 99970000
20230201 VNM -342400 -26344360000 129862500000 192510000 4750600000
20230201 VNM -344300 -26490110000 131795270000 508510000 939290000
20230201 VNM -346100 -26628530000 132211250000 138780000 277200000
20230201 VNM -359500 -27659650000 134290930000 524280000 1555400000
20230201 VNM 37000 2882950000 32500610000 388500000 
20230201 VNM -371900 -28614260000 135538520000 146490000 1101100000
20230201 VNM 39400 3102690000 88422210000 1116000000 7740000.000000001
20230201 VNM 40300 3140410000 34387670000 31080000 776000000
20230201 VNM -40400 -3082810000 80688710000 534750000 
20230201 VNM -40800 -3139430000 46541190000 38750000 1130040000
20230201 VNM -430900 -33169060000 140093320000  4554800000
20230201 VNM 46000 3582250000 33199910000 699300000 
20230201 VNM -47300 -3617560000 80153960000 635500000 77400000
20230201 VNM 49900 3885330000 33580590000 341880000 38799999.99999999
20230201 VNM -5000 -380860000 23247440000 876880000 
20230201 VNM 500 42060000 5147160000 124120000 1179000000
20230201 VNM -51200 -3943310000 48366770000 472140000 247360000
20230201 VNM 5200 407760000 8269480000 271600000 38750000
20230201 VNM -54100 -4168090000 47647270000 38710000 1067370000
20230201 VNM -54500 -4175660000 79441060000 976500000 
20230201 VNM 54500 4243750000 35491010000 1103340000 
20230201 VNM 55000 4283070000 36259770000 404040000 364720000
20230201 VNM -5700 -385190000 93412130000 410220000 981770000
20230201 VNM 65200 5075660000 37129960000 831390000 38800000
20230201 VNM -67100 -5152160000 78464560000 1534500000 239940000.00000003
20230201 VNM -67600 -5210370000 49974470000 170320000 1437380000
20230201 VNM -6900 -477960000 93814500000 154800000 247570000
20230201 VNM -70400 -5421550000 54950570000 131750000 
20230201 VNM -71600 -5514220000 55368740000 124000000 7740000.000000001
20230201 VNM 7200 567670000 27874150000 419580000 659600000
20230201 VNM 7200 568470000 30186130000 31039999.999999996 225040000
20230201 VNM -72100 -5553300000 54818820000 1137780000 
20230201 VNM -73100 -5630480000 55237000000 38750000 247680000
20230201 VNM -74200 -5715270000 55864290000 147250000 348300000
20230201 VNM -75800 -5843450000 50638470000 15460000 648540000
20230201 VNM -78900 -6081780000 52298040000 478880000 46320000
20230201 VNM 7900 617370000 8618590000 279360000 69750000
20230201 VNM -79100 -6093970000 57110990000 434000000 
20230201 VNM -81600 -6277130000 73454570000 1069500000 7740000.000000001
20230201 VNM -82200 -6325430000 70619870000 674250000 
20230201 VNM -83800 -6446720000 76690120000 1122700000 
20230201 VNM -84000 -6476120000 51317580000 23220000.000000004 655890000
20230201 VNM 8400 658930000 20337390000 108780000 1497680000
20230201 VNM -84500 -6514340000 51772840000 208520000 246740000
20230201 VNM -84700 -6527970000 56676990000  812700000
20230201 VNM -85200 -6568240000 52799980000 7740000.000000001 494200000
20230201 VNM -86800 -6691080000 53681040000 263160000 
20230201 VNM -87400 -6738230000 52969970000  169990000
20230201 VNM -87600 -6751140000 59145960000 588240000 517910000
20230201 VNM -88500 -6821470000 58039810000 69660000.00000001 15480000.000000002
20230201 VNM -89200 -6875650000 57954670000 31000000 812680000
20230201 VNM -90200 -6954240000 53417880000 115950000 331960000
20230201 VNM -90900 -6999680000 69945620000 1457000000 7740000.000000001
20230201 VNM -92100 -7094540000 66971480000 348680000 30960000.000000004
20230201 VNM -93500 -7199720000 72005660000 255750000 1130040000
20230201 VNM -93800 -7189220000 104179780000 518580000.00000006 6503180000
20230201 VNM -95300 -7338890000 72377330000 116250000 255420000
20230201 VNM -96200 -7412260000 66591840000 603720000 
20230201 VNM 9700 762470000 29930050000  15519999.999999998
20230201 VNM -97400 -7499990000 75281270000 301920000 1524780000
20230201 VNM -98300 -7569420000 75567420000 108360000 177790000
20230201 VNM 9900 777990000 29914530000 628560000 15500000
20230201 VNM 9900 777990000 30395650000 209520000 
20230201 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230202 VNM 103600 8028740000 37029120000 1344660000 7709999.999999999
20230202 VNM 110700 8578440000 38844880000 7730000 501800000
20230202 VNM 113400 8786400000 37817640000 773090000 15430000
20230202 VNM 115500 8949020000 39246300000 386000000 15419999.999999998
20230202 VNM 117100 9072510000 38335350000 54110000 100360000
20230202 VNM 117700 9118760000 38180880000 347800000 15440000
20230202 VNM 119600 9265870000 39779050000  7709999.999999999
20230202 VNM 119700 9273580000 39771340000 424800000 100240000
20230202 VNM 122600 9497540000 40118660000 285640000 53970000
20230202 VNM 129600 10038280000 40999080000  154400000
20230202 VNM 131600 10192680000 40844680000 710580000 15440000
20230202 VNM 157300 12181520000 44100820000 2622490000 479250000
20230202 VNM 159100 12320950000 44410310000 224460000 85030000
20230202 VNM 180400 13970050000 46291310000 1765050000 115950000
20230202 VNM 180900 14009920000 48140000000  641590000
20230202 VNM 181400 14048570000 48178650000 38650000 
20230202 VNM 182200 14111330000 50001430000 942770000 880010000
20230202 VNM 185300 14349420000 46840740000 464400000.00000006 85030000
20230202 VNM 189200 14651510000 47498410000 38700000 123680000
20230202 VNM 190300 14736490000 47336030000 441180000 54110000
20230202 VNM 193400 14977310000 51207090000 1035820000 169840000
20230202 VNM 196200 15193860000 52010180000 509820000 293270000
20230202 VNM 19900 1568180000 29057120000 254429999.99999994 277200000
20230202 VNM 20200 1590950000 28525490000 92509999.99999999 3087700000
20230202 VNM 20700 1602180000 1602180000 1602180000 
20230202 VNM 209300 16206000000 53238200000 1120080000 107940000
20230202 VNM 214500 16607540000 53701420000 432380000 30839999.999999996
20230202 VNM 21600 1674830000 4374990000 470900000 608660000
20230202 VNM 219700 17009750000 54458710000 579750000 177540000
20230202 VNM 23000 1807050000 29403790000 292770000 53900000
20230202 VNM 23400 1812590000 3295430000 146870000 664120000
20230202 VNM 241900 18725480000 56390360000 15440000 30839999.999999996
20230202 VNM 242100 18740880000 56344080000  30839999.999999996
20230202 VNM 242500 18771720000 56313240000 1808250000 46280000
20230202 VNM 242700 18787400000 56699000000 185280000 123360000
20230202 VNM 252600 19553410000 61525650000 795980000 1258340000
20230202 VNM 258600 20015770000 59471330000  308800000
20230202 VNM 262600 20324570000 59162530000  355120000
20230202 VNM 262600 20325660000 62498360000 872480000 100230000
20230202 VNM 267200 20679690000 58807410000 2000350000 108060000
20230202 VNM 275800 21346220000 63812260000 1167230000 146670000
20230202 VNM 279200 21614100000 70006640000 7720000 948330000
20230202 VNM 281300 21776250000 70215050000 185280000 23129999.999999996
20230202 VNM 286900 22204410000 64917490000 981710000 123520000
20230202 VNM 290000 22444390000 65697870000 77300000 247040000
20230202 VNM 290600 22495000000 72151980000 1327840000 609090000
20230202 VNM 291400 22554710000 69050590000  532680000
20230202 VNM 292200 22614130000 65373530000 432880000 23160000
20230202 VNM 292900 22672890000 72838730000 7720000 107940000
20230202 VNM 294200 22773110000 72723070000 424600000 146490000
20230202 VNM 298300 23087390000 68517910000 1731520000 1088520000
20230202 VNM 300800 23300960000 96492780000 740160000 3366290000
20230202 VNM 30100 2329840000 2484440000 54180000 77300000
20230202 VNM 30400 2352960000 2352960000 750780000 
20230202 VNM 321100 24864760000 99026580000 1933300000 369500000
20230202 VNM 32400 2509590000 7339750000 61760000 162060000
20230202 VNM 325300 25190960000 106666550000 107950000 1710600000
20230202 VNM 325300 25190960000 115318310000  
20230202 VNM 334900 25927090000 92386330000  840390000
20230202 VNM 33700 2609890000 7115930000 548420000 694800000
20230202 VNM 338000 26155990000 76429790000 3537080000 53979999.99999999
20230202 VNM 340800 26378640000 87567140000 324240000 1195000000
20230202 VNM 342000 26476400000 101771130000 1788740000 177100000
20230202 VNM 343600 26597460000 91098360000 61760000 470310000
20230202 VNM 345800 26767480000 91545940000 308800000 138779999.99999997
20230202 VNM 346100 26793610000 104848000000  408390000
20230202 VNM 348900 27006010000 90566290000  30839999.999999996
20230202 VNM 349300 27036850000 90535450000 1813260000 1155050000
20230202 VNM 351400 27202000000 104439610000 670770000 963740000
20230202 VNM 352100 27249400000 86047900000 610030000 624640000
20230202 VNM 352300 27264010000 84813230000 556320000 1605750000
20230202 VNM 355200 27494970000 102805100000 1026270000 7700000
20230202 VNM 35600 2756270000 5872710000 1289580000 208140000
20230202 VNM 359700 27833940000 79327500000 2280110000 602160000
20230202 VNM 364900 28235910000 82218510000 1646490000 1244520000
20230202 VNM 365900 28313440000 82651160000 255090000 177560000
20230202 VNM 43300 3371760000 31184100000 1672510000 107800000
20230202 VNM 43800 3410360000 31299700000 77100000 38500000
20230202 VNM 49600 3857550000 31762290000 454890000 7700000
20230202 VNM 54800 4240820000 9070980000 1731230000 
20230202 VNM 56700 4404990000 32648910000 131070000 154190000
20230202 VNM 57000 4428110000 32363650000 585960000 15400000
20230202 VNM 57700 4482190000 32756950000 92620000 15419999.999999998
20230202 VNM 59100 4586140000 25314440000 485729999.99999994 1239900000
20230202 VNM 61900 4789650000 9619810000 548830000 
20230202 VNM 63100 4882870000 10439230000 7730000 162120000
20230202 VNM 63900 4944500000 10176620000 61840000 200980000
20230202 VNM 63900 4944630000 11365630000 494080000 432320000
20230202 VNM 65100 5037260000 10269380000 92760000 
20230202 VNM 65700 5083640000 9913800000 293990000 
20230202 VNM 68900 5340310000 23588810000 61680000 1634510000
20230202 VNM 77500 5998570000 17024750000 7740000.000000001 1066740000
20230202 VNM 78600 6083040000 14542880000  756640000
20230202 VNM 79300 6137160000 14612440000 61840000 7720000
20230202 VNM 81600 6315800000 18222600000 46380000 231600000
20230202 VNM 81700 6322680000 14797960000 185520000 
20230202 VNM 82900 6417590000 19497850000 526190000 586730000
20230202 VNM 83700 6478130000 18384930000 162330000 
20230202 VNM 83800 6487190000 19737450000 154600000 85000000
20230202 VNM 83900 6506200000 35182380000  115800000
20230202 VNM 84000 6501020000 17944620000 711160000 208710000
20230202 VNM 85400 6622000000 35066580000 15460000 77200000
20230202 VNM 85900 6646200000 13128960000 1732450000 30880000
20230202 VNM 86200 6683740000 34973920000 2209260000 7709999.999999999
20230202 VNM 86300 6691790000 35676750000 339980000 154390000
20230202 VNM 86700 6712400000 21661040000 208480000 748830000
20230202 VNM 87700 6785540000 13376520000 38650000 54110000
20230202 VNM 87900 6801000000 13283760000 154800000.00000003 
20230202 VNM 88400 6839680000 13786240000 231930000 177790000
20230202 VNM 89300 6913140000 21892620000 216160000 15419999.999999998
20230202 VNM 89700 6941420000 15756820000  7730000
20230202 VNM 89800 6949150000 15749090000 788800000 162330000
20230202 VNM 91200 7057570000 15950270000 154800000 38650000
20230202 VNM 93700 7252750000 20703730000 865920000 100360000
20230202 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230203 VNM -100 -5520000 7149920000 361900000 7700000
20230203 VNM -106400 -8162530000 46497010000 413100000 
20230203 VNM -111800 -8575630000 46083910000 4735350000 963770000
20230203 VNM -112800 -8653110000 34678210000 544570000 321720000
20230203 VNM -115400 -8840110000 59366450000 306000000 
20230203 VNM -115700 -8875960000 33811920000 491270000 4204320000
20230203 VNM -118900 -9106650000 61468310000 236840000 
20230203 VNM -119400 -9146110000 59060450000 1086300000 290320000
20230203 VNM -119600 -9165620000 53128900000 236840000.00000003 1915130000
20230203 VNM -121300 -9295500000 53335180000 38200000 168080000
20230203 VNM -122000 -9343490000 61231470000 680820000 1184200000
20230203 VNM -12200 -937920000 5125520000 462000000 7690000.000000001
20230203 VNM -122700 -9396520000 61865140000 53480000.00000001 343350000
20230203 VNM -12800 -979440000 12687100000 238700000 1007390000
20230203 VNM -129800 -9942090000 57683830000 535500000 
20230203 VNM -133600 -10234970000 54657150000 175950000 91680000
20230203 VNM -133700 -10231100000 71547240000 191000000 175490000
20230203 VNM -133900 -10246610000 71180750000 756370000 473670000
20230203 VNM -134700 -10319240000 54389520000 15300000 1039040000
20230203 VNM -13500 -1037570000 5717970000 246400000 346050000
20230203 VNM -136800 -10477590000 57148330000 206550000 
20230203 VNM -137600 -10529310000 69950710000 275400000 267400000
20230203 VNM -137700 -10537310000 69407910000 145350000 76400000.00000001
20230203 VNM -138600 -10606260000 69186160000 351440000 290030000
20230203 VNM -139400 -10667670000 68544690000 343800000 15260000
20230203 VNM -139500 -10684140000 56941780000 313650000 
20230203 VNM -142600 -10909990000 72501170000 137520000.00000003 816410000
20230203 VNM -143600 -10997790000 56628130000 260100000 
20230203 VNM -143700 -10996210000 68185630000 1596400000 1014910000
20230203 VNM -146900 -11250570000 55779850000 53550000 1069150000
20230203 VNM -147000 -11257890000 56368030000 53550000 38200000
20230203 VNM 14700 1136080000 9092320000 462600000 
20230203 VNM -147100 -11257280000 65192780000 733440000 2594200000
20230203 VNM -147200 -11273240000 56276280000 236880000 259550000
20230203 VNM -149500 -11436250000 73348310000 160440000 686700000
20230203 VNM -151000 -11576060000 38863940000 627560000 3550510000
20230203 VNM -151300 -11577700000 65574320000 30560000.000000004 350980000
20230203 VNM -161100 -12347210000 40384790000 374850000 1146000000
20230203 VNM 1700 135510000 10755950000 331530000 1332100000
20230203 VNM -18100 -1392230000 4655830000 284800000 207390000
20230203 VNM -18300 -1408310000 3825370000 515500000 414980000
20230203 VNM -18800 -1447590000 1493810000 23110000 1470700000
20230203 VNM -19100 -1469640000 4163640000 138470000 199800000
20230203 VNM -19600 -1508830000 2894890000 215620000 169400000
20230203 VNM 200 17630000 7203870000 38550000 15400000
20230203 VNM -200500 -15324020000 77755220000 259570000 4147340000
20230203 VNM -20200 -1555050000 2509870000 238700000 46200000
20230203 VNM -20500 -1568020000 18742680000 15400000 2307000000
20230203 VNM -21500 -1655150000 2132570000 215600000 423160000
20230203 VNM -223600 -17080800000 81125560000 806780000 2563560000
20230203 VNM -22700 -1747550000 2224970000  92400000
20230203 VNM -271000 -20682040000 87360260000 1050200000 60860000
20230203 VNM -277000 -21139710000 85321550000 68540000 4127450000
20230203 VNM -2800 -210750000 11441010000 169400000 515660000
20230203 VNM -284000 -21671380000 86249200000 197990000 729660000
20230203 VNM 3000 238010000 15211850000 177100000 
20230203 VNM 3700 287480000 7473720000 269850000 
20230203 VNM -378900 -28883330000 96642850000 540650000 8741940000
20230203 VNM -381700 -29095720000 97479260000 312010000 524400000
20230203 VNM -38200 -2928980000 20442340000 130900000 1491860000
20230203 VNM -405500 -30904400000 99470580000 91319999.99999999 1900000000
20230203 VNM -41300 -3166970000 20818750000 69210000 307200000
20230203 VNM -419000 -31914380000 122248900000 373870000 182720000
20230203 VNM -421500 -32105530000 121692310000 350520000 205500000
20230203 VNM -421900 -32150580000 101051600000 167420000 1413600000
20230203 VNM -423400 -32250550000 121136290000 822960000 144590000
20230203 VNM -42400 -3250060000 23285740000 353740000 123040000
20230203 VNM -424900 -32365820000 119362040000 1918459999.9999998 190250000
20230203 VNM -432300 -32928920000 120168740000 121800000 684900000
20230203 VNM -435000 -33146100000 102412080000 182480000 1178000000
20230203 VNM -440900 -33581660000 124038140000 60980000 1728260000
20230203 VNM -447600 -34094030000 117253330000 844710000 83600000
20230203 VNM -45300 -3473070000 23508750000  223010000
20230203 VNM -45400 -3480760000 22808960000 299910000 
20230203 VNM -455100 -34672900000 103984540000 22829999.999999996 1549630000
20230203 VNM -456900 -34802490000 115435270000 563140000 304000000
20230203 VNM -457600 -34855140000 116325020000 418550000 471200000
20230203 VNM -458500 -34930020000 106537340000 121760000 38000000
20230203 VNM -458900 -34960230000 106856730000 144590000 174800000
20230203 VNM -459600 -35013780000 106377580000 433250000 197600000
20230203 VNM -460300 -35061630000 114568130000 327230000 45600000
20230203 VNM -462600 -35231500000 125931660000 121840000 1771680000
20230203 VNM -462700 -35249430000 105746730000 592830000 1169360000
20230203 VNM -464000 -35343260000 114195300000 821880000 45600000
20230203 VNM -465300 -35436430000 126593210000 228310000 433240000
20230203 VNM -465300 -35436430000 141656410000  
20230203 VNM -4700 -359720000 6780320000 292600000 
20230203 VNM -474200 -36119540000 113327820000 1385020000 144400000
20230203 VNM -477500 -36373410000 108909150000 319620000 1732800000
20230203 VNM -48100 -3689180000 21387100000 23070000.000000004 545280000
20230203 VNM -490500 -37360160000 111798400000 951250000 1938000000
20230203 VNM -49300 -3780670000 22509050000 376810000 30720000
20230203 VNM -51700 -3965480000 21940240000 138420000 414720000
20230203 VNM -51800 -3972730000 27587790000 837120000 76800000
20230203 VNM -53800 -4126760000 22101520000  161280000
20230203 VNM -53900 -4133790000 28087210000 169180000 330240000
20230203 VNM -54500 -4180550000 24354650000 69210000.00000001 776690000
20230203 VNM -55900 -4288030000 24523650000 30760000.000000004 138240000
20230203 VNM -56100 -4303290000 24692710000 76900000 92160000
20230203 VNM -61700 -4733050000 26673870000 268800000 
20230203 VNM -65200 -5001850000 26405070000 353280000 230100000
20230203 VNM -66800 -5125030000 25821690000 138240000 53760000
20230203 VNM -67300 -5162910000 29116330000  1029120000
20230203 VNM -67900 -5209510000 25629690000 15380000.000000002 921600000
20230203 VNM 700 60910000 15034750000 639100000 38450000
20230203 VNM -7100 -539740000 14357200000 61600000 
20230203 VNM -7900 -601340000 14295600000 993300000 615200000
20230203 VNM -8500 -652320000 6487720000 577500000 192250000
20230203 VNM -85500 -6563090000 48997970000 749700000 443120000
20230203 VNM 8700 673480000 8629720000 771000000 385000000
20230203 VNM -89500 -6869670000 47805150000 627300000 7640000.000000001
20230203 VNM 9300 723580000 16420280000 847000000 361430000.00000006
20230203 VNM -97600 -7487330000 50976930000 527360000 1451600000
20230203 VNM -97600 -7489330000 47170210000 673200000 
20230203 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230206 VNM -10800 -813620000 10814260000 303600000.00000006 
20230206 VNM 110400 8453660000 40797460000 2001190000 7659999.999999999
20230206 VNM 1200 96670000 8400130000 129200000 1275120000
20230206 VNM 126700 9706870000 42489000000 1468530000 215320000
20230206 VNM 131800 10099470000 42912360000 407980000 15380000.000000002
20230206 VNM -13200 -1001310000 1867710000 129200000 53130000
20230206 VNM 136300 10446170000 43566660000 500500000 153800000
20230206 VNM 14000 1071420000 14203200000 456200000 76000000
20230206 VNM -14100 -1069310000 2406910000 235600000 303600000
20230206 VNM -14200 -1077380000 1685380000 167200000 113850000.00000001
20230206 VNM -14800 -1117220000 10510660000 151920000 546480000
20230206 VNM -14900 -1130730000 1404330000 136800000 1267530000
20230206 VNM 156400 11993960000 45684150000 1832640000 284850000
20230206 VNM 159200 12222110000 60044000000 448020000 1191900000
20230206 VNM 160600 12318660000 47641150000 354660000 777700000
20230206 VNM 162300 12461430000 60283320000 239320000 
20230206 VNM 162800 12500290000 60522380000 138960000 100100000
20230206 VNM 16300 1242590000 6995810000 2021600000 599610000
20230206 VNM 163200 12533240000 62218710000 231600000 823980000
20230206 VNM 163300 12541330000 62580780000 185080000 176990000
20230206 VNM 164100 12588390000 48310820000 469700000 199970000
20230206 VNM 164700 12635790000 50664920000 1200750000 1153350000
20230206 VNM 166100 12741700000 46508790000 786190000 38450000
20230206 VNM 168900 12965990000 58404080000 254540000 1232200000
20230206 VNM 169100 12975840000 51942250000 808690000 468640000
20230206 VNM 170900 13125620000 61163130000 633040000 7709999.999999999
20230206 VNM 174000 13356090000 54864080000 200720000 785620000
20230206 VNM 175700 13485500000 53406830000 979410000 469750000
20230206 VNM 181600 13940990000 53877740000 463200000 7709999.999999999
20230206 VNM 181600 13943650000 56886540000 162240000 617100000
20230206 VNM 186600 14328820000 55852230000 980440000 7709999.999999999
20230206 VNM 187500 14398510000 56107200000 162330000 92640000
20230206 VNM 200 23900000 18566880000 745780000 2705600000
20230206 VNM -22200 -1676160000 24086820000 966470000 83600000
20230206 VNM 227100 17490470000 70728100000 6540490000 1591350000
20230206 VNM 228400 17639920000 117182640000 399450000 506880000
20230206 VNM 228900 17677600000 115761620000 407040000 958990000
20230206 VNM 229800 17747350000 116276310000 292220000 222470000
20230206 VNM 232500 17951560000 111968720000 115350000 674990000
20230206 VNM 236100 18229550000 114380230000 315070000 491120000
20230206 VNM 238400 18405600000 113574040000 1029680000 575640000
20230206 VNM 239800 18511200000 111178380000 199820000 851650000
20230206 VNM -2400 -179400000 4374600000 205200000 15180000.000000002
20230206 VNM 240100 18495490000 71748520000 1012720000 7700000
20230206 VNM 245300 18899530000 77733520000 100490000 347850000
20230206 VNM 245700 18928020000 72196450000 440230000 7700000
20230206 VNM 247800 19090350000 72358780000 162330000 
20230206 VNM 248300 19163030000 110126910000 531150000 1460120000
20230206 VNM 248500 19146890000 77285180000 1571220000 2342170000
20230206 VNM 249900 19252680000 72521110000 162330000 
20230206 VNM 2500 195500000 8544500000 121600000 22770000.000000004
20230206 VNM 256000 19724410000 72992840000 471730000 
20230206 VNM 256100 19759710000 104727690000 130810000 368650000
20230206 VNM 256400 19759830000 81021320000 301590000 664920000
20230206 VNM 257100 19809480000 73232510000 162370000 77300000
20230206 VNM 258000 19883600000 81222390000 162420000 38650000
20230206 VNM 258500 19917840000 73371790000 123820000 15460000
20230206 VNM 258600 19934450000 86006550000 193000000 323820000
20230206 VNM 259200 19997550000 104228230000 161490000 1197490000
20230206 VNM 259900 20052460000 106496580000 200200000 376810000
20230206 VNM 26000 1983720000 15115500000 912300000 
20230206 VNM 260300 20065270000 85489730000 533230000 1513120000
20230206 VNM 260400 20092000000 108135640000 839300000 799760000
20230206 VNM 261100 20123160000 80054810000 1772460000 548830000
